gen;best;worst;mean;median;variance;std_dev;diversity
1;8;28;18.482;18.0;10.025701701701701;3.1663388482128223;0.370454794552815
2;7;27;17.755999999999965;18.0;10.052516516516508;3.170570377158739;0.3711004118559546
3;5;27;17.401999999999994;18.0;10.374770770770768;3.2209890982073763;0.37248422817731014
4;5;27;17.05099999999999;17.0;9.948347347347351;3.154100085182357;0.37029590008147456
5;5;26;16.799000000000003;17.0;10.861460460460474;3.295672990522645;0.3749352008386399
6;5;27;16.735999999999994;17.0;10.184488488488487;3.191314539259408;0.371230248196538
7;5;27;16.395000000000003;16.0;10.389364364364363;3.2232536922129422;0.37321244464917597
8;5;25;16.273000000000025;16.0;10.392863863863864;3.2237964985190772;0.3727426524579228
9;5;26;16.310999999999982;16.0;10.825104104104106;3.290152595869089;0.3759041924177418
10;5;27;16.219;16.0;10.741780780780783;3.2774656032948357;0.37544283328672795
11;4;27;15.928000000000004;16.0;11.82263863863864;3.4384064097541813;0.3827176992889317
12;4;25;15.463999999999999;15.0;11.219923923923925;3.3496154889664465;0.3770061097428017
13;4;27;15.313999999999993;15.0;12.043447447447448;3.4703670479428324;0.3831421321878437
14;4;24;15.28500000000001;15.0;11.839614614614614;3.440874106185028;0.382190597877785
15;4;24;14.411000000000008;14.0;11.503582582582588;3.39169317341392;0.3805664010508535
16;4;25;14.421999999999993;15.0;14.294210210210208;3.7807684682098968;0.39546141844709604
17;4;25;13.587000000000012;14.0;15.551982982982981;3.9436002564893644;0.40123868412027774
18;4;24;12.871999999999993;13.0;16.91052652652653;4.112241058902862;0.4049211586324144
19;4;24;11.248000000000006;11.0;16.583079079079077;4.072232689702183;0.3993179740636397
20;3;22;9.755000000000003;9.0;16.841816816816806;4.10387826535057;0.39119759933405446
21;3;22;7.751000000000006;7.0;13.406405405405398;3.661475850719952;0.3525180519315625
22;2;17;6.114;4.0;8.297301301301301;2.8805036541030984;0.270996879362258
23;2;15;5.238999999999993;4.0;6.3282072072072095;2.51559281427007;0.198466200200908
24;2;17;5.609000000000001;4.0;8.22834734734735;2.868509603844364;0.2735726687024711
25;2;16;5.211000000000001;4.0;9.421900900900907;3.0695115085141653;0.3000003182018158
26;2;18;3.866000000000002;3.0;7.011055055055055;2.647839695875688;0.2479703835688197
27;2;15;2.819000000000001;2.0;4.668907907907908;2.160765583747554;0.1267190136685816
28;2;16;2.7770000000000006;2.0;4.7079789789789785;2.169787772796911;0.10979843157022438
29;2;13;2.6429999999999976;2.0;3.903454454454455;1.9757161877290106;0.0949771829983988
30;2;14;2.806999999999999;2.0;4.714465465465468;2.1712819866303565;0.11036891238850186
31;2;13;2.7880000000000007;2.0;4.759815815815814;2.181700212177607;0.10767582852707884
32;2;14;2.8499999999999983;2.0;4.850350350350349;2.2023510960676433;0.11461713981871567
33;2;13;2.8119999999999994;2.0;4.657313313313313;2.158080932984978;0.11525999943227609
34;2;13;2.693999999999998;2.0;4.112476476476478;2.027924179173491;0.10002129950353612
35;2;13;2.591000000000001;2.0;3.5152342342342346;1.8748957929000307;0.08451598434167615
36;2;14;2.7310000000000008;2.0;4.367006006006005;2.089738262559693;0.1014206989736292
37;2;13;2.6500000000000004;2.0;3.843343343343345;1.960444680000776;0.09406095190392624
38;2;15;2.77;2.0;4.521621621621623;2.1264105016721544;0.10990794495904853
39;2;14;2.7529999999999992;2.0;4.6005915915915905;2.144898970019705;0.09681847987095943
40;2;15;2.748000000000001;2.0;4.402898898898898;2.0983085804759267;0.10439583710775127
41;2;14;2.7929999999999984;2.0;4.674825825825825;2.162134553127031;0.10761239865119768
42;2;13;2.651;2.0;3.704903903903904;1.9248126932000174;0.09483422604457693
43;2;14;2.718;2.0;4.272748748748748;2.067062831350017;0.10015127492514947
44;2;13;2.625999999999998;2.0;3.791915915915917;1.9472842411717701;0.0887932941754126
45;2;13;2.781999999999999;2.0;4.5129889889889885;2.1243796715721484;0.10326981176442578
46;2;14;2.754999999999999;2.0;4.587562562562562;2.141859603840215;0.10355920486245215
47;2;18;2.7689999999999997;2.0;4.632271271271273;2.1522711890631423;0.10536736100918227
48;2;15;2.844999999999998;2.0;5.202177177177178;2.2808281779163413;0.11185513749468969
49;2;13;2.6460000000000026;2.0;3.644328328328328;1.909012396064606;0.09659126759664566
50;2;13;2.666;2.0;3.8022462462462467;1.9499349338493956;0.09729016894928047
51;2;13;2.741;2.0;4.372291291291291;2.0910024608525193;0.09866684167175237
52;2;14;2.762999999999999;2.0;4.4292602602602615;2.1045807801698326;0.10628446252488845
53;2;14;2.784000000000003;2.0;4.720064064064063;2.172570842127838;0.10373215812562755
54;2;14;2.7880000000000003;2.0;5.236292292292292;2.2882946253252205;0.10056266388702378
55;2;16;2.767999999999999;2.0;4.7188948948948966;2.172301750423936;0.10149070854132214
56;2;14;2.8029999999999995;2.0;4.933124124124123;2.2210637370692727;0.10497682720553762
57;2;15;2.911000000000001;2.0;5.668747747747749;2.3809132171811194;0.11282668805813607
