gen;best;worst;mean;median;variance;std_dev;diversity
1;10;29;19.57099999999999;19.0;10.511470470470474;3.242139798107181;0.3740259731947089
2;9;33;19.533000000000012;20.0;10.47538638638639;3.2365701578038424;0.37386040957003935
3;9;29;19.321999999999992;19.0;11.619935935935931;3.408802712967697;0.3802450060068589
4;9;32;19.23899999999999;19.0;12.017896896896898;3.4666838472662747;0.38341887350953924
5;9;29;18.941000000000013;19.0;11.523042042042057;3.3945606552309617;0.3812643305008376
6;8;28;19.023000000000025;19.0;11.564035035035038;3.400593335733492;0.3812979718055686
7;8;28;18.95499999999999;19.0;11.66263763763763;3.4150604149323085;0.3812144534097533
8;8;30;19.09900000000001;19.0;12.53773673673673;3.5408666646368836;0.38659866442319146
9;8;30;19.10900000000001;19.0;12.80992892892893;3.5790961050143553;0.38764236829011495
10;6;30;18.68000000000001;19.0;12.622222222222224;3.552776691859794;0.3872995327814354
11;6;29;18.726000000000006;19.0;12.123047047047043;3.481816630301924;0.38438856120678466
12;6;29;18.82500000000002;19.0;12.446821821821816;3.5280053602314463;0.38556171694251684
13;6;31;18.656999999999986;19.0;12.818169169169176;3.580247082139608;0.38725176419951163
14;6;29;18.653999999999982;19.0;14.40068468468469;3.7948234062581476;0.3966706650796296
15;6;29;18.572000000000028;19.0;15.115931931931938;3.8879212867459056;0.4003661393447505
16;6;29;18.307000000000006;18.0;14.905656656656658;3.860784461305326;0.39849866733755257
17;5;30;18.496000000000002;18.0;14.708692692692697;3.8351913502057102;0.39718661038277725
18;5;32;18.594999999999974;19.0;14.517492492492503;3.810182737414638;0.3965819931650066
19;5;29;18.517000000000003;18.0;14.404115115115117;3.7952753674951065;0.3954966645275141
20;5;29;18.184000000000037;18.0;14.414558558558562;3.7966509661224537;0.39697272917459187
21;5;30;18.366;18.0;15.273317317317328;3.908109174180953;0.40015617247475205
22;5;31;18.43999999999999;18.0;14.326726726726744;3.7850662777191557;0.39678158114831724
23;5;29;18.35299999999999;18.0;14.07046146146145;3.751061377991761;0.39414157215229295
24;5;29;18.26099999999999;18.0;14.899778778778774;3.860023157803431;0.3967675920927052
25;5;35;18.35999999999998;18.0;14.456856856856865;3.802217360548561;0.39645096085412385
26;5;28;18.170999999999978;18.0;13.691450450450462;3.7001960016261926;0.39158413653046237
27;5;30;18.287000000000006;18.0;15.091722722722716;3.8848066519098112;0.399793451712412
28;5;31;18.459999999999987;18.0;15.157557557557551;3.893270804549505;0.4004457407073032
29;5;30;18.562000000000005;19.0;15.053209209209212;3.8798465445438963;0.4001149267148794
30;5;29;18.17000000000001;18.0;14.04714714714715;3.747952393927536;0.3939230847458904
31;5;31;18.274000000000008;18.0;16.20913313313314;4.026056772219331;0.4028012482173586
32;5;30;18.06099999999999;18.0;15.969248248248242;3.9961541822417517;0.40406741364594967
33;5;28;18.04199999999998;18.0;15.890126126126148;3.9862421058091977;0.4035502119342894
34;5;30;18.240000000000006;18.0;16.0084084084084;4.0010509129987835;0.4034511941638479
35;5;30;18.384999999999977;18.0;14.48726226226226;3.80621363854714;0.3959755207889699
36;5;31;18.24300000000002;18.0;13.46541641641641;3.6695253666402703;0.39060379322780786
37;5;32;18.131;18.0;15.002841841841835;3.873350209036337;0.39896157178438285
38;5;31;18.133999999999993;18.0;15.755799799799805;3.969357605431867;0.40305824301923665
39;5;30;18.384999999999994;18.0;14.685460460460455;3.832161330171324;0.39808820806293455
40;5;29;18.005000000000013;18.0;15.880855855855847;3.985079153022666;0.4029563296341608
41;5;32;17.935999999999986;18.0;16.51441841841841;4.063793599386958;0.4046120448907778
42;5;30;18.171999999999993;18.0;17.730146146146133;4.210718008385997;0.4109584258311932
43;5;30;18.03600000000001;18.0;15.790494494494501;3.9737255182629942;0.40317234637070365
44;5;34;18.176000000000002;18.0;15.734758758758753;3.9667062859201905;0.4021597695695658
45;5;29;18.154000000000025;18.0;16.6169009009009;4.076383311331369;0.4061744844991633
46;5;31;18.092999999999986;18.0;15.253604604604604;3.9055863330112937;0.4007611654024996
