gen;best;worst;mean;median;variance;std_dev;diversity
1;8;30;19.314000000000046;19.0;10.736140140140146;3.276604971634534;0.3761640831410992
2;6;29;19.212000000000028;19.0;11.098154154154152;3.3313892228549564;0.3778379165907115
3;6;31;18.977000000000007;19.0;11.159630630630632;3.340603333326277;0.37827372025558376
4;6;30;18.932000000000016;19.0;11.508884884884878;3.3924747434409706;0.38078406093989203
5;6;29;19.09700000000001;19.0;11.260851851851857;3.355719274887555;0.37819815342191393
6;6;28;18.93899999999996;19.0;10.896175175175179;3.3009355000022613;0.3751986104487645
7;6;29;18.932;19.0;11.056432432432437;3.325121416194067;0.3773809700481905
8;6;28;18.72700000000002;19.0;11.261732732732735;3.355850523001991;0.3793939384229085
9;6;29;18.74099999999998;19.0;11.07098998999;3.3273097225821946;0.3779468505098703
10;6;30;18.907999999999998;19.0;10.884420420420414;3.2991545008411496;0.37656664327615097
11;6;28;18.999999999999982;19.0;11.885885885885894;3.447591316540563;0.3822582422338162
12;6;29;18.89300000000002;19.0;10.938489489489488;3.307338732196853;0.37694096073345007
13;6;29;18.78599999999999;19.0;10.690894894894901;3.2696933946312003;0.3751835015262086
14;6;29;18.828999999999994;19.0;11.799558558558562;3.4350485525765952;0.3810124820953964
15;6;32;18.607000000000003;19.0;11.447998998999008;3.38348917524484;0.37956155631925287
16;6;29;18.70500000000003;19.0;11.90788288288288;3.4507800397711357;0.3828004493117435
17;6;29;18.84100000000001;19.0;10.892611611611608;3.3003956750080143;0.37706124660045204
18;6;27;18.716000000000008;19.0;12.12747147147148;3.48245193383505;0.3834800896359341
19;6;29;18.71199999999999;19.0;12.505561561561569;3.536320342045043;0.38600602869153583
20;6;31;18.77100000000002;19.0;11.618177177177175;3.408544730112424;0.38072763428986905
21;6;28;18.661999999999978;19.0;12.832588588588585;3.5822602625421545;0.3878214587437302
22;6;30;18.609999999999978;18.0;12.898798798798799;3.591489774285707;0.3886178354386096
23;6;30;18.438000000000002;18.0;12.072228228228225;3.4745112214854372;0.38361374224666406
24;6;31;18.71899999999998;19.0;12.742781781781783;3.5697033184540397;0.38699178797980055
25;6;30;18.522000000000002;18.0;13.839355355355359;3.7201284057617365;0.39400397191798425
26;6;30;18.555000000000014;19.0;12.359334334334342;3.5155844939830905;0.3848172716901558
27;6;28;18.44599999999998;19.0;12.930014014014015;3.5958328679200338;0.38870991783257247
28;6;32;18.427000000000028;19.0;14.331002002001998;3.7856309912618262;0.39614895477825374
29;6;31;18.47999999999999;19.0;13.292892892892892;3.6459419760732468;0.3898740110705993
30;6;29;18.673000000000005;19.0;13.391462462462476;3.6594347189781207;0.390793206912918
31;6;29;18.707000000000004;19.0;12.415566566566559;3.52357298300554;0.3857778491254508
32;6;30;18.725999999999985;19.0;13.24817217217217;3.639803864519649;0.39076979100219306
33;6;30;18.764999999999997;19.0;13.03480980980981;3.6103753004098906;0.38959403964400713
34;6;32;18.491999999999997;18.0;13.073009009009015;3.6156616281130365;0.38986630963957986
35;6;30;18.70000000000002;19.0;13.425425425425425;3.6640722462071387;0.39215745531527174
36;6;30;18.607000000000035;19.0;13.02557657657659;3.6090963656539556;0.3889250302793022
37;6;30;18.54400000000001;18.0;15.123187187187199;3.8888542254997422;0.3987176776330983
38;6;30;18.834000000000014;19.0;14.274718718718733;3.778189873301596;0.39619004635608457
39;6;31;18.674999999999997;19.0;15.286661661661672;3.909816064939842;0.40053942507160434
40;6;31;18.883999999999983;19.0;14.943487487487502;3.8656807275675913;0.39983121205997596
41;6;30;18.49699999999998;19.0;13.713704704704709;3.703201953000229;0.39323723120414955
42;6;30;18.58200000000002;18.0;14.39767367367368;3.7944266594142624;0.39467467270568446
43;6;30;18.464000000000016;18.0;13.61632032032032;3.6900298535811764;0.3922209332486096
44;6;29;18.584999999999997;18.0;14.785560560560567;3.845199677592903;0.39871947693834225
45;6;29;18.59300000000003;18.0;14.17752852852853;3.765305901056185;0.3944011186046482
46;6;28;18.758999999999972;19.0;14.4894084084084;3.8064955547600996;0.39574698600450187
47;6;31;18.618000000000013;18.0;15.429505505505517;3.9280409246220334;0.401097421057308
48;6;30;18.44899999999999;18.0;14.043442442442451;3.747458130845821;0.39517326452870183
49;6;29;18.57599999999999;18.0;14.348572572572573;3.7879509728311653;0.39590179971401673
50;6;31;18.445999999999984;18.0;14.653737737737737;3.8280200806340785;0.39775895617293855
51;6;30;18.417999999999996;18.0;15.024300300300293;3.8761192319509847;0.4003084010484145
52;6;28;18.578000000000035;19.0;14.102018018018011;3.755265372516037;0.39430662512232034
53;6;30;18.638;19.0;14.653609609609616;3.828003345036367;0.39656804581755417
54;6;30;18.396999999999995;18.5;14.660051051051052;3.8288446104603215;0.39833653539658204
55;6;30;18.430000000000028;18.0;14.775875875875878;3.8439401498821333;0.39790816626659037
56;5;29;18.409999999999986;18.0;14.692592592592577;3.8330917798289903;0.3981203787557055
57;5;31;18.316000000000003;18.0;13.639783783783793;3.6932077904964666;0.39279715304791496
58;5;30;18.549999999999997;19.0;14.884384384384381;3.8580285618932866;0.39831025609437826
59;5;32;18.75400000000001;19.0;14.213697697697699;3.770105793966225;0.39551652780778546
60;5;31;18.60499999999999;19.0;14.177152152152155;3.7652559212027215;0.39584447735126393
61;5;29;18.417999999999978;18.0;13.753029029029035;3.708507655247463;0.39335798103339936
62;5;31;18.67000000000001;19.0;14.023123123123128;3.744746069244633;0.3933586466975552
63;5;30;18.775999999999993;19.0;14.352176176176178;3.788426609580312;0.39630502417575225
64;5;31;18.474000000000007;19.0;13.116440440440435;3.621662662430121;0.3898943879616417
65;5;32;18.631999999999998;19.0;14.777353353353346;3.8441323277630994;0.39828095708736566
66;5;30;18.60799999999999;19.0;13.271607607607606;3.6430217687529134;0.3911384034290222
67;5;30;18.693000000000005;19.0;14.771522522522526;3.8433738463129665;0.3982837575564634
68;5;30;18.569999999999975;19.0;14.457557557557573;3.8023095031253797;0.3965337597654324
69;5;30;18.437000000000005;18.0;13.459490490490506;3.668717826501584;0.390634397287063
70;5;31;18.665000000000003;19.0;13.584359359359357;3.685696590789773;0.3920438109807723
71;5;32;18.88799999999997;19.0;15.25471071071072;3.9057279360844785;0.39946832284543843
72;5;30;18.711000000000027;19.0;14.295774774774774;3.7809753734684355;0.3963685612720974
73;5;29;18.325000000000006;18.0;14.762137137137136;3.842152669681039;0.39829331672637375
74;5;30;18.58500000000002;19.0;13.760535535535531;3.709519582848368;0.39331407620135156
75;5;30;18.789999999999964;19.0;14.898798798798808;3.8598962160657644;0.3985791631811427
76;5;30;18.607999999999993;19.0;14.142478478478475;3.7606486778850368;0.3954673470498223
77;5;28;18.659999999999958;19.0;13.886286286286289;3.7264307703600625;0.39360170861551697
78;5;31;18.445000000000032;19.0;13.652627627627623;3.6949462279751275;0.3925731974660315
79;5;31;18.600999999999992;19.0;15.078877877877874;3.8831530845278137;0.40003727095227837
80;5;30;18.594999999999995;19.0;15.176151151151144;3.8956579869325214;0.40063958851861947
81;5;30;18.714000000000034;19.0;15.777981981981984;3.9721508005087096;0.4022179105569138
82;5;31;18.89300000000001;19.0;14.766317317317318;3.8426966205149893;0.39824811907983676
83;5;33;18.81400000000001;19.0;14.14554954954955;3.7610569723881544;0.3946612557747985
84;5;31;18.86500000000002;19.0;13.490265265265277;3.6729096456713;0.3917144715721725
85;5;34;18.998;19.0;14.126122122122114;3.7584733765349614;0.39589232174977385
86;5;32;18.823000000000004;19.0;13.903574574574574;3.728749733432719;0.3932806947372458
87;5;29;18.834000000000014;19.0;12.631075075075072;3.5540223796530985;0.38688551984336333
88;5;30;18.77500000000001;19.0;13.658033033033032;3.6956776148675403;0.3929366462215547
89;5;31;18.832000000000004;19.0;13.112888888888886;3.62117230864383;0.38959069420108716
90;5;31;18.69900000000005;19.0;14.404803803803812;3.795366096149858;0.39561434436933496
91;5;30;18.90000000000001;19.0;13.535535535535532;3.679067209978031;0.39147838310911265
92;5;32;18.62599999999998;19.0;13.381505505505496;3.65807401585937;0.390418032645087
93;5;29;18.580999999999975;19.0;13.260699699699702;3.641524364836751;0.3904047333151205
94;5;31;18.51699999999999;18.5;14.013724724724726;3.7434909809861603;0.3945324244048389
95;5;31;18.787000000000017;19.0;14.273904904904905;3.77808217286296;0.3958388835287375
96;5;32;18.787999999999958;19.0;13.042098098098084;3.6113845126347432;0.3882662367171517
97;5;34;18.762999999999987;19.0;14.12695795795796;3.758584568419069;0.39452151156714627
98;5;30;18.77400000000001;19.0;14.465389389389395;3.803339241954285;0.39704184641738627
99;5;30;18.688000000000017;19.0;14.182838838838835;3.766010998236574;0.3946982660859853
100;5;31;18.781999999999996;19.0;13.065541541541544;3.6146288248645315;0.389718460325126
101;5;31;18.427000000000003;18.0;14.501172172172163;3.808040463568128;0.3970745236758345
102;5;29;18.483;18.0;13.579290290290277;3.685008858916119;0.39187276042203156
103;5;31;18.562999999999995;19.0;14.86689789789791;3.855761649518537;0.3987292472775918
104;5;30;18.52900000000001;19.0;14.371530530530542;3.7909801543308745;0.39685624539929215
105;5;29;18.59599999999998;19.0;14.08086486486487;3.7524478497195495;0.3948908121985935
106;5;29;18.787999999999986;19.0;14.22728328328328;3.771907114880121;0.3959205862169528
107;5;29;18.578000000000014;19.0;13.595511511511518;3.6872091765333193;0.392569099554957
108;5;31;18.615999999999996;19.0;15.375919919919912;3.9212140874887096;0.4014626347285228
109;5;32;18.408999999999992;18.0;14.065784784784782;3.750437945731776;0.39438112247743384
110;5;31;18.377999999999986;18.0;14.631747747747752;3.82514676159592;0.39749345267384756
111;5;28;18.522000000000023;18.0;14.67018618618619;3.8301679057433224;0.3962405979222613
112;5;31;18.38300000000001;18.0;15.74805905905904;3.968382423489329;0.40380163502455
113;5;30;18.388;18.0;15.198654654654666;3.8985451972055762;0.40030737695511986
114;5;30;18.650000000000002;18.0;15.17467467467467;3.895468479486732;0.3999113375765975
115;5;30;18.519000000000005;19.0;15.008647647647654;3.8740995918597205;0.39938571909556075
116;5;30;18.694000000000003;19.0;16.16853253253253;4.021011381795945;0.4040591344117349
117;5;31;18.486999999999984;18.0;13.957788788788779;3.7360124181791443;0.3927396948311908
118;5;31;18.38300000000003;18.0;15.26557657657657;3.907118705206763;0.40054107500648833
119;5;32;18.705000000000002;19.0;14.360335335335337;3.789503309846204;0.396837908961853
120;5;31;18.85299999999999;19.0;15.278669669669668;3.9087938893819496;0.3997821176142487
121;5;30;18.749000000000006;19.0;14.316315315315315;3.783690700270744;0.39634323127472293
122;5;29;18.588000000000026;19.0;13.65591191191191;3.6953906304898148;0.39267605216227247
123;5;30;18.56900000000001;19.0;15.18842742742744;3.8972333042079272;0.4005539337314536
124;5;30;18.677000000000003;19.0;14.965636636636653;3.8685445113940014;0.39863380926966363
125;5;31;18.62099999999998;19.0;14.96832732732733;3.8688922610131353;0.3997968264423943
126;5;30;18.528000000000024;19.0;14.808024024024014;3.8481195438842613;0.3982156801874947
127;5;29;18.421999999999976;19.0;14.896812812812808;3.859638948504485;0.3979740886263742
128;5;29;18.60900000000001;19.0;15.579698698698703;3.947112704078603;0.4013330275983634
129;5;29;18.654999999999994;19.0;15.675650650650647;3.9592487482666012;0.40214108796676623
130;5;36;18.45599999999998;18.0;17.14921321321321;4.141160853337287;0.40902713468884966
131;5;29;18.629999999999974;19.0;15.404504504504503;3.924857259124783;0.4002859705062912
132;5;32;18.58000000000001;19.0;15.937537537537553;3.9921845570486285;0.402354014108482
133;5;33;18.720999999999982;19.0;16.22738638638639;4.028323024086622;0.40440305695031414
134;5;33;18.543999999999986;19.0;15.235299299299315;3.903242152275377;0.4008993370375841
135;5;30;18.421000000000017;18.0;14.692451451451456;3.833073368910574;0.3981582722619907
136;5;34;18.502999999999982;18.0;16.58657757757758;4.0726622223771;0.40602150921861313
137;5;29;18.40399999999997;18.0;14.020804804804799;3.7444365136566007;0.3943256389846313
