gen;best;worst;mean;median;variance;std_dev;diversity
1;9;29;18.428999999999988;18.0;10.183142142142154;3.191103593138611;0.3719491871535843
2;7;29;18.05399999999998;18.0;9.921005005005;3.1497626902681097;0.3703017403795032
3;7;26;17.49200000000001;17.0;8.994930930930924;2.9991550361611723;0.3630779821128893
4;7;27;17.132999999999967;17.0;9.977288288288293;3.1586845819562757;0.3687975631160404
5;7;27;16.831000000000003;17.0;9.912351351351356;3.148388691275484;0.3679746479912825
6;7;26;16.613999999999997;17.0;10.009013013013007;3.1637024216909224;0.3708206004338261
7;7;27;16.556999999999988;17.0;10.457208208208208;3.233760691239877;0.3739463373128675
8;6;25;16.265999999999984;16.0;9.88913313313314;3.144699211869577;0.36993643337915394
9;6;27;16.20599999999998;16.0;10.674238238238235;3.2671452735129844;0.37469694377993285
10;6;27;16.17900000000001;16.0;9.506465465465464;3.083255660088126;0.36675009744444687
11;6;26;16.106000000000005;16.0;9.914678678678678;3.148758275682444;0.36973205160902883
12;6;28;15.783999999999978;16.0;10.513857857857857;3.2425079580253704;0.3737188582903723
13;5;25;15.370000000000013;15.0;10.705805805805806;3.2719727697225425;0.3750389538794267
14;2;28;14.913000000000013;15.0;11.194625625625637;3.345837059037041;0.3777197973353469
15;2;26;14.520000000000001;15.0;11.693293293293305;3.41954577294899;0.3817190222580138
16;2;25;13.512000000000002;14.0;14.198054054054053;3.768030527218968;0.3957226799350161
17;2;26;11.454;11.0;13.27515915915916;3.64350918197816;0.38837698147765815
18;2;21;9.181999999999997;9.0;9.6224984984985;3.1020152318288994;0.3666388098368776
19;2;17;7.594;7.0;8.82398798798799;2.9705198178076495;0.35741335053505996
20;2;16;5.762000000000006;5.0;9.206562562562556;3.034231791172612;0.34205781225757936
21;2;14;3.993999999999998;3.0;7.5475115115115115;2.7472734686433222;0.26729920429095105
22;2;14;3.1770000000000005;2.0;6.584255255255258;2.565980369226401;0.16267066146042414
23;2;16;3.1619999999999995;2.0;7.078834834834837;2.6606079821790427;0.14555183192260873
24;2;15;3.0479999999999983;2.0;6.472168168168169;2.5440456301269774;0.13657475735470692
25;2;14;2.9600000000000013;2.0;5.900300300300301;2.429053375350221;0.12495412624573887
26;2;16;2.857999999999999;2.0;5.243079079079082;2.2897770806519753;0.11874886343103841
27;2;15;3.073999999999999;2.0;6.861385385385386;2.6194246286895497;0.1312724250948824
28;2;15;3.0020000000000016;2.0;6.918914914914912;2.6303830357791833;0.11630724735437185
29;2;16;2.757;2.0;5.245196196196196;2.2902393316411707;0.09935366382288414
30;2;15;2.817999999999999;2.0;5.5223983983984;2.349978382538529;0.10504093416926058
31;2;15;2.98;2.0;6.712312312312311;2.5908130600860244;0.12034069510454307
32;2;15;2.8400000000000003;2.0;5.602002002002001;2.36685487556842;0.10705514115128043
33;2;14;2.8800000000000017;2.0;6.045645645645645;2.458789467531868;0.1038272981875417
34;2;15;2.8249999999999984;2.0;5.834209209209209;2.415410774425172;0.10243004896796078
35;2;15;2.9090000000000016;2.0;6.210929929929929;2.492173735904046;0.10922448404181866
36;2;15;2.9099999999999993;2.0;6.53843843843844;2.55703704283658;0.10642716167114459
37;2;14;2.8819999999999992;2.0;6.148224224224225;2.479561296726545;0.10624832822298243
38;2;14;2.9409999999999985;2.0;6.229748748748748;2.495946463518148;0.11781853813505141
39;2;15;2.8569999999999998;2.0;5.872423423423423;2.4233083632553707;0.10843930799335155
40;2;14;2.842999999999998;2.0;5.423774774774773;2.328899906559913;0.10857464167914874
41;2;13;2.773000000000002;2.0;5.110581581581579;2.2606595457037706;0.10341190294652647
42;2;15;2.9159999999999995;2.0;6.313257257257257;2.512619600587653;0.1116666267817138
43;2;14;2.8309999999999995;2.0;5.459898898898899;2.3366426553709276;0.10913063450448927
44;2;14;2.8230000000000013;2.0;5.312983983983983;2.3049911027993106;0.11008999857400495
45;2;14;2.9819999999999998;2.0;6.420096096096095;2.533790854844988;0.12034649689567818
46;2;13;2.8099999999999987;2.0;5.161061061061061;2.271796879358069;0.10477956593641263
47;2;14;2.916000000000001;2.0;6.179123123123125;2.4857842068697606;0.11470868798476337
48;2;16;2.876000000000003;2.0;5.952576576576577;2.439790273071966;0.11751688980979674
49;2;15;2.827999999999999;2.0;5.383799799799801;2.3203016613793563;0.11436076987267955
50;2;14;2.8690000000000007;2.0;5.571410410410411;2.36038353036332;0.12010193484671827
51;2;15;2.841;2.0;5.3811001001001;2.3197198322426997;0.11259022935068609
52;2;13;2.8239999999999994;2.0;5.0500740740740735;2.2472369866291526;0.1136212565444866
53;2;15;2.9959999999999996;2.0;6.508492492492493;2.551174727942501;0.12049263229241254
54;2;15;2.8049999999999975;2.0;5.280255255255255;2.2978806007395716;0.1052481046188159
55;2;15;3.1259999999999994;2.0;7.463587587587586;2.7319567323783858;0.1292936870619248
56;2;14;3.105000000000001;2.0;6.790765765765766;2.605909776981115;0.13499362404679977
57;2;16;2.899000000000001;2.0;6.144943943943943;2.478899744633482;0.11312509100136697
58;2;15;3.058000000000001;2.0;6.8454814814814835;2.6163871046696214;0.12836112445017714
59;2;15;2.9139999999999993;2.0;5.840444444444444;2.416701149179278;0.11829434645134759
60;2;14;2.9949999999999974;2.0;6.575550550550549;2.5642836330153784;0.12257176259631197
61;2;15;2.9259999999999997;2.0;5.974498498498499;2.4442787276614952;0.12306663759740773
62;2;15;2.9139999999999997;2.0;5.686290290290289;2.384594365985605;0.11834558801754068
63;2;15;3.0129999999999986;2.0;6.933764764764768;2.633204277067157;0.11346051185147454
