gen;best;worst;mean;median;variance;std_dev;diversity
1;9;29;19.153000000000013;19.0;9.300891891891888;3.049736364325921;0.3645549976083464
2;9;27;18.538000000000032;19.0;9.297853853853853;3.0492382415701553;0.3656791488752133
3;8;28;18.352000000000015;18.0;9.517613613613614;3.0850629837352774;0.3660206385473168
4;8;28;18.111000000000026;18.0;10.23491391391392;3.1992052003449105;0.3716243558798554
5;8;27;17.702000000000037;18.0;9.915111111111111;3.1488269420708264;0.3704905205544301
6;6;26;17.49299999999999;17.0;9.579530530530525;3.0950816678288997;0.36741881593249764
7;6;27;17.450999999999997;18.0;9.260859859859858;3.043166091402153;0.36525970926775947
8;6;29;17.288000000000004;17.0;9.572628628628623;3.0939664879614686;0.36737732729083034
9;6;26;17.222999999999985;17.0;9.729000000000001;3.1191344953368074;0.36778750061965265
10;6;26;17.184999999999985;17.0;8.945720720720722;2.9909397721653845;0.3624441318910389
11;6;28;17.171999999999993;17.0;10.418834834834833;3.2278219955311713;0.37306709908785163
12;6;28;16.967999999999975;17.0;9.798774774774769;3.1302994704620146;0.3684073105727459
13;6;26;16.892999999999983;17.0;9.56511611611612;3.092752191190901;0.36758957023616323
14;6;29;16.93899999999999;17.0;9.857136136136138;3.1396076404761373;0.36968135666154234
15;6;29;16.880999999999993;17.0;9.628467467467466;3.102977194158453;0.367814686646577
16;6;27;16.901999999999997;17.0;10.43683283283283;3.230608740289178;0.3738108458180903
17;6;27;16.96199999999999;17.0;8.90145745745746;2.983531038460545;0.3622684670325082
18;6;27;17.048;17.0;9.12882482482483;3.0213945165808505;0.3640147608418733
19;6;28;16.877000000000006;17.0;9.887758758758757;3.1444806818867175;0.37027630861734506
20;6;26;16.713;17.0;9.281912912912906;3.0466231983809395;0.36538595923498535
21;6;27;16.909999999999982;17.0;9.703603603603602;3.1150607704511324;0.3682893031877727
22;6;27;16.714000000000006;17.0;9.255459459459459;3.042278662361398;0.36504736842499724
23;6;25;16.680999999999997;17.0;9.620859859859861;3.101751095729614;0.3676421074488759
24;6;26;16.591000000000005;16.0;9.35707607607607;3.058933813614814;0.3647731375484703
25;6;27;16.86699999999999;17.0;9.420731731731728;3.069321053870339;0.3661616392028727
26;6;27;16.770000000000014;17.0;9.826926926926928;3.134792963965392;0.3685073014345905
27;6;27;16.915000000000006;17.0;9.411186186186182;3.0677656667656645;0.36629590943644097
28;6;29;16.84299999999998;17.0;9.579930930930932;3.0951463504866665;0.3673966543654612
29;6;26;16.78400000000001;17.0;9.793137137137137;3.129398845966608;0.3682771313413131
30;6;30;16.70600000000001;17.0;9.88745145145146;3.144431816950633;0.36951790728274064
31;6;26;16.68400000000001;17.0;9.333477477477485;3.0550740543360786;0.3653401870611058
32;6;26;16.46899999999997;16.0;9.744783783783781;3.121663624381042;0.3685968942767124
33;6;26;16.603999999999985;17.0;9.400584584584587;3.0660372771029034;0.36638625323427876
34;6;26;16.55699999999999;16.0;9.664415415415414;3.108764290745668;0.36829664424380104
35;6;27;16.73;17.0;10.133233233233234;3.183273980233752;0.37031184197711364
36;6;29;16.77499999999999;17.0;9.738113113113112;3.1205949934448576;0.36929695686286246
37;6;27;16.678000000000004;17.0;9.910226226226225;3.14805117909894;0.37050784104674683
38;6;27;16.497999999999998;17.0;9.601597597597594;3.0986444774445476;0.36772156257280425
39;6;25;16.630999999999982;17.0;10.29313213213213;3.2082911545138995;0.37294106214001266
40;6;26;16.529000000000007;17.0;9.1463053053053;3.0242859165934193;0.3634605796500787
41;6;26;16.683999999999976;17.0;9.503647647647652;3.0827986712803113;0.36683770340123506
42;6;26;16.424000000000014;16.0;8.81904304304304;2.9696873645289736;0.3619009061374943
43;6;27;16.621999999999986;17.0;10.679795795795792;3.267995684788429;0.3742198821079149
44;6;26;16.44299999999998;16.0;10.124875875875874;3.18196101105527;0.37182089401952834
45;5;26;16.330000000000005;16.0;9.624724724724725;3.1023740465528533;0.3671104994556199
46;5;27;16.543000000000013;17.0;9.415566566566566;3.0684795203107624;0.36625998965735634
47;5;25;16.476999999999993;16.5;9.382853853853854;3.063144438947314;0.3657234172591923
48;5;25;16.58699999999998;17.0;9.165596596596599;3.0274736326839577;0.36455918074084515
49;5;26;16.537;17.0;9.41204304304304;3.0679053184612854;0.36655366305517434
50;5;26;16.704999999999984;17.0;9.693668668668668;3.1134657005768775;0.3677835952460214
51;5;28;16.650000000000006;17.0;9.402902902902905;3.066415318071397;0.36594261930082156
52;5;26;16.46700000000001;16.0;9.344255255255248;3.0568374597376367;0.3656501860072564
53;5;27;16.55399999999998;16.0;9.55463863863864;3.0910578510663043;0.3668682366423744
54;5;27;16.596;17.0;10.098882882882892;3.1778739564184875;0.37099871599985806
55;5;28;16.474;16.0;9.923247247247248;3.1501186084411565;0.3684106357219281
56;5;27;16.292000000000016;16.0;9.64638238238238;3.1058625826624042;0.36836763212425455
57;5;28;16.486;16.0;10.390194194194205;3.2233824151338615;0.3720654592373804
58;5;28;16.421000000000006;17.0;9.551310310310312;3.0905194240305804;0.3666842887316699
59;5;26;16.084999999999997;16.0;9.961736736736734;3.156221908664968;0.37063925822029853
60;5;25;16.07900000000001;16.0;10.523282282282285;3.2439608940741387;0.3740353871684526
61;5;26;16.144000000000002;16.0;9.560824824824829;3.092058347577683;0.36690610651465294
62;5;26;16.06900000000001;16.0;10.008247247247246;3.1635813957044387;0.3710234823668665
63;5;25;16.261000000000003;16.0;9.78466366366366;3.128044702951615;0.369391540717881
64;5;27;16.390999999999988;16.0;9.6757947947948;3.1105939617370186;0.3678949332577258
65;5;26;16.404999999999998;16.0;10.149124124124127;3.185769000433667;0.3716955867305625
66;5;26;16.577999999999992;17.0;9.591507507507504;3.097015903657504;0.36818502736016423
67;5;26;16.442999999999973;16.0;9.360111111111115;3.059429867003183;0.3652550007290386
68;5;25;16.355000000000008;16.0;9.376351351351351;3.0620828452789044;0.36515001723658547
69;5;27;16.840000000000003;17.0;10.386786786786784;3.222853826469141;0.37273805105366786
70;5;25;16.605999999999998;17.0;9.238002002002004;3.0394081664037826;0.3649021219732697
71;5;27;16.639000000000014;17.0;9.752431431431436;3.1228883155552385;0.36817574897252353
72;5;25;16.584000000000017;17.0;9.460404404404407;3.075777040749932;0.36624358237397553
73;5;26;16.385;16.0;9.918693693693692;3.1493957664437304;0.36953154370693475
74;5;28;16.455000000000027;16.0;9.511486486486483;3.0840697927392116;0.36653208337849913
75;5;28;16.229;16.0;10.378937937937938;3.2216359102074117;0.3726876248080368
76;5;25;16.430000000000003;17.0;10.007107107107117;3.1634011928788164;0.369918751526951
77;5;26;16.433000000000003;16.0;9.166677677677677;3.0276521725055665;0.36380275208651613
78;5;28;16.514000000000024;17.0;9.441245245245243;3.0726609388680104;0.36572209499954217
79;5;25;16.357999999999993;16.0;8.74257857857859;2.956785176264686;0.36027809110033415
80;5;27;16.596999999999973;17.0;9.444035035035036;3.073114875014443;0.36648675034262546
81;5;25;16.503000000000004;17.0;8.824815815815827;2.9706591551061234;0.36056785714398404
82;5;28;16.508000000000013;16.0;9.475411411411415;3.078215621331848;0.36588424762492205
83;5;27;16.524000000000008;16.0;9.264688688688695;3.0437951127972944;0.36472302952799623
84;5;30;16.48300000000002;16.0;9.983694694694696;3.1596985132595634;0.37002138768843984
85;5;25;16.174000000000017;16.0;9.741465465465467;3.1211320807465786;0.36782722670143525
86;5;26;16.112999999999992;16.0;9.419650650650649;3.069144938032521;0.3661521218268776
87;5;27;16.20800000000001;16.0;8.711447447447448;2.9515161269163763;0.3605544147552156
88;5;25;16.306000000000008;16.0;9.944308308308306;3.153459736275113;0.3699380071511793
89;5;27;16.44900000000001;17.0;10.17357257257257;3.1896038268995994;0.37158540876285034
90;5;29;16.36700000000001;16.0;9.69800900900901;3.1141626497357215;0.3675434751096281
91;5;26;16.23499999999998;16.0;9.263038038038035;3.043523950626647;0.3636209715084824
92;5;25;16.42500000000001;16.0;9.045420420420415;3.0075605431014045;0.3632988476951914
93;5;27;16.318;16.0;9.254130130130136;3.042060178584595;0.36493007850789727
94;5;27;16.258000000000006;16.0;10.489925925925926;3.2388155127956773;0.3744283357951346
95;5;26;16.211000000000002;16.0;9.926405405405403;3.1506198446346083;0.3687990693168947
96;5;28;16.24999999999999;16.0;9.599099099099105;3.0982412912972266;0.36710560667303754
97;5;27;16.275000000000006;16.0;9.20057557557557;3.0332450569605434;0.36436454040802485
98;5;25;16.16300000000001;16.0;9.447878878878877;3.073740210050107;0.36594116166712276
99;5;27;16.241;16.0;9.494413413413415;3.081300604195153;0.3666408913934169
100;5;24;16.28899999999999;16.0;9.27475375375375;3.045448038261981;0.36436870284303025
101;5;26;16.365999999999996;16.0;9.897941941941944;3.146099480617538;0.3699506130517916
102;5;28;16.316;16.0;9.900044044044055;3.146433543560718;0.37019587753176414
103;5;27;16.29700000000001;16.0;9.362153153153148;3.059763577983297;0.3658590182143782
104;5;26;16.144999999999992;16.0;9.67965465465465;3.111214337626813;0.36769757350842297
105;5;26;16.276;16.0;9.521345345345349;3.0856677308720957;0.3663836511084137
106;5;25;16.13499999999999;16.0;9.236011011011014;3.03908061936682;0.3654254682041959
107;5;25;16.02300000000001;16.0;9.0254964964965;3.0042464107487086;0.3631220760944134
108;5;26;16.253000000000025;16.0;9.374365365365362;3.061758541323166;0.3650729039972236
109;5;28;16.23600000000001;16.0;9.38168568568569;3.062953751803264;0.3653925308210794
110;5;25;15.923999999999984;16.0;10.394618618618617;3.224068643595948;0.3724833967037346
111;5;26;15.94899999999999;16.0;9.595994994994989;3.0977403046406247;0.3663196451713476
112;5;30;16.219999999999995;16.0;9.74734734734736;3.122074205932229;0.3676236007590439
113;5;26;16.192999999999987;16.0;9.605356356356358;3.099250934718962;0.36773476782502057
114;5;25;16.168000000000017;16.0;9.14892492492492;3.024718982802356;0.36391253387813255
115;5;25;16.312999999999995;16.0;8.96799899899901;2.9946617503482775;0.3620898194458273
116;5;27;16.20600000000002;16.0;9.581145145145134;3.095342492381923;0.36750075310520613
117;5;25;16.247999999999994;16.0;9.528024024024024;3.086749750793547;0.36554470984420057
118;5;27;16.27300000000001;16.0;9.073544544544545;3.012232485141966;0.36333253924155046
119;5;27;16.069999999999997;16.0;8.851951951951948;2.9752230087763083;0.3615791706252691
120;5;28;16.107999999999993;16.0;10.054390390390395;3.170865873919992;0.37054149732894653
121;5;25;16.074000000000005;16.0;9.297821821821824;3.0492329891010006;0.3652249667407954
122;5;26;16.047999999999977;16.0;9.068764764764769;3.011438985728379;0.36344665709442414
123;5;25;15.921999999999999;16.0;9.807723723723718;3.1317285520497653;0.3694731967537977
124;5;25;15.91500000000001;16.0;9.447222222222228;3.073633390992203;0.36657043229156505
125;5;25;16.107999999999997;16.0;9.499835835835826;3.082180370425428;0.36572550265553616
126;5;25;16.03200000000002;16.0;9.418394394394396;3.0689402722103267;0.3665176811026784
127;5;26;16.132999999999985;16.0;9.220531531531535;3.0365328141700583;0.3647960418861383
128;5;25;16.126999999999985;16.0;9.115986986986984;3.0192692803039254;0.36336031283475306
129;5;26;16.276999999999994;16.0;9.55182282282282;3.0906023398073748;0.3677799414769416
130;5;26;16.07800000000001;16.0;9.137053053053055;3.0227558705679582;0.36338272243466047
131;5;28;16.43800000000001;16.0;9.451607607607613;3.074346696065298;0.3664367103808941
132;5;25;16.366999999999997;16.0;9.694005005005014;3.1135197132835075;0.3684391772824636
133;5;27;16.259000000000004;16.0;9.429348348348356;3.0707244012363524;0.36590728747818074
134;5;26;16.25899999999999;16.0;9.525444444444453;3.0863318752921653;0.3667943728814649
135;5;27;16.03500000000001;16.0;9.062837837837844;3.010454755985853;0.36319749975944443
136;5;26;16.22199999999999;16.0;9.552268268268268;3.0906744034705866;0.3672416282824127
137;5;26;16.417;16.0;8.851962962962958;2.9752248592271067;0.3621153694898589
138;5;25;16.431000000000004;16.0;9.618857857857858;3.1014283576858355;0.365985680800642
139;5;27;16.483000000000004;16.0;9.863574574574567;3.140632830270767;0.3684895347334775
140;5;26;16.123999999999988;16.0;9.882506506506497;3.143645416790274;0.3692431282525532
141;5;26;16.005999999999993;16.0;9.741705705705709;3.1211705665832663;0.36857850770356676
142;5;26;16.275000000000002;16.0;10.057432432432437;3.171345523974396;0.37114850895966545
143;5;27;15.948000000000008;16.0;9.729025025025026;3.1191385068677255;0.3682143758789699
144;5;25;16.146999999999984;16.0;9.875266266266266;3.142493638222083;0.3695075024452344
145;5;26;16.145000000000017;16.0;10.350325325325318;3.2171921492701236;0.37388158545566536
146;5;27;16.083000000000013;16.0;9.978089089089089;3.1588113411676058;0.3699503726181017
147;5;26;16.013;16.0;9.826657657657652;3.134750015177869;0.36950384933964686
148;5;26;16.156999999999993;16.0;9.537888888888888;3.0883472746582252;0.36619117478848323
149;5;25;16.095999999999986;16.0;9.077861861861864;3.012949030744109;0.3641319568321664
150;5;25;16.27399999999999;16.0;8.9738978978979;2.995646490809271;0.3626980112678157
151;5;27;16.268999999999995;16.0;9.51215115115115;3.0841775485777645;0.3653281376791384
152;5;25;16.165000000000006;16.0;9.47324824824825;3.077864234862911;0.36658507815022173
153;5;27;16.139000000000006;16.0;9.703382382382388;3.1150252619172107;0.36830584656554477
154;5;26;16.132;16.0;9.07364964964965;3.0122499314714326;0.36396162389930387
155;5;27;16.00099999999998;16.0;9.25625525525526;3.04240944898205;0.36488367381824016
156;5;25;15.97299999999999;16.0;10.062333333333344;3.172118114656726;0.3702331375332081
157;5;25;16.408;16.0;9.507043043043035;3.083349322253811;0.36675818365689655
158;4;26;16.01400000000001;16.0;10.484288288288298;3.2379450718454597;0.37363368913820316
159;4;25;15.891;16.0;9.15227127127127;3.0252720987162904;0.36431272594691755
160;4;26;16.02699999999999;16.0;8.981252252252258;2.9968737464651825;0.3625486702708992
161;4;26;15.868000000000002;16.0;10.006582582582578;3.1633182866386647;0.3703861494841683
162;4;25;15.944;16.0;10.179043043043048;3.190461258665124;0.37150318226143675
163;4;25;15.978000000000002;16.0;9.340856856856849;3.056281540836323;0.3655247191635689
164;4;25;16.036;16.0;9.61632032032032;3.1010192389471434;0.36702668573416325
165;4;24;15.939000000000002;16.0;9.608887887887898;3.099820621888934;0.36726749633754907
166;4;25;15.819000000000006;16.0;9.179418418418418;3.0297555047261517;0.3640448842667635
167;4;26;15.810999999999998;16.0;9.296575575575572;3.0490286281987533;0.36469487826532276
168;4;25;15.86200000000001;16.0;9.114070070070076;3.0189518164538627;0.36378212376866215
169;4;27;16.081000000000007;16.0;9.267706706706713;3.0442908380617504;0.3640942647584652
170;4;24;15.959999999999992;16.0;8.693093093093095;2.9484051779043354;0.3591235710918061
171;4;26;16.123999999999995;16.0;10.563187187187186;3.2501057193862457;0.3735392467548206
172;4;25;16.162000000000006;16.0;9.214970970970969;3.035617065930907;0.36437303838158214
173;4;27;15.958000000000007;16.0;9.443679679679686;3.0730570576674436;0.3659371633102182
174;4;28;16.021999999999995;16.0;8.772288288288289;2.9618049038193397;0.3609794888416749
175;4;26;15.908000000000003;16.0;9.408944944944936;3.067400356155834;0.36515281457104604
176;4;26;16.038000000000014;16.0;9.67823423423423;3.11098605497264;0.36823278074229293
177;4;27;16.05599999999998;16.0;9.888752752752742;3.144638731675348;0.3695359360230468
178;4;27;16.095999999999986;16.0;9.926710710710708;3.15066829588751;0.3695294509240553
179;4;27;15.758000000000001;16.0;9.476912912912915;3.0784595032114543;0.36651030028202447
180;4;25;15.689999999999998;16.0;10.06596596596597;3.172690650846056;0.37142536688567074
181;4;25;15.751999999999992;16.0;9.84834434434435;3.1382071863317678;0.36892544929640014
182;4;27;15.744999999999992;16.0;9.82379879879879;3.1342939872958295;0.368762351692277
183;4;25;15.853999999999992;16.0;9.215899899899892;3.0357700670340453;0.36421004990216793
184;4;28;15.933000000000009;16.0;9.584095095095087;3.0958189700134415;0.3671634103725297
185;4;26;15.929999999999989;16.0;9.806906906906917;3.131598139434068;0.3689855638497376
186;4;24;15.907999999999994;16.0;9.28281881881882;3.046771868522292;0.36478499107302315
187;4;25;15.786999999999985;16.0;9.140771771771776;3.0233709285781947;0.3630293605615842
188;4;26;15.970999999999984;16.0;9.665824824824822;3.1089909657033137;0.3677107743932703
189;4;26;15.952;16.0;9.148844844844845;3.0247057451667665;0.3643584757807281
190;4;25;15.862;16.0;10.269225225225224;3.2045631878971;0.3715249447964126
191;4;27;16.010999999999992;16.0;10.04091991991992;3.1687410623021757;0.3696745856892404
192;4;27;15.748000000000008;16.0;9.107603603603613;3.01788064767373;0.36282419008216726
