gen;best;worst;mean;median;variance;std_dev;diversity
1;10;30;19.39600000000001;19.0;10.573757757757761;3.25173150148621;0.37513918605402435
2;10;32;19.359999999999996;19.0;10.629029029029025;3.260219168864116;0.37475275490414633
3;10;30;19.368999999999982;20.0;11.470309309309311;3.3867845088386286;0.37961650220927107
4;10;30;19.293000000000003;19.0;10.217368368368364;3.1964618515427903;0.3722962156684778
5;9;29;19.113999999999997;19.0;11.048052052052043;3.3238610157544257;0.3779389771625958
6;6;30;19.383999999999983;20.0;10.94749149149149;3.3086993655349666;0.37713275181182687
7;6;29;19.156000000000024;19.0;11.54520920920922;3.3978241875072377;0.38063060855324693
8;6;29;19.01200000000001;19.0;11.301157157157165;3.3617193751348675;0.379434731419392
9;6;29;19.02100000000001;19.0;11.892451451451446;3.4485433811178083;0.38301474683735276
10;6;29;19.06799999999999;19.0;12.229605605605608;3.49708530144828;0.38445688237153824
11;6;30;19.094000000000012;19.0;13.48064464464464;3.671599739166109;0.39260826324434517
12;6;29;18.99700000000005;19.0;12.225216216216218;3.4964576668703167;0.38485623278808556
13;6;31;18.847000000000005;19.0;13.058649649649656;3.6136753658359595;0.3888993914701647
14;6;31;18.892999999999997;19.0;13.360911911911915;3.6552581183702904;0.3907852531678929
15;6;29;19.01999999999999;19.0;12.12972972972973;3.4827761526876415;0.3834123741617204
16;6;32;18.881000000000014;19.0;11.792631631631622;3.434040132501602;0.38171729349258815
17;6;32;18.837999999999997;19.0;13.477233233233223;3.671135142327673;0.39103568038940295
18;6;30;18.876000000000015;19.0;13.197821821821824;3.6328806506437594;0.3902863496781864
19;6;30;18.691000000000027;19.0;12.473992992992983;3.5318540446899815;0.3849583149116484
20;6;30;18.99600000000001;19.0;12.42641041041042;3.5251114039715707;0.3867362564389219
21;6;29;18.792000000000023;19.0;12.841577577577587;3.5835146961576125;0.3884883465286213
22;6;32;18.733000000000015;19.0;13.443154154154161;3.6664907137689795;0.39115148343056777
23;6;28;18.714000000000006;19.0;12.170374374374374;3.4886063656386304;0.3838916820332073
24;6;29;18.820000000000007;19.0;12.574174174174185;3.5460082027787507;0.38605238948618553
25;6;31;18.906;19.0;13.774938938938956;3.7114604859730025;0.39209955592139384
26;6;31;18.719999999999988;19.0;13.727327327327325;3.7050407996845762;0.39251141682916935
27;6;30;18.570999999999977;19.0;13.608567567567563;3.6889792040031297;0.3921753828639068
28;6;31;18.55799999999998;18.5;14.03467067067067;3.74628758515289;0.3953621547693679
29;6;30;18.640000000000004;19.0;14.452852852852859;3.801690788695585;0.39627001806283624
30;6;29;18.740000000000006;19.0;13.924324324324338;3.73153109652383;0.394027509756355
31;6;29;18.76900000000002;19.0;13.653292292292303;3.695036169280661;0.39189542786133785
32;6;30;18.803000000000004;19.0;14.14233333333333;3.760629379948698;0.39513930164683775
33;6;30;18.491000000000003;18.0;13.7877067067067;3.713180133888834;0.39313218468177213
34;6;30;18.66399999999999;19.0;13.200304304304318;3.633222303177211;0.3905205607040326
35;6;28;18.467000000000017;18.0;13.284195195195188;3.644748989326314;0.39087902804115426
36;6;29;18.593000000000035;18.0;12.525876876876877;3.539191556962815;0.3869603869106139
37;6;31;18.897000000000013;19.0;13.738129129129131;3.706498230018346;0.39321756639761335
38;6;28;18.650000000000013;19.0;12.764264264264249;3.5727110524452224;0.38798014221239396
39;6;31;18.39599999999998;18.0;12.789973973973982;3.5763073097783393;0.38832042270508527
40;5;31;18.70099999999999;19.0;14.139738738738727;3.7602843959917083;0.395335379336287
41;5;31;18.723999999999993;19.0;13.993817817817813;3.740831166708518;0.39511768722767715
42;5;29;18.524000000000033;18.0;12.2716956956957;3.5030980140007073;0.38525993101581263
43;5;30;18.693000000000026;19.0;14.465216216216227;3.803316475947831;0.3964354804545119
44;5;29;18.62999999999998;19.0;13.156256256256254;3.6271553945559396;0.3900209791730635
45;5;29;18.497999999999994;18.0;13.205201201201206;3.633896146177159;0.3902331232351267
46;5;29;18.738000000000007;19.0;12.92227827827829;3.5947570541384697;0.3887729429351179
47;5;31;18.796999999999993;19.0;13.13892992992993;3.6247661896914027;0.39005773097969826
48;5;29;18.698000000000015;19.0;14.116912912912897;3.757248050490265;0.39406318267526147
49;5;31;18.70400000000001;19.0;13.694078078078068;3.7005510505974737;0.3925460142904411
50;5;28;18.741000000000017;19.0;12.724643643643644;3.567161847133326;0.3869236936173583
51;5;28;18.702000000000016;19.0;13.010206206206206;3.6069663439247956;0.3881544616099231
52;5;29;18.499999999999993;18.0;12.76676676676676;3.573061259867617;0.3878118117968952
53;5;28;18.692999999999987;19.0;13.32807907907907;3.6507641774125963;0.389770729995703
54;5;32;18.633000000000024;19.0;12.913224224224239;3.593497491890629;0.3882228643454078
55;5;29;18.567000000000014;19.0;12.193704704704702;3.4919485541320197;0.3848941337823082
56;5;31;18.62799999999999;19.0;12.602218218218228;3.5499603122032544;0.38683434049591287
57;5;29;18.58699999999999;19.0;12.416847847847855;3.523754793944643;0.38482052151376034
58;5;28;18.602000000000004;19.0;12.265861861861863;3.5022652472167013;0.3838483792751694
59;5;32;18.379;18.0;12.72007907907908;3.5665219863445508;0.38735532291526753
60;5;31;18.524000000000015;18.5;13.29271671671672;3.645917815408998;0.38962698077203933
61;5;30;18.469999999999995;18.0;13.32242242242242;3.6499893729191077;0.39021580483864104
62;5;30;18.400000000000002;18.0;13.153153153153154;3.6267276094508607;0.3900078237181546
63;5;30;18.714000000000006;19.0;14.510714714714723;3.809293204088486;0.39713983674623676
64;5;31;18.458000000000027;19.0;13.089325325325328;3.6179172634715306;0.39010402229703073
65;5;30;18.494999999999994;18.0;14.01799299299301;3.7440610295497336;0.3931926456126974
66;5;29;18.48600000000001;18.5;14.14194594594595;3.7605778739371893;0.3946937088893297
67;5;29;18.436999999999976;18.0;13.767798798798792;3.710498456919069;0.39241517118113156
68;5;29;18.520999999999987;18.0;13.853412412412418;3.7220172504184363;0.3929695151779312
69;5;33;18.42300000000002;18.0;13.978049049049062;3.73872291685932;0.3936134676650442
70;5;29;18.598;18.0;13.171567567567575;3.6292654308506527;0.3891920875787736
71;5;29;18.798000000000027;19.0;14.325521521521518;3.7849070690733635;0.3954429919694684
72;5;31;18.755000000000013;19.0;14.11709209209209;3.757271894884916;0.39358500490273124
73;5;30;18.387000000000025;18.0;15.01024124124124;3.874305259171151;0.399313188769521
74;5;30;18.869000000000007;19.0;13.645484484484493;3.693979491616662;0.3929515884241856
75;5;33;18.847999999999963;19.0;14.473369369369355;3.8043881728037894;0.39673447705246184
76;5;30;18.403999999999996;18.0;13.193977977977982;3.632351576868349;0.39083385043768004
77;5;30;18.297999999999973;18.0;13.702898898898896;3.7017426840474603;0.392877521934744
