gen;best;worst;mean;median;variance;std_dev;diversity
1;7;29;19.539000000000026;20.0;10.833312312312309;3.291399749698038;0.3764220056584392
2;7;30;19.338999999999984;19.0;10.310389389389393;3.2109795062238238;0.372610973218536
3;7;29;19.163999999999973;19.0;11.526630630630631;3.395089193324769;0.38037379771305635
4;7;29;19.041000000000054;19.0;11.737056056056053;3.4259387116607987;0.3823255780794656
5;7;30;18.977999999999987;19.0;11.751267267267261;3.4280121451458223;0.3813705965758882
6;7;30;18.780000000000012;19.0;11.843443443443428;3.4414304356536727;0.38256791267079826
7;7;29;19.130000000000017;19.0;11.6047047047047;3.406567877601252;0.38082368312084164
8;7;30;18.962;19.0;12.651207207207214;3.556853554366164;0.38724474561151756
9;7;31;19.156999999999968;19.0;12.624975975975978;3.5531642202375022;0.3861941393756335
10;7;31;18.87899999999999;19.0;12.398757757757759;3.5211869813683223;0.3861331318607703
11;7;32;18.986000000000026;19.0;12.163967967967963;3.4876880548535247;0.38369286521877544
12;6;30;18.747999999999987;19.0;11.966462462462474;3.459257501612517;0.38250650088799587
13;6;34;18.75500000000002;19.0;13.013988988988988;3.607490677602506;0.3882692001588931
14;6;32;18.99299999999998;19.0;13.003954954954956;3.6060996873290896;0.3895874621193354
15;6;28;18.67700000000001;19.0;12.505176176176189;3.536265852021902;0.38562880979693476
16;6;30;18.811000000000014;19.0;13.426705705705704;3.6642469493342973;0.39142091794213923
17;6;29;18.679999999999986;19.0;13.218818818818818;3.635769357208845;0.3906314058624566
18;6;28;18.496000000000013;19.0;12.936920920920917;3.5967931440271785;0.3886474905538025
19;6;29;18.633000000000006;19.0;13.609920920920914;3.6891626314003716;0.391877698834754
20;6;31;18.85699999999999;19.0;13.716267267267266;3.7035479296570832;0.3927276736648865
21;6;29;18.59399999999997;19.0;12.75591991991992;3.5715430726675996;0.3874204247315795
22;6;31;18.59100000000003;19.0;13.072791791791795;3.615631589610838;0.3891883674785019
23;6;30;18.262999999999995;18.0;13.867698698698703;3.723935914955936;0.39474454322730623
24;6;30;18.341;18.0;13.898617617617615;3.7280849799350895;0.39454810660067746
25;6;30;18.49800000000003;18.5;15.297293293293288;3.9111754362714652;0.40067531386935856
26;6;32;18.851000000000035;19.0;13.996795795795792;3.741229182474096;0.39398278699955974
27;6;30;18.660000000000004;18.0;14.474874874874889;3.8045860319980793;0.3970960618677344
28;6;29;18.448999999999995;18.0;15.356755755755751;3.918769673731253;0.4004706671523532
29;6;30;18.513000000000023;18.0;14.620451451451453;3.8236698931068114;0.39833611407102365
30;5;31;18.382000000000033;18.0;16.348424424424437;4.043318491588863;0.4053769615191297
31;5;29;18.540000000000006;18.0;14.53893893893893;3.8129960580806963;0.3970671305360997
32;5;29;18.704;19.0;14.891275275275268;3.858921517117868;0.39834181285786857
33;5;33;18.58000000000003;18.5;15.292892892892896;3.910612853875067;0.39982618557781135
34;5;30;18.62999999999998;18.0;14.865965965965973;3.855640798358422;0.39823220735029097
35;5;29;18.499000000000013;18.0;15.249248248248248;3.90502858481833;0.39991364986728123
36;5;34;18.517999999999976;18.0;14.6323083083083;3.825220033972987;0.39700709341607093
37;5;30;18.680000000000017;18.0;14.86046046046045;3.8549267775744394;0.3985816013713758
38;5;32;18.504;18.0;15.375359359359345;3.921142608903602;0.4010103307959706
39;5;29;18.826999999999988;19.0;14.135206206206194;3.7596816628813396;0.39540053740346964
40;5;30;19.00799999999999;19.0;15.353289289289286;3.9183273586173586;0.4014119378411282
41;5;30;18.576999999999995;19.0;15.059130130130125;3.880609504978583;0.3995628140493223
42;5;30;18.697000000000013;19.0;13.474665665665666;3.670785428987326;0.39155496276145574
43;5;31;18.808000000000003;19.0;13.556692692692694;3.6819414298292;0.3924175755580301
44;5;29;18.779999999999998;19.0;13.34894894894894;3.6536213472319408;0.390868418076332
45;5;33;18.710000000000004;19.0;13.271171171171169;3.642961867927136;0.3907327081472076
