gen;best;worst;mean;median;variance;std_dev;diversity
1;9;27;18.590999999999976;19.0;9.473192192192199;3.07785512852574;0.36694634157172207
2;7;29;17.999999999999993;18.0;9.85585585585585;3.1394037420911394;0.3690870560556384
3;7;29;17.479999999999983;18.0;10.105705705705706;3.178947263750329;0.3715499351300311
4;7;26;17.15200000000001;17.0;9.538434434434432;3.088435596614317;0.3669751524855616
5;7;28;16.89999999999999;17.0;9.157157157157156;3.026079502781967;0.36376334633050145
6;7;25;16.881000000000025;17.0;9.772611611611605;3.1261176579923546;0.3686345208878438
7;5;28;16.54000000000001;16.0;9.824224224224222;3.13436185278985;0.3686181236363719
8;5;26;16.40199999999999;16.0;9.29769369369369;3.0492119791339025;0.3657628824629382
9;5;26;16.144000000000002;16.0;10.405669669669672;3.225782024512765;0.372065791648391
10;5;25;15.99200000000001;16.0;10.770706706706703;3.2818754861674297;0.37446218901440875
11;5;27;15.721999999999987;16.0;10.573289289289288;3.2516594669936287;0.3744658574167419
12;5;25;15.550999999999998;15.0;10.097496496496483;3.1776558178154666;0.3713757977328541
13;5;26;15.348000000000006;15.0;11.374270270270264;3.372576206740222;0.3788287281870439
14;5;24;14.814999999999987;15.0;11.119894894894891;3.3346506406061325;0.3772268478775996
15;3;24;14.069999999999983;14.0;13.546646646646632;3.6805769448072447;0.3907729246644267
16;3;25;12.650000000000013;12.0;14.03153153153153;3.745868595069978;0.3936365939295624
17;3;22;10.523999999999994;10.0;12.668092092092094;3.5592263333612397;0.3820152254454649
18;3;19;7.536000000000002;7.0;9.42412812812813;3.069874285394783;0.33571162221288164
19;3;21;5.527999999999996;5.0;6.633849849849848;2.5756261083181013;0.27689922451479143
20;3;16;5.0059999999999985;3.0;8.836800800800797;2.972675697213;0.25569046847059096
21;3;17;4.522999999999999;3.0;7.957428428428426;2.8208914244310126;0.19742375502490653
22;3;17;4.510000000000001;3.0;8.616516516516514;2.935390351642608;0.18553852576666136
23;3;24;4.330000000000004;3.0;7.943043043043044;2.8183404767776095;0.17072544237879153
24;3;17;4.523000000000001;3.0;9.228699699699698;3.037877499126602;0.18209084707248882
25;3;16;4.253999999999999;3.0;7.416900900900902;2.7233987774288404;0.15908595536853531
26;3;16;4.356000000000004;3.0;8.071335335335334;2.841009562696918;0.1667709800320463
27;3;16;4.215999999999998;3.0;6.904248248248246;2.627593623117594;0.15115041408644272
28;3;16;4.239999999999996;3.0;8.22262262262262;2.867511573232551;0.14434289769859562
29;3;24;4.250000000000002;3.0;8.51001001001001;2.9171921448560787;0.13973168110559014
30;3;16;4.030000000000001;3.0;7.096196196196196;2.6638686522041954;0.12026036877634819
31;3;19;4.255;3.0;8.662637637637639;2.9432359126712284;0.1387408353152171
32;3;18;4.135;3.0;7.7204954954954985;2.778577962824779;0.1240925065777803
33;3;18;4.304000000000001;3.0;8.754338338338336;2.958773113697354;0.1370354161798595
34;3;19;4.193000000000002;3.0;8.370121121121118;2.8931161610141265;0.1243585641919913
35;3;18;4.140000000000002;3.0;8.2986986986987;2.8807462051868957;0.11698222890951801
36;3;21;4.162999999999999;3.0;7.666097097097097;2.768771766884569;0.1313111063725659
37;3;17;4.104999999999999;3.0;6.998973973973977;2.6455574032657045;0.1287003845462881
38;3;19;4.179000000000001;3.0;7.952911911911911;2.820090763062762;0.13318597066063492
39;3;17;4.153;3.0;7.629220220220221;2.762104310162855;0.13704580899103586
40;3;17;4.2979999999999965;3.0;9.136332332332332;3.0226366523835333;0.13460289744929524
41;3;19;4.183999999999998;3.0;7.803947947947946;2.793554715402572;0.12460640324541891
42;3;16;4.219999999999999;3.0;8.175775775775776;2.859331351168622;0.12759024742365094
43;3;16;4.160999999999996;3.0;7.7728518518518515;2.787983474099488;0.1279348534593514
44;3;15;4.121;3.0;7.3477067067067035;2.7106653623615555;0.11760529563823528
45;3;17;4.300999999999999;3.0;9.297696696696699;3.0492124715566638;0.13150280209199366
46;3;17;4.160000000000001;3.0;7.175575575575577;2.6787264839052862;0.13248540232422443
