gen;best;worst;mean;median;variance;std_dev;diversity
1;9;28;19.306000000000004;19.0;10.176540540540545;3.1900690494941557;0.37157825498878155
2;8;30;19.369999999999987;19.0;11.42252252252252;3.379722255233782;0.37958713363377905
3;8;29;18.995999999999963;19.0;11.993977977977975;3.463232302052228;0.38413295412064746
4;8;32;19.08900000000001;19.0;11.8088878878879;3.436406246049483;0.38210785491555443
5;8;30;18.997000000000003;19.0;12.871862862862871;3.5877378475667463;0.38826707466683785
6;8;30;19.001000000000015;19.0;12.729728728728716;3.5678745393761697;0.38750762939440964
7;8;28;18.77599999999997;19.0;11.983807807807809;3.461763684570021;0.38242765385524374
8;8;31;18.71800000000001;19.0;12.308784784784791;3.5083877757147643;0.385536369302341
9;7;28;18.453000000000007;18.0;12.049840840840837;3.4712880665310446;0.3842389400159318
10;7;29;18.51100000000001;18.5;12.494373373373376;3.534738091199032;0.38520363566455557
11;7;28;18.506999999999994;19.0;11.937888888888885;3.4551250178378328;0.38298987467459444
12;7;28;18.550000000000015;19.0;12.570070070070068;3.545429462007398;0.38665031691784724
13;7;33;18.914000000000005;19.0;14.517121121121118;3.8101340030399347;0.3974369184195156
14;7;29;18.147999999999982;18.0;12.894990990990992;3.5909596197939893;0.38867900874934996
15;7;29;18.41700000000002;18.0;12.811922922922918;3.5793746552886745;0.38852030309477903
16;7;30;18.447999999999993;18.0;13.300596596596595;3.6469982995055803;0.3898489590772538
17;7;32;18.577999999999996;19.0;13.1830990990991;3.6308537699966794;0.39024813301341554
18;7;30;18.298999999999992;18.0;14.201800800800793;3.7685276701652057;0.3958488627117088
19;7;29;18.66099999999999;19.0;13.767846846846853;3.7105049315216996;0.39333885603101104
20;7;31;18.64799999999998;19.0;14.232328328328341;3.7725758214154346;0.39604648361025
21;6;29;18.545999999999978;18.0;13.445329329329333;3.6667873308019012;0.39166313483387327
22;6;29;18.747;19.0;12.111102102102103;3.4801008752767646;0.38392070916827425
23;6;30;18.637000000000025;19.0;12.007238238238234;3.465146207339343;0.38380082456311343
24;6;29;18.837;19.0;14.364795795795802;3.7900917925290147;0.3963999079863158
