gen;best;worst;mean;median;variance;std_dev;diversity
1;8;32;19.59399999999999;20.0;11.46663063063063;3.386241372175148;0.3796838577761523
2;8;32;19.40199999999998;19.0;11.421817817817805;3.379617998800723;0.3788445574971966
3;8;29;19.226000000000024;19.0;10.587511511511513;3.2538456496139325;0.37498506602203013
4;8;28;19.38899999999999;19.0;10.101780780780782;3.1783298728704645;0.3714452526890284
5;8;31;19.338999999999963;19.0;10.218297297297298;3.1966071540458794;0.37181219561173257
6;8;29;19.40599999999999;19.0;11.562726726726725;3.4004009655813716;0.38121576214214636
7;8;31;19.304000000000002;19.0;11.07465865865865;3.327860973457072;0.3777588075051744
8;8;28;19.153999999999986;19.0;11.367651651651663;3.3715948231736954;0.37862391244073473
9;8;28;18.973000000000003;19.0;10.592863863863876;3.2546680113129627;0.374796670053494
10;8;32;19.04400000000001;19.0;11.151215215215217;3.3393435305783106;0.37830420146693833
11;8;29;19.052;19.0;11.364660660660663;3.3711512366935814;0.37885425637409764
12;8;30;19.041999999999994;19.0;11.499735735735738;3.391126027698726;0.38029944291656365
13;8;29;19.18;19.0;11.282882882882888;3.359000280274309;0.3785570261606089
14;8;29;18.980999999999977;19.0;11.426065065065066;3.380246302426062;0.3800432905138044
15;8;29;18.993000000000013;19.0;10.123074074074077;3.181677870884178;0.3702232556702352
16;8;28;19.182999999999964;19.0;10.273784784784784;3.2052745256506165;0.37167007417758546
17;8;29;18.952;19.0;10.770466466466477;3.2818388849037787;0.3763908107974423
18;8;30;19.071000000000012;19.0;12.272231231231231;3.503174450584959;0.38584199497324234
19;8;31;18.969000000000005;19.0;12.21024924924924;3.4943167070615164;0.3849273307350169
20;6;30;19.083000000000034;19.0;13.16727827827828;3.628674451956014;0.39019577120111115
21;6;30;18.762000000000004;19.0;12.071427427427427;3.474395980228423;0.38338902868841096
22;6;30;18.95;19.0;12.057557557557566;3.472399394879219;0.383921097519144
23;6;31;18.59799999999998;19.0;12.717113113113106;3.5661061556147073;0.38782977864557566
24;6;30;18.906;19.0;12.705869869869868;3.564529403703926;0.3870847876587724
25;6;29;18.877000000000002;19.0;12.218089089089087;3.4954383257452974;0.3841729436828115
26;6;31;18.91900000000001;19.0;12.468907907907914;3.531134082402977;0.38621649869821123
27;6;29;18.68600000000002;19.0;13.320724724724723;3.6497568035041352;0.39163339689647014
28;6;30;18.814000000000046;19.0;12.291695695695696;3.505951467960687;0.38528875630606657
29;6;30;18.733999999999998;19.0;12.37561961961962;3.5178998876630385;0.38502821650604835
30;6;29;18.857;19.0;13.015566566566564;3.607709324012477;0.38920141937151154
31;6;30;18.828999999999994;19.0;13.09285185185185;3.6184046003524606;0.39012905055362207
32;6;33;18.880000000000017;19.0;14.087687687687692;3.7533568558941597;0.39499478894708623
33;6;29;18.743999999999996;18.0;13.558022022022021;3.6821219455664447;0.3915741254485921
34;6;31;18.732000000000003;19.0;12.947123123123122;3.5982111004113033;0.3895642451567626
35;6;32;18.69500000000001;19.0;12.67464964964964;3.560147419651276;0.3871398564853042
36;6;31;18.51600000000002;18.0;13.667411411411422;3.6969462278225556;0.39207641552829037
37;6;30;18.626999999999978;19.0;13.181052052052047;3.630571862951076;0.3906941862178188
38;6;30;18.812999999999988;19.0;14.1742052052052;3.7648645666484737;0.3947875390970074
39;6;31;18.649000000000004;18.0;14.944743743743745;3.8658432125144113;0.3994907543096546
40;6;30;18.636000000000017;18.5;13.599103103103097;3.6876961782531783;0.39320998294843346
41;6;31;18.64500000000002;18.5;14.053028028028034;3.7487368576665974;0.3943194160726649
42;6;30;18.94700000000002;19.0;14.128319319319319;3.7587656643264316;0.3946529919732494
