gen;best;worst;mean;median;variance;std_dev;diversity
1;8;30;19.506000000000007;19.0;11.030994994994991;3.3212941747148794;0.37739368167352566
2;8;30;19.100000000000023;19.0;11.40740740740741;3.3774853674601477;0.38020002717801565
3;8;29;19.175999999999995;19.0;10.297321321321336;3.208943957335705;0.3728269842360718
4;8;31;19.04400000000001;19.0;9.911975975975972;3.1483290768240813;0.369585767419066
5;8;31;18.903000000000016;19.0;11.220811811811808;3.349748022137159;0.3787826920195776
6;8;30;19.06100000000002;19.0;11.967246246246246;3.4593707876211024;0.3834890865360957
7;8;30;18.81199999999999;19.0;11.279935935935947;3.3585615873370473;0.37873470625371103
8;8;28;18.769999999999996;19.0;10.773873873873875;3.282357974669106;0.3763255142042581
9;8;31;18.872000000000032;19.0;12.494110110110116;3.5347008515728904;0.3864874816592951
10;8;30;18.66600000000001;19.0;12.41485885885887;3.5234725568477003;0.38620200840561747
11;8;29;18.683999999999997;19.0;12.690834834834837;3.5624198004775964;0.3882967887621391
12;8;31;18.671999999999997;18.5;12.69711311311312;3.563300873223186;0.3873538488511183
13;8;29;18.774999999999988;19.0;13.241616616616612;3.6389032161650867;0.39018853168179635
14;8;32;18.713000000000015;19.0;13.370001001000997;3.656501196636068;0.39126533778010547
15;8;29;18.557000000000002;18.0;12.497248248248246;3.5351447280483788;0.386957752499831
16;7;31;18.614;19.0;13.976980980980976;3.738580075507408;0.3947717619273017
17;7;29;18.744999999999987;19.0;11.855830830830827;3.443229709274539;0.38262858241038583
18;7;29;18.775999999999968;19.0;12.71453853853854;3.5657451589448366;0.3877636394282149
19;7;29;18.673000000000002;19.0;12.836907907907898;3.5828630880774526;0.38773712535748434
20;7;30;18.578000000000035;19.0;12.714630630630625;3.5657580723642237;0.3860273414723351
21;7;32;18.606000000000005;19.0;12.617381381381389;3.552095350829055;0.3867391986110243
22;7;31;18.836000000000016;19.0;14.1092132132132;3.7562232645588574;0.39531291434243
23;6;29;18.218000000000014;18.0;13.668144144144144;3.697045326222569;0.3920661469068379
24;6;31;18.68100000000002;19.0;14.009248248248252;3.7428930319003575;0.3938123405999532
25;6;30;18.824000000000005;19.0;13.752776776776775;3.7084736451506264;0.39367020907716105
26;6;35;18.680999999999987;19.0;13.59883783783785;3.687660211819664;0.39146580695315975
27;6;30;18.22799999999999;18.0;13.595611611611604;3.6872227504738038;0.3910063567064515
28;6;31;18.501999999999992;18.0;15.045041041041031;3.8787937610861745;0.39858234391029873
29;6;30;18.68100000000001;19.0;14.583822822822828;3.8188771678103013;0.3974879793589397
30;6;31;18.446999999999985;18.0;15.194385385385385;3.897997612285747;0.4006132729259254
31;6;29;18.533000000000005;18.0;13.294205205205197;3.646121940528758;0.3912177018135267
32;6;30;18.411;18.0;13.751830830830835;3.708346104509507;0.39283805874626093
33;6;33;18.59900000000002;19.0;15.407606606606615;3.9252524258455805;0.401231144313422
34;6;32;18.666999999999987;18.0;14.674785785785785;3.830768302284254;0.39777520563826285
35;6;33;18.631000000000007;19.0;14.999838838838844;3.8729625403350916;0.3993101260441949
36;6;32;18.71100000000001;19.0;15.529008008008006;3.9406862356711434;0.4018085369319674
37;6;31;18.511999999999983;18.0;14.105961961961953;3.7557904576749155;0.3947856664197857
38;6;30;18.63200000000001;18.0;13.780356356356348;3.712190237091352;0.39268264435535927
39;6;30;18.79700000000004;19.0;13.301092092092105;3.647066230834327;0.39123058832014296
40;6;31;18.40299999999997;18.0;14.601192192192201;3.8211506372023862;0.396646255610418
41;6;29;18.42500000000001;18.0;13.626001001000999;3.6913413552529923;0.39220832051594673
42;6;30;18.51900000000001;18.0;14.047686686686692;3.748024371143642;0.39431560223358786
43;6;30;18.597000000000026;19.0;14.495086086086095;3.8072412697498033;0.3974233602092202
44;6;31;18.87100000000001;19.0;13.56192092092092;3.6826513439261284;0.3923997652165819
45;6;30;18.539000000000026;19.0;13.926405405405394;3.7318099369348103;0.3945492799029843
46;6;30;18.41900000000001;18.0;13.981420420420427;3.739173761731384;0.39394167779976347
47;6;31;18.627000000000002;19.0;14.75662762762763;3.841435620653772;0.398956875800067
48;6;29;18.449000000000012;18.0;12.71611511511512;3.565966224617827;0.387134805713068
49;6;30;18.47;18.0;13.75285285285286;3.7084839021968072;0.39186011099886
50;6;28;18.436999999999998;19.0;12.716747747747744;3.56605492775248;0.38741437338834467
51;6;30;18.449000000000016;18.0;13.428827827827824;3.6645365092775135;0.3912548450565148
52;6;30;18.434999999999985;18.0;13.929704704704712;3.7322519615782523;0.39336048753914693
53;6;29;18.636999999999997;19.0;13.49272372372373;3.673244304933138;0.3918564346682908
54;5;30;18.481999999999992;19.0;13.893569569569568;3.727407888810878;0.39322554080941463
55;5;30;18.51799999999999;18.0;13.679355355355364;3.698561254779399;0.3923127155948186
56;5;29;18.276999999999994;18.0;15.539810810810803;3.9420566727040853;0.4015831772088218
57;5;32;18.508000000000006;18.0;15.12706306306306;3.889352524915048;0.3998585945772557
58;5;30;18.658;19.0;14.723759759759766;3.837155164931406;0.397453280684896
59;5;31;18.282000000000007;18.0;15.509985985985985;3.938271954294927;0.402188406897459
60;5;29;18.822;19.0;13.916232232232238;3.7304466531813905;0.3946122100013853
61;5;31;18.345000000000006;18.0;14.800775775775774;3.8471776376683953;0.39761133623318007
62;5;30;18.504000000000005;18.0;14.92490890890891;3.8632769650788576;0.3996571543954128
63;5;31;18.679;18.0;15.847806806806812;3.9809303946196812;0.4025068572070258
64;5;31;18.747999999999976;19.0;13.363859859859861;3.6556613437051113;0.3907611326018715
65;5;29;18.57399999999998;19.0;13.988512512512525;3.7401219916618396;0.3942881194267349
66;5;30;18.636999999999983;19.0;15.104335335335326;3.8864296385416943;0.3983100621440503
67;5;30;18.657000000000004;19.0;14.021372372372378;3.7445123010042813;0.3948483601112504
68;5;31;18.631;19.0;15.662501501501492;3.9575878387600563;0.4013288943952332
69;5;31;18.599000000000025;18.0;15.147346346346353;3.891959191248844;0.4000411874978563
70;5;31;18.54500000000001;19.0;16.054029029029028;4.006747936797251;0.40419103155013825
71;5;30;18.39099999999998;18.0;14.394513513513514;3.794010215262146;0.394908988748838
72;5;32;18.62299999999997;19.0;16.02289389389388;4.002860713776321;0.4035689903439931
73;5;30;18.358999999999963;18.0;16.242361361361358;4.030181306264193;0.40453010314648746
74;5;31;18.200000000000006;18.0;15.18518518518518;3.896817314833373;0.4003593480428288
75;5;30;18.178000000000022;18.0;15.978294294294304;3.9972858659713473;0.403365019154053
76;5;31;18.235999999999958;18.0;17.291595595595588;4.15831643764584;0.4093486548399289
77;5;29;18.44400000000001;18.0;16.467331331331334;4.057995974780081;0.40588148170164556
78;5;31;18.431;18.0;16.107346346346347;4.013395862152941;0.4032531158252506
79;5;33;18.358000000000004;18.0;17.05088688688688;4.129271956033761;0.4056018869517055
80;5;31;18.391999999999996;18.0;16.64297897897897;4.079580735685834;0.40659655693097757
81;5;30;18.33;18.0;16.145245245245246;4.018114638141282;0.40363299850891216
82;5;30;18.527999999999984;18.0;16.53374974974974;4.066171387158901;0.40614671588188944
83;5;29;18.42699999999999;18.0;16.36303403403403;4.045124724162906;0.40452663427536634
84;5;31;18.321;18.0;17.241200200200204;4.152252424913519;0.40821486426234127
85;5;31;18.45800000000001;18.0;17.99823423423425;4.242432584524384;0.41116344436648067
86;5;31;18.609999999999978;18.0;18.584484484484474;4.31097256828253;0.4149463523306043
87;5;31;18.380000000000027;18.0;16.369969969969972;4.045981953737556;0.40459028588222595
88;5;32;18.692999999999987;19.0;17.203954954954945;4.147765055418995;0.4094556526207326
89;5;30;18.53000000000001;18.0;16.922022022022016;4.1136385380854765;0.40800982652678186
90;5;31;18.568000000000016;19.0;16.275651651651653;4.034309315316769;0.405798276442766
91;5;31;18.56;18.0;18.168568568568556;4.262460389090855;0.4126785859276784
92;5;30;18.82900000000002;19.0;15.957716716716721;3.994711093022463;0.40208733791563167
93;5;33;18.610999999999986;19.0;15.979658658658678;3.997456523673357;0.40402189167723407
94;5;31;18.07700000000005;18.0;15.404475475475484;3.9248535610230713;0.40100478836519826
95;5;32;18.49999999999998;19.0;17.561561561561557;4.190651686976807;0.41051352060279245
96;5;30;18.562999999999995;18.0;17.217248248248247;4.149367210581421;0.4098823540787353
97;5;31;18.469999999999988;18.0;15.870970970970976;3.9838387230121373;0.4034244929040086
98;5;31;18.383999999999983;18.0;17.586130130130126;4.193582016621367;0.4113445469067815
99;5;31;18.564000000000036;19.0;17.649553553553563;4.201137173855855;0.40941961672096167
100;5;33;18.283000000000012;18.0;15.67858958958959;3.9596198794315587;0.40245863113443675
101;5;31;18.560999999999982;19.0;16.9372162162162;4.115484930869775;0.40816679347129003
102;5;31;18.603000000000016;19.0;16.25764864864865;4.032077460645895;0.4056131768381457
