gen;best;worst;mean;median;variance;std_dev;diversity
1;8;30;19.61600000000002;20.0;9.592136136136133;3.0971173914038412;0.36697999671461845
2;8;29;19.239999999999963;19.0;10.192592592592597;3.192583999300973;0.37116396712257466
3;8;30;19.053000000000033;19.0;9.882073073073085;3.143576478006076;0.36987839960887225
4;8;29;18.90300000000001;19.0;9.981572572572576;3.1593626845572156;0.37089015403113257
5;8;28;18.648999999999983;19.0;10.256055055055057;3.20250761982779;0.372736104528464
6;8;29;18.695999999999998;19.0;9.016600600600597;3.0027654921089986;0.3631508500138124
7;7;28;18.631000000000004;19.0;10.032871871871873;3.1674708951893895;0.3704380079838463
8;7;27;18.60200000000001;19.0;9.65925525525526;3.1079342424277994;0.3676721692739157
9;7;28;18.422000000000036;18.0;9.92784384384385;3.1508481150071086;0.3692848616302494
10;6;28;18.439000000000007;19.0;9.940219219219225;3.152811319952278;0.3699020688758887
11;6;28;18.380000000000017;18.0;9.709309309309306;3.115976461610278;0.36809922393734873
12;6;29;18.429999999999986;18.0;9.402502502502504;3.066350029351265;0.36572920675770015
13;6;27;18.46;19.0;9.46586586586586;3.0766647308190502;0.36548120292988134
14;6;28;18.141000000000005;18.0;9.726845845845853;3.1187891634167664;0.36759177658166475
15;6;28;18.271000000000004;18.0;9.59315215215215;3.0972814131350983;0.3657023735958393
16;6;29;18.30999999999999;18.0;9.635535535535528;3.104115902400477;0.3675246035531651
17;6;27;18.124;18.0;9.071695695695698;3.0119255793753767;0.3636429644155263
18;6;28;18.242999999999988;18.0;9.905856856856856;3.147357122548513;0.36965461882561046
19;6;29;18.015;18.0;9.79256756756757;3.129307841610916;0.36824394041266073
20;6;28;18.139000000000006;18.0;9.731410410410412;3.1195208623137;0.3687062927254823
21;6;30;18.335000000000004;18.0;9.422197197197198;3.069559772540225;0.36564249838997387
22;6;28;18.208000000000013;18.0;9.392128128128139;3.0646579137202474;0.3656264025751921
23;6;27;18.079999999999966;18.0;9.008608608608606;3.001434425172172;0.3627718323686829
24;6;29;18.230999999999977;18.0;10.7624014014014;3.280609913019437;0.375787300398416
25;6;30;18.103000000000012;18.0;9.994385385385385;3.1613897870059278;0.3699248363644381
26;6;29;18.170000000000005;18.0;10.22332332332332;3.197393207493148;0.37230992555919057
27;6;28;18.020999999999983;18.0;9.007566566566574;3.0012608294792664;0.3623804038870383
28;6;27;18.10200000000003;18.0;10.450046046046042;3.232653097077699;0.3730329109676806
29;6;29;18.07999999999998;18.0;9.753353353353353;3.1230359193184687;0.3687497106354985
30;6;27;18.071000000000005;18.0;9.653612612612612;3.1070263295653953;0.3677700469054444
31;6;28;18.097000000000005;18.0;10.38998098098098;3.2233493420634662;0.37357721727967597
32;6;28;18.07;18.0;10.213313313313305;3.1958274849111152;0.3720041590814409
33;6;26;17.880000000000017;18.0;8.752352352352352;2.958437484949167;0.3603404850549871
34;6;27;17.97000000000001;18.0;9.816916916916915;3.133195958907919;0.3684923660958815
35;6;28;18.10499999999997;18.0;9.827802802802813;3.1349326632007286;0.3685752661019772
36;6;27;17.978;18.0;9.194710710710712;3.032278138744979;0.36417775429184246
37;6;28;17.805000000000003;18.0;9.654629629629634;3.1071899893037815;0.367604631172469
38;6;27;17.685999999999975;18.0;9.47888288288289;3.0787794469371934;0.36662208058906576
39;6;29;18.066999999999982;18.0;9.427938938938942;3.0704949013048273;0.36578010152074875
40;6;28;18.028999999999986;18.0;10.338497497497494;3.215353401649264;0.3723151486870488
41;6;29;18.106;18.0;9.450214214214206;3.074120071534976;0.36604937671592686
42;6;28;18.059000000000033;18.0;9.671190190190194;3.1098537248864604;0.3666928697951735
43;6;28;18.09799999999999;18.0;9.297693693693686;3.0492119791339016;0.3654238188671468
44;6;26;18.17799999999999;18.0;9.641957957957953;3.1051502311414745;0.3678435294394436
45;6;28;17.811000000000007;18.0;9.178457457457453;3.029596913362808;0.36475210462434277
46;6;28;17.863999999999983;18.0;9.639143143143139;3.104696948680038;0.36699129778780837
47;6;29;17.976999999999983;18.0;10.176647647647652;3.1900858370344287;0.3714149981165357
48;6;27;18.09699999999998;18.0;9.641232232232227;3.1050333705505047;0.3678766210979465
49;6;27;18.11200000000001;18.0;9.645101101101103;3.105656307626635;0.3675004879704351
50;5;29;17.993000000000016;18.0;10.055006006006005;3.1709629461736077;0.37020181925249523
51;5;29;18.20399999999999;18.0;9.223607607607615;3.037039283184795;0.3639049851345141
52;5;27;17.94299999999999;18.0;9.291042042042044;3.048121067484368;0.36528997888144843
53;5;28;17.990000000000002;18.0;9.417317317317314;3.0687647868999854;0.3656570133922239
54;5;29;18.265999999999977;18.0;10.34558958958958;3.2164560605718804;0.3721990058570865
55;5;28;18.11099999999999;18.0;10.108787787787785;3.179431991376413;0.37082076791866503
56;5;27;18.079999999999984;18.0;10.027627627627629;3.1666429586594744;0.3700207407178143
57;5;27;17.879000000000005;18.0;9.537896896896884;3.08834857114557;0.36622660116564354
58;5;28;17.99499999999999;18.0;9.484459459459462;3.0796849610730415;0.36651767430275956
59;5;27;18.003000000000014;18.0;9.660651651651651;3.1081588845571666;0.3667797949805869
60;5;27;17.96800000000001;18.0;9.566542542542535;3.092982790534492;0.3668035787426088
61;5;30;17.983000000000025;18.0;9.776487487487486;3.1267375149646774;0.36853665612671077
62;5;28;18.10200000000001;18.0;9.58518118118117;3.095994376800638;0.36559430198169296
63;5;28;18.002999999999993;18.0;9.960951951951946;3.1560975827676727;0.36991927442581923
64;5;29;18.070999999999984;18.0;9.847806806806817;3.138121541114496;0.36888196253133293
65;5;27;18.115999999999993;18.0;10.048592592592598;3.1699515126564;0.370768581774433
