gen;best;worst;mean;median;variance;std_dev;diversity
1;9;30;19.459000000000003;19.0;10.66498398398398;3.2657287064274;0.37539922555943783
2;9;28;19.204000000000015;19.0;10.560944944944946;3.2497607519546645;0.3739573362031865
3;8;30;19.112000000000002;19.0;11.342798798798787;3.3679071838159063;0.37895954343793287
4;8;31;19.127999999999997;19.0;11.685301301301308;3.418376998123716;0.3807061698198664
5;8;29;19.003;19.0;11.568559559559562;3.4012585258341597;0.3809073935725791
6;8;29;19.017000000000003;19.0;11.165876876876878;3.341538100467639;0.37797593754708403
7;8;30;18.63799999999999;19.0;11.910866866866856;3.451212376378315;0.3825912056793336
8;8;28;18.847999999999967;19.0;11.486382382382372;3.389156588648918;0.380871323562277
9;8;33;18.654000000000003;19.0;12.735019019019012;3.568615840773424;0.38727149530454325
10;8;31;18.841;19.0;12.199918918918922;3.492838232572319;0.383818291547744
11;8;30;18.676000000000016;19.0;12.309333333333342;3.5084659515710483;0.3860273313865346
12;6;30;18.730999999999998;19.0;12.575214214214212;3.5461548491590453;0.38624386729440113
13;6;29;18.79;19.0;11.455355355355351;3.3845760968480754;0.3803451735172703
14;6;29;18.56600000000001;19.0;11.104748748748746;3.3323788423210146;0.37750152232094975
15;6;28;18.67199999999999;19.0;12.426842842842847;3.525172739433182;0.38608180294442407
16;6;29;18.522000000000016;19.0;12.21573173173174;3.495101104650871;0.38446320660442085
17;6;31;18.448000000000008;18.0;13.118414414414406;3.621935175346793;0.38946856640842203
18;6;32;18.569000000000024;18.0;13.118357357357361;3.6219272987399074;0.3895299286055784
19;6;29;18.347999999999992;18.0;12.217113113113115;3.4952987158629396;0.3844468233764478
20;6;29;18.364000000000015;18.0;13.09459859859859;3.6186459620414086;0.39004731513999114
21;6;29;18.363999999999965;18.0;13.370874874874874;3.6566206905932797;0.39203957589093275
22;6;31;18.462;18.0;14.08063663663663;3.7524174390166976;0.39428960789460954
23;6;30;18.392;18.0;13.908244244244246;3.729375851834224;0.39434324132022475
24;6;29;18.422999999999988;18.0;14.04411511511513;3.7475478802965454;0.39513489488651315
25;6;29;18.476000000000006;19.0;13.915339339339331;3.730326974856136;0.3941443456084155
26;6;32;18.510999999999967;18.0;14.850729729729732;3.853664454740414;0.3986759814909291
27;6;35;18.336999999999964;18.0;14.233664664664662;3.772752929183763;0.39490376559258744
28;6;30;18.532999999999976;18.0;14.429340340340346;3.798597154258444;0.3976207678406224
29;6;31;18.325;18.0;15.076451451451454;3.8828406420366335;0.39936780470290345
30;6;29;18.102000000000025;18.0;15.16476076076076;3.8941957784324046;0.3998324576061346
31;6;31;18.35400000000002;18.0;15.498182182182186;3.9367730671429597;0.4013833390549531
32;5;29;17.827999999999992;18.0;13.910326326326336;3.729654987572756;0.3941288016901326
33;5;29;18.279999999999983;18.0;14.882482482482489;3.8577820677796835;0.39896567544260986
34;5;31;18.458000000000013;18.0;13.846082082082079;3.7210323946563646;0.3934908540513592
35;5;30;18.177000000000003;18.0;14.19386486486486;3.767474600427302;0.395254262486789
36;5;32;18.188999999999997;18.0;15.464743743743739;3.932523838928855;0.40082015460274106
37;5;30;18.385999999999985;18.0;15.230234234234242;3.9025932704080555;0.40027038042342694
38;5;29;18.388000000000005;18.0;16.17963563563563;4.022391780475346;0.4039779569827714
39;5;31;18.15399999999999;18.0;15.123407407407404;3.8888825396773563;0.39921275863298483
40;5;30;18.005999999999997;18.0;14.704668668668665;3.834666695903135;0.39634409227193335
41;5;30;18.217000000000017;18.0;15.153064064064072;3.8926936771423555;0.40031987810148306
42;5;32;18.25699999999999;18.0;16.695646646646647;4.086030671280705;0.4060553371661066
43;5;29;18.205999999999992;18.0;14.738302302302307;3.8390496613487963;0.39668923234392667
44;5;30;18.232000000000024;18.0;14.682858858858868;3.831821872015826;0.39764935320435535
45;5;32;17.977999999999998;18.0;15.727243243243237;3.96575884834709;0.4029217672019464
46;5;30;17.976999999999993;18.0;16.601072072072064;4.074441320239139;0.40696763958617627
47;5;33;18.066999999999993;18.0;16.80131231231231;4.098940388967899;0.40571883988975094
48;5;31;17.951999999999995;18.0;16.590286286286283;4.07311751442139;0.4069419820379435
49;5;32;17.908000000000005;18.0;16.63016616616617;4.078010074309058;0.4066138968015817
50;5;30;18.13000000000002;18.0;16.41951951951952;4.0521006304779155;0.40443630889857674
51;5;32;18.396000000000026;18.0;16.669853853853862;4.082873235094847;0.4068434153723746
