gen;best;worst;mean;median;variance;std_dev;diversity
1;9;31;19.579;20.0;9.901660660660662;3.146690429746889;0.37007745049630303
2;8;30;19.405;19.0;10.589564564564569;3.2541611153359584;0.37461894501931275
3;8;30;19.243999999999993;19.0;11.854318318318322;3.443010066543274;0.38241949768621364
4;8;30;19.347000000000005;19.0;12.364955955955962;3.516383931819158;0.38621775035421246
5;7;31;18.909000000000006;19.0;11.75847747747748;3.429063644419199;0.3808725400751251
6;7;30;19.071999999999996;19.0;10.493309309309309;3.2393377887014667;0.37357055270641937
7;7;29;19.256000000000025;19.0;11.652116116116119;3.413519608280597;0.3801886288396176
8;7;29;19.128;19.0;11.387003003003;3.3744633651890488;0.3791406411579626
9;7;30;18.95999999999999;19.0;12.418818818818826;3.5240344519909033;0.3861685155543784
10;7;30;18.837999999999994;19.0;11.81356956956957;3.43708736717145;0.3820315109280312
11;6;32;18.894000000000016;19.0;12.783547547547542;3.5754087245443062;0.3875115451313451
12;6;29;19.10799999999998;19.0;12.192528528528522;3.4917801374841058;0.38421590442875897
13;6;29;18.902000000000005;19.0;12.691087087087096;3.5624552049235785;0.3872245380808803
14;6;30;18.693;19.0;12.495246246246257;3.534861559700218;0.3865463569766463
15;6;30;18.963999999999995;19.0;12.363067067067067;3.5161153375660286;0.3855543682909901
16;6;31;19.04099999999997;19.0;13.562881881881875;3.6827818129617556;0.3924087973023836
17;6;31;19.041;19.0;13.060379379379386;3.613914689001303;0.3897252526101623
18;6;30;18.809000000000008;19.0;12.921440440440437;3.5946405161629773;0.38835474296014805
19;6;32;18.646999999999995;18.0;14.170561561561575;3.764380634521644;0.39265835633375135
20;6;29;18.953999999999997;19.0;13.487371371371367;3.672515673400369;0.39117303031902595
21;6;29;18.980000000000025;19.0;13.751351351351369;3.708281455250042;0.39316606353458616
22;6;32;18.939000000000004;19.0;12.750029029029031;3.570718279146232;0.3872964891215342
23;6;32;18.79499999999999;19.0;12.975950950950953;3.6022147286011355;0.38859335805920747
24;6;31;18.667;19.0;13.4715825825826;3.6703654562703427;0.39224711632510895
25;6;29;18.93899999999999;19.0;13.654933933933934;3.6952583040883535;0.39298884468047923
26;6;30;18.657;19.0;14.047398398398396;3.7479859122465222;0.3934664421709096
27;6;32;18.844000000000005;19.0;14.626290290290305;3.8244333293038726;0.3976438200918812
28;5;30;18.61399999999999;18.0;14.455459459459469;3.8020335952565527;0.3954159708264079
29;4;30;18.569000000000003;19.0;15.578817817817812;3.9470011170276873;0.4017897278140247
30;4;30;18.54600000000001;18.5;15.375259259259268;3.921129844733437;0.4010280238206888
31;4;31;18.03800000000001;18.0;14.52307907907908;3.810915779583574;0.39652568288071827
32;4;32;18.334000000000028;18.0;16.695139139139133;4.085968568055698;0.4052847112516588
33;4;30;18.435000000000006;18.0;15.263038038038042;3.9067938310125916;0.39961381597269546
34;4;30;18.32800000000002;18.0;15.50592192192191;3.9377559500205077;0.40086582290959677
35;4;31;18.317;18.0;15.049560560560568;3.879376310769628;0.39881737547237156
36;4;31;18.49699999999997;18.0;15.199190190190196;3.898613880623496;0.39964640804079743
37;4;29;18.532999999999994;18.0;14.53544644644645;3.8125380583603947;0.3963105408104467
38;4;30;18.56899999999999;18.0;15.622861861861864;3.9525766104987596;0.40199402535358847
39;4;32;18.561999999999998;18.0;16.06822422422422;4.008518956450652;0.40375159202377814
40;4;33;18.488000000000014;18.0;15.965821821821828;3.9957254437488356;0.40251576226696606
41;4;30;18.259999999999994;18.0;15.497897897897902;3.936736960719868;0.40130386473051494
42;4;32;18.488000000000028;18.0;15.897753753753756;3.9871987351715688;0.40263950672354976
43;4;32;18.34999999999998;18.0;17.919419419419413;4.233133522512539;0.41117497675572734
44;4;32;18.356000000000012;18.0;17.79906306306307;4.218893582808539;0.4108507099596462
45;4;31;18.52099999999999;18.0;17.186745745745736;4.145690020460495;0.4087109686733671
46;4;31;18.633000000000028;19.0;16.63694794794795;4.078841495810783;0.40657699646018935
47;4;32;18.555000000000017;18.0;15.984959959959959;3.9981195529848725;0.40292958166385023
48;4;31;18.37399999999998;18.0;16.22234634634634;4.0276974000471215;0.4042369907678884
49;4;30;18.590000000000007;18.0;14.850750750750775;3.8536671821462183;0.3975312380943404
50;4;34;18.551000000000013;18.0;16.259658658658655;4.032326705347503;0.40416028699081197
51;4;31;18.672000000000025;18.0;17.025441441441423;4.126189700127882;0.40779526851952136
52;4;33;18.738;19.0;16.615971971971963;4.076269369407763;0.40528549345424786
53;4;30;18.605999999999963;18.0;16.881645645645644;4.108727983895459;0.40673815569389254
54;4;32;18.391000000000012;18.0;15.946065065065074;3.9932524419406636;0.4023399539304083
55;4;33;18.665;18.0;16.69947447447446;4.086499048632517;0.4056871574580832
