gen;best;worst;mean;median;variance;std_dev;diversity
1;9;30;19.534000000000006;20.0;9.806650650650651;3.13155722455309;0.36921029273162426
2;9;29;19.267000000000014;19.0;10.568279279279274;3.2508889983017375;0.37416561217356786
3;9;29;19.226000000000035;19.0;10.433357357357359;3.230070797576635;0.3727235407683757
4;9;31;19.18300000000005;19.0;11.338849849849856;3.36732087123426;0.38017369013562197
5;9;29;18.94300000000002;19.0;11.807558558558565;3.4362128220700425;0.3823873102393513
6;9;29;18.95899999999999;19.0;11.564883883883887;3.4007181423757964;0.3812260423628205
7;8;30;18.837999999999987;19.0;12.185941941941941;3.490836854099879;0.3848832365229813
8;8;31;18.55799999999998;19.0;11.74037637637638;3.4264232628757907;0.3821916867406997
9;7;29;18.59;19.0;12.66856856856858;3.559293268131832;0.38759517472182436
10;7;28;18.668000000000024;19.0;12.818594594594604;3.580306494504989;0.3879813177572025
11;7;29;18.271;18.0;12.019578578578585;3.4669263878223004;0.3835871987515329
12;7;34;18.37100000000002;18.0;13.178537537537528;3.630225549127427;0.3903122334805741
13;7;30;18.395;18.0;13.444419419419432;3.666663254161668;0.3917313981055078
14;7;29;18.199000000000005;18.0;12.97837737737737;3.6025515093302096;0.3895268758121231
15;7;30;18.251999999999985;18.0;12.561057057057045;3.5441581591482407;0.3868616644485061
16;7;31;18.144999999999996;18.0;12.158133133133129;3.4868514641626374;0.38496025017343244
17;7;29;18.147;18.0;13.929320320320322;3.7322004662558417;0.3938909025035081
18;6;29;18.04800000000003;18.0;14.78848448448448;3.845579863230574;0.3986932190440748
19;6;31;18.101;18.0;12.78958858858859;3.5762534290215773;0.38817289001123095
20;6;29;18.328999999999983;18.0;13.586345345345345;3.685965998940487;0.39227994804969135
21;6;31;18.258999999999983;18.0;13.417336336336344;3.662968241240476;0.39212617678071904
22;5;29;17.88700000000001;18.0;13.557788788788788;3.682090274394259;0.39257942993716705
23;5;28;17.816000000000013;18.0;14.262406406406404;3.776560128795304;0.39606503863833414
24;5;29;17.785000000000032;18.0;14.365140140140142;3.790137219170322;0.3961481654411161
25;5;30;17.879999999999992;18.0;14.177777777777777;3.7653389990514503;0.3958578155641943
26;5;30;18.089000000000024;18.0;14.391470470470468;3.793609161533442;0.396999088573661
27;5;30;17.80700000000001;18.0;15.721472472472467;3.965031206998561;0.4030487568290704
28;5;28;17.955000000000013;18.0;15.214189189189183;3.9005370385613802;0.4004906993148402
29;5;29;18.188999999999997;18.0;14.772051051051053;3.843442604105212;0.3987435010207426
30;5;30;18.271999999999995;18.0;14.512528528528534;3.8095312741239615;0.39750983304350407
31;5;29;18.240000000000006;18.0;14.388788788788787;3.7932556977863734;0.39663288875529773
32;5;30;18.137999999999995;18.0;15.628584584584594;3.953300467278524;0.4020755339637828
