gen;best;worst;mean;median;variance;std_dev;diversity
1;10;28;19.455000000000005;19.0;10.030005005005014;3.167018314598925;0.3708391222229083
2;10;29;19.30799999999998;19.0;10.243379379379379;3.20052798447059;0.372336335780821
3;10;29;19.116000000000028;19.0;10.76731131131131;3.281358150417493;0.37624016534279475
4;6;29;19.119000000000014;19.0;11.083922922922918;3.329252607256307;0.37807708010155977
5;6;30;19.065000000000012;19.0;11.46824324324325;3.386479476276691;0.3797330191981444
6;6;29;19.117999999999995;19.0;11.635711711711716;3.4111159041744266;0.3800888144574566
7;6;31;18.823000000000008;19.0;12.368039039039044;3.5168222927863506;0.3835107152059123
8;6;30;18.890000000000015;19.0;11.54544544544546;3.397858950198707;0.37976151662828594
9;6;30;18.915;19.0;12.42620120120121;3.525081729719356;0.385838538543509
10;6;28;18.799999999999986;19.0;11.9079079079079;3.450783665764619;0.3820633894553015
11;6;31;18.578999999999997;19.0;12.786545545545554;3.5758279524531873;0.3883096602156589
12;6;30;18.570000000000032;18.0;12.295395395395401;3.5064790595974475;0.38577507732830557
13;6;29;18.49799999999997;18.0;13.025021021021034;3.60901939881473;0.3896868087726305
14;6;29;18.89599999999999;19.0;13.180364364364369;3.6304771538138576;0.38988600792338396
15;6;29;18.492;18.0;12.576512512512515;3.5463379016264813;0.3863943180618369
16;6;29;18.540999999999972;19.0;12.773092092092098;3.5739462911594093;0.38745772455713773
17;6;29;18.739000000000036;19.0;12.967846846846843;3.6010896749243613;0.38904045497173867
18;6;31;18.438999999999997;18.0;14.09837737737737;3.754780603094856;0.3950993148562575
19;6;30;18.589999999999996;19.0;13.967867867867868;3.7373610834207427;0.3947135091097333
20;6;30;18.786000000000005;19.0;12.941145145145148;3.5973803170008516;0.38910614652336706
21;6;30;18.254;18.0;13.058542542542543;3.613660546114223;0.390475753866053
22;6;28;18.464000000000006;19.0;13.05575975975975;3.6132754890486485;0.3891953992019316
23;6;31;18.491999999999983;19.0;13.335271271271276;3.6517490701404;0.39154180799454963
24;6;30;18.47100000000001;18.0;15.036195195195202;3.877653310340573;0.3992010628211276
25;6;30;18.388000000000012;18.0;15.07252852852853;3.882335447707801;0.40010469978841556
26;6;31;18.299000000000014;18.0;15.086685685685678;3.8841582982270015;0.39937189835582115
27;6;31;18.429000000000016;18.0;15.802761761761762;3.97526876597819;0.40327696116864475
28;6;30;18.262999999999998;18.0;15.739570570570564;3.9673127643999235;0.4035836849620319
29;6;31;18.07100000000001;18.0;16.090049049049057;4.01124033798139;0.4046164249564635
30;6;31;17.953000000000007;18.0;15.598389389389384;3.9494796352670796;0.40203320480806193
31;6;30;18.314000000000004;18.0;16.71411811811811;4.088290366169961;0.4070398526155023
32;6;30;17.87799999999999;18.0;17.310426426426428;4.160580058889196;0.4096402366447029
33;6;31;18.297000000000015;18.0;16.671462462462472;4.083070225022155;0.4064680741214862
34;6;30;18.284000000000017;18.0;18.06540940940942;4.250342269677751;0.4116265461745746
35;6;29;18.483000000000015;18.0;16.840551551551556;4.103724107630964;0.408003441322786
36;6;33;18.650000000000002;19.0;17.13663663663664;4.139642090403063;0.40849825873190854
37;6;30;18.274999999999974;18.0;16.902277277277282;4.111237925160411;0.4078983402670909
38;6;32;18.233999999999995;18.0;18.039283283283293;4.247267743300779;0.4109102634560623
39;6;30;18.098999999999993;18.0;16.17337237237237;4.0216131554852925;0.405171714832634
40;6;30;18.273999999999987;18.0;17.118042042042042;4.137395562674911;0.40916096037594246
41;6;31;18.536999999999985;19.0;16.705336336336334;4.087216208660405;0.407357163717066
42;6;32;18.438;18.0;17.155311311311312;4.141897066720914;0.4096594928134815
43;6;30;18.083000000000013;18.0;17.91402502502503;4.232496311283098;0.4120016388457111
44;5;33;18.039999999999964;18.0;18.452852852852857;4.295678392623551;0.4139898299800436
45;5;32;18.177;18.0;17.036707707707713;4.127554688639233;0.4087969121727802
46;5;30;18.159999999999986;18.0;17.49789789789791;4.183048875867686;0.4100714090692642
47;5;29;18.46200000000001;18.0;15.76231831831833;3.9701786254926024;0.40280842524560573
48;5;30;17.95700000000001;18.0;17.752903903903913;4.213419502482979;0.4118052799096214
49;5;32;17.865999999999993;18.0;14.948992992992991;3.8663927623811047;0.39884837722522265
50;5;31;18.25399999999999;18.0;16.864348348348344;4.106622498884983;0.40783206036345093
51;5;31;18.262999999999995;18.0;17.381212212212215;4.169078100996936;0.4096049331515793
52;5;30;18.26700000000001;18.0;18.454165165165147;4.295831137878344;0.4147422814548025
53;5;30;18.10500000000001;18.0;15.96594094094094;3.995740349539862;0.4034307029479932
54;5;31;17.99099999999999;18.0;16.571490490490497;4.07080956205157;0.4069195665187618
55;5;29;18.002999999999993;18.0;16.62161261261261;4.076961198320706;0.4069655673597474
56;5;30;17.901;18.0;16.529728728728724;4.065676909043404;0.4068820792237354
57;5;29;17.91900000000003;18.0;16.244683683683682;4.030469412324535;0.4056254620644475
58;5;30;17.653;17.0;17.373964964964955;4.168208843731916;0.4089761824841946
59;5;30;18.113000000000007;18.0;17.54577677677678;4.1887679306422285;0.4101830649332358
60;5;30;17.913000000000014;18.0;17.316747747747748;4.161339657820273;0.40952143448234046
61;5;29;17.771999999999984;18.0;16.73475075075075;4.090812969417051;0.40745900472051555
62;5;31;17.875000000000036;18.0;17.26063563563564;4.1545921142316296;0.40813285901560553
63;5;30;18.26000000000001;18.0;17.45985985985985;4.178499713995425;0.40929027091783754
64;5;32;17.916000000000004;18.0;16.23718118118118;4.02953858167175;0.40421818740074794
65;5;30;17.759;18.0;15.828747747747757;3.978535879912076;0.40279091649863247
66;5;30;17.958000000000006;18.0;17.065301301301293;4.131016981483046;0.4084156425797182
67;5;31;17.94100000000001;18.0;17.733252252252253;4.211086825541864;0.41141023451869435
68;5;29;17.849000000000014;18.0;17.808007007007003;4.219953436592281;0.4109695104741433
69;5;29;18.092;18.0;17.78131731731731;4.216789930423059;0.41120129807803724
70;5;30;18.188000000000017;18.0;18.07072672672672;4.250967740024231;0.4131097385674503
71;5;32;17.809999999999985;18.0;19.117017017017016;4.372301112345422;0.41744005332119666
72;5;29;17.978999999999985;18.0;16.929488488488502;4.114545963832279;0.4079890618686037
73;5;31;18.38900000000001;18.0;16.328007007007017;4.040792868609701;0.4060560215654132
74;5;29;18.183000000000014;18.0;15.743254254254259;3.9677769914971606;0.40203684840202575
75;5;31;17.902;18.0;16.67707307307309;4.083757225040819;0.4061348031249484
76;5;30;17.989999999999988;18.0;17.723623623623617;4.209943422853046;0.4117810427237336
77;5;30;17.739000000000004;18.0;17.576455455455463;4.192428348279248;0.4105272085760863
78;5;31;17.823999999999987;18.0;18.31333733733734;4.279408526576698;0.4131127606357092
79;5;32;17.710999999999984;18.0;18.431910910910897;4.293240141304804;0.4140197188429395
80;5;30;18.004000000000005;18.0;16.79477877877877;4.09814333311791;0.40744854656711005
81;5;29;17.836999999999982;18.0;17.015446446446457;4.1249783570882474;0.40779070968922365
82;5;29;17.677999999999987;18.0;15.818134134134134;3.9772017970093163;0.4022101732998636
83;4;30;17.744999999999994;18.0;19.48145645645646;4.4137802909134995;0.41744236863357687
