gen;best;worst;mean;median;variance;std_dev;diversity
1;8;30;19.036000000000012;19.0;10.23694094094094;3.199521986319353;0.3722971525560069
2;8;29;18.449999999999996;18.0;9.152652652652653;3.025335130634729;0.36335560785716187
3;8;29;18.203999999999997;18.0;10.012396396396401;3.1642370954775814;0.37070508139960623
4;8;27;17.823999999999998;18.0;9.760784784784788;3.124225469581987;0.36916945666984863
5;8;27;17.733000000000004;18.0;9.3971081081081;3.065470291506362;0.36594317639507157
6;7;28;17.71200000000002;18.0;9.736792792792809;3.120383436821957;0.36853897999213003
7;7;28;17.55499999999999;17.0;9.644619619619618;3.1055787897942015;0.36801743644085466
8;6;27;17.21799999999998;17.0;9.509985985985983;3.0838265168433168;0.3665637602824435
9;6;27;17.27299999999998;17.0;9.654125125125127;3.10710880484175;0.36847266502727266
10;6;27;17.112000000000002;17.0;9.765221221221221;3.1249353947275806;0.36894510089148885
11;6;26;16.986000000000004;17.0;10.047851851851853;3.1698346726370215;0.3704895235935436
12;6;28;16.61599999999999;17.0;9.696240240240247;3.1138786489264874;0.3685764896962256
13;6;27;16.714000000000002;17.0;10.072276276276277;3.173684968026328;0.3699686366197144
14;6;27;16.82700000000001;17.0;10.409480480480484;3.226372650590828;0.37385831824917354
15;6;26;16.53799999999998;16.5;10.092648648648643;3.1768929236989782;0.37146377628306654
16;3;27;16.458999999999975;17.0;11.151470470470482;3.339381749736092;0.3779730127933576
17;3;27;16.507000000000023;16.0;9.605556556556555;3.099283232709872;0.36745541280407196
18;3;26;16.55700000000001;17.0;9.36411511511512;3.0600841679789004;0.3644688840296246
19;3;26;16.43700000000001;16.0;10.42445545545546;3.2286925303372356;0.3725337257242598
20;3;26;16.365000000000006;16.0;9.162937937937938;3.027034512181508;0.36386301701291585
21;3;27;16.323;16.0;9.34201301301301;3.056470679233323;0.36459731283184743
22;3;26;16.283999999999992;16.0;9.981325325325331;3.1593235550233425;0.3699337839778295
23;3;26;16.363000000000003;16.0;9.831062062062065;3.135452449338383;0.3683124244487115
24;3;27;16.403999999999996;16.0;9.8166006006006;3.1331454802802567;0.3686613528193691
25;3;25;16.375999999999994;16.0;9.091715715715711;3.015247206402107;0.36283919473405823
26;3;26;16.401000000000007;16.0;9.545744744744754;3.0896188672301887;0.3672073162532427
27;3;26;16.458999999999996;16.0;9.369688688688695;3.060994722094224;0.36388517174019697
28;3;26;16.49499999999999;16.0;9.873848848848848;3.1422681058192423;0.36852273436744415
29;3;26;16.28999999999999;16.0;9.489389389389379;3.0804852522596793;0.3659374042889451
30;3;26;16.268999999999995;16.0;10.242881881881875;3.200450262366512;0.3722326228385009
31;3;26;16.132999999999992;16.0;9.538849849849848;3.0885028492539632;0.365987442821943
32;3;26;16.06400000000001;16.0;9.915819819819822;3.1489394754138766;0.36971883468196204
33;3;24;16.055999999999997;16.0;9.250114114114115;3.0414000253360483;0.3644154019330933
34;3;26;16.079000000000004;16.0;9.57233133133133;3.0939184429023547;0.36728574153323834
35;3;26;16.128000000000007;16.0;9.731347347347347;3.1195107544849634;0.3684979442339104
36;3;27;15.944000000000011;16.0;10.137001001001002;3.1838657322508124;0.3703284975347376
37;3;25;15.965999999999987;16.0;10.142986986986983;3.184805643518452;0.3712355372964406
38;3;27;15.971000000000009;16.0;10.000159159159162;3.1623028253409196;0.3690011945952229
39;3;26;15.867999999999997;16.0;10.014590590590593;3.1645837942122172;0.3704451905898852
40;3;27;15.885999999999994;16.0;9.504508508508515;3.0829382913883494;0.3654939616363745
41;3;26;15.605999999999998;15.0;9.602366366366374;3.098768524166717;0.3672649661511989
42;3;26;15.55200000000001;15.0;9.586882882882875;3.096269187729464;0.3663123362897793
43;3;25;15.490000000000014;15.0;8.88078078078078;2.980063888707888;0.3618709787339429
