gen;best;worst;mean;median;variance;std_dev;diversity
1;7;30;19.537999999999982;19.0;11.16371971971971;3.341215305801126;0.3785317678181783
2;7;30;19.475999999999967;20.0;10.99041441441442;3.315179394001842;0.37667077049726033
3;7;30;19.063999999999997;19.0;12.013917917917926;3.4661099114018192;0.38384448834166784
4;7;29;18.94200000000002;19.0;11.438074074074075;3.3820221871055303;0.38037279156348847
5;6;30;18.978000000000012;19.0;13.042558558558556;3.6114482633091334;0.38962968332459946
6;6;30;19.105999999999987;19.0;12.957721721721713;3.599683558553684;0.38823632149402
7;6;30;19.069999999999983;19.0;12.479579579579578;3.532644841981653;0.3860504358787628
8;6;30;18.693999999999978;19.0;11.563927927927926;3.400577587400106;0.38111963132250176
9;6;29;18.891999999999978;19.0;11.686022022022026;3.4184824150523325;0.38194123997239726
10;6;30;18.959000000000024;19.0;12.259578578578575;3.501368100982611;0.38470936772030323
11;6;31;19.113;19.0;12.346577577577579;3.5137697103790937;0.385668798635054
12;6;31;18.79699999999998;19.0;11.695486486486487;3.4198664427849352;0.38120709371601164
13;6;30;18.880999999999982;19.0;12.533372372372373;3.540250326230106;0.3867517950004836
14;6;30;18.887000000000004;19.0;12.318549549549552;3.50977913116332;0.3848119985081754
15;6;29;18.770000000000007;19.0;12.70180180180179;3.563958726164178;0.38792520600447256
16;6;29;18.724000000000014;19.0;12.736560560560553;3.5688318201563596;0.38750982941264334
17;6;33;18.769000000000016;19.0;11.881520520520512;3.446958154738829;0.38160291007113234
18;6;30;18.689000000000007;19.0;12.66494394394396;3.558784054131967;0.38738212261346083
19;6;28;18.759000000000007;19.0;12.677596596596592;3.5605612755008993;0.38634596776730645
20;6;29;18.941000000000003;19.0;12.329848848848851;3.5113884502926833;0.3855032740394063
21;6;30;18.900000000000002;19.0;11.813813813813818;3.4371228976883876;0.3822181558780236
22;6;29;18.84900000000001;19.0;12.278477477477477;3.5040658494779287;0.38574811040294693
23;6;31;18.599999999999973;18.0;12.858858858858857;3.585925105026436;0.38854048845944955
24;6;30;18.524999999999977;18.0;12.708083083083086;3.5648398397520027;0.3873808421940133
25;6;30;18.67499999999996;19.0;12.061436436436445;3.472957880026253;0.3843404283727496
26;6;30;18.90599999999998;19.0;13.414578578578583;3.6625917843213953;0.39127273413456715
27;6;32;18.566000000000017;18.5;11.897541541541548;3.449281307974394;0.3825046281870791
28;6;30;18.833000000000016;19.0;12.051162162162171;3.471478382787681;0.38392880341536734
29;6;30;18.68200000000002;19.0;12.487363363363366;3.5337463637566526;0.38624402773723915
30;6;30;18.796000000000024;19.0;13.037421421421413;3.6107369637542712;0.38887382225427825
31;6;32;18.667000000000012;19.0;12.927038038038038;3.595419035110934;0.3890437596499421
32;6;30;18.591;19.0;13.333052052052059;3.6514452004722813;0.3908437296294756
33;6;30;18.68399999999998;19.0;13.543687687687687;3.6801749534074717;0.3918442554879549
34;6;29;18.659000000000052;19.0;12.58530430430429;3.5475772443041023;0.38647598441795916
35;6;28;18.677;19.0;13.38405505505506;3.658422481761102;0.39126677508247293
36;6;29;18.483000000000033;19.0;12.07178278278278;3.4744471190079698;0.3838553268504994
37;6;30;18.508999999999986;19.0;12.94486386386387;3.5978971447032597;0.3887885229129516
38;6;29;18.55099999999999;19.0;13.188587587587593;3.631609503730762;0.39076556737258555
39;6;29;18.470999999999982;19.0;13.354513513513515;3.654382781471245;0.39099439246190887
40;6;30;18.700000000000003;19.0;13.975975975975974;3.7384456631033136;0.3942817147604586
41;6;32;18.606999999999974;19.0;14.056607607607605;3.749214265363825;0.39567142073105616
42;6;29;18.89000000000002;19.0;13.427327327327351;3.6643317709136753;0.39121217257792723
43;6;30;18.650999999999986;19.0;13.766965965965975;3.7103862286783533;0.3925999561271096
44;5;30;18.374000000000013;18.0;14.416540540540538;3.796911974294445;0.3977151349460672
45;5;33;18.339;18.0;14.766845845845848;3.842765390424694;0.3969184982852649
46;5;29;18.444999999999993;18.0;14.509484484484487;3.8091317231732074;0.3971358731364312
47;5;31;18.508000000000006;19.0;14.023959959959962;3.744857802368464;0.39411419919574525
48;5;30;18.415000000000003;18.0;13.798573573573577;3.7146431286966957;0.3933677117427223
49;5;32;18.47799999999999;18.0;14.94245845845846;3.8655476272396982;0.39918071787692183
50;5;29;18.534;19.0;14.957801801801812;3.8675317454161657;0.39819250614675755
51;5;29;18.474000000000014;18.0;14.742066066066062;3.8395398247792745;0.3975625668262797
52;5;30;18.522000000000006;18.0;15.198714714714708;3.898552900079042;0.3998510968101785
53;5;29;18.512999999999998;18.0;13.423254254254246;3.663775955794001;0.3901197578787397
54;5;30;18.603000000000005;19.0;14.680071071071069;3.8314580868216566;0.39828130876201656
