gen;best;worst;mean;median;variance;std_dev;diversity
1;9;30;19.566999999999975;20.0;10.305816816816826;3.210267405811676;0.37224668782629405
2;9;31;19.380999999999993;19.0;11.094933933933937;3.3309058728721137;0.3782423131649395
3;9;31;19.247000000000032;19.0;10.866857857857852;3.296491750006035;0.37579523502714346
4;8;29;19.036000000000012;19.0;12.220924924924917;3.4958439503108427;0.38478615049650067
5;8;29;18.995999999999974;19.0;10.5144984984985;3.2426067443491355;0.3739342645694214
6;8;31;19.121999999999968;19.0;11.844960960960956;3.44165090631821;0.38270285061063014
7;8;30;18.851000000000017;19.0;11.39419319319319;3.375528579821713;0.37936995682373387
8;8;29;19.153999999999975;19.0;12.118402402402399;3.481149580584322;0.3835796134067297
9;8;28;18.94200000000002;19.0;11.946582582582591;3.4563828755770953;0.38305572457399345
10;7;30;18.809000000000008;19.0;12.318837837837853;3.509820200215084;0.38602274478615306
11;7;32;18.769000000000027;19.0;13.132771771771761;3.6239166342193583;0.38833611716211636
12;7;29;18.882999999999985;19.0;13.803114114114113;3.7152542462278557;0.39390362687117725
13;7;31;18.862999999999985;19.0;13.057288288288293;3.613486998494431;0.38941041678702626
14;7;30;18.964999999999964;19.0;13.208983983983988;3.6344165947210825;0.38927169056866023
15;7;30;18.607000000000006;19.0;13.456007007006999;3.6682430408857862;0.39015387186391887
16;7;30;18.705000000000013;19.0;13.877852852852849;3.7252990286489553;0.3937911145093554
17;7;29;18.527;18.0;13.372643643643643;3.6568625409828632;0.39087250498841614
18;7;29;18.641000000000005;18.0;14.160279279279282;3.763014653077939;0.3947984333125276
19;5;31;18.60099999999998;18.5;14.582381381381376;3.8186884373278445;0.3976830260725672
20;5;30;18.476000000000006;18.0;15.83125525525526;3.978850996865208;0.40299328397510853
21;5;31;18.31700000000001;18.0;15.922433433433424;3.990292399490722;0.4038381237929249
22;5;31;18.094999999999995;18.0;16.68465965965966;4.084685992785695;0.40646156686736384
23;5;30;18.036000000000005;18.0;17.442146146146154;4.176379550058418;0.4098122843185727
24;5;30;17.647;17.0;17.62201301301302;4.197858145889761;0.4107402788626984
25;5;30;17.87699999999999;18.0;17.6094804804805;4.1963651509944295;0.4100506527619286
26;5;30;17.695999999999973;17.0;18.325909909909925;4.2808772360241685;0.41200621095190254
27;5;31;17.891000000000027;18.0;18.311430430430434;4.279185720488237;0.4128199833058187
28;5;30;17.754;18.0;16.73021421421421;4.090258453229357;0.4065168911437771
29;5;32;17.77;18.0;18.633733733733727;4.3166808700358805;0.41439961121631397
30;5;32;17.73300000000001;18.0;17.651362362362338;4.201352444435284;0.41074125356269897
31;5;31;18.017000000000007;18.0;20.024735735735728;4.474900639761259;0.4189775716800209
32;5;30;17.627000000000006;17.0;19.363234234234234;4.400367511269284;0.4152973422730428
33;5;32;17.489999999999995;17.0;18.330230230230224;4.2813818131802055;0.41166164909730724
34;5;31;17.816000000000038;18.0;20.666810810810794;4.546076419376471;0.4212653391976286
35;5;30;17.648000000000025;18.0;18.83493093093094;4.33992291762549;0.4157103523671202
36;5;32;17.686999999999994;17.0;20.947978978978977;4.576896216758577;0.4202011564648904
37;5;33;17.59899999999997;17.0;17.84003903903904;4.223747037766235;0.41066966606529015
38;5;31;17.29799999999999;17.0;18.964160160160166;4.354785891425681;0.4155533524546363
39;4;31;17.231000000000012;17.0;19.555194194194193;4.422125528995553;0.41684852949560947
40;4;31;17.789999999999992;18.0;22.59649649649652;4.75357723156956;0.4257482790504727
41;4;31;17.764999999999997;18.0;22.177952952952964;4.709347402024294;0.42505572450965246
42;4;31;17.869000000000007;18.0;22.63647547547547;4.7577805198932275;0.4264579982653975
43;4;31;17.758000000000003;18.0;20.716152152152155;4.551499989251033;0.4215256221159769
44;4;33;17.680999999999976;17.0;21.55279179179182;4.642498442842153;0.42354622527734775
45;4;30;17.985000000000024;18.0;20.869644644644648;4.568330619016606;0.42151916063348804
46;4;31;17.779999999999998;17.0;21.296896896896907;4.614856107929792;0.4239907628320242
47;4;32;17.604999999999997;17.0;20.323298298298287;4.508136898797361;0.4197228538506979
48;4;29;17.833000000000002;18.0;20.047158158158148;4.477405293041735;0.4178445182169415
49;4;32;17.746000000000006;17.0;20.313797797797786;4.507083069768937;0.4202827878323496
50;4;30;18.038000000000014;18.0;18.32488088088087;4.280757045299449;0.412094870021199
51;4;32;17.896000000000022;18.0;19.08426826826826;4.368554482694277;0.41526025849221415
