gen;best;worst;mean;median;variance;std_dev;diversity
1;9;29;18.685000000000024;19.0;10.244019019019014;3.200627910116859;0.3720521903640964
2;9;29;18.314999999999976;18.0;10.003778778778788;3.1628750811214132;0.3708874556560412
3;7;26;17.60199999999998;18.0;9.575171171171174;3.0943773478958856;0.3672085914158393
4;7;27;17.348000000000017;17.0;10.41731331331332;3.227586298352582;0.37388670790752043
5;7;27;16.814000000000014;17.0;10.604008008008002;3.2563795859831823;0.3748546224832117
6;7;28;16.872999999999998;17.0;10.621492492492498;3.259063131099565;0.37536258532488337
7;5;26;16.569000000000013;17.0;10.527766766766772;3.2446520255285884;0.37436916716319796
8;5;27;16.334000000000007;16.0;10.705149149149154;3.2718724225050635;0.3755073746614336
9;5;28;16.216999999999967;16.0;10.264175175175183;3.203775144290745;0.3721485491586072
10;5;25;16.155999999999985;16.0;10.514178178178181;3.242557351563451;0.37373006775597617
11;5;28;15.927999999999999;16.0;10.86968568568569;3.2969206368497392;0.375867040350131
12;5;27;15.830000000000002;16.0;9.734834834834837;3.1200696842914963;0.3682297307865535
13;5;25;15.873999999999988;16.0;9.745869869869878;3.121837579034162;0.36901177262978163
14;5;26;15.696999999999997;16.0;10.223414414414425;3.197407452048366;0.37246968299540084
15;5;26;15.404000000000002;15.0;9.742526526526527;3.1213020562782012;0.36823875957717694
16;5;25;15.388999999999998;15.0;9.987666666666671;3.1603269873015782;0.37098194511038457
17;5;25;14.98599999999999;15.0;10.115919919919916;3.1805533983758103;0.3715594769799568
18;5;25;15.01700000000001;15.0;9.852563563563564;3.1388793483604247;0.36999894823230417
19;5;23;14.66900000000001;15.0;9.206645645645647;3.0342454821002285;0.36340742411324384
20;4;26;14.824999999999994;15.0;9.834209209209208;3.1359542740941246;0.36790973119007575
21;4;24;14.997000000000002;15.0;9.168159159159163;3.027896821088718;0.3639135739284069
22;4;23;14.881000000000004;15.0;9.206045045045046;3.03414651014829;0.36476450912072717
23;4;24;14.62799999999999;15.0;9.192808808808808;3.0319645131183193;0.3635278811673431
24;4;25;14.699000000000003;15.0;10.08648548548549;3.175922777002849;0.3713953111534284
25;4;25;14.552;14.0;10.75004604604605;3.278726284099673;0.37538237717244943
26;4;23;14.327000000000004;14.0;9.938009009009003;3.1524607862761753;0.37059631103403673
27;2;24;14.214000000000004;14.0;9.521725725725728;3.085729366896217;0.3665869182524578
28;2;24;14.425000000000002;14.0;9.309684684684683;3.051177589830635;0.36517937819103397
29;2;23;14.352000000000016;14.0;9.599695695695688;3.098337569680826;0.36633945845822635
30;2;24;14.417;14.0;9.220331331331337;3.036499848729016;0.36325100063220483
31;2;25;14.348999999999997;14.0;9.867066066066062;3.141188639045109;0.36827852777496173
32;2;24;14.31700000000003;14.0;9.514025025025024;3.0844813218797458;0.3663448115375506
33;2;25;14.194999999999999;14.0;9.442417417417408;3.072851675141091;0.36582170175279705
34;2;24;14.176000000000009;14.0;9.970994994994992;3.1576882358768406;0.3700659429392834
35;2;23;13.93799999999999;14.0;9.850006006006016;3.138471922131217;0.36938187720226967
36;2;23;13.738000000000012;14.0;9.719075075075084;3.1175431151910447;0.36817513803981244
37;2;24;13.811000000000018;14.0;9.903182182182181;3.146932185825138;0.3698285585321712
38;2;23;13.681999999999995;14.0;9.001877877877867;3.000312963321971;0.3625293401697796
39;2;25;13.787999999999997;14.0;9.632688688688688;3.1036573085134074;0.3676601072639992
40;2;22;13.668000000000001;14.0;9.138914914914913;3.0230638291168965;0.3639475342490554
41;2;23;13.574;13.0;9.167691691691697;3.027819626677206;0.36388369044495333
42;2;23;13.610000000000003;13.0;9.665565565565569;3.1089492703428867;0.3672665184983509
43;2;24;13.742000000000003;14.0;9.949385385385376;3.1542646346470957;0.3706153487985425
44;2;24;13.541999999999996;13.0;10.712948948948943;3.273064152892354;0.37495440067696817
45;2;24;13.776999999999996;14.0;10.271542542542546;3.2049247327421817;0.3721507549831218
46;2;23;13.522999999999994;14.0;9.749220220220217;3.1223741320059992;0.36885956495364497
47;2;25;13.750999999999983;14.0;9.872871871871862;3.1421126446822147;0.36982521940071617
48;2;23;13.689999999999996;14.0;9.831731731731725;3.1355592374776986;0.36980709088211217
49;2;23;13.808000000000003;14.0;10.361497497497496;3.2189280043979696;0.3728615614894654
50;2;22;13.607000000000005;14.0;9.083634634634631;3.0139068722564457;0.3628472936824268
51;2;24;13.675000000000002;14.0;9.498873873873878;3.0820243142898596;0.36671799019516477
52;2;25;13.739000000000003;14.0;9.280159159159156;3.046335365510363;0.3651196723299342
53;2;25;13.770000000000001;14.0;9.937037037037038;3.1523066216719844;0.3697203303171138
54;2;25;13.794999999999993;14.0;9.810785785785791;3.1322173912079907;0.36853012392238454
55;2;25;13.724;14.0;9.51934334334334;3.085343310450774;0.3655632718546257
56;2;23;13.831999999999992;14.0;9.605381381381378;3.0992549719862317;0.3662976263700565
57;2;22;13.712000000000009;14.0;8.92598198198199;2.9876381946249766;0.3621524241357385
58;2;23;13.62100000000001;14.0;9.046405405405403;3.007724290124579;0.36356827304356376
59;2;23;13.475999999999992;13.0;9.016440440440443;3.0027388232146404;0.36251541957416666
60;2;22;13.313999999999995;13.0;8.495899899899896;2.914772701241024;0.3579029904889232
61;2;22;13.118000000000004;13.0;9.657733733733735;3.1076894525891317;0.36784930825239737
62;2;22;13.068000000000001;13.0;9.176552552552543;3.029282514483016;0.364256353022844
63;2;24;13.179000000000002;13.0;8.887846846846843;2.9812492091146696;0.3615711218901613
64;2;21;13.12800000000001;13.0;9.294910910910911;3.0487556331905172;0.364817011106324
65;2;22;13.114999999999984;13.0;8.412187187187184;2.9003770767241948;0.35765445301500404
66;2;24;12.945000000000006;13.0;8.798773773773776;2.966272707249584;0.3605960761811433
67;2;22;12.776000000000009;13.0;8.666490490490485;2.9438903665881453;0.35933830656618393
68;2;26;12.993;13.0;9.172123123123127;3.028551324168558;0.3636817490447783
