gen;best;worst;mean;median;variance;std_dev;diversity
1;9;31;19.478999999999964;19.0;10.670229229229234;3.266531681957062;0.3745590034945578
2;9;30;19.316000000000017;19.0;10.5627067067067;3.2500318008762163;0.37419669959831375
3;8;29;19.23699999999998;19.0;11.364195195195204;3.371082199412409;0.3803751779012322
4;8;30;19.022000000000013;19.0;10.303819819819811;3.2099563579307135;0.37312798502282624
5;8;30;19.00699999999997;19.0;10.573524524524522;3.2516956383592426;0.3747762461315447
6;8;29;18.892;19.0;12.172508508508512;3.4889122242481987;0.3838603606562013
7;6;31;18.849999999999994;19.0;12.550050050050052;3.5426049808086213;0.3860322009179153
8;6;29;18.851999999999975;19.0;10.298394394394395;3.2091111533249195;0.3714182246561172
9;6;30;19.01999999999997;19.0;11.881481481481485;3.446952491909554;0.3830768318264236
10;6;29;18.827000000000023;19.0;11.850921921921923;3.442516800528637;0.3821747063222547
11;6;30;18.687000000000022;19.0;12.015046046046038;3.4662726445053393;0.38255959943246315
12;6;29;18.795000000000012;19.0;13.21819319319319;3.6356833186064472;0.38966278822207995
13;6;32;18.858000000000004;19.0;14.792628628628622;3.846118644637555;0.3969439481572279
14;6;30;18.584000000000007;19.0;13.11606006006006;3.621610147442717;0.3897603708683309
15;5;33;18.518999999999966;18.0;14.404043043043053;3.7952658725105217;0.396412287790258
16;5;30;18.488;18.0;13.439295295295304;3.6659644427210836;0.3917618273034429
17;5;30;18.59100000000001;19.0;13.625344344344342;3.6912524086472795;0.39235281807944206
18;5;33;18.635999999999985;19.0;14.804308308308311;3.8476367172991153;0.39761625994529304
19;5;31;18.49200000000005;18.0;15.32726326326326;3.9150048867483243;0.40048920451898995
20;4;30;18.590999999999994;19.0;14.626345345345348;3.82444052710267;0.39768216174783905
21;4;30;18.635;19.0;14.408183183183183;3.7958112681195284;0.39652957313276915
22;4;30;18.56200000000002;18.0;14.412568568568572;3.7963888853183327;0.39653468220786653
23;4;29;18.545999999999967;18.0;14.7206046046046;3.836744010825403;0.3979621474078919
24;4;29;18.446999999999985;18.0;15.869060060060066;3.9835988829273545;0.4036040300159073
25;4;30;18.668999999999993;19.0;16.095534534534533;4.01192404396376;0.40438261738380943
26;4;30;18.390999999999973;18.0;15.737856856856856;3.9670967793660967;0.4023439101119689
27;4;31;18.332000000000026;18.0;15.66544144144143;3.9579592521198887;0.4017383681973084
28;4;30;18.203000000000024;18.0;14.754545545545549;3.841164607973153;0.397993642223598
29;4;31;18.418999999999986;18.0;15.7692082082082;3.9710462359695837;0.4023986274684519
30;4;30;18.249999999999996;18.0;16.023523523523522;4.00293936046045;0.40282071928758306
31;4;32;18.355999999999995;18.0;15.198462462462471;3.8985205479082023;0.4006081952776436
32;4;30;18.394999999999996;18.0;14.891866866866865;3.8589981688084363;0.3978773862129689
33;4;32;18.54900000000001;18.0;15.913512512512511;3.989174414902476;0.40176955582751733
34;4;34;18.609999999999975;19.0;14.466366366366362;3.803467676524458;0.39683614109943643
35;4;32;18.648000000000003;19.0;15.021117117117115;3.875708595485104;0.39917567790852165
36;4;30;18.33400000000002;18.0;15.221665665665656;3.9014953115011757;0.39934780512523044
37;4;30;18.661999999999985;19.0;15.405161161161159;3.924940911805063;0.4002859708146734
38;4;31;18.53699999999998;19.0;16.411042042042034;4.051054435828039;0.4045663127737698
39;4;33;18.371999999999968;18.0;15.509125125125122;3.9381626585407976;0.4020315865003026
40;4;32;18.619999999999973;19.0;15.322922922922913;3.914450526309269;0.4008610544496835
41;4;33;18.417999999999992;18.0;15.73100700700701;3.9662333525660096;0.4020763661192926
42;4;33;18.565999999999985;18.0;16.50214614614615;4.06228336605734;0.40581363571322276
43;4;31;18.674999999999976;18.0;16.285660660660657;4.035549610729703;0.4047470255969405
44;4;29;18.671;19.0;15.015774774774785;3.8750193257292;0.399230160444423
45;4;31;18.629000000000016;19.0;15.250609609609608;3.9052028896857087;0.4005359473156559
46;4;30;18.483999999999995;18.0;15.265009009009008;3.9070460720356253;0.40057711023682724
47;4;31;18.525000000000016;18.0;16.113488488488485;4.01416099434097;0.40368708338953574
48;4;32;18.33099999999998;18.0;16.06550450450452;4.008179699627316;0.4041756415329259
49;4;30;18.39000000000002;18.0;15.14504504504505;3.891663531838929;0.3993603612520558
50;4;30;18.84799999999999;19.0;15.740636636636633;3.9674471183163402;0.4021570936637974
51;4;32;18.299000000000014;18.0;15.046645645645643;3.8790005988199647;0.3978746913472218
52;4;32;18.942000000000007;19.0;16.907543543543547;4.111878347366754;0.40809280698261463
53;4;31;18.78000000000001;19.0;14.824424424424418;3.850249917138421;0.39719004347168785
54;4;30;18.773999999999994;19.0;16.014938938938922;4.001866931688125;0.4028588706449416
55;4;31;18.455000000000013;18.0;15.641616616616625;3.9549483709166955;0.40196871126671085
56;4;30;18.522;18.0;15.87338938938939;3.984142240105063;0.40244028418305894
57;4;34;18.572999999999993;19.0;15.81248348348347;3.9764913533771793;0.4029469147043478
58;4;30;18.65599999999997;18.0;14.544208208208207;3.81368695729057;0.39632479287675193
59;4;31;18.898999999999997;19.0;16.198997997997996;4.024797882875362;0.40469871487175946
60;4;30;18.71;19.0;16.22812812812813;4.028415088856675;0.4039130336061389
61;4;32;18.576999999999988;18.0;15.83390490490491;3.9791839496189305;0.4029708883732349
62;4;28;18.341;18.0;15.01773673673674;3.875272472580056;0.39815569224411895
63;4;30;18.641000000000012;19.0;15.025144144144141;3.876228082059174;0.3987338044281388
