gen;best;worst;mean;median;variance;std_dev;diversity
1;6;28;19.014000000000003;19.0;9.229033033033046;3.0379323614973797;0.3645395305498156
2;6;31;18.685999999999993;19.0;9.434838838838836;3.0716182768760243;0.36516441400191735
3;6;29;18.28500000000001;18.0;10.153928928928925;3.1865230155969257;0.37189512386010104
4;6;27;18.130000000000003;18.0;9.696796796796793;3.113968014735667;0.3681873430428257
5;6;26;17.952;18.0;9.325021021021017;3.053689738827607;0.36519199242379263
6;6;28;17.893999999999988;18.0;10.337101101101105;3.2151362492281885;0.373492697574887
7;6;27;17.45800000000003;17.0;9.339575575575576;3.056071919241361;0.36495287951271554
8;6;29;17.724000000000014;18.0;9.777601601601601;3.1269156690901663;0.3689222868331866
9;6;27;17.540000000000035;17.0;10.150550550550543;3.1859928673100546;0.3709821774525155
10;6;27;17.44600000000001;17.0;9.626710710710713;3.1026941052431694;0.36814251672396414
11;6;30;17.47699999999999;17.0;9.959430430430432;3.15585652880964;0.37062243528843464
12;6;28;17.359000000000023;17.0;9.709828828828824;3.116059824334062;0.36880329267513917
13;6;28;17.226999999999986;17.0;9.346817817817819;3.0572565835758403;0.36572632807235156
14;6;25;17.104;17.0;9.530714714714717;3.087185565319117;0.36688518517210916
15;6;27;17.012;17.0;9.493349349349348;3.0811279345962492;0.3667351487552882
16;5;28;17.17299999999999;17.0;10.37144244244245;3.22047239429908;0.3724695682332029
17;5;25;17.180999999999997;17.0;9.047286286286276;3.007870723000953;0.36283086703641704
18;5;26;17.24599999999999;17.0;10.147631631631636;3.1855347481438083;0.3714293183885517
19;5;27;16.847999999999974;17.0;9.760656656656659;3.1242049639318896;0.3676931156757634
20;5;29;16.844999999999995;17.0;9.366341341341341;3.060447898811764;0.36620834180567796
21;5;27;16.690999999999985;17.0;9.18470370370371;3.0306276088796706;0.3636813629626418
22;5;25;16.802000000000007;17.0;9.033829829829834;3.0056330164925047;0.36325995719611165
23;5;27;16.593000000000004;17.0;9.831182182182188;3.1354716044292585;0.36814607038010994
24;5;27;16.725999999999996;17.0;10.153077077077077;3.186389348004584;0.37128931447513946
25;5;26;16.698999999999987;17.0;9.039438438438447;3.006565887925699;0.3621156915936069
26;5;26;16.72800000000002;17.0;9.5856016016016;3.0960622735341743;0.3669280969975111
27;5;28;16.66499999999998;17.0;10.064839839839845;3.1725131741002817;0.3696023941870386
28;5;26;16.511;17.0;9.989868868868864;3.1606753817608135;0.370748137628826
29;5;27;16.52400000000001;17.0;10.151575575575576;3.1861537275491867;0.37172655692935647
30;5;25;16.46699999999999;17.0;9.552463463463457;3.090705981400278;0.36664631167364425
31;5;24;16.27799999999999;16.0;9.344060060060063;3.0568055319336334;0.3636832498383624
32;5;26;16.331000000000003;16.0;9.575014014014014;3.0943519538045465;0.3666920935992435
33;5;25;16.40499999999999;16.0;9.896871871871873;3.1459294130466233;0.3695199864103521
34;5;27;16.625000000000004;17.0;10.162537537537533;3.1878735134157274;0.37133557665487915
35;5;26;16.638999999999985;17.0;9.520199199199197;3.085482004355105;0.36708259434587626
36;5;26;16.65;17.0;9.300800800800799;3.049721430032717;0.36541388682663695
37;5;26;16.73400000000002;17.0;9.198442442442442;3.0328934109926187;0.3643341882243527
38;5;27;16.571000000000005;17.0;9.636595595595601;3.1042866484259473;0.3675001797026042
39;5;27;16.788;17.0;9.480536536536535;3.079047991918368;0.36666649587290756
40;5;27;16.67;17.0;9.993093093093092;3.1611853936605954;0.36954755256036315
41;5;26;16.650999999999986;17.0;9.392591591591588;3.0647335270120286;0.36587081004675737
42;5;29;16.53400000000001;16.0;9.53237637637637;3.08745467600358;0.3662983652937766
43;5;29;16.387000000000004;16.0;9.718949949949952;3.1175230472203332;0.3676727683827164
44;5;29;16.484999999999996;17.0;9.633408408408412;3.1037732533818274;0.3674064126258615
45;5;26;16.63600000000001;17.0;10.542046046046034;3.246851712974591;0.37425918907332406
46;5;28;16.447999999999986;16.0;9.336632632632638;3.0555903901918264;0.36476973980171856
47;5;29;16.600999999999992;17.0;9.277076076076078;3.0458292920116317;0.3645022462317738
48;5;27;16.57399999999999;17.0;9.488012012012017;3.0802616791454613;0.3668444886873876
49;5;25;16.550999999999963;16.0;9.64304204204204;3.1053247884950843;0.36720175397695726
50;5;30;16.468999999999998;16.0;9.74278178178178;3.1213429452371586;0.36747047358499746
51;5;27;16.60400000000001;17.0;9.262446446446445;3.0434267604866796;0.36451848760567834
52;5;28;16.471;17.0;9.484643643643638;3.0797148640164136;0.3655849094878706
53;5;26;16.471000000000007;16.0;9.044203203203203;3.0073581767397117;0.3638993535737094
54;5;27;16.557999999999996;16.0;9.690326326326323;3.112928898373094;0.3681268549276604
55;5;26;16.405999999999995;16.0;9.330494494494484;3.054585813902514;0.365484489940367
56;5;29;16.514999999999997;17.0;9.571346346346347;3.093759257981517;0.367058276379983
57;5;29;16.40800000000001;16.0;9.55709309309309;3.0914548505668153;0.36683210562372554
58;5;30;16.311000000000003;16.0;9.117396396396401;3.019502673685917;0.3629174798747872
59;5;27;16.362;16.0;9.952908908908912;3.1548231184820668;0.3698862516340194
60;5;25;16.391999999999985;16.0;8.829165165165168;2.9713911161550524;0.3616893824344373
61;5;28;16.359000000000012;16.0;9.629748748748758;3.103183647280444;0.3672075661878523
62;5;27;16.079999999999995;16.0;9.593193193193194;3.0972880384609365;0.3677393338805864
63;5;26;16.269999999999982;16.0;9.188288288288295;3.0312189443008393;0.364786755098151
64;5;26;16.191000000000006;16.0;9.856375375375379;3.139486482750862;0.3695979753951946
65;5;27;16.22200000000001;16.0;8.75346946946947;2.958626280804906;0.36076863045396906
66;5;26;16.386;16.0;9.656660660660666;3.1075167997390887;0.36768005484065874
67;5;26;16.239000000000015;16.0;9.785664664664665;3.1282047031268054;0.3690183407586307
68;5;25;16.110999999999994;16.0;9.424103103103096;3.0698702094881956;0.36591437163703994
