gen;best;worst;mean;median;variance;std_dev;diversity
1;7;28;19.43899999999999;19.5;10.873152152152134;3.2974463076981455;0.37567327638939785
2;7;30;19.218999999999994;19.0;10.89793693693694;3.3012023471663987;0.37663650051174813
3;7;29;19.369999999999997;19.0;11.004104104104119;3.31724344962864;0.37705781552217643
4;7;29;19.057999999999993;19.0;11.870506506506501;3.4453601417713218;0.3826783121568491
5;7;31;19.054000000000023;19.0;12.685769769769772;3.561708827202158;0.3871714331456461
6;7;29;18.904000000000018;19.0;12.79357757757757;3.5768110905634325;0.388755393648523
7;7;30;18.94300000000001;19.0;13.038789789789805;3.6109264448046856;0.39008212805464343
8;7;30;18.831000000000017;19.0;13.40784684684684;3.661672684286082;0.39157881880177603
9;7;30;18.67399999999997;19.0;13.315039039039048;3.6489778074193664;0.3909944831437974
10;7;31;18.802999999999997;19.0;13.477668668668652;3.671194447134155;0.39200857925940547
11;7;29;18.895000000000003;19.0;12.920895895895889;3.594564771414738;0.3892852969952211
12;7;31;18.60399999999999;18.0;13.400584584584585;3.660680890843203;0.39030898302042233
13;7;29;18.595999999999943;19.0;14.078862862862866;3.7521810807666074;0.3951514142888089
14;7;30;18.54300000000001;19.0;14.03818918918919;3.746757156420628;0.39420824082591444
15;7;30;18.506000000000036;19.0;12.812776776776774;3.5794939274675093;0.3882468263630175
16;6;29;18.666;19.0;14.871315315315304;3.856334440283325;0.39889891546098777
17;6;29;18.514999999999983;18.0;14.033808808808805;3.7461725545960647;0.3937222004050258
18;5;29;18.341999999999995;18.0;13.90093693693693;3.7283960273738264;0.393856042244696
19;5;29;18.744999999999997;19.0;12.9289039039039;3.595678503968882;0.3876978730629937
20;5;32;18.651000000000025;19.0;14.535734734734747;3.8125758660956173;0.3974134037976564
21;5;28;18.479999999999997;19.0;13.386986986986988;3.658823169679971;0.39056822861798884
22;5;30;18.47299999999998;18.0;13.761032032032029;3.7095865041850726;0.3934319558149992
23;5;31;18.611999999999995;19.0;14.169625625625631;3.7642563177373605;0.39496815993437967
24;5;28;18.498999999999995;19.0;13.333332332332338;3.6514835796333984;0.39061676068988554
25;5;29;18.365000000000002;19.0;13.88566066066065;3.726346825063476;0.3934599937927081
26;5;30;18.331000000000014;18.0;13.422861861861865;3.6637224051314075;0.3912319888358224
