gen;best;worst;mean;median;variance;std_dev;diversity
1;7;30;19.86199999999999;20.0;10.253209209209212;3.202063273767277;0.37172574896775756
2;7;31;19.668000000000017;20.0;11.493269269269264;3.3901724542077893;0.38017537915122324
3;7;30;19.687000000000026;20.0;9.522553553553555;3.0858635020936287;0.3664615176856664
4;7;29;19.79399999999999;20.0;9.845409409409404;3.1377395381722497;0.3689874679683393
5;7;28;19.744000000000018;20.0;9.636100100100098;3.1042068391297795;0.36788161936396874
6;7;30;19.763999999999996;20.0;10.14845245245245;3.1856635811793512;0.3717279471363638
7;7;28;19.61799999999999;20.0;10.384460460460458;3.2224928953312615;0.37298227870332923
8;7;29;19.759000000000036;20.0;9.608527527527531;3.0997624953417855;0.3671264911519639
9;7;32;19.733000000000015;20.0;9.315026026026015;3.0520527561013777;0.3644150471227025
10;7;30;19.636000000000017;20.0;10.143647647647647;3.184909362548273;0.3715309868521808
11;7;29;19.584000000000007;20.0;10.125069069069074;3.1819913684780907;0.37095235063566123
12;7;30;19.710000000000022;20.0;9.995895895895893;3.1616286777380886;0.36947793195504847
13;7;29;19.70899999999997;20.0;10.406725725725718;3.225945710288026;0.3725607804803573
14;7;30;19.792999999999992;20.0;9.84399499499499;3.137514142596809;0.36904308441993305
15;7;29;19.802;20.0;9.500296296296304;3.082255066715976;0.36667463277438145
16;7;30;19.822000000000013;20.0;9.894210210210213;3.145506351958332;0.3698550025420979
17;7;29;19.81899999999999;20.0;9.287526526526525;3.047544343652201;0.36391389493120263
18;7;30;19.82100000000003;20.0;10.23919819819819;3.1998747160159553;0.3720061791384538
19;7;32;19.975000000000005;20.0;9.906281281281283;3.147424547353166;0.3696046516546925
20;7;31;19.700999999999986;20.0;10.063662662662662;3.1723276411276724;0.3703858519640019
21;7;29;19.706999999999972;20.0;9.494645645645644;3.0813382880893885;0.36654046878529456
22;7;28;19.584000000000028;20.0;9.892836836836835;3.1452880371814653;0.3688179198091999
23;7;29;19.698000000000015;20.0;10.156952952952954;3.186997482420241;0.3715892129185902
24;7;31;19.644000000000016;20.0;9.522786786786796;3.08590129245684;0.3665886856999004
25;7;29;19.729999999999972;20.0;9.596696696696696;3.0978535628232486;0.3672581435741223
26;7;30;19.53799999999998;19.0;10.172728728728732;3.1894715438029433;0.37141041722190665
27;7;28;19.709999999999972;20.0;10.36226226226226;3.219046794046688;0.3724197039162432
28;7;34;19.768;20.0;10.176352352352351;3.190039553415028;0.37066301341565133
29;7;31;19.570000000000004;20.0;9.856956956956958;3.1395791050643966;0.3688556704912038
30;7;31;19.46700000000001;20.0;10.217128128128124;3.1964242722342293;0.37143530869615105
31;7;30;19.63299999999996;20.0;10.032343343343333;3.1673874634062904;0.37137548013400595
32;7;30;19.71300000000003;20.0;10.391022022022025;3.223510822383264;0.37268421874703167
33;7;29;19.684999999999995;20.0;10.264039039039046;3.2037538980138667;0.371893134500224
34;7;31;19.794000000000008;20.0;10.271835835835828;3.2049704890740927;0.37267519285943324
35;7;30;19.730999999999966;20.0;10.793432432432432;3.285335969491162;0.3751941745040068
36;7;31;19.663000000000004;20.0;10.95838938938939;3.3103458111486463;0.3774213890093191
37;7;30;19.700000000000035;20.0;9.881881881881885;3.14354606803875;0.3700311936980077
38;7;29;19.631;20.0;10.361200200200193;3.218881824516115;0.3721197033793389
39;7;29;19.70400000000001;20.0;9.882266266266267;3.143607206103566;0.36909963002637375
40;7;29;19.89400000000004;20.0;9.76853253253254;3.125465170583819;0.36881249590805026
41;7;30;19.67400000000002;20.0;9.88360760760761;3.143820543162031;0.3693959120081449
42;5;31;19.916000000000007;20.0;10.475419419419419;3.236575260892201;0.3724139451415039
43;5;29;19.705000000000005;20.0;10.196171171171178;3.19314440186647;0.37115007344317813
44;5;29;19.80199999999997;20.0;10.487283283283283;3.2384075227313938;0.3731273288287609
45;5;30;19.739000000000008;20.0;9.912791791791797;3.1484586374592562;0.3691884068528814
46;5;31;19.611000000000015;19.0;10.20988888888889;3.195291675088346;0.37120099136722856
47;5;32;19.83900000000002;20.0;10.175254254254252;3.189867435216431;0.371439798473399
48;5;29;19.80700000000003;20.0;10.466217217217219;3.235153352967556;0.37314154991866083
49;5;31;19.68500000000001;20.0;10.740515515515508;3.2772725726609173;0.3744782105075099
50;5;30;19.745999999999988;20.0;10.511995995996008;3.242220843186967;0.3739859212219244
51;5;29;19.84300000000001;20.0;9.928279279279272;3.1509172123810667;0.3697203086844316
52;5;29;19.697999999999986;20.0;9.834630630630627;3.136021465269431;0.36835411643434235
53;5;28;19.597999999999992;20.0;10.546942942942943;3.247605724675171;0.37366854579913805
54;5;30;19.754000000000005;20.0;10.636120120120117;3.2613065050865915;0.3736178760758404
55;5;30;19.688;20.0;9.932588588588594;3.151600956432872;0.36957763805548294
56;5;29;19.737;20.0;11.09492592592593;3.3309046707952974;0.3769385657566353
57;5;29;19.663;20.0;10.017448448448443;3.1650352997160147;0.3701217446607481
58;5;29;19.659000000000006;20.0;9.962681681681678;3.1563716006962297;0.36913612595956935
59;5;31;19.781000000000006;20.0;10.029068068068066;3.166870390159355;0.36991109725441285
60;5;29;19.64500000000001;20.0;9.820795795795785;3.1338148949476556;0.36775263890119353
61;5;29;19.594999999999995;20.0;10.349324324324328;3.2170365749124348;0.371550127500649
62;5;30;19.711999999999996;20.0;10.38744344344345;3.22295569988845;0.37202574479543304
63;5;30;19.607999999999986;20.0;10.390726726726735;3.223465018691336;0.37267848896112743
64;5;29;19.672;20.0;10.797213213213206;3.2859113215686766;0.3754463249526815
65;5;31;19.781999999999993;20.0;9.964440440440441;3.1566501929166053;0.3693473408154151
66;5;29;19.766999999999978;20.0;10.80351451451452;3.2868700178915686;0.3753681858767149
67;5;29;19.59500000000001;20.0;9.768743743743745;3.1254989591653595;0.3680165456992501
68;5;30;19.545999999999996;20.0;10.466350350350353;3.235173928917942;0.37338859004562125
69;5;31;19.617;20.0;10.488799799799798;3.23864165967768;0.3727171436927102
70;5;33;19.559000000000037;20.0;10.803322322322309;3.286840781407324;0.37507247720986997
71;5;30;19.724999999999984;20.0;10.269644644644652;3.2046286281946386;0.3717967606087337
72;5;32;19.73999999999999;20.0;9.944344344344357;3.1534654500001036;0.3690983779388427
73;5;28;19.88999999999998;20.0;10.023923923923919;3.166058104950684;0.36949910082072396
74;5;28;19.675000000000004;20.0;10.017392392392386;3.1650264441853224;0.37003945940498917
75;5;30;19.732999999999993;20.0;10.738449449449437;3.276957346296933;0.3747575933226218
76;5;28;19.443000000000005;19.0;9.812563563563558;3.1325011673682672;0.3676045073819076
77;5;30;19.849999999999977;20.0;9.869369369369377;3.1415552469070755;0.3685162500021046
78;5;29;19.705999999999968;20.0;10.598162162162154;3.2554818632826317;0.37440572841404307
79;5;30;19.766;20.0;10.253497497497502;3.202108289470783;0.371620494654341
80;5;28;19.655000000000022;20.0;9.553528528528531;3.090878277857045;0.3657771757558804
81;5;30;19.770000000000024;20.0;9.556656656656655;3.0913842622127476;0.36624633076546
82;5;29;19.58400000000001;20.0;10.55950350350351;3.249538967838901;0.3737176320968179
83;5;30;19.757999999999996;20.0;10.451887887887882;3.2329379653633756;0.37210574385531947
84;5;30;19.762000000000018;20.0;10.33368968968969;3.214605681835595;0.3721738253003641
85;5;28;19.768000000000004;20.0;9.621797797797809;3.1019022869519617;0.36617329846607793
86;5;32;19.698000000000025;20.0;9.930726726726727;3.1513055590860635;0.3688956400054713
87;5;29;19.657;20.0;10.453804804804816;3.2332344184739865;0.3728633147556195
88;5;29;19.543000000000013;20.0;10.030181181181181;3.167046128679085;0.3702774789112879
89;5;28;19.78400000000004;20.0;10.517861861861855;3.243125323181615;0.3726349171090873
90;5;29;19.560999999999993;20.0;10.755034034034024;3.2794868552921543;0.3754782670464555
91;5;29;19.772000000000013;20.0;10.044060060060056;3.1692365105905327;0.3697039248514167
92;5;30;19.603000000000023;20.0;10.377768768768775;3.2214544492773407;0.3724319462623518
93;5;30;19.516000000000005;19.0;10.171915915915918;3.1893441200215316;0.3709610163342587
94;5;28;19.509999999999998;20.0;9.52942942942943;3.0869773937347564;0.3653890514642413
95;5;28;19.52099999999998;20.0;9.64320220220221;3.1053505763765563;0.36722870644792
96;5;29;19.607000000000024;20.0;10.671222222222214;3.2666836734251166;0.3735673137901942
97;5;30;19.633000000000006;20.0;9.423734734734742;3.069810211517113;0.36543523736904626
98;5;31;19.537000000000027;20.0;9.952583583583584;3.154771558066223;0.36918684225535064
99;5;29;19.623000000000005;20.0;10.779650650650646;3.283237830351412;0.3747240588679917
100;5;29;19.57999999999999;20.0;10.195795795795798;3.193085622997886;0.37100777855434985
101;5;32;19.73100000000002;20.0;10.8635025025025;3.295982782494851;0.3759955183775806
102;5;29;19.67499999999999;20.0;10.31368868868868;3.2114932179110514;0.3726543037471377
103;5;29;19.37500000000002;19.0;11.003378378378383;3.3171340609596083;0.376840603015701
104;5;32;19.710000000000022;20.0;9.58548548548549;3.09604352125184;0.3659525288363572
105;5;31;19.666999999999994;20.0;10.670781781781784;3.266616258727337;0.37417565169746964
106;5;29;19.80899999999999;20.0;9.902421421421415;3.1468113101076485;0.368425713529085
107;5;30;19.658999999999992;20.0;10.433152152152159;3.2300390326050485;0.3723622434194929
108;5;31;19.755999999999986;20.0;10.925389389389377;3.3053576794939117;0.37690594167416513
109;5;31;19.764999999999997;20.0;10.083858858858859;3.1755092282748696;0.36923787677997266
110;5;32;20.025000000000027;20.0;10.06644144144144;3.1727655824913126;0.3697593251992137
111;5;28;19.82199999999999;20.0;9.952268268268266;3.15472158332051;0.36864394426946745
112;5;29;19.562999999999988;20.0;9.879910910910917;3.143232557560913;0.3690938411043435
113;5;29;19.694999999999993;20.0;9.335310310310307;3.055374004980455;0.3623970070657452
114;5;30;19.834999999999965;20.0;9.188963963963964;3.0313303950516453;0.3635539339487779
115;5;30;19.53999999999999;20.0;9.798198198198198;3.1302073730342848;0.3684702218823216
116;5;30;19.78499999999998;20.0;10.214989989989986;3.196089796922168;0.3715757821522235
117;5;30;19.89599999999998;20.0;9.949133133133126;3.154224648488615;0.3698489784228378
118;5;28;19.685000000000016;20.0;9.859634634634622;3.140005515064364;0.3682801606350976
