gen;best;worst;mean;median;variance;std_dev;diversity
1;8;28;18.63699999999999;19.0;10.339570570570569;3.2155202643694487;0.37348070499229385
2;8;32;18.032;18.0;10.805781781781775;3.287214897414189;0.3747529550033407
3;7;28;17.56300000000002;17.0;10.89092192192193;3.300139682183457;0.37658576405488287
4;7;27;17.40199999999997;18.0;10.695091091091092;3.2703350120578003;0.37582550200339476
5;7;27;17.206;17.0;10.049613613613609;3.1701125553540854;0.37089433390599996
6;7;27;16.71799999999998;17.0;10.100576576576575;3.1781404274475626;0.37153901627570685
7;7;27;16.95699999999999;17.0;9.364515515515523;3.0601495903820655;0.36601007562646376
8;6;28;16.458000000000006;16.0;10.502738738738744;3.2407929182128785;0.3742740116445944
9;6;28;16.72400000000003;17.0;10.318142142142147;3.212186504881394;0.37229591620276714
10;6;27;16.380000000000006;16.0;10.544144144144145;3.247174794208674;0.37525722291895636
11;6;25;16.217000000000006;16.0;10.216127127127132;3.196267687026093;0.37196153981249624
12;5;26;16.16499999999999;16.0;10.626401401401408;3.2598161606755385;0.37454718678694404
13;5;26;15.877999999999997;16.0;10.08520120120121;3.175720579837151;0.37115706609669735
14;5;26;15.884000000000011;16.0;9.936480480480466;3.152218342767592;0.36893697081463916
15;5;25;15.826999999999993;16.0;9.890961961961965;3.1449899780383985;0.36995958380397614
16;5;26;15.809000000000003;16.0;10.400919919919916;3.2250457236944587;0.3730041293182328
17;5;26;15.638000000000003;15.0;9.282238238238232;3.0466765890455507;0.36528483776431625
18;5;26;15.264999999999992;15.0;10.471246246246245;3.2359305070174553;0.373918900509955
19;5;25;15.102999999999989;15.0;9.812203203203198;3.132443647251008;0.3698864790200579
20;5;24;15.086999999999998;15.0;8.794225225225219;2.965505897014069;0.3610551884974448
21;5;26;14.727000000000038;15.0;10.386857857857848;3.2228648525586436;0.3732963290178613
22;3;24;14.675000000000015;15.0;10.093468468468483;3.1770219496359298;0.3712322398247203
23;2;25;14.387000000000008;14.0;10.48771871871873;3.2384747519038544;0.37356558021537034
24;2;24;14.306000000000001;14.0;10.839203203203212;3.2922945195111586;0.37534513399899655
25;2;23;13.775999999999998;14.0;10.11593993993994;3.180556545628444;0.3707819265461103
26;2;23;13.500999999999985;14.0;10.61060960960961;3.257393069558786;0.3744972727949201
27;2;23;13.144999999999998;13.0;9.693668668668675;3.113465700576879;0.3685060834340082
28;2;24;13.012999999999987;13.0;10.195026026026024;3.192965083746771;0.3716832726094203
29;2;23;12.703999999999997;13.0;10.272656656656649;3.2050985408652646;0.3721149402345653
30;2;22;12.360999999999997;12.0;9.023702702702701;3.0039478528600827;0.362574814577294
31;2;21;11.855;12.0;9.315290290290292;3.0520960486672584;0.36364439445520835
32;2;21;11.23700000000001;11.0;9.190021021021014;3.0315047453403423;0.3628071833616529
33;2;19;10.614000000000003;11.0;9.1941981981982;3.0321936280848227;0.3635289064710372
34;2;20;10.049999999999995;10.0;9.691191191191193;3.1130678102462195;0.36629081469439634
35;2;18;9.228999999999987;9.0;9.698257257257255;3.1142025074258184;0.3657676548625202
36;2;21;7.8790000000000076;8.0;10.070429429429431;3.1733939921524765;0.36212778368727955
37;2;21;6.400999999999995;5.0;9.599798798798803;3.09835420809158;0.33723667929229506
38;2;19;5.428999999999992;4.0;10.455414414414417;3.23348332521051;0.28794121616630414
39;2;21;4.865999999999996;3.0;9.091135135135136;3.015150930738814;0.2301745704636352
40;2;17;4.763999999999995;3.0;8.230534534534534;2.86889081955632;0.22157861460683864
41;2;18;4.943000000000002;3.0;9.47923023023023;3.078835856331128;0.23662627300961578
42;2;19;4.917;3.0;9.597708708708709;3.0980168993581536;0.23161960999291473
43;2;18;5.157999999999996;3.0;10.593629629629637;3.254785650335462;0.26257706291093635
44;2;18;4.995000000000005;3.0;10.087062062062058;3.176013548784397;0.26083353361553924
45;2;18;5.441000000000001;3.0;11.710229229229233;3.4220212198683444;0.30922943184692725
46;0;17;5.346000000000006;3.0;14.250534534534538;3.7749880178001276;0.31614618354747914
