gen;best;worst;mean;median;variance;std_dev;diversity
1;9;29;19.58799999999998;20.0;10.75501101101101;3.2794833451339573;0.37642864709548685
2;9;29;19.311999999999998;19.0;10.729385385385392;3.2755740543277896;0.3753099633191885
3;9;29;19.078000000000003;19.0;11.091007007007004;3.330316352391617;0.3779058934096917
4;8;29;18.975999999999974;19.0;12.043467467467467;3.4703699323656356;0.3834261574318489
5;8;31;18.907999999999994;19.0;13.511047047047047;3.675737619450965;0.3916098193468565
6;6;31;18.88099999999997;19.0;12.823662662662665;3.581014194702761;0.3879121220484657
7;6;30;18.99100000000001;19.0;12.861780780780785;3.5863324972429402;0.3889462508901643
8;6;30;19.157999999999955;19.0;13.008044044044047;3.606666611158293;0.38852245065364716
9;5;31;19.020999999999976;19.0;13.514073073073071;3.676149218009665;0.39151001900633065
10;5;29;18.62199999999999;19.0;12.93004604604605;3.5958373219663384;0.3892013588803192
11;5;31;18.764999999999983;19.0;10.74652152152152;3.278188756237432;0.3750322571837423
12;5;29;18.86399999999998;19.0;12.267771771771786;3.5025379044018616;0.384322301504468
13;5;28;18.87300000000002;19.0;12.559430430430435;3.5439286717469973;0.38589257636880114
14;5;29;18.697000000000024;19.0;12.882073073073064;3.5891604969787942;0.3885938727102803
15;5;29;18.655000000000005;19.0;12.614589589589585;3.551702350928296;0.38638227357762367
16;5;31;18.82699999999998;19.0;13.490561561561565;3.6729499808140003;0.39219467347530723
17;5;30;18.55900000000005;19.0;12.168687687687674;3.488364615072179;0.384484000981009
18;5;32;18.67200000000001;19.0;13.608024024024036;3.6889055320005197;0.3918686437206304
19;5;30;18.665;19.0;13.1299049049049;3.6235210645040965;0.3882350652816272
20;5;30;18.473000000000006;19.0;13.897168168168188;3.727890578888842;0.3936843031197565
21;5;29;18.340000000000003;18.0;14.022422422422418;3.744652510236753;0.394829689641799
22;5;30;18.870999999999974;19.0;15.539898898898901;3.942067845547423;0.40134809908063046
23;5;32;18.724000000000004;19.0;13.26709109109111;3.642401829986789;0.38963331332628454
24;5;30;18.31800000000002;18.0;14.014890890890882;3.743646736925225;0.3941755036560367
25;5;32;18.830999999999978;19.0;15.535974974974968;3.941570115445743;0.40233906986626167
26;5;31;18.420000000000012;18.0;14.143743743743734;3.7608168984601913;0.3954697727860086
27;5;30;18.548000000000027;18.5;14.71841441441441;3.8364585771795334;0.39751778684042754
28;5;31;18.522999999999975;18.0;14.560031031031032;3.8157608718355283;0.39689179531706714
29;5;30;18.456999999999994;18.0;15.333484484484487;3.9157993417033623;0.40002747198197286
30;5;31;18.69899999999997;19.0;14.40880780780781;3.7958935453734486;0.39615510759174644
31;5;32;18.401999999999976;18.0;15.900296296296293;3.9875175606254443;0.4035080872907019
32;5;32;18.543;18.0;16.018169169169173;4.002270501748873;0.4038511171849072
33;5;32;18.60500000000001;19.0;15.088063063063084;3.884335601240331;0.3991104544197211
34;5;31;18.61199999999999;19.0;15.907363363363375;3.988403610890374;0.40381866357192353
35;5;31;18.46100000000001;18.0;16.044523523523527;4.005561574052199;0.4042052632145599
