gen;best;worst;mean;median;variance;std_dev;diversity
1;10;29;18.73299999999998;19.0;9.447158158158157;3.073622969421942;0.36533220451385434
2;9;27;17.814000000000004;18.0;9.510914914914915;3.0839771261983957;0.36640093641864957
3;7;29;17.34900000000002;17.0;10.031230230230225;3.167211743826141;0.37046256722908394
4;7;27;17.19300000000001;17.0;10.04379479479479;3.169194660287498;0.3702176602401896
5;6;27;16.824999999999992;17.0;10.627002002002003;3.2599082812254094;0.3744901638875537
6;6;26;16.703;17.0;10.56535635635636;3.250439409734684;0.3737783840785874
7;2;27;16.54799999999999;17.0;11.457153153153152;3.3848416732770756;0.37973299554876694
8;2;27;16.442;16.0;11.303939939939944;3.36213324244295;0.3786903710057572
9;2;27;16.052000000000007;16.0;11.44073673673675;3.3824158136954052;0.3794256642205927
10;2;25;15.629000000000008;16.0;11.715074074074069;3.422729038950362;0.37947844785491075
11;2;27;15.20000000000001;15.0;12.982982982982966;3.6031906670315084;0.38652013603059526
12;2;26;14.648000000000003;15.0;15.355451451451442;3.918603252620944;0.3968912935635277
13;2;28;12.612000000000009;13.0;21.424880880880906;4.628701856987648;0.41532208932430625
14;2;22;7.756000000000002;7.0;19.235699699699705;4.38585222045838;0.3744155058491165
15;2;19;3.69;2.0;10.940840840840844;3.307694187926212;0.18425309510003535
16;2;16;3.058999999999999;2.0;8.992511511511509;2.9987516588593177;0.10194563757881295
17;2;16;3.0969999999999995;2.0;8.930521521521522;2.988397818484266;0.1077241236291776
18;2;16;3.206;2.0;9.693257257257262;3.1133996301883995;0.11448327593698247
19;2;16;3.131;2.0;9.046885885885887;3.007804163486361;0.10908984909570286
20;2;17;3.168999999999999;2.0;8.777216216216218;2.9626367000049494;0.11457664952501849
21;2;16;3.0189999999999997;2.0;8.09873773773774;2.845828128636327;0.10690150984887299
22;2;17;3.1900000000000035;2.0;9.737637637637633;3.120518809050449;0.11117213416176595
23;2;16;3.044;2.0;8.64470870870871;2.9401885498567455;0.10350158073433122
24;2;16;3.1340000000000003;2.0;8.916960960960958;2.9861280885054073;0.11884695223665795
25;2;16;3.1140000000000017;2.0;9.074078078078077;3.01232104498808;0.11182834591496618
26;2;17;3.1070000000000007;2.0;9.004555555555559;3.0007591632044646;0.11605180771980216
27;2;16;3.062000000000001;2.0;8.963119119119122;2.9938468763647754;0.10868472409539318
28;2;19;3.089999999999998;2.0;8.908808808808809;2.984762772618422;0.11160842419546439
29;2;16;2.9730000000000008;2.0;8.060331331331328;2.8390722659579004;0.10229563240738306
30;2;16;3.0600000000000014;2.0;8.51891891891892;2.918718711852672;0.10736059814233796
31;2;17;3.2800000000000016;2.0;10.237837837837843;3.199662144326779;0.12452644091019237
32;2;17;3.1599999999999975;2.0;9.43183183183183;3.0711287553327735;0.11619279792984204
33;2;17;3.047;2.0;8.555346346346345;2.9249523665089567;0.10973207229615634
34;2;16;3.233999999999999;2.0;9.566810810810814;3.0930261574727775;0.12726088855119327
35;2;17;3.094;2.0;8.892056056056054;2.981955072776257;0.11321441435851151
36;2;16;3.0280000000000014;2.0;8.079295295295292;2.842410120882504;0.10624687743645575
37;2;16;3.1629999999999976;2.0;9.361792792792793;3.059704690455076;0.11819751329854047
38;2;17;3.2820000000000014;2.0;10.312788788788792;3.211353108704926;0.12537362616339498
39;2;16;3.0789999999999984;2.0;8.589348348348347;2.9307590055049473;0.11117957893154781
40;2;17;3.1740000000000026;2.0;9.293017017017018;3.0484450162364776;0.12030581363979281
41;2;17;3.268000000000001;2.0;9.699875875875875;3.114462373488541;0.1270352606638109
42;2;16;3.0029999999999997;2.0;8.105096096096096;2.8469450462023493;0.10525205948583334
