gen;best;worst;mean;median;variance;std_dev;diversity
1;7;30;19.277;19.0;11.009280280280281;3.3180235502901847;0.3772583143580688
2;7;29;19.23300000000002;19.0;10.170881881881877;3.1891820082713807;0.37126658357167813
3;7;28;19.354999999999997;19.0;10.805780780780768;3.287214745157482;0.375536370202161
4;7;28;19.073000000000004;19.0;10.588259259259262;3.2539605497392348;0.37441499184270083
5;7;29;19.411000000000016;19.0;10.38045945945946;3.2218720426887626;0.3732121120874061
6;7;29;19.186999999999994;19.0;11.417448448448452;3.3789715074928424;0.3804187352090312
7;7;31;19.11600000000002;19.0;12.328872872872871;3.5112494745991594;0.3858615543874589
8;6;29;18.751000000000012;19.0;11.186185185185181;3.3445754865431248;0.37822437607211185
9;6;29;18.775000000000013;19.0;11.800175175175172;3.435138305101437;0.38252225149356645
10;6;29;18.96200000000002;19.0;12.843399399399395;3.5837688819731937;0.3885091405976775
11;6;31;18.774000000000008;19.0;12.209133133133138;3.49415699892451;0.3847190296900615
12;6;31;18.716000000000005;19.0;12.307651651651648;3.5082262828460267;0.3850152228239842
13;6;30;18.83399999999999;19.0;12.881325325325324;3.5890563279677465;0.3887986887441723
14;6;30;18.682;19.0;13.019895895895884;3.608309284955474;0.3888225073774222
15;6;31;18.805999999999987;19.0;13.982346346346345;3.7392975739229883;0.3923268643432774
16;6;32;18.639999999999976;19.0;12.963363363363364;3.600467103496901;0.38914729972424983
17;6;30;18.528000000000002;19.0;13.959175175175176;3.7361979571718593;0.3936917976350117
18;6;30;18.76799999999998;19.0;12.879055055055057;3.588740037263086;0.38830843340705723
19;6;32;18.73099999999998;19.0;13.141780780780778;3.6251594145334876;0.38949752101010654
20;6;30;18.89599999999999;19.0;13.100284284284289;3.6194314863365338;0.3896652799552354
21;6;28;18.557;18.0;13.260011011011017;3.64142980311457;0.3909662668031947
22;6;31;18.314000000000004;18.0;14.447851851851842;3.8010329979956556;0.39531621724548927
23;6;29;18.462999999999987;19.0;13.826457457457456;3.7183944730834377;0.39318843606840254
24;6;30;18.421000000000024;18.0;13.745504504504504;3.7074930215044914;0.392854034027158
25;5;30;18.39099999999997;18.0;14.854973973973978;3.854215091814931;0.39841828003544166
26;5;29;18.262999999999963;18.0;14.145976976976977;3.7611137947391295;0.3952089077475117
27;5;29;18.388999999999957;18.0;13.24892792792793;3.639907681236975;0.3911636882128824
28;5;29;18.21899999999998;18.0;13.502541541541543;3.674580457894689;0.39147807443190075
29;5;31;18.553;19.0;14.60179279279278;3.8212292253662015;0.39801530643335725
30;5;33;18.783999999999995;19.0;13.817161161161158;3.7171442211947006;0.3930424566899908
31;5;31;18.645999999999994;19.0;13.992676676676695;3.7406786385195794;0.3940317351730098
32;5;29;18.121000000000013;18.0;14.136495495495494;3.759853121532209;0.3958083787812938
33;5;29;18.233999999999998;18.0;14.932176176176178;3.8642174079852416;0.3992404794006975
34;5;30;18.39499999999998;19.0;14.87585085085085;3.8569224584960025;0.39908787142574365
35;5;30;18.209000000000003;18.0;14.367686686686698;3.7904731481289637;0.3955104479581685
36;5;29;18.27500000000002;18.0;13.983358358358357;3.7394328926133116;0.39377457987198805
37;5;29;18.201999999999995;18.0;15.552748748748744;3.94369734497321;0.4018330489623849
38;5;30;18.270999999999997;18.0;14.966525525525523;3.8686593964221667;0.39915377663079543
39;5;30;18.119999999999983;18.0;16.39799799799799;4.0494441591406085;0.40600642064573655
40;5;30;18.197999999999976;18.0;16.23903503503505;4.029768608125664;0.4045240373759826
41;5;30;18.05700000000002;18.0;13.895646646646636;3.7276865005854014;0.39328469109072894
42;5;29;18.213;18.0;14.195826826826824;3.7677349730078977;0.3949892156937633
43;5;31;18.03799999999999;18.0;14.599155155155158;3.8208840803085296;0.39758122669446133
44;5;30;18.235999999999986;18.0;14.885189189189198;3.858132863081467;0.39862629710317626
45;5;27;17.984999999999992;18.0;14.291066066066069;3.7803526377926793;0.3949327498945275
