gen;best;worst;mean;median;variance;std_dev;diversity
1;8;29;19.28199999999999;19.0;11.087563563563554;3.3297993278219566;0.3779446931648869
2;8;30;19.228000000000023;19.0;11.847863863863871;3.442072611648957;0.38234103858403745
3;8;29;19.14699999999997;19.0;11.661052052052046;3.414828260989423;0.38024125982301726
4;8;30;19.101;19.0;10.39119019019018;3.2235369069067876;0.37340994173393355
5;7;30;19.063;19.0;11.31634734734735;3.363977905300115;0.37907081592405434
6;7;29;18.933000000000018;19.0;12.064575575575565;3.4734097909080015;0.3838498955429045
7;7;30;18.94899999999997;19.0;12.544943943943945;3.5418842363837846;0.38723927589278534
8;7;30;18.797999999999995;19.0;11.79499099099099;3.434383640624761;0.3811606425460113
9;7;29;18.903000000000002;19.0;11.967558558558562;3.459415927372504;0.3833908052174055
10;7;31;18.902000000000015;19.0;13.181577577577572;3.6306442372639007;0.3899378244208388
11;7;32;18.84800000000001;19.0;12.707603603603607;3.56477258792249;0.38665320550607235
12;6;29;18.767999999999994;19.0;13.347523523523515;3.653426271806168;0.3908622668157321
13;6;29;18.413999999999987;18.0;12.52112512512513;3.538520188599343;0.3860187592247489
14;6;31;18.600999999999967;19.0;12.722521521521516;3.566864382272126;0.3874916968561754
15;5;29;18.47;18.0;14.375475475475474;3.7915004253560984;0.3956872774111234
16;5;28;18.312999999999956;18.0;13.748779779779785;3.7079347054364082;0.39269529473877884
17;5;31;18.391000000000012;18.0;13.133252252252257;3.623982926595027;0.3900325484987975
18;5;32;18.563999999999997;18.0;13.835739739739742;3.719642420951205;0.39371952663002685
19;5;30;18.43399999999999;18.0;14.652296296296305;3.8278318009411416;0.39704791690839936
20;5;33;18.44300000000002;18.0;14.527278278278269;3.811466683348848;0.3965277943887907
21;5;30;18.355999999999995;18.0;15.210474474474482;3.9000608295864416;0.4005634169669906
22;5;30;18.472000000000005;18.0;15.14235835835835;3.891318331665806;0.39947121681392594
23;5;33;18.299000000000003;18.0;15.711310310310322;3.963749526686862;0.40282499738095073
24;5;30;18.208000000000037;18.0;15.584320320320327;3.9476981039993833;0.40182847082982265
25;5;30;18.36200000000003;18.0;16.487443443443446;4.0604733028852005;0.40495354034480846
26;5;31;18.691000000000006;18.0;16.23775675675676;4.029610000577818;0.4046027753609961
27;5;31;18.14000000000002;18.0;15.34774774774774;3.917620163791755;0.40020903150693243
28;5;31;18.107000000000024;18.0;16.41196296296296;4.051168098581317;0.4049116094847855
29;5;31;18.300000000000008;18.0;15.771771771771773;3.9713690047352403;0.4029184117039017
30;5;32;18.646;18.0;16.86955355355356;4.107256207439896;0.4064947703920587
31;5;29;18.39899999999999;18.0;14.272071071071071;3.7778394713210184;0.3950885209525268
32;5;31;18.66000000000003;18.0;16.060460460460455;4.007550431430708;0.4038083717198296
33;5;30;18.431999999999963;18.0;15.729105105105113;3.965993583593538;0.401484432718507
34;5;29;18.27100000000001;18.0;15.569128128128131;3.945773451191557;0.4011366864235924
35;5;30;18.208000000000016;18.0;14.499235235235243;3.807786133074604;0.39628883649673036
36;5;29;18.473999999999972;19.0;16.331655655655645;4.041244320213225;0.4044652523120125
37;5;30;18.19;18.0;15.183083083083087;3.896547585117252;0.40005590481224323
38;5;30;18.749999999999968;19.0;16.83633633633633;4.103210491351416;0.40647073025379055
39;5;31;18.43699999999998;18.0;15.24127227227227;3.9040072069954315;0.3994129010805009
40;5;31;18.444000000000003;18.0;15.164028028028028;3.8941016971861466;0.3999019605469403
41;5;31;18.38200000000002;18.0;16.034110110110117;4.004261493722671;0.40300185204555766
42;5;31;18.491999999999987;18.0;16.94688288288287;4.116659189547135;0.4071301795536577
43;5;31;18.43699999999999;18.0;16.620651651651645;4.076843344016501;0.40613581110823505
44;5;31;18.216999999999985;18.0;15.355266266266264;3.918579623571054;0.40001836595246587
45;5;29;18.33899999999999;18.0;16.136215215215213;4.016990815923682;0.4034566205322307
46;5;32;18.477999999999973;18.0;16.151667667667674;4.018913742252709;0.4041765578755615
47;5;29;18.567000000000018;18.0;16.78229329329328;4.0966197398945;0.4071061168852858
48;5;30;18.238999999999987;18.0;17.229108108108104;4.150796081248524;0.408403193539959
49;5;31;18.16399999999997;18.0;15.204308308308308;3.899270227659056;0.3998142208712753
50;5;30;18.18300000000001;18.0;17.38689789789789;4.1697599328855715;0.40901256545099246
51;5;30;18.397999999999975;18.0;15.677273273273283;3.9594536584323454;0.4023142743039805
52;5;31;18.295000000000016;18.0;15.971946946946959;3.996491829961242;0.40406712973901054
53;5;31;18.07600000000001;18.0;16.05628028028027;4.007028859426928;0.40411763418382013
54;5;31;18.15500000000001;18.0;16.521496496496496;4.0646643768577615;0.4061655666328107
55;5;32;17.999;18.0;17.1101091091091;4.136436764790331;0.407904038495094
56;5;32;18.095999999999986;18.0;16.47525925925925;4.058972685207336;0.40562151154664655
57;5;30;17.920000000000005;18.0;16.12572572572572;4.015684963455889;0.4051573418326961
58;5;29;18.203000000000024;18.0;15.443234234234241;3.929788064798691;0.40081630306651644
59;5;29;18.116;18.0;15.864408408408408;3.9830149897293143;0.40331556803744417
60;5;29;18.027999999999977;18.0;16.153369369369386;4.019125448324472;0.40501988862068483
61;5;30;18.292000000000012;18.0;16.016752752752755;4.002093546227119;0.4032197855970733
62;5;30;18.00599999999998;18.0;15.823787787787785;3.9779124912179484;0.4021169522100904
63;5;29;17.927999999999994;18.0;16.64546146146145;4.079884981401001;0.40682126284423187
64;5;31;18.018000000000004;18.0;15.449125125125127;3.930537510967823;0.4006177587119755
65;5;32;18.37;18.0;17.13023023023023;4.1388682305951985;0.4085244048887699
66;5;31;18.158999999999995;18.0;16.354073073073078;4.0440169476738195;0.40541818012701003
67;5;31;18.088000000000022;18.0;17.07933533533534;4.132715249728118;0.40848341942546623
68;5;30;18.343000000000014;18.0;16.89024124124124;4.109773867409403;0.40690822344589583
69;5;31;18.053999999999967;18.0;15.864948948948934;3.9830828448513262;0.40331401467895267
70;5;29;17.950000000000024;18.0;15.362862862862853;3.919548808582801;0.4015296525139083
71;4;31;18.116000000000003;18.0;16.943487487487488;4.1162467719376945;0.4070114090676815
72;4;31;18.406;19.0;17.358522522522527;4.166356024456206;0.40872169102371914
73;4;30;18.300000000000004;18.0;15.547547547547557;3.9430378577370466;0.40138776238125384
74;4;30;18.022999999999968;18.0;17.632103103103113;4.199059787988629;0.4097958331446876
75;4;30;18.086000000000013;18.0;17.393997997998;4.170611225947343;0.4089208778851856
76;4;32;18.18199999999999;18.0;16.99987587587588;4.123090573329172;0.40662234031824185
77;4;31;18.29200000000002;18.0;15.21995595595597;3.9012761958051585;0.39901542306050913
78;4;30;18.02199999999997;18.0;16.189705705705702;4.023643337288446;0.40268828879173807
79;4;30;18.013999999999985;18.0;16.54234634634635;4.0672283371291496;0.40543362757278417
80;4;29;18.125;18.0;15.681056056056057;3.959931319613518;0.4024919480805284
81;4;31;18.09800000000003;18.0;15.648044044044056;3.955760867904436;0.4017512432474175
82;4;31;18.102000000000007;18.0;16.043639639639633;4.005451240452146;0.4035892634105625
83;4;32;18.217999999999996;18.0;17.007483483483487;4.124013031439581;0.4082589446866205
84;4;30;18.196999999999964;18.0;17.417608608608603;4.173440859603572;0.40965676249855365
85;4;28;17.900000000000006;18.0;17.023023023023008;4.1258966326149045;0.408318008580919
86;4;30;17.927;18.0;18.67234334334334;4.3211506966713555;0.41426468508851094
87;4;29;18.292000000000005;19.0;16.543279279279265;4.067343024540623;0.40542394616345506
88;4;29;17.979999999999993;18.0;17.989589589589567;4.2414136310420805;0.4129294650833692
89;4;31;17.91299999999999;18.0;17.338769769769755;4.163984842644093;0.40971464081771797
90;4;32;18.198999999999998;18.0;17.54894794794795;4.18914644622839;0.4092667668297407
91;4;32;17.72799999999999;18.0;18.182198198198215;4.264058887749818;0.41115221981801037
92;4;33;17.84599999999999;18.0;18.76104504504505;4.331402203102946;0.41269159487032436
93;4;31;17.924999999999976;18.0;18.80217717717716;4.336147734703831;0.4138059755316156
94;4;32;18.047000000000004;18.0;17.282073073073057;4.157171282623926;0.408803494887891
95;4;34;18.076000000000008;18.0;18.740964964964963;4.329083617229513;0.4151069422821257
96;4;32;18.070000000000007;18.0;18.76986986986987;4.332420786335264;0.4157353409197429
97;4;30;17.960999999999967;18.0;17.86334234234234;4.226504742969341;0.4115131056723269
98;4;32;17.745000000000026;17.0;19.08305805805806;4.368415966692968;0.4161574499869698
99;4;32;17.710000000000026;18.0;17.743643643643658;4.212320458327412;0.41018836121093516
100;4;30;17.461999999999982;17.0;16.408964964964973;4.050798065192213;0.40430518930236004
101;4;34;17.717000000000002;18.0;18.257168168168167;4.272840760918685;0.41331420491391413
102;4;31;17.948;18.0;19.340636636636628;4.397799067333184;0.41695319737851305
103;4;31;17.80600000000003;18.0;19.960324324324308;4.467697877467131;0.42031567866422886
104;4;33;17.75900000000003;18.0;19.72664564564563;4.441468861271644;0.41874530137645405
105;4;31;17.54;18.0;19.780180180180192;4.447491448016533;0.41903138820111985
106;4;30;17.43300000000001;17.0;19.240751751751777;4.386428131378853;0.4170281411981559
107;4;32;17.837999999999997;18.0;19.995751751751772;4.471660961181177;0.41877987957283486
108;4;31;17.559000000000008;18.0;20.803322322322327;4.561065919532662;0.4212117103348326
109;4;31;17.73899999999998;18.0;21.37825725725724;4.623662753408518;0.42406189761378527
110;4;31;17.999000000000006;18.0;19.738737737737733;4.442829924466807;0.4176831384429472
111;4;29;17.887000000000004;18.0;17.327558558558554;4.162638413141184;0.40935675022799217
112;4;31;17.954999999999995;18.0;17.750725725725733;4.213161013505861;0.4108397517343714
113;4;31;17.506999999999998;17.0;17.79774874874876;4.218737814648922;0.4100623557609364
114;4;31;17.598999999999993;17.0;18.61681581581582;4.314720827100616;0.41501631806767453
115;4;33;17.661999999999978;18.0;19.347103103103112;4.398534199378597;0.41599406141929
116;4;31;18.09200000000001;18.0;17.909445445445446;4.231955274509106;0.41122898334506297
117;4;31;17.966;18.0;17.013857857857868;4.124785795390818;0.4074233304219648
118;4;30;18.109;18.0;17.254373373373365;4.153838390377431;0.40878983301049693
119;4;31;17.976000000000006;18.0;16.936360360360375;4.115380949603618;0.40760359126505114
120;4;30;17.88299999999999;18.0;17.18449549549549;4.145418615230009;0.40836973243246044
121;4;30;17.935000000000016;18.0;18.216991991991986;4.268136829108456;0.41409012176973314
