gen;best;worst;mean;median;variance;std_dev;diversity
1;8;29;19.41000000000004;19.0;9.657557557557551;3.1076611072569595;0.36839476890559847
2;8;29;19.249000000000006;19.0;11.65064964964966;3.413304798820296;0.3816215919656857
3;8;28;18.927999999999997;19.0;11.119935935935938;3.334656794324708;0.3778600949644434
4;8;29;18.94400000000002;19.0;11.492356356356362;3.3900378104611697;0.3811238173785426
5;8;28;18.991999999999994;19.0;11.761697697697695;3.429533160314636;0.38189835150656126
6;8;29;18.887999999999977;19.0;11.488944944944947;3.3895346207031056;0.3799378374566976
7;8;31;18.925000000000026;19.0;12.079454454454451;3.4755509569641547;0.3837625915743806
8;8;31;19.046000000000024;19.0;11.975859859859856;3.4606155319335685;0.3836573422027903
9;8;28;18.80700000000001;19.0;10.82857957957958;3.2906807167483723;0.37632398058789013
10;8;30;18.856000000000034;19.0;11.206470470470466;3.347606677982117;0.3788353597538699
11;8;29;18.53199999999999;19.0;11.49246846846846;3.390054345946162;0.3808249758430782
12;6;29;18.810000000000006;19.0;12.12402402402402;3.481956924492895;0.38433934714826656
13;6;30;19.17800000000002;19.0;11.74005605605606;3.4263765198903724;0.3810018499866743
14;6;32;18.701;19.0;12.055654654654637;3.4721253800308878;0.383775285407479
15;6;31;18.741999999999987;19.0;11.985421421421412;3.4619967390830126;0.3838656643177078
16;6;30;18.77299999999996;19.0;12.686157157157144;3.5617632090240283;0.3878886467316918
17;6;29;18.64;19.0;12.316716716716718;3.509518017722194;0.38606072616440784
18;6;31;18.81300000000002;19.0;12.700731731731729;3.5638085991999806;0.38756272686903104
19;6;30;18.773000000000007;19.0;13.290761761761756;3.6456497036552697;0.39087243788187026
20;6;31;18.904999999999976;19.0;12.800775775775787;3.5778171803176004;0.3880777772809653
21;6;31;18.877999999999997;19.0;12.2914074074074;3.5059103535896923;0.38557523154892515
22;6;30;18.64699999999998;18.0;12.57096196196197;3.545555240291987;0.3866376968251643
23;6;30;18.484000000000034;18.0;12.169913913913907;3.488540370113826;0.38552575191459
24;6;29;18.656999999999993;19.0;13.104455455455456;3.6200076595851916;0.38931035897530036
25;6;29;18.813;19.0;12.38241341341341;3.5188653588072123;0.38608393558165305
26;6;29;18.704000000000004;19.0;13.353737737737744;3.6542766367282242;0.3910453179673935
27;6;29;18.68599999999998;19.0;14.283687687687696;3.7793766268642366;0.39616483864998814
28;5;30;18.790999999999993;19.0;14.559878878878877;3.8157409344554405;0.397428854603315
29;5;30;18.57699999999998;19.0;13.549620620620617;3.6809809318469195;0.39180632805796695
30;5;30;18.629;19.0;12.60996896896897;3.551051811642428;0.3867583273530665
31;5;30;18.32700000000002;18.0;13.125196196196189;3.622871264093742;0.3896298580139976
32;5;31;18.35099999999999;18.0;13.3031021021021;3.647341785753304;0.39009382832425143
33;5;31;18.324999999999992;18.0;14.523898898898898;3.811023340114686;0.39651897241976936
34;5;29;18.12599999999999;18.0;14.826950950950945;3.8505780021901836;0.39928961406308106
35;4;29;18.352999999999998;18.0;14.522913913913923;3.810894109512087;0.39599304726743223
36;4;30;18.443000000000012;18.0;14.55730830830831;3.8154040819169217;0.3967778165121759
37;4;30;18.606000000000023;19.0;15.948712712712712;3.993583943366248;0.40251716919356906
38;4;29;18.427999999999983;18.0;16.301117117117112;4.037464193911459;0.40468304257545556
39;4;29;18.45399999999997;18.0;15.971855855855857;3.9964804335634945;0.40409157207278135
40;4;31;18.181999999999988;18.0;16.038914914914926;4.004861410200723;0.4047174694426611
41;4;30;18.429999999999968;18.0;14.349449449449441;3.788066716604849;0.39561805252317367
42;4;29;18.379000000000005;18.0;15.228587587587594;3.9023822964424686;0.40027407925953895
43;4;31;18.21600000000001;18.0;16.417761761761778;4.051883730039866;0.4052081902093258
44;4;30;18.314000000000007;18.0;14.978382382382375;3.8701915175327404;0.3984197904863161
45;4;30;18.618000000000006;19.0;14.989065065065056;3.87157139480406;0.39935700302402505
46;4;30;18.58100000000002;19.0;14.64208108108107;3.826497233904798;0.3976224341083189
47;4;29;18.322999999999983;18.0;15.06173273273273;3.8809448247472846;0.3996977724595096
48;4;28;18.347000000000023;18.0;15.524115115115128;3.940065369396189;0.4011364877804775
49;4;31;18.32499999999999;18.0;15.57094594594595;3.946003794466745;0.40144666615487146
50;4;32;18.256999999999998;18.0;17.180131131131123;4.144892173643498;0.4089182536155494
51;4;29;17.960000000000036;18.0;16.016416416416423;4.002051525957208;0.4040663668135678
52;4;31;18.313000000000002;18.0;17.116147147147156;4.137166560237472;0.4078773906216315
53;4;30;18.241000000000014;18.0;16.385304304304306;4.0478765179170555;0.40515726108157996
54;4;32;18.199;18.0;17.71711611611612;4.209170478385987;0.4112251781719841
55;4;30;17.75600000000001;18.0;16.224688688688683;4.027988168886384;0.4051863741303825
56;4;30;17.893;18.0;16.896447447447432;4.110528852525844;0.40826227664759074
57;4;30;17.817999999999977;18.0;17.836712712712718;4.223353254549365;0.4108661916701596
58;4;29;17.848999999999993;18.0;17.369568568568567;4.167681437990261;0.40919409016987784
59;4;29;17.969999999999978;18.0;17.46856856856857;4.179541669677259;0.40852626768427514
60;4;30;18.420999999999996;18.0;17.95971871871872;4.237890833742502;0.4115534769445271
61;4;29;17.82199999999998;18.0;16.29060660660661;4.036162361279166;0.40497718879699807
62;4;30;17.914999999999992;18.0;17.046821821821815;4.128779701294538;0.40785091152862385
63;4;31;18.25099999999997;18.0;15.863862862862861;3.98294650514702;0.4026004137691652
64;4;29;18.201000000000015;18.0;14.919518518518517;3.862579257247483;0.39836773678947324
65;4;31;18.382;18.0;15.541617617617604;3.9422858366203744;0.4018947766609811
66;4;29;18.275000000000023;18.0;15.44281781781782;3.9297350823964994;0.40096393669616776
67;4;32;18.49100000000001;18.0;15.715634634634629;3.964294973212088;0.40178226367846753
68;4;32;18.30899999999998;18.0;15.531050050050045;3.94094532441774;0.40147694451644955
69;4;30;18.169;18.0;15.531970970970967;3.9410621627894895;0.4015665086218916
70;4;30;18.401000000000014;19.0;14.458657657657664;3.8024541624663493;0.3956788671343543
71;4;30;18.212000000000025;18.0;16.685741741741744;4.0848184466071125;0.40685600133608507
72;4;31;18.203999999999994;18.0;16.14052452452453;4.017527165374807;0.4043648074098421
73;4;31;18.051000000000002;18.0;15.069468468468472;3.8819413272830996;0.39904398187690665
74;4;32;18.325999999999983;18.0;16.09581981981982;4.011959598478008;0.4032942790890225
