gen;best;worst;mean;median;variance;std_dev;diversity
1;10;30;19.556000000000036;20.0;10.062926926926927;3.1722116775093885;0.37127948647169307
2;9;28;19.12199999999998;19.0;10.539655655655656;3.246483583148952;0.37459533567041703
3;9;28;19.064999999999994;19.0;10.353128128128121;3.217627717453982;0.37280997369348895
4;9;28;19.103;19.0;11.035426426426426;3.3219612319270713;0.37732115937830113
5;9;30;19.056000000000008;19.0;11.490354354354368;3.389742520362626;0.3803222865738694
6;9;30;19.036000000000016;19.0;10.855559559559559;3.2947776191360107;0.3768786368471139
7;8;29;19.02600000000001;19.0;10.906230230230223;3.3024582102170834;0.37652335670179327
8;7;30;18.852000000000046;19.0;12.688784784784794;3.5621320560564276;0.3880860055425164
9;7;30;19.07100000000001;19.0;11.615574574574575;3.408162932515782;0.38142799653354487
10;7;31;18.791000000000025;19.0;11.54886786786787;3.398362527434039;0.38093537587701515
11;7;29;18.741;19.0;12.280199199199187;3.5043115157187703;0.38586854254629666
12;7;31;18.839999999999964;19.0;11.317717717717713;3.36418158215601;0.3777538218979388
13;7;30;18.611000000000008;19.0;12.265944944944946;3.502277108531669;0.38424329882927516
14;7;30;19.006999999999966;19.0;13.17212312312311;3.6293419683357353;0.39043202733984667
15;7;29;18.882000000000026;19.0;11.911987987987983;3.4513747968002524;0.38293555779129457
16;7;30;18.900999999999986;19.0;12.952151151151146;3.5989097170047413;0.3890357648079629
17;7;31;18.71899999999999;19.0;12.842881881881892;3.583696678275366;0.3884255801590575
18;7;30;18.833000000000034;19.0;12.435546546546545;3.526407030753334;0.386503135399228
19;6;31;19.00999999999999;19.0;13.891791791791782;3.7271694074447144;0.3943079108736955
20;6;30;18.88900000000001;19.0;12.631310310310315;3.5540554737243926;0.3863914512977938
21;6;29;18.969;19.0;12.662701701701703;3.5584690109233357;0.38666291929925695
22;6;31;18.929999999999993;19.0;11.852952952952963;3.442811780064801;0.3824426735365268
23;6;29;18.807;19.0;11.359110110110123;3.370327893560228;0.3785153038548294
24;6;32;18.82000000000001;19.0;12.878478478478469;3.588659705026163;0.38789560852740623
25;6;30;18.81400000000001;19.0;13.090494494494486;3.6180788402817434;0.3896663185615723
26;6;30;18.785999999999966;19.0;13.623827827827823;3.691046982609111;0.3918299811889287
27;6;30;18.632000000000005;19.0;13.117693693693683;3.6218356801066616;0.39008245120490065
28;6;34;18.592;18.0;12.247783783783792;3.499683383362528;0.3841183989581964
29;6;30;18.436000000000025;18.0;12.932836836836838;3.596225359573123;0.3883661997204855
30;6;29;18.95799999999999;19.0;12.809045045045051;3.578972624238002;0.3881199534284181
31;6;29;18.78300000000002;19.0;12.326237237237237;3.5108741414692206;0.385494997930249
32;6;29;18.507999999999985;19.0;12.166102102102093;3.487993993988822;0.3846733483440942
33;6;29;18.641000000000016;19.0;13.011130130130113;3.60709441658104;0.38929918985634504
34;6;31;18.687999999999995;19.0;12.873529529529522;3.587970112686214;0.3884551954121981
35;6;29;18.687;19.0;13.388419419419408;3.6590189148758725;0.39169413329334085
36;6;30;18.49900000000002;18.0;13.369368368368361;3.656414687691805;0.3902248061619508
37;6;29;18.692000000000014;19.0;13.436572572572569;3.6655930724198735;0.3916435914602492
38;6;30;18.734999999999992;19.0;12.813588588588583;3.5796073232393217;0.3878874209922888
