gen;best;worst;mean;median;variance;std_dev;diversity
1;9;29;19.616000000000007;20.0;9.738282282282285;3.1206220986018613;0.3679765018462939
2;9;29;19.453000000000007;19.0;10.970761761761763;3.312214027166989;0.3774630522362849
3;9;31;19.38399999999999;19.0;11.67221621621621;3.4164625296081046;0.38209895988257386
4;6;27;19.191000000000027;19.0;10.57709609609609;3.252244778010427;0.37384244758625995
5;6;31;18.93400000000001;19.0;11.837481481481484;3.4405641225650023;0.38243323367514603
6;6;30;18.97199999999998;19.0;11.242458458458467;3.352977551141443;0.3775580360026192
7;6;29;19.031000000000027;19.0;11.857896896896895;3.4435297148270543;0.38265528419171596
8;6;29;19.00000000000003;19.0;11.401401401401406;3.3765961264861697;0.3796975188799688
9;6;31;18.954999999999988;19.0;11.618593593593594;3.4086058137592845;0.3812741930939886
10;6;29;19.158000000000015;19.0;12.171207207207203;3.4887257282863615;0.3842249068001852
11;6;28;18.91799999999998;19.0;11.714990990990993;3.422716901964139;0.3811924122486319
12;6;30;18.80099999999999;19.0;11.893292292292296;3.448665291426858;0.3826702232963134
13;6;28;19.05799999999999;19.0;12.334970970970971;3.5121177330737323;0.38495461153535715
14;6;29;18.616000000000007;19.0;11.3599039039039;3.370445653604861;0.37823817631925266
15;6;28;18.556000000000008;19.0;11.998862862862865;3.463937479641176;0.3832670133645454
16;6;30;18.824000000000005;19.0;12.017041041041036;3.466560404931816;0.38396653080166177
17;6;28;18.593000000000014;18.0;11.97732832832834;3.460827694111387;0.3819010812393492
18;6;30;18.61600000000001;19.0;12.629173173173177;3.553754799247294;0.38726701373492334
19;6;29;18.54500000000003;18.0;13.61158658658658;3.689388375677814;0.3916879779359528
20;6;30;18.39100000000001;18.0;12.554673673673681;3.543257494689552;0.387416534603342
21;6;29;18.493000000000002;19.0;13.433384384384402;3.6651581663530433;0.39190595746139223
22;6;31;18.493999999999993;18.0;13.589553553553563;3.6864011655751145;0.39227188247165923
23;6;32;18.551999999999964;19.0;13.648944944944937;3.694447853867332;0.3922978751809291
24;6;29;18.40600000000001;18.0;12.191355355355354;3.4916121427437146;0.38407462113970975
25;6;29;18.589000000000016;19.0;13.407486486486496;3.6616234768865157;0.39093877060589494
26;6;31;18.321000000000023;18.0;13.585544544544543;3.685857368990903;0.3914378975973985
27;6;29;18.40900000000002;18.0;13.078797797797789;3.616462055351582;0.3898113441864403
28;5;28;18.595999999999997;18.5;13.790574574574562;3.713566287892888;0.39297783307725365
29;5;30;18.68;19.0;14.740340340340348;3.8393150874004007;0.3974253338346478
30;5;33;18.375999999999966;18.0;13.588212212212218;3.6862192300800856;0.3913505774063806
31;5;31;18.261999999999958;18.0;13.440796796796787;3.6661692264265144;0.3915101852730859
32;5;30;18.33700000000002;18.0;15.238669669669665;3.9036738682515044;0.4006315817983415
33;5;29;18.128999999999998;18.0;14.570929929929932;3.8171887469615555;0.39787070228880805
34;5;31;18.182;18.0;14.98586186186186;3.871157690131191;0.3988260504914023
35;5;30;18.345000000000002;18.0;14.944919919919919;3.865865998701962;0.3988698374076199
36;5;30;18.054999999999975;18.0;15.299274274274273;3.911428674317643;0.39935665008676774
37;5;30;18.219;18.0;15.840879879879877;3.980060285960487;0.40294587582946323
38;5;31;18.188000000000006;18.0;15.003659659659665;3.873455777424039;0.3981121216252558
39;5;29;18.22999999999999;18.0;15.344444444444449;3.9171985454460243;0.4009734650449778
40;5;30;18.160000000000025;18.0;14.50290290290289;3.8082677036814117;0.3963987457526301
41;5;32;18.316000000000013;18.0;16.098242242242247;4.012261487271517;0.4039661800200449
42;5;33;18.193999999999985;18.0;16.394758758758755;4.049044178415291;0.4054260127480439
43;5;29;18.117999999999984;18.0;15.419495495495504;3.9267665445625237;0.40080114956165264
44;5;30;18.214000000000024;18.0;16.754958958958962;4.093282174363131;0.4071902003202823
45;5;31;17.907;18.0;16.544895895895895;4.067541750971451;0.40608161053660946
46;5;33;18.056999999999995;18.0;16.88263363363363;4.108848212532757;0.40717932263651735
47;5;30;18.266999999999978;18.0;15.140851851851837;3.891124754084844;0.3991070396106959
48;5;29;18.187000000000005;18.0;15.867898898898899;3.9834531375301627;0.4030831697742618
49;5;29;17.861000000000008;18.0;15.379058058058066;3.9216142158629097;0.4018067930288331
50;5;31;18.22899999999999;18.0;15.017576576576573;3.875251808150868;0.39938258566506335
51;5;30;18.175999999999988;18.0;16.535559559559566;4.06639392577251;0.40523833451445596
52;5;31;18.21299999999999;18.0;15.899530530530525;3.9874215391065095;0.4032220827671214
53;5;32;18.095000000000002;18.0;16.20618118118118;4.025690149673864;0.4044612679027317
54;5;29;18.107999999999986;18.0;17.613949949949962;4.1968976577884245;0.41131110542090926
55;5;30;18.093999999999976;18.0;16.938102102102114;4.115592557834426;0.4077835237259446
56;5;31;17.983999999999966;18.0;18.820564564564577;4.33826746116057;0.4157384420740665
57;5;30;18.117999999999977;18.0;17.20327927927928;4.147683604046875;0.4090407118189213
58;5;30;17.780999999999967;18.0;16.879918918918925;4.108517849409799;0.40667307097210886
59;5;30;18.042000000000012;18.0;18.324560560560563;4.280719631155557;0.41340749369868796
60;5;29;17.985000000000007;18.0;17.372147147147157;4.167990780597668;0.40942533659743097
61;5;29;17.971999999999998;18.0;15.724940940940945;3.965468565118244;0.40202403523081154
62;5;29;18.09899999999999;18.0;16.293492492492497;4.036519849138921;0.4042261764408289
63;5;29;18.13300000000002;18.0;17.088399399399403;4.133811727618881;0.40843044950968477
64;5;30;17.90299999999999;18.0;15.967558558558547;3.99594276217247;0.4035048133662406
65;5;29;17.862000000000016;18.0;16.521477477477475;4.064662037301192;0.40514211059806127
66;5;30;17.85099999999998;18.0;16.635434434434444;4.078655959312386;0.4073005738903469
67;5;29;17.691;18.0;16.17969869869869;4.022399619468295;0.4052086761912118
68;4;30;17.91500000000002;18.0;15.97174674674675;3.9964667828904505;0.4031877186400958
69;4;29;17.994000000000018;18.0;15.867831831831847;3.9834447193141576;0.403418472505576
70;4;30;18.076999999999988;18.0;16.942013013013025;4.116067663804013;0.40771045269256173
71;4;30;17.977;18.0;17.4098808808809;4.1725149347702635;0.4096937421981965
72;4;29;18.098999999999986;18.0;15.716915915915935;3.964456572585445;0.4029944513770224
73;4;29;18.106;18.0;16.054818818818816;4.006846493043977;0.404315176743274
74;4;31;18.247000000000018;18.0;15.031022022022016;3.8769862034861586;0.39950491689059003
75;4;31;18.099999999999994;18.0;15.199199199199196;3.89861503603513;0.39960367610148273
76;4;29;17.920999999999957;18.0;14.981740740740754;3.870625368172533;0.39774422225149725
77;4;29;17.937999999999995;18.0;14.702858858858875;3.834430708574465;0.3972527422447819
78;4;29;17.755000000000027;18.0;14.771746746746745;3.843403016435662;0.3976331832405243
79;4;34;17.80999999999999;18.0;15.767667667667684;3.9708522596122466;0.4022292362056653
80;4;30;18.153999999999975;18.0;16.63291691691693;4.078347326665169;0.40699258657792564
81;4;29;17.95399999999999;18.0;15.78166566566566;3.972614462248465;0.4016522460556791
82;4;31;17.95299999999999;18.0;16.37917017017018;4.047118749205437;0.40485565507204574
83;4;31;18.018999999999995;18.0;17.1618008008008;4.142680388444274;0.4086952143740776
84;4;30;18.092000000000006;18.0;15.57310910910911;3.9462778803714658;0.40243518193210936
85;4;29;18.149000000000015;18.0;16.52732632632632;4.065381449055712;0.40543233099864984
86;4;30;18.133999999999993;18.0;17.619663663663673;4.197578309414093;0.4110668419772902
87;4;32;17.578000000000014;18.0;15.857773773773774;3.9821820367449017;0.4021410446849047
88;4;30;17.99000000000001;18.0;18.053953953953947;4.248994463864827;0.4115821126755948
89;4;30;18.045000000000037;18.0;16.437412412412417;4.054307883278281;0.40613676393901327
90;4;29;18.11700000000002;18.0;16.62193293293294;4.077000482331703;0.40652588202656653
91;4;29;18.046;18.0;16.095979979979973;4.011979558768959;0.4028591762388065
92;4;32;17.993999999999982;18.0;16.34030430430432;4.042314226319413;0.40501138079461896
93;4;30;18.183000000000003;18.0;16.401912912912913;4.049927519464134;0.40531467092571805
94;4;30;17.702999999999975;18.0;14.869660660660658;3.856119897080569;0.39744702982959984
95;4;30;18.04900000000002;18.0;16.45705605605605;4.056729724304548;0.40526740216615165
96;4;31;17.815999999999967;18.0;17.14328728728728;4.1404453006032185;0.4079676449883925
97;4;29;17.802999999999987;18.0;16.382573573573577;4.047539199757499;0.40557280151912645
98;4;29;18.045999999999992;18.0;15.233117117117112;3.9029626077016304;0.39925899820029526
99;4;30;18.126;18.0;16.276400400400398;4.034402111887262;0.4047958621295991
100;4;32;18.022999999999982;18.0;14.34881981981983;3.787983608705274;0.3957788829532092
101;4;30;18.269000000000002;18.0;15.384023023023008;3.922247190453836;0.40055522615620043
102;4;30;17.916000000000004;18.0;16.11105505505506;4.013857876788248;0.4040213494648123
103;4;30;18.087000000000003;18.0;15.538969969969974;3.9419500212420218;0.4019114833056419
104;4;29;18.331999999999994;18.0;14.620396396396394;3.8236626938573433;0.39776784208686233
105;4;32;18.302000000000007;18.0;15.530326326326309;3.9408535022665214;0.40107437965431186
106;4;31;18.124000000000013;18.0;15.622246246246233;3.9524987345027998;0.4014044177255199
107;4;32;18.348000000000013;18.0;14.669565565565547;3.8300868874694665;0.398192979562502
108;4;29;18.15700000000001;18.0;14.835186186186183;3.851647204273281;0.3973171017568421
109;4;30;18.112000000000013;18.0;15.893349349349345;3.9866463787686692;0.4017605578733346
110;4;30;18.233999999999966;18.0;15.827071071071073;3.978325159042568;0.40288541613361717
111;4;29;17.902999999999977;18.0;14.544135135135123;3.8136773769073757;0.3963040784761161
112;4;30;17.913999999999994;18.0;14.529133133133122;3.811710001184917;0.396683749640712
113;4;31;17.90700000000003;18.0;15.507858858858857;3.9380018865991997;0.40140495012357746
114;4;29;18.281000000000006;18.0;16.656695695695703;4.081261532381342;0.4064299073629742
115;4;29;18.16800000000001;18.0;15.33310910910911;3.9157514105352895;0.4005111718065985
116;4;29;18.285000000000007;18.0;15.529304304304302;3.940723829996756;0.4018353259594392
117;4;30;18.323999999999998;18.0;15.182206206206207;3.8964350637738345;0.3996024537631554
118;4;30;18.133999999999986;18.0;15.539583583583582;3.9420278517006424;0.4015505981614104
119;4;30;18.096999999999998;18.0;15.326917917917914;3.9149607811468448;0.4007767674503192
120;4;32;17.984000000000027;18.0;17.23898298298299;4.1519854266342255;0.4083308449085948
121;4;30;18.332000000000008;18.0;15.889665665665666;3.9861843491822686;0.40212053648664864
122;4;31;18.19900000000001;18.0;17.34274174174174;4.1644617589481765;0.40911422048583856
123;4;29;18.03899999999998;18.0;16.584063063063088;4.072353504186871;0.4059566600571854
124;4;31;18.285000000000046;18.0;15.369144144144153;3.9203500027604874;0.4010944872137113
125;4;30;17.951999999999995;18.0;16.982678678678678;4.121004571543045;0.40712381829383426
126;4;29;18.04700000000001;18.0;16.180971971971967;4.022557889200846;0.4044906853612309
127;4;29;17.856;18.0;15.885149149149134;3.9856177876395944;0.4031614264345618
128;4;30;18.109000000000005;18.0;15.22234134134134;3.901581902426417;0.3999838352719129
129;4;30;18.057;18.0;15.557308308308308;3.9442753844411405;0.40158640770888326
130;4;29;18.223000000000045;18.0;15.95722822822823;3.994649950650023;0.40300407621844364
131;4;29;18.008000000000006;18.0;15.024960960960962;3.8762044529360113;0.39852894425680907
132;4;30;18.19299999999998;18.0;16.890641641641654;4.109822580311911;0.407175996587896
133;4;31;18.091999999999977;18.0;17.621157157157146;4.197756205064456;0.4102568902604907
134;4;32;18.10399999999999;18.0;17.182366366366363;4.145161802193777;0.40802563305495015
135;4;31;18.062000000000012;18.0;17.40355955955956;4.171757370648437;0.4101562906951044
136;4;31;17.94100000000001;18.0;16.09761661661662;4.0121835223001225;0.4031191772826232
137;4;30;18.335;18.0;17.304079079079077;4.159817192988061;0.409595172655099
138;4;29;18.158000000000023;18.0;16.767803803803815;4.094850889080555;0.4057640386993007
139;4;29;18.006000000000004;18.0;15.667631631631641;3.9582359242005323;0.40214526517072063
140;4;30;18.20100000000001;18.0;15.343942942942943;3.9171345321475677;0.4014760469452296
141;4;30;18.102999999999994;18.0;16.48487587587587;4.0601571245305115;0.4058146809450483
142;4;29;18.088999999999967;18.0;15.921;3.990112780360976;0.4034781016549831
143;4;31;18.039000000000005;18.0;16.39587487487487;4.049182000710127;0.40599984015297635
144;4;30;17.956999999999994;18.0;15.963114114114111;3.9953866038362436;0.40371773698112395
145;4;29;18.048000000000002;18.0;17.627323323323342;4.1984906005996185;0.4102167462732323
146;4;30;18.056999999999988;18.0;16.402153153153158;4.0499571791752516;0.4038053244135454
147;4;29;18.226;18.0;15.224148148148158;3.9018134435347056;0.4001319355568269
148;4;29;18.17599999999999;18.0;15.968992992992998;3.996122244500661;0.40308281986076827
149;4;29;18.084999999999997;18.0;15.401176176176172;3.924433229929664;0.3999373659705535
150;4;29;18.235;18.0;16.049824824824835;4.006223261979397;0.40413240730608146
151;4;29;17.934000000000008;18.0;15.585229229229217;3.9478132211680452;0.4018651001936393
152;4;30;18.001000000000015;18.0;16.517516516516512;4.064174764514503;0.40632055182230264
153;4;29;17.83800000000003;18.0;16.350106106106093;4.043526444343612;0.4056404274497793
154;4;30;17.827999999999996;18.0;15.894310310310303;3.9867668994199175;0.4033794116689121
155;4;29;17.853999999999996;18.0;15.247931931931932;3.9048600399927182;0.4007684576893879
156;4;30;17.94299999999998;18.0;17.28503603603603;4.157527635029745;0.4105452753061651
157;4;29;17.635;18.0;16.396171171171172;4.049218587724201;0.40464688115859415
158;4;31;18.137000000000015;18.0;16.746977977977977;4.092307170530821;0.40685390836556046
159;4;28;18.138999999999996;18.0;16.604283283283294;4.074835368856427;0.4062951949118289
160;4;31;18.185000000000013;18.0;16.663438438438433;4.0820875098947145;0.40680275189342663
161;4;30;17.75900000000002;18.0;16.421340340340343;4.052325300409673;0.4059124712850436
162;4;31;17.642000000000003;18.0;16.318154154154154;4.039573511418521;0.40453407654789103
163;4;30;17.61799999999995;18.0;17.913989989989986;4.2324921724664755;0.4118593984147839
164;4;29;18.018999999999988;18.0;17.33597497497497;4.163649237745054;0.4097271854291716
165;4;29;18.127000000000013;18.0;18.20707807807806;4.26697528444659;0.411916911421478
166;4;29;18.176000000000023;18.0;17.218242242242233;4.149486985428709;0.4074380976263139
167;4;29;17.884000000000015;18.0;17.043587587587567;4.128388013206555;0.40866563026854363
168;4;30;18.160999999999987;18.0;17.979058058058055;4.240171937322596;0.41182132146155553
169;4;34;18.131;18.0;17.22106006006007;4.149826509633875;0.4087651536804259
170;4;29;18.100999999999978;18.0;17.408207207207187;4.172314370611015;0.40999652034003947
171;4;29;17.864000000000026;18.0;17.106610610610606;4.13601385522469;0.4061213449924985
172;4;31;18.21399999999998;18.0;15.94414814814815;3.993012415225897;0.403406548450465
173;4;30;18.123000000000005;18.0;16.378249249249244;4.047004972723562;0.40569796513037043
174;4;29;18.252000000000017;18.0;14.517013013013019;3.8101198160967353;0.39646364551705027
175;4;30;18.177999999999997;18.0;15.197513513513512;3.898398839717854;0.39943581179436105
176;4;30;18.10400000000001;18.0;15.218402402402397;3.901077082345643;0.4002248921501932
177;4;30;17.963000000000026;18.0;15.689320320320325;3.9609746679725593;0.4024558948557983
178;4;29;18.34900000000002;18.0;16.081280280280286;4.010147164416823;0.40336741478896576
179;4;30;18.110999999999997;18.0;16.43311211211212;4.05377751142217;0.4048696493383787
180;4;31;17.950999999999986;18.0;15.349948948948946;3.9179010897352864;0.39998466867691823
181;4;33;18.111000000000004;18.0;16.30298198198197;4.037695132372177;0.4048301681313014
182;4;31;18.097999999999995;18.0;16.6970930930931;4.086207666417983;0.40721388834310807
183;4;32;18.37299999999999;18.0;16.814685685685678;4.1005713852688475;0.4078847864453168
184;4;31;18.209000000000003;18.0;15.608927927927917;3.9508135779770623;0.40217505187992697
185;4;32;18.139999999999983;18.0;15.750150150150146;3.968645883692591;0.402205219303017
186;4;32;18.210999999999984;18.0;16.625104104104114;4.077389373619365;0.40477136336642067
187;4;30;18.08700000000001;18.0;17.44487587587588;4.17670634302627;0.4083303563747316
188;4;29;17.960999999999995;18.0;16.201680680680695;4.025131138320924;0.40418827582408534
189;4;30;18.04300000000002;18.0;15.34249349349349;3.916949513778993;0.39941261948887563
190;4;32;18.279999999999983;18.0;16.383983983983995;4.047713426613104;0.40585459781063765
