gen;best;worst;mean;median;variance;std_dev;diversity
1;8;29;19.178000000000033;19.0;9.856172172172172;3.1394541200935193;0.3692510767884405
2;6;30;18.639999999999993;19.0;10.194594594594586;3.1928975233468715;0.3719748917172533
3;6;31;18.183;18.0;9.981492492492492;3.15935001107704;0.3690908778479595
4;6;28;17.831000000000014;18.0;9.846285285285283;3.1378791062252995;0.3691821407285882
5;6;28;17.909000000000002;18.0;9.806525525525515;3.131537246389625;0.3695436560003242
6;6;27;17.609;18.0;9.423542542542542;3.0697789077623394;0.3662799174133383
7;6;27;17.385;17.0;8.713488488488489;2.9518618681246735;0.3607127825014159
8;6;27;17.25799999999997;17.0;9.675111111111113;3.110484063793144;0.36757059321597807
9;6;27;17.187000000000026;17.0;10.182213213213219;3.1909580400270414;0.37229196456895236
10;6;28;17.057000000000006;17.0;9.635386386386385;3.104091877890599;0.36787567275230726
11;6;26;17.21400000000003;17.0;9.856060060060063;3.1394362646914913;0.36895270632565735
12;6;28;17.14200000000003;17.0;8.834670670670675;2.9723173906349025;0.36176579030545997
13;6;29;17.354999999999997;17.0;8.959934934934932;2.993315041043113;0.36212282058887585
14;6;26;17.171000000000014;17.0;9.41117017017017;3.067763056393073;0.36639312732508833
15;6;26;17.147999999999996;17.0;8.995091091091092;2.9991817369227713;0.36293341994448547
16;6;27;17.03400000000001;17.0;9.940784784784782;3.1529010109397317;0.3699553673979456
17;6;27;17.05;17.0;9.452952952952957;3.0745654901063593;0.3653610264386772
18;6;30;16.927000000000014;17.0;9.959630630630633;3.155888247487644;0.3693306388376081
19;6;25;17.103;17.0;9.289680680680688;3.047897747740348;0.3642646623438521
20;6;27;16.915000000000006;17.0;10.167942942942945;3.1887212080931353;0.37194342044804984
21;6;27;16.813000000000002;17.0;10.310341341341342;3.210972024378497;0.37349108695467875
22;6;26;16.928999999999995;17.0;9.305264264264265;3.050453124416808;0.36553372317702576
23;6;26;16.802000000000003;17.0;9.75054654654655;3.12258651546223;0.36894586614682523
24;6;27;16.757000000000005;17.0;9.3472982982983;3.057335162898942;0.3651748653852678
25;6;26;16.710999999999977;17.0;9.715194194194178;3.116920626867835;0.36718004772713764
26;6;25;16.517000000000003;16.0;8.660371371371367;2.9428508918005627;0.3600351553521916
27;6;27;16.56800000000001;17.0;9.85723323323324;3.139623103691467;0.37034212028986363
28;6;27;16.505000000000013;16.0;9.419394394394395;3.0691031905744706;0.365773252716372
29;6;25;16.409;16.0;9.58930830830831;3.096660831978263;0.36766035886963994
