gen;best;worst;mean;median;variance;std_dev;diversity
1;9;29;18.937999999999995;19.0;10.170326326326327;3.189094907074157;0.3723484561999305
2;9;31;18.512000000000025;18.0;9.907763763763766;3.1476600457742836;0.37015975601675577
3;8;28;18.366999999999983;18.0;9.157468468468474;3.0261309404036822;0.3643798427894653
4;8;28;17.920000000000012;18.0;9.094694694694699;3.0157411518057544;0.3625761228299168
5;8;29;17.799;18.0;10.803402402402414;3.286852963307366;0.37599925713901744
6;7;28;17.742000000000015;18.0;9.488924924924927;3.080409863139145;0.36646750128824007
7;7;28;17.783000000000047;18.0;9.465376376376378;3.0765851810694884;0.36647313233665374
8;7;28;17.560999999999986;18.0;9.806085085085085;3.1314669222402918;0.36885010020414905
9;7;26;17.425000000000026;18.0;9.063438438438434;3.010554506804093;0.36270930322252953
10;7;27;17.26000000000002;17.0;10.064464464464463;3.1724540129786694;0.37134012585915177
11;7;28;17.30300000000001;17.0;9.800991991991996;3.1306536045995244;0.36890784505155305
12;7;26;17.221999999999987;17.0;8.967683683683685;2.9946091036533775;0.3629430443271564
13;5;27;17.305000000000007;17.0;9.285260260260266;3.0471725025440004;0.3650364581243919
14;5;28;17.150000000000034;17.0;10.09959959959961;3.177986721117571;0.3712481592996041
15;5;27;17.246999999999964;17.0;9.811802802802797;3.1323797347708013;0.36952100490018175
16;5;27;17.10499999999999;17.0;9.553528528528522;3.090878277857043;0.3667207315701697
17;5;26;16.858;17.0;9.995831831831829;3.161618546224675;0.3708653015749469
18;5;26;16.939000000000007;17.0;9.620899899899898;3.1017575501479637;0.3679100848827453
19;5;27;17.004000000000016;17.0;9.84382782782782;3.1374875024177897;0.3689717808191613
20;5;28;16.78500000000001;17.0;9.802577577577578;3.130906829910079;0.36925363150737517
21;5;26;16.87899999999999;17.0;10.484843843843848;3.238030859001169;0.37355197061284523
22;5;27;16.759;17.0;9.560479479479481;3.0920025031489677;0.36713926601092833
23;5;27;16.775000000000016;17.0;9.391766766766773;3.064598956921896;0.36532865554782123
24;5;26;16.781999999999982;17.0;9.263739739739732;3.0436392262782612;0.36466650867610817
25;5;26;16.795999999999992;17.0;9.171555555555546;3.028457619904156;0.36398499474160495
26;5;27;16.90899999999999;17.0;9.326045045045042;3.053857404176731;0.36543497645152195
27;5;27;16.664999999999996;17.0;9.836611611611612;3.1363372923860746;0.3686452476982405
28;5;28;16.635999999999992;16.0;9.723227227227222;3.1182089774784534;0.3681070979145159
29;5;27;16.67699999999999;17.0;9.051722722722717;3.008608103878389;0.3625105779287957
30;5;28;16.608000000000015;17.0;9.60193793793793;3.098699394574751;0.36692209476928694
31;5;26;16.61199999999998;17.0;9.7452012012012;3.121730481832344;0.36885013596872496
32;5;28;16.57600000000003;17.0;10.837061061061062;3.2919691768090815;0.37658196388126647
33;5;27;16.41200000000001;17.0;10.282538538538537;3.206639758148479;0.3730357294970386
34;5;27;16.876999999999992;17.0;9.593464464464464;3.0973318298923775;0.3670419361908638
35;5;30;16.708000000000013;17.0;9.648384384384391;3.106184859982482;0.3668231207065706
36;5;27;16.560000000000013;16.0;9.866266266266257;3.1410613280014537;0.36952892656137454
