gen;best;worst;mean;median;variance;std_dev;diversity
1;10;30;19.355999999999984;19.0;10.591855855855844;3.2545131518947414;0.3745463396608906
2;6;31;19.263000000000005;19.0;11.217048048048046;3.349186176976139;0.37854268154906184
3;6;30;19.350000000000016;19.0;11.31681681681681;3.3640476834933257;0.3784226949764465
4;6;29;19.11900000000003;19.0;11.556395395395386;3.3994698697584282;0.3807554181259401
5;6;28;19.030999999999988;19.0;10.480519519519522;3.2373630503110893;0.3738234664826543
6;6;29;18.85699999999998;19.0;12.108659659659667;3.479749942116483;0.38365005839995636
7;6;30;19.029999999999973;19.0;11.38248248248248;3.3737934854526115;0.3802537759052677
8;6;31;18.764;19.0;11.750054054054054;3.427835184785589;0.381755813265239
9;6;30;18.82499999999998;19.0;13.015390390390397;3.6076849073041837;0.3895555195892196
10;6;29;18.796000000000003;19.0;12.142526526526522;3.484612823044552;0.3839334150299411
11;6;30;18.71700000000002;19.0;12.723634634634637;3.567020414103995;0.38801825510374877
12;6;30;18.692000000000007;18.0;12.739875875875875;3.5692962717986685;0.3870804124659411
13;6;29;18.682;19.0;13.077953953953946;3.6163453864300554;0.3883858584639642
14;6;30;19.03900000000003;19.0;12.353832832832824;3.5148019621072284;0.3856672735846361
15;6;31;18.89100000000001;19.0;12.293412412412412;3.5061962883461635;0.38500020927035367
16;6;29;18.912;19.0;12.19044644644644;3.491481984264911;0.38403716926454456
17;6;31;18.626000000000005;19.0;13.465589589589593;3.6695489626914086;0.3920499086426011
18;6;30;18.89;19.0;12.542442442442457;3.541531087318373;0.38718212546959013
19;6;28;18.672999999999952;19.0;11.503574574574584;3.39169199288122;0.38013998565613194
20;6;28;18.701999999999977;19.0;11.875071071071076;3.4460225000819533;0.3829076722256344
21;6;33;18.888000000000023;19.0;12.343799799799797;3.5133744178211064;0.3838293658473664
22;6;28;18.706999999999997;19.0;12.605756756756772;3.550458668504222;0.3864446629644856
23;6;31;18.850999999999985;19.0;13.404203203203194;3.661175112338004;0.3911132615471987
24;6;30;18.729999999999986;19.0;12.671771771771756;3.5597432171115595;0.3873221905496108
25;6;30;18.48899999999998;18.0;13.034913913913922;3.6103897177332422;0.38945790300324723
26;6;30;18.772999999999982;19.0;13.56904004004004;3.6836177923394877;0.3920890888892412
27;6;32;18.731;19.0;13.970609609609605;3.7377278672489793;0.39317604610044093
28;5;30;18.763;19.0;15.163994994994997;3.894097455764942;0.40040024164256593
29;5;29;18.638;19.0;14.46542142142143;3.803343452992568;0.39639932388734944
30;5;31;18.541000000000025;18.0;14.376695695695691;3.791661337157591;0.39634381704071986
31;5;30;18.557;18.0;14.593344344344343;3.820123603280965;0.39588036320650827
32;5;30;18.757000000000005;19.0;15.171122122122132;3.895012467518189;0.4000754172665006
33;5;34;18.806;19.0;15.473837837837838;3.933679935866394;0.3998975882858792
34;5;29;18.593999999999998;19.0;14.615779779779777;3.8230589558336368;0.39745800458658725
35;5;29;18.44700000000003;18.0;13.883074074074072;3.7259997415558246;0.3931179529493443
36;5;31;18.537999999999993;18.0;15.784340340340348;3.972951087081283;0.40369241472665457
37;5;31;18.75699999999998;19.0;13.641592592592572;3.6934526655410886;0.3926402320421487
38;5;31;18.869999999999962;19.0;15.476576576576564;3.9340280345438012;0.40100629415509004
39;5;30;18.647999999999982;19.0;15.497593593593587;3.936698311223961;0.4003142888108719
40;5;31;18.799999999999986;19.0;15.69169169169169;3.9612739985630494;0.4022018841761481
41;5;32;18.861000000000015;19.0;18.009688688688687;4.243782356423181;0.4119190786902802
42;5;30;18.64299999999998;19.0;16.22177277277278;4.027626195760075;0.40511373012164326
43;5;31;18.913999999999973;19.0;17.528132132132132;4.186661215351934;0.4105827578541532
44;5;31;18.85300000000002;19.0;16.261652652652646;4.032573948813915;0.40479126227178985
45;5;32;18.728999999999996;19.0;16.183742742742748;4.02290227854751;0.404093583915669
46;5;34;18.629000000000026;19.0;16.13149049049049;4.016402680321097;0.40416835802470064
47;5;30;18.42600000000001;18.0;17.343867867867864;4.164596963436902;0.4092279364984612
48;5;31;18.33599999999999;18.0;15.560664664664655;3.9447008333541156;0.4011875099224813
49;5;31;18.472000000000012;18.0;16.045261261261263;4.0056536621706655;0.4045797634701926
50;5;31;18.497999999999976;18.0;15.283279279279277;3.9093834909457628;0.4002825076543682
51;5;32;18.70799999999998;18.0;17.358094094094085;4.166304608894324;0.4087623989317322
52;5;30;18.615;19.0;15.49627127127126;3.93653035950077;0.40210322082595273
53;5;31;18.574000000000012;18.0;14.861385385385388;3.8550467423087604;0.39901131539632523
54;5;29;18.732000000000028;19.0;15.930106106106109;3.9912537010450877;0.4030262570530304
55;5;32;18.492999999999952;18.0;15.627578578578587;3.9531732290121804;0.40236107374233865
56;5;33;18.487000000000005;18.0;14.884715715715718;3.8580715021517835;0.3975714344222621
57;5;31;18.520000000000017;18.0;15.505105105105107;3.9376522326260743;0.4004565094867443
58;5;29;18.576999999999973;19.0;15.02309409409408;3.875963634258464;0.3991926351330025
59;5;29;18.524000000000008;19.0;15.318742742742735;3.913916547748909;0.40059222487868124
60;5;29;18.721000000000025;19.0;14.1453043043043;3.761024369012291;0.395125392465817
61;5;30;18.50499999999997;18.0;14.436411411411402;3.7995277879509453;0.3954915578725093
62;5;32;18.570000000000004;19.0;14.865965965965977;3.855640798358423;0.39876598290016685
63;5;31;18.374000000000006;18.0;15.385509509509497;3.922436680114734;0.40141981412158256
64;5;31;18.776000000000028;19.0;14.328152152152137;3.785254569002214;0.3968640472437717
