gen;best;worst;mean;median;variance;std_dev;diversity
1;7;26;18.605999999999966;19.0;9.049813813813818;3.008290845947881;0.36286737352459625
2;7;27;18.103;18.0;9.862253253253252;3.1404224641365137;0.3696572088828183
3;7;28;17.664000000000012;18.0;9.684788788788785;3.112039329569725;0.36896026047437414
4;6;26;17.161000000000016;17.0;9.052131131131132;3.0086759764273605;0.3627300534098505
5;6;26;16.92099999999999;17.0;9.840599599599601;3.1369729995012072;0.3696917751205793
6;6;26;16.62199999999999;17.0;9.48059659659659;3.0790577449272676;0.36683948164443847
7;6;26;16.356999999999996;16.0;10.095646646646657;3.1773647330211645;0.3712135426547093
8;6;27;16.44599999999998;16.0;10.3254094094094;3.21331750834078;0.3728205426777607
9;6;27;16.107999999999997;16.0;9.5618978978979;3.092231863540944;0.3668721083464832
10;5;25;15.929000000000004;16.0;10.598557557557555;3.2555425903461246;0.37416735615243274
11;5;25;15.752999999999991;16.0;10.202193193193201;3.1940872237923;0.37249297011054827
12;5;25;15.659000000000004;16.0;9.92063963963965;3.149704690862248;0.3700356514233239
13;5;26;15.614000000000003;16.0;9.620624624624629;3.101713175750561;0.3665748366302347
14;4;25;15.320999999999998;15.0;9.319278278278274;3.052749298301168;0.36478992188178955
15;4;25;15.522000000000007;16.0;10.85837437437438;3.2952047545447583;0.3768147637990715
16;4;28;15.510000000000009;15.0;11.175075075075068;3.342914159094587;0.37843406681299524
17;3;25;15.474999999999996;15.0;11.23661161161161;3.3521055489962737;0.37829903085178657
18;3;26;15.259000000000007;15.0;11.125044044044053;3.3354226185063944;0.37708264020121973
19;3;25;15.238;15.0;11.508864864864869;3.392471792788389;0.3791938138824328
20;3;26;14.879999999999994;15.0;11.783383383383386;3.432693313330421;0.38197374735387896
21;3;25;14.382000000000003;14.0;12.600676676676677;3.5497431846088072;0.3873757740817464
22;3;28;14.297;14.0;12.335126126126122;3.5121398215512607;0.38498466720122976
23;3;25;13.862000000000014;14.0;12.006962962962966;3.46510648652577;0.38168651444341384
24;3;25;13.654999999999992;14.0;12.146121121121128;3.4851285659385836;0.38370256046485646
25;3;23;12.632;12.0;11.27985585585585;3.358549665533599;0.3781159206602265
26;2;23;11.59299999999999;12.0;11.298649649649658;3.3613464042924313;0.377490969121699
27;2;22;10.082999999999997;10.0;9.75186286286286;3.1227972817432224;0.36372816796484736
28;2;19;9.06700000000001;9.0;9.187698698698693;3.0311216898532285;0.35776230223230476
29;2;20;7.934999999999994;7.0;7.746521521521523;2.783257358118635;0.3368986311250768
30;2;18;7.413000000000003;7.0;7.916347347347352;2.8136004242513457;0.3206483627933954
31;0;19;7.218000000000008;7.0;9.155631631631636;3.0258274292549525;0.3333602819516562
