gen;best;worst;mean;median;variance;std_dev;diversity
1;10;29;19.351999999999975;19.0;10.066162162162163;3.172721570223609;0.37087578155643236
2;9;29;19.241999999999994;19.0;10.535971971971968;3.2459161991604106;0.37472614649155916
3;8;30;19.358000000000008;19.0;11.53136736736736;3.395786708167543;0.37983198133171137
4;6;30;19.144999999999992;19.0;11.525500500500502;3.394922753244984;0.3793070719019892
5;6;30;19.009000000000004;19.0;12.263182182182188;3.501882662537708;0.3842461879619143
6;6;29;19.002999999999993;19.0;12.111102102102095;3.4801008752767633;0.38351893376458557
7;6;29;18.891000000000027;19.0;12.493612612612617;3.5346304775199084;0.3862819277196015
8;6;29;18.931000000000004;19.0;12.12436336336337;3.482005652402559;0.3844275607870337
9;6;30;18.92300000000001;19.0;12.893964964964967;3.590816754578959;0.38876692050806105
10;6;28;18.75400000000002;19.0;11.414898898898906;3.3785942193313043;0.3785205857235512
11;4;32;18.822000000000013;19.0;12.755071071071066;3.571424235661603;0.3875490033943353
12;4;29;18.989999999999988;19.0;11.623523523523525;3.4093288963553405;0.3807601092367572
13;4;31;18.831999999999994;19.0;12.205981981981976;3.4937060526011594;0.38391622106890133
14;4;30;18.897999999999996;19.0;12.341937937937942;3.5131094400741265;0.384832970318292
15;4;29;18.627000000000013;19.0;13.199070070070073;3.6330524452683135;0.3901409039728863
16;4;30;18.963000000000008;19.0;12.133764764764774;3.4833553888118813;0.3838791099547219
17;4;29;18.742000000000008;19.0;12.60003603603605;3.549652945857672;0.3864932658893792
18;4;31;18.641999999999985;19.0;13.018854854854848;3.6081650260007296;0.38979263020702515
19;4;32;18.715000000000025;19.0;13.665440440440443;3.6966796507731696;0.3915537303947234
20;4;30;18.45700000000001;18.0;14.00015115115115;3.74167758514161;0.39489184310122344
21;4;30;18.42400000000002;18.0;16.092316316316314;4.011522942264735;0.4042576324716271
22;4;31;18.558999999999987;18.0;14.34286186186186;3.787197098364681;0.39616028661085284
23;4;32;18.499000000000027;18.0;15.307306306306305;3.9124552785055964;0.399667240373381
