gen;best;worst;mean;median;variance;std_dev;diversity
1;9;31;19.30000000000001;19.0;10.940940940940944;3.307709319293481;0.3772267398142937
2;9;29;19.184999999999974;19.0;10.84762262262262;3.2935729265681397;0.3766036870699576
3;9;31;19.126999999999995;19.0;11.130001001001009;3.3361656135451385;0.37723465743302514
4;9;30;19.11400000000002;19.0;11.224228228228217;3.3502579345817862;0.3787384853844983
5;9;29;18.96899999999998;19.0;11.08512412412412;3.329433003399245;0.37730712112420733
6;9;31;18.828;19.0;11.037453453453457;3.3222663128433063;0.377598928207591
7;7;29;18.976000000000003;19.0;12.335759759759755;3.5122300266012982;0.38559230114916027
8;5;29;18.607000000000003;19.0;11.874425425425436;3.445928818972533;0.38208806407749424
9;5;30;18.63399999999998;18.0;12.540584584584586;3.541268781748229;0.3862550595647529
10;5;30;18.61199999999999;19.0;12.820276276276273;3.5805413384398;0.3882560066680891
11;5;30;18.67600000000002;19.0;13.69271671671671;3.7003671056689376;0.3918299458261046
12;5;30;18.932999999999982;19.0;13.602113113113106;3.6881042709111553;0.39241861920076665
13;5;28;19.036;19.0;12.90360760760761;3.592159184614124;0.38860850937086466
14;5;32;18.806999999999995;19.0;13.355106106106094;3.6544638602818464;0.3914704227246322
15;5;30;18.81400000000001;19.0;12.16356756756758;3.4876306524010796;0.3844926331804605
16;5;36;18.71899999999998;18.0;13.643682682682682;3.6937355999966597;0.39125031647728165
17;5;30;18.57500000000001;18.0;13.26363863863864;3.6419278738929797;0.38963209778183655
18;5;31;18.760999999999974;19.0;13.371250250250249;3.6566720184137718;0.3906436492252693
19;5;32;18.682;19.0;14.289165165165167;3.7801012109684535;0.3960356984817461
20;5;29;18.62700000000002;18.0;13.803674674674673;3.7153296858656666;0.39375000704056057
21;5;31;18.375999999999994;18.0;12.967591591591596;3.6010542333588362;0.3882281518618732
22;5;30;18.616999999999983;19.0;14.078389389389383;3.7521179871359833;0.39445236789780813
23;5;32;18.804999999999996;19.0;13.840815815815807;3.7203246922568205;0.39394589690136056
24;5;29;18.50900000000001;19.0;13.833752752752757;3.7193753175436273;0.39362133969715624
25;5;30;18.58500000000001;18.0;14.271046046046054;3.777703806023714;0.3962984530273771
26;5;32;18.604000000000006;19.0;14.3134974974975;3.7833183182885235;0.39481680609103004
27;5;30;18.364000000000004;18.0;14.538042042042052;3.8128784457469993;0.3967298229162215
28;5;29;18.529;18.0;13.144303303303305;3.625507316680426;0.3897903734485432
29;5;30;18.681000000000004;19.0;13.692931931931941;3.7003961858065875;0.3926741309127735
30;5;29;18.575000000000006;19.0;13.788163163163174;3.713241597736831;0.3925165444154671
31;5;31;18.649000000000008;18.0;14.147946946946947;3.7613756721373828;0.39382897808212614
32;5;31;18.934999999999953;19.0;13.772547547547553;3.7111383088679886;0.3935841306146871
33;5;33;18.69199999999999;19.0;12.809945945945945;3.5790984822921463;0.38743195426858135
34;5;32;18.714000000000006;19.0;12.780984984984999;3.5750503471958264;0.3870695297784415
35;5;31;18.911000000000016;19.0;13.666745745745736;3.696856197601651;0.39213457810472024
36;5;28;18.804999999999996;19.0;13.47845345345345;3.671301329699518;0.39201160844938693
37;5;31;18.653000000000002;19.0;14.386977977977988;3.793017002068141;0.39648878496956125
38;5;34;18.77899999999998;19.0;14.418577577577581;3.7971802139979585;0.39648077826606204
39;5;29;18.434999999999977;18.0;12.904679679679669;3.5923084054239647;0.3887587359225217
40;5;29;18.410999999999962;18.0;13.65573473473473;3.695366657685639;0.3932137964012157
41;5;29;18.39400000000001;18.0;14.447211211211204;3.8009487251489205;0.39647717633675783
42;5;30;18.29499999999997;18.0;14.196171171171168;3.7677806691965454;0.3954541929543874
43;5;30;18.409000000000013;18.0;15.581300300300292;3.947315581544031;0.40097371658089725
44;5;30;18.31799999999998;18.0;15.220096096096084;3.901294156571135;0.40088874101342103
45;5;30;18.422000000000004;18.0;14.102018018018017;3.7552653725160376;0.3949761486860808
46;5;30;18.508000000000003;18.0;14.848784784784778;3.8534120964133565;0.39866175210558674
47;5;31;18.387999999999977;18.0;15.693149149149152;3.9614579575137676;0.40239581877428166
48;5;30;18.179000000000023;18.0;15.150109109109108;3.892314107200125;0.39900402203616697
49;5;29;18.25599999999998;18.0;14.985449449449439;3.871104422441926;0.3994355250918432
50;5;31;18.23699999999997;18.0;16.000831831831846;4.000103977627562;0.4028392317771436
51;5;30;18.561000000000014;19.0;15.928207207207201;3.991015811445402;0.40407902045444116
52;5;28;18.33900000000001;18.0;15.129208208208206;3.889628286637196;0.39970472071839613
53;5;30;18.256999999999977;18.0;16.539490490490504;4.066877240646748;0.405483533335781
54;5;30;18.403999999999996;18.0;15.502286286286283;3.937294284948267;0.40117048075935663
55;5;31;18.425;18.0;16.358733733733736;4.044593148109429;0.4057708929579367
56;5;30;18.40999999999999;18.0;15.495395395395386;3.9364191081991495;0.4007538276800237
57;5;31;18.11899999999996;18.0;15.176015015015015;3.895640514089437;0.40052993833165856
58;5;30;18.488000000000003;19.0;16.03188788788789;4.003984001952042;0.40279893154396196
59;5;32;18.31799999999999;18.0;14.951827827827813;3.8667593444417787;0.39908721613542636
60;5;30;18.365;18.0;16.68245745745746;4.084416415775632;0.40596208823829916
61;5;31;18.259000000000007;18.0;14.878797797797791;3.857304473048218;0.39834379556372396
62;5;31;18.50199999999997;18.0;16.07006606606607;4.008748690809399;0.4043639670439689
63;5;30;18.22200000000002;18.0;16.313029029029035;4.038939096969529;0.4053945634001449
64;5;34;18.296999999999993;18.0;16.59138238238239;4.073252064675398;0.4060741069851531
65;5;29;18.346000000000025;18.0;16.362646646646635;4.045076840635618;0.4055115734946202
66;5;30;18.301000000000037;18.0;16.486885885885886;4.060404645584709;0.4056213794583376
67;5;31;18.311000000000025;18.0;17.105384384384376;4.135865614884552;0.40751193719323203
68;5;31;18.372999999999983;18.0;15.615486486486484;3.9516435171313824;0.4020717413410791
69;5;30;18.21000000000001;18.0;15.44534534534535;3.9300566593047166;0.400911890794135
70;5;30;18.234000000000016;18.0;16.729973973973976;4.0902290857571755;0.40681395026843425
71;5;30;18.302000000000003;18.0;15.726522522522517;3.965667979360163;0.40319627871511066
72;5;30;18.308000000000035;18.0;15.178314314314314;3.8959356147547295;0.3993021920135226
73;5;29;18.257000000000016;18.0;15.80475575575575;3.975519557964185;0.40307273355914547
74;5;34;18.135000000000023;18.0;16.405180180180178;4.050330872926332;0.4053810190983525
75;5;29;18.182;18.0;15.0158918918919;3.8750344375104464;0.399034069196909
76;5;30;18.206999999999997;18.0;15.043194194194173;3.878555684039379;0.40023239334212135
77;5;29;18.31400000000001;18.0;15.066470470470469;3.8815551613329506;0.4000307958212342
78;5;31;18.293000000000013;18.0;15.846997997997994;3.9808288079240475;0.4034560679312079
79;5;34;18.13400000000002;18.0;14.446490490490508;3.8008539159628993;0.396075747691438
80;5;30;18.520999999999976;19.0;15.533092092092089;3.9412043961322394;0.40221773591592164
81;5;30;18.466000000000033;19.0;16.803647647647647;4.099225249684097;0.40710470147326067
82;5;31;18.195000000000014;18.0;16.733708708708715;4.090685603747704;0.4072225369449914
83;5;31;17.965999999999998;18.0;16.953797797797794;4.117498973624376;0.4079422167514561
84;5;30;18.190999999999995;18.0;17.10362262262264;4.13565262354355;0.4090459858040043
85;5;30;17.85799999999999;18.0;18.302138138138144;4.278099827977153;0.4134909334620477
86;5;29;18.091999999999977;18.0;16.77431031031031;4.095645286192434;0.40744103532054093
