gen;best;worst;mean;median;variance;std_dev;diversity
1;8;31;19.354000000000035;19.0;9.810494494494488;3.132170891649191;0.36885525560093
2;8;30;19.324000000000012;19.0;10.711735735735735;3.2728788147036143;0.37625131191867633
3;8;29;19.295999999999975;19.0;10.63301701701703;3.2608307249866604;0.37541354615843364
4;8;30;19.358999999999998;19.0;10.85297197197196;3.294384915575586;0.3760085517384962
5;8;28;18.925000000000008;19.0;11.084459459459461;3.329333185408072;0.37796474787341866
6;8;29;18.845999999999997;19.0;11.267551551551554;3.356717377372059;0.3788494027780885
7;8;30;18.99399999999999;19.0;11.387351351351356;3.374514980164017;0.37984618219454097
8;8;30;18.916000000000004;19.0;11.568512512512513;3.401251609703774;0.38136019163404056
9;8;30;18.841999999999995;19.0;12.255291291291293;3.5007558171473905;0.38554244710187136
10;8;31;18.985;19.0;11.704479479479476;3.421181006535532;0.3817734354840723
11;8;31;18.871999999999996;19.0;12.472088088088089;3.5315843594749494;0.38666973606910876
12;8;32;18.843999999999987;19.0;13.12278678678679;3.622538721226702;0.3891180222637133
13;8;28;18.807999999999975;19.0;12.491627627627626;3.5343496753473085;0.3869173809303324
14;7;29;18.515000000000004;19.0;12.458233233233221;3.529622250784526;0.3865866153820539
15;6;28;18.617000000000008;18.5;12.656967967967956;3.5576632735502045;0.3874184194070124
16;6;32;18.636999999999997;19.0;13.732963963963968;3.705801392946466;0.3934203481390165
17;6;31;18.54499999999998;18.0;13.565540540540544;3.6831427532123358;0.39170574455892526
18;6;30;18.419999999999987;18.0;13.210810810810813;3.6346679092883867;0.38897849979404314
19;6;29;18.560999999999996;18.0;13.637916916916929;3.692955038572353;0.3920779241576236
20;6;32;18.375999999999987;18.0;13.670294294294308;3.6973361078341673;0.3926884635231295
21;6;30;18.595;19.0;14.109084084084078;3.7562060758275866;0.3953547619594072
22;6;30;18.366000000000042;18.0;12.18823223223223;3.4911648818456325;0.38502788673159266
23;6;30;18.475000000000037;18.0;13.360735735735746;3.65523401928464;0.39055002346257167
24;6;31;18.712000000000007;19.0;14.095151151151159;3.754350962703295;0.395470990100378
25;6;30;18.410999999999973;18.0;13.487566566566562;3.6725422484386154;0.3919098978411383
26;6;31;18.54399999999998;18.0;14.00206606606607;3.741933466279975;0.3947854960239905
27;6;31;18.33500000000002;18.0;12.559334334334343;3.5439151138725578;0.3854889234078402
28;6;30;18.578000000000003;18.0;14.00792392392392;3.7427161158607687;0.3935030639520682
29;6;29;18.257000000000005;18.0;15.094045045045043;3.8851055384693276;0.40021411056194
30;6;28;18.30599999999998;19.0;13.88024424424424;3.725619981190277;0.3936213389487512
31;5;29;18.114000000000015;18.0;14.01301701701703;3.7433964546941896;0.39403274635832714
32;5;28;18.12400000000001;18.0;12.9796036036036;3.6027216938869424;0.38896620654722797
33;5;30;18.20000000000001;18.0;14.30030030030029;3.7815737861768994;0.3951147240902171
34;5;30;18.105000000000004;18.0;14.936911911911912;3.864830127174015;0.3989559260998391
35;5;31;18.387000000000018;18.0;15.486717717717701;3.935316723939472;0.4012295245712941
36;5;30;18.051000000000005;18.0;15.387786786786771;3.9227269579702804;0.40130638613092456
37;5;30;18.43300000000001;18.0;15.981492492492489;3.9976858921746827;0.4034246398934144
38;5;30;18.489000000000004;18.0;14.079958958958956;3.7523271391176642;0.39445620007404264
39;5;29;18.465999999999994;18.0;13.938782782782775;3.7334679297916535;0.39456043904984495
40;5;29;18.252000000000013;18.0;13.928424424424408;3.732080441848006;0.39379303632294027
41;5;30;18.534000000000002;18.0;13.962806806806805;3.736683931884901;0.3928861152533841
42;5;30;18.49599999999997;18.0;14.366350350350329;3.790296868366689;0.3953337295093763
43;5;32;18.118;18.0;14.58666266266267;3.8192489657866857;0.3978587789911728
44;5;30;18.350000000000005;18.0;14.471971971971962;3.804204512374691;0.39665399008362234
45;5;29;18.57499999999998;18.0;14.296671671671668;3.7810939781591872;0.3953592030703646
46;5;31;18.331;18.0;14.682121121121117;3.831725606188564;0.3978621807279067
47;5;30;18.44800000000002;18.0;14.139435435435447;3.7602440659397955;0.39408650742090084
48;5;31;18.49299999999995;19.0;14.060011011011012;3.749668120115567;0.3934768236597493
49;5;30;18.31700000000001;18.0;13.485996996996997;3.672328552430596;0.39110667173339725
50;5;29;18.319999999999983;18.0;15.95355355355355;3.9941899746448652;0.40232173254316145
51;5;31;18.214000000000016;18.0;15.860064064064074;3.9824695936145043;0.4042648473162268
52;5;32;18.321999999999964;18.0;15.267583583583578;3.9073755365441363;0.40057641016962636
53;5;30;18.08400000000002;18.0;15.492436436436444;3.936043246260951;0.40096074981009805
54;5;30;18.256000000000004;18.0;16.16462862862864;4.020525914433166;0.40452713367653764
55;5;30;18.45100000000001;18.0;15.847446446446446;3.980885133540837;0.40205742687004087
56;5;32;18.33600000000001;18.0;15.802906906906909;3.9752870219528686;0.4026958521140395
57;5;33;18.124000000000002;18.0;16.30693093093093;4.03818411305514;0.40540940112767215
58;5;31;17.974999999999987;18.0;17.609984984985;4.196425262647364;0.4109245680389322
59;5;30;18.33399999999997;18.0;18.57101501501501;4.30941005417389;0.4145478362809007
60;5;30;18.091000000000005;18.0;17.450169169169165;4.177339963322253;0.409965347314173
61;5;33;18.383000000000017;18.0;16.686997997998006;4.084972215082742;0.40691192695577677
62;5;32;18.35800000000001;18.0;16.051887887887876;4.006480735993607;0.4033868414972343
63;5;30;18.381999999999987;18.0;16.43250850850851;4.0537030612155736;0.40510469306522234
64;5;32;18.14300000000003;18.0;15.445996996997001;3.930139564569813;0.40098300490440897
65;5;29;18.394999999999992;18.0;16.605580580580575;4.074994549760843;0.4072315094994557
66;5;32;18.551000000000013;18.0;16.892291291291297;4.110023271380747;0.40658615144147386
67;5;29;18.211000000000006;18.0;16.589068068068062;4.0729679679648925;0.40448479239837776
68;5;30;18.23200000000004;18.0;17.733909909909897;4.2111649112697895;0.40994938169872397
69;5;31;17.940999999999985;18.0;15.89341241241241;3.9866542880481135;0.40209516318175326
70;5;30;18.247999999999998;18.0;17.413909909909908;4.1729977126653095;0.4090371707832143
71;5;31;18.231000000000016;18.0;16.241880880880885;4.030121695542317;0.4051304932265304
72;5;31;18.349000000000007;18.0;15.879078078078068;3.9848560925180307;0.4033419565534512
73;5;30;18.284999999999982;18.0;14.994769769769771;3.8723080675186177;0.39857558016401745
74;5;32;18.328999999999997;18.0;16.489248248248245;4.060695537497024;0.40452125213250795
75;5;32;18.372999999999998;18.0;16.444315315315315;4.055159098644012;0.4051811519110413
76;5;33;18.679;18.0;17.683642642642646;4.2051923431209;0.4116025907322048
77;4;31;18.285999999999987;18.0;17.03323723723724;4.127134264503305;0.408740722967239
78;4;32;18.382000000000005;18.0;17.30137737737739;4.159492442279152;0.40957204040213746
79;4;30;18.19699999999998;18.0;17.531722722722737;4.187090006522756;0.40986624391387455
80;4;32;18.32000000000001;18.0;17.236836836836833;4.151726970410848;0.40789712859166977
81;4;32;18.404000000000018;18.0;18.603387387387386;4.313164428512712;0.4138197148701785
82;4;31;17.82799999999996;18.0;17.834250250250246;4.223061715183694;0.4088965209043644
83;4;32;18.037999999999997;18.0;18.08664264264264;4.252839362431015;0.4105179398485451
84;4;32;17.977000000000004;18.0;19.912383383383386;4.462329367424976;0.41823711650282075
85;4;31;17.914;18.0;19.079683683683683;4.368029725595246;0.41605093418887035
86;4;30;18.20199999999999;18.0;19.078274274274275;4.367868390218995;0.4157483660832772
87;4;31;18.073000000000032;18.0;18.31798898898898;4.279951984425641;0.4131473782101803
88;4;31;18.381999999999998;18.0;17.453529529529533;4.177742156898812;0.40914547361000214
89;4;31;18.263999999999992;18.0;17.944248248248254;4.236065184608029;0.411888509160961
90;4;31;17.959000000000024;18.0;17.95527427427428;4.237366431437607;0.41124274604858796
91;4;30;18.059000000000015;18.0;17.825344344344323;4.222007146410854;0.4118329964706108
92;4;30;17.758999999999986;18.0;17.144063063063058;4.140538982193388;0.40724549457284653
93;4;30;17.92100000000001;18.0;18.024783783783786;4.2455604793459;0.4128053782040114
94;4;30;18.110999999999994;18.0;18.168847847847836;4.262493149302159;0.41253450434025396
95;4;31;18.16999999999999;18.0;18.331431431431433;4.281522092834677;0.4129096304872155
96;4;32;18.17799999999998;18.0;17.289605605605598;4.158077152435437;0.408905828343667
97;4;30;17.891999999999975;18.0;18.88722322322322;4.345943306489768;0.414282255105815
98;4;30;18.46899999999999;18.0;18.70774674674673;4.325245281685968;0.4145717478209305
99;4;31;17.824000000000005;18.0;18.025049049049038;4.245591719542641;0.41163132399194485
100;4;29;17.94899999999997;18.0;17.375774774774776;4.168425934903339;0.4092689018054316
101;4;31;18.331000000000003;18.0;18.257696696696687;4.272902607911475;0.41340729005305554
102;4;30;18.096000000000007;18.0;16.745529529529506;4.092130194596637;0.4067009809807084
103;4;30;17.993999999999986;18.0;17.457421421421433;4.178207919840926;0.4101399188178055
104;4;30;18.24799999999998;18.0;18.122618618618617;4.257066903234975;0.4131210559011904
105;4;31;18.00000000000001;18.0;16.46446446446446;4.057642722624117;0.4060919858911626
106;4;30;18.008000000000013;18.0;16.674610610610607;4.083455719193072;0.40574299287933313
107;4;30;18.062000000000012;18.0;17.263419419419417;4.154927125644855;0.4090624286997114
108;4;30;18.160000000000014;18.0;17.40380380380381;4.171786644089534;0.40959501589949737
109;4;32;18.038999999999994;18.0;18.1055845845846;4.255065755612315;0.4119480930465412
110;4;32;18.513999999999985;18.0;18.574378378378366;4.309800271286172;0.414596325183514
111;4;30;18.407000000000014;18.0;18.47382482482481;4.298118754155684;0.41320779510372807
112;4;31;18.124999999999996;18.0;17.77515015015016;4.216058603737638;0.4113691974110506
113;4;30;18.18300000000002;18.0;17.198709709709696;4.1471327094403065;0.4091347687122736
114;4;30;17.922000000000025;18.0;17.279195195195197;4.156825134065083;0.40859177448158795
