gen;best;worst;mean;median;variance;std_dev;diversity
1;8;29;18.802;19.0;9.694490490490494;3.1135976764011266;0.36863396750843513
2;8;28;18.147999999999985;18.0;9.327423423423422;3.054083074086791;0.3662211958603919
3;8;26;17.721000000000007;18.0;9.768927927927928;3.125528423791396;0.3687913825928365
4;8;27;17.237999999999985;17.0;10.397753753753754;3.2245548148161096;0.37325536774531365
5;6;28;17.146000000000004;17.0;10.491175175175167;3.2390083629368984;0.37471535727647803
6;6;26;16.873999999999988;17.0;10.536660660660662;3.2460222828348946;0.3745721685951821
7;6;27;16.742000000000015;17.0;10.600036036036036;3.2557696534054794;0.3753206551270308
8;5;26;16.287999999999986;16.0;10.247303303303301;3.201140937744432;0.3717363076846797
9;5;25;16.147;16.0;10.175566566566578;3.189916388648232;0.37135215176385733
10;5;26;15.993999999999994;16.0;10.958922922922921;3.31042639593798;0.3774663454042572
11;5;26;15.682999999999998;16.0;9.686197197197192;3.1122656051817286;0.36819449166402657
12;5;26;15.891000000000012;16.0;10.181300300300293;3.1908149899830125;0.37223761116275594
13;5;25;15.584999999999999;15.0;9.53430930930931;3.087767690307888;0.3671601178715501
14;5;25;15.399999999999997;15.0;10.406406406406404;3.225896217550466;0.3737132335598348
15;5;24;15.511000000000006;16.0;11.13301201201201;3.3366168512449867;0.37778850364830546
16;5;27;15.385999999999996;15.0;10.905909909909917;3.3024097126053147;0.3762111388637228
17;5;26;15.092000000000006;15.0;11.807343343343348;3.436181506169799;0.3808111320071592
18;5;27;14.917999999999994;15.0;10.928204204204208;3.3057834478689325;0.37653316369215145
19;5;24;14.902000000000006;15.0;10.374770770770766;3.2209890982073763;0.3734391768721286
20;5;25;14.537;15.0;10.759390390390381;3.280150970670463;0.37569295386368123
21;4;28;14.159999999999998;14.0;10.693093093093088;3.2700295248044915;0.3749565735428397
22;4;24;14.43400000000001;14.0;11.747391391391389;3.4274467744067723;0.3820809267256011
23;4;24;13.790999999999995;14.0;10.958277277277281;3.3103288775101003;0.3769063326162333
24;3;25;13.501000000000023;14.0;10.446445445445438;3.2320961380264412;0.3739074038426162
25;3;24;13.608000000000006;14.0;11.409745745745738;3.3778315152987926;0.37993496550410744
26;3;23;13.620000000000006;14.0;11.419019019019023;3.379203903143316;0.37979218483440386
27;3;24;13.369999999999992;13.0;11.274374374374379;3.357733517474902;0.3782281814061487
28;3;25;13.361999999999993;13.0;11.770726726726725;3.430849271933514;0.38229738129717256
29;3;26;13.347999999999994;13.0;11.796692692692694;3.4346313765370358;0.38163922509014936
30;3;24;13.197000000000003;13.0;11.669860860860863;3.416117805471712;0.3807892131570866
31;2;25;13.052999999999997;13.0;11.840031031031032;3.4409346159192027;0.38225279987727706
32;2;26;12.43299999999999;13.0;12.453964964964962;3.5290175637087673;0.3843986756194456
33;2;22;11.302999999999999;11.0;14.34553653653653;3.7875502025103946;0.39279235897259096
34;2;20;8.449999999999996;8.0;16.471971971971964;4.058567724206652;0.38744218623136395
35;2;17;4.522000000000005;3.0;5.338854854854852;2.310596211988337;0.25277501398105495
36;2;15;3.8399999999999976;3.0;4.268668668668668;2.066075668669632;0.21946241385813775
37;2;14;3.193000000000002;2.0;4.07983083083083;2.019859111629034;0.1968865395202349
38;2;12;2.5930000000000013;2.0;2.5338848848848845;1.5918181067210175;0.0994100727357117
39;2;12;2.507;2.0;2.2041551551551555;1.4846397391809083;0.08922792762239276
40;2;13;2.6049999999999995;2.0;2.677652652652653;1.6363534620162763;0.09685736485315903
41;2;17;2.4780000000000024;2.0;2.2477637637637637;1.4992544026161017;0.08099536890233804
42;2;14;2.5510000000000006;2.0;2.7781771771771773;1.6667864821797593;0.08396965361759905
43;2;12;2.5420000000000007;2.0;2.5868228228228225;1.6083602901162484;0.08626292358544742
44;2;14;2.4689999999999994;2.0;2.265304304304304;1.505092789267261;0.07886190866175916
45;2;13;2.5230000000000006;2.0;2.303774774774775;1.5178190849949065;0.08479317301250339
46;2;15;2.4599999999999986;2.0;2.2046046046046044;1.4847910979678605;0.07297903274953374
47;2;17;2.572000000000002;2.0;2.7755915915915907;1.666010681715934;0.08924863875979733
48;2;14;2.5739999999999994;2.0;2.939463463463464;1.7144863555780967;0.08818325764232231
49;2;16;2.5739999999999985;2.0;2.993517517517518;1.7301784640659235;0.08898890419711668
50;2;16;2.496999999999999;2.0;2.5405315315315318;1.5939044926003352;0.07998568004118758
51;2;12;2.488000000000001;2.0;2.188044044044044;1.479203854796236;0.079392131985836
52;2;19;2.5250000000000004;2.0;3.000375375375375;1.7321591657164115;0.08275650378276092
53;2;15;2.514;2.0;2.68649049049049;1.6390517046421964;0.08039300810496397
54;2;13;2.645;2.0;3.0019769769769784;1.73262141767236;0.09652616358777595
55;2;14;2.429;2.0;2.1290880880880874;1.4591395026138136;0.07057224315176029
56;2;15;2.5260000000000007;2.0;2.607931931931932;1.6149092643030851;0.08611310775291514
57;2;18;2.5050000000000003;2.0;2.6165915915915914;1.6175882021057124;0.08220156937237615
58;2;16;2.5800000000000005;2.0;2.932532532532532;1.7124638777307193;0.08902511065603103
59;2;16;2.536999999999999;2.0;2.6853163163163165;1.6386934784505358;0.0844577088878659
60;2;18;2.5620000000000003;2.0;3.0231791791791793;1.7387291851174465;0.08631660766961789
61;2;14;2.5460000000000003;2.0;2.642526526526527;1.6255849797923598;0.0870436906866923
62;2;15;2.4759999999999995;2.0;2.271695695695695;1.507214548661104;0.07917648508195235
63;2;14;2.5120000000000022;2.0;2.646502502502502;1.6268074571080937;0.07986260242207306
64;2;14;2.490999999999999;2.0;2.3943133133133134;1.5473568797511819;0.08151015914075108
65;2;13;2.5150000000000006;2.0;2.512287287287287;1.5850196488647348;0.08145280081368593
66;2;12;2.449999999999999;2.0;2.147647647647647;1.4654854648367028;0.07308484975551743
67;2;17;2.573000000000002;2.0;2.9356066066066058;1.713361201441951;0.08916907488449943
68;2;15;2.5629999999999993;2.0;2.898929929929931;1.7026244242139636;0.08730977126898207
69;2;14;2.494999999999997;2.0;2.4964714714714717;1.5800226173923815;0.08059793652484228
70;2;15;2.5609999999999995;2.0;2.847126126126126;1.6873429189486426;0.08857719932588784
71;2;17;2.5719999999999996;2.0;3.2140300300300306;1.7927716056514367;0.08604587492295111
72;2;14;2.607;2.0;3.057608608608608;1.7486019011223246;0.08858096598957904
73;2;15;2.582999999999998;2.0;2.9180290290290296;1.7082239399531403;0.0879422674175028
74;2;14;2.5109999999999997;2.0;2.4583373373373374;1.5679085870475158;0.08323893438695099
75;2;17;2.5339999999999994;2.0;2.709553553553553;1.6460721592790375;0.08869604544054698
76;2;15;2.658999999999999;2.0;3.2980170170170173;1.8160443323380124;0.0963149939732301
77;2;11;2.461999999999997;2.0;2.2167727727727726;1.488883062155243;0.07609913218680905
78;2;13;2.6009999999999986;2.0;3.03082982982983;1.740927864625594;0.09285136999392786
79;2;15;2.6149999999999998;2.0;3.312087087087087;1.8199140328837202;0.0931735800935688
80;2;14;2.5310000000000015;2.0;2.387426426426427;1.5451299060035137;0.08839142565905986
81;2;14;2.562;2.0;2.800956956956957;1.6736059742236096;0.09218605274754141
82;2;16;2.4880000000000004;2.0;2.4082642642642647;1.5518583260930312;0.08477382723525402
83;2;17;2.5429999999999993;2.0;2.7408918918918914;1.6555639196031942;0.08300612327474756
84;2;15;2.722000000000001;2.0;3.5843003003002987;1.8932248414544688;0.10685878736750526
85;2;15;2.5749999999999997;2.0;3.2476226226226235;1.8021161512573554;0.08697775671642716
86;2;14;2.5469999999999993;2.0;2.632423423423424;1.6224744754304838;0.09068831836215316
87;2;14;2.5909999999999993;2.0;2.984703703703703;1.727629504177242;0.09068430661519711
88;2;17;2.595999999999998;2.0;3.2139979979979976;1.7927626719669276;0.0911159396386613
89;2;14;2.6509999999999994;2.0;3.410609609609609;1.8467835849415624;0.1000572377760491
90;2;12;2.6459999999999977;2.0;2.959643643643644;1.7203614863288599;0.10177820011566742
91;2;12;2.535000000000002;2.0;2.533308308308309;1.591636990116876;0.08831654361644817
92;2;14;2.570999999999999;2.0;3.0820410410410415;1.7555742767086335;0.08403133968387401
93;2;15;2.5420000000000016;2.0;2.506742742742743;1.5832696367778745;0.08823333638957642
94;2;14;2.7079999999999993;2.0;3.205941941941942;1.7905144349996014;0.11219556153365037
95;2;14;2.6170000000000004;2.0;3.1034144144144147;1.7616510478566447;0.09864905566247457
96;2;14;2.514999999999999;2.0;2.390165165165165;1.5460159006831609;0.08629967007042888
97;2;17;2.519999999999999;2.0;2.530130130130129;1.5906382775886319;0.08525444217919696
98;2;15;2.583000000000002;2.0;2.82994094094094;1.6822428305512078;0.09232940085264675
99;2;15;2.6160000000000014;2.0;3.1296736736736737;1.769088373618931;0.09455739184499011
100;2;14;2.5030000000000006;2.0;2.4964874874874874;1.5800276856711997;0.08653852155731627
101;2;14;2.4880000000000013;2.0;2.554410410410411;1.598252298734593;0.08158569300411772
102;2;12;2.5909999999999993;2.0;2.6563753753753754;1.629839064256154;0.09461845037569443
103;2;14;2.5720000000000005;2.0;2.6814974974974985;1.6375278615942688;0.08874879761656079
104;2;13;2.5879999999999987;2.0;2.7530090090090096;1.6592193974905818;0.08933209970406879
105;2;13;2.5880000000000005;2.0;2.614870870870871;1.6170562361497731;0.09711976819241365
106;2;15;2.5559999999999996;2.0;2.5414054054054063;1.5941785989673196;0.08677582461579086
107;2;13;2.5789999999999997;2.0;2.9026616616616625;1.7037199481316354;0.09005347151403167
108;2;12;2.4820000000000007;2.0;2.309985985985986;1.5198638050779372;0.0794978634124507
109;2;13;2.496000000000001;2.0;2.0820660660660666;1.4429366119362508;0.0830276859198867
110;2;16;2.5489999999999995;2.0;2.73032932932933;1.6523708207691548;0.09101583293162833
111;2;15;2.571999999999999;2.0;2.7395555555555555;1.6551602809261572;0.08980847432396499
112;2;14;2.5300000000000002;2.0;2.6517517517517515;1.628420016995539;0.08511554866799381
113;2;10;2.564000000000002;2.0;2.470374374374375;1.5717424643924256;0.09214854283747034
114;2;12;2.5620000000000016;2.0;2.7529089089089096;1.6591892323990383;0.08713374513281925
115;2;14;2.6089999999999973;2.0;3.1132322322322334;1.7644353862446291;0.09341794110742516
116;2;13;2.483000000000002;2.0;2.251962962962962;1.5006541783378882;0.08532582048401735
117;2;11;2.550999999999998;2.0;2.5139129129129136;1.5855323752332886;0.09128941107715334
118;2;13;2.5690000000000013;2.0;2.5117507507507506;1.584850387497429;0.09470927992664978
119;2;14;2.5070000000000014;2.0;2.4884394394394405;1.5774788237689406;0.08591035684878022
120;2;17;2.5260000000000007;2.0;2.684008008008008;1.6382942373114813;0.08846114347333058
121;2;17;2.650000000000001;2.0;3.354854854854854;1.8316262868977542;0.10248037580433694
122;2;11;2.624999999999999;2.0;2.7351101101101105;1.6538168308824621;0.10226421035497656
123;2;13;2.5809999999999977;2.0;2.6100490490490484;1.615564622368616;0.09624334731015226
124;2;17;2.677999999999999;2.0;3.4057217217217217;1.8454597589006707;0.10754602358635308
125;2;16;2.6740000000000017;2.0;3.3290530530530518;1.8245692787759669;0.10037580607476791
126;2;14;2.6119999999999974;2.0;2.7101661661661645;1.6462582319205468;0.10327874589509167
127;2;14;2.6950000000000003;2.0;3.34532032032032;1.8290216839393458;0.10626308531340153
128;2;16;2.6890000000000023;2.0;3.425704704704705;1.8508659337468787;0.10793761763457217
129;2;14;2.580000000000001;2.0;2.806406406406406;1.6752332394047122;0.09674913439421468
130;2;16;2.6469999999999994;2.0;3.077468468468468;1.7542714922350156;0.10346379187317628
131;2;19;2.589999999999999;2.0;3.1050050050050055;1.762102438851103;0.0970081563515658
132;2;15;2.6960000000000006;2.0;3.2468308308308322;1.8018964539703253;0.10955739741007045
133;2;16;2.5530000000000004;2.0;2.41961061061061;1.5555097590856222;0.09099366401452627
134;2;15;2.651999999999997;2.0;3.4703663663663673;1.8628919363093415;0.09945401713889052
135;2;14;2.674000000000003;2.0;3.024748748748748;1.7391804819364631;0.10997045289089867
136;2;14;2.7029999999999985;2.0;3.43822922922923;1.8542462698436877;0.10926023439228609
137;2;13;2.705;2.0;3.3152902902902905;1.820793862657245;0.10995403762239782
138;2;14;2.7570000000000006;2.0;3.843794794794797;1.9605598166836933;0.1118163714343088
139;2;15;2.6169999999999987;2.0;2.9392502502502498;1.714424174540901;0.0987069171781443
140;2;13;2.6249999999999996;2.0;2.99537037037037;1.7307138326050235;0.1013316967934691
141;2;14;2.655999999999998;2.0;3.2348988988988996;1.7985824693071206;0.10192955119655601
142;2;16;2.5950000000000006;2.0;2.489464464464465;1.5778036837529772;0.10656840514429583
143;2;15;2.625999999999998;2.0;2.973097097097098;1.7242671188354484;0.10141466039701255
144;2;14;2.5210000000000004;2.0;2.458017017017016;1.5678064348053353;0.08774540497478059
145;2;14;2.5190000000000006;2.0;2.3820210210210213;1.5433797397338807;0.09094770543543255
146;2;13;2.5250000000000012;2.0;2.4498248248248244;1.5651916255924783;0.08960575781045496
147;2;14;2.5769999999999995;2.0;2.7548258258258262;1.6597667986273934;0.09563335087951082
148;2;14;2.5839999999999987;2.0;2.7597037037037038;1.6612355954841878;0.09813422941616418
149;2;12;2.715999999999999;2.0;3.2646086086086092;1.806822793914392;0.11083618824048395
150;2;12;2.6829999999999976;2.0;3.0215325325325324;1.7382556004605687;0.10854306071686154
151;2;17;2.609000000000002;2.0;2.9250440440440433;1.710276013994245;0.09799586170964453
152;2;16;2.6189999999999976;2.0;3.197036036036036;1.7880257369613102;0.09792097024225475
153;2;15;2.5759999999999996;2.0;2.8030270270270288;1.6742243060674482;0.09459269022870259
154;2;19;2.627999999999999;2.0;3.086702702702702;1.7569014493427633;0.10086378427405358
155;2;15;2.598;2.0;3.0134094094094097;1.7359174546646536;0.09408676144905478
156;2;13;2.6020000000000008;2.0;2.716312312312311;1.6481238765069546;0.09899551588965078
157;2;12;2.67;2.0;3.0021021021021026;1.732657525912753;0.10577763648834998
158;2;16;2.701;2.0;3.417016016016017;1.8485172479628142;0.11105471630363543
159;2;13;2.6699999999999986;2.0;3.1202202202202183;1.7664145097400605;0.10753583369505287
160;2;15;2.6790000000000025;2.0;3.2131721721721718;1.792532335042292;0.10812014122736989
161;2;14;2.6169999999999995;2.0;2.7971081081081084;1.6724557118525167;0.1066528917826491
162;2;14;2.8320000000000016;2.0;3.931707707707706;1.9828534256741486;0.12245302290286808
163;2;15;2.734999999999995;2.0;3.322097097097098;1.8226620907609556;0.11856064565678676
164;2;15;2.709;2.0;3.435754754754756;1.8535789043778945;0.11426685894022699
165;2;15;2.684000000000001;2.0;3.157301301301303;1.7768796530157305;0.11013158146154702
166;2;15;2.6730000000000014;2.0;3.173244244244244;1.7813602230442454;0.10859101731677305
167;2;14;2.794999999999997;2.0;3.3623373373373378;1.8336677281714202;0.12486707810105807
