gen;best;worst;mean;median;variance;std_dev;diversity
1;8;30;19.38099999999999;19.0;10.248087087087091;3.201263357970895;0.37219425009214047
2;8;31;19.34000000000001;19.0;11.189589589589591;3.3450843919981437;0.3786758962458125
3;8;30;19.275999999999982;19.0;11.217041041041043;3.3491851308999094;0.37819950470190994
4;8;30;18.971999999999987;19.0;11.322538538538533;3.3648979982368754;0.3793546167792859
5;8;28;19.210999999999995;19.0;9.80228128128129;3.1308595115848443;0.3690755759313336
6;8;30;19.11200000000001;19.0;11.410866866866854;3.3779974640113117;0.3801372128822494
7;8;30;18.76400000000001;19.0;11.65395795795796;3.4137893839482776;0.3803965470206155
8;8;29;18.644000000000002;19.0;12.097361361361354;3.4781261278684754;0.38501979320237684
9;8;29;18.81899999999998;19.0;12.720959959959972;3.5666454771900122;0.3881037596927752
10;8;29;18.842;19.0;12.075111111111113;3.4749260583660067;0.3834019454936783
11;7;30;18.86400000000002;19.0;12.263767767767762;3.5019662716490805;0.3850400644812728
12;7;29;19.052000000000035;19.0;13.184480480480477;3.6310439931899032;0.39003575445544403
13;7;30;18.800999999999984;19.0;12.72612512512511;3.567369496579393;0.38754434570694096
14;7;33;18.601;19.0;13.36516416416416;3.6558397344747156;0.3907298568694387
15;7;30;18.99400000000002;19.0;13.283247247247242;3.644618944038902;0.3911510561093201
16;7;31;18.453000000000035;18.0;11.83762862862862;3.4405855066585134;0.3818884524837926
17;7;32;18.74900000000005;19.0;13.269268268268258;3.642700683321134;0.3912274085406883
18;6;29;18.936000000000003;19.0;13.38128528528529;3.6580439151663136;0.39141751941693775
19;6;29;18.869000000000035;19.0;12.916755755755755;3.5939888363426724;0.38948330998224606
20;6;30;18.708000000000006;19.0;13.914650650650662;3.7302346642873103;0.3947204033116403
21;6;31;18.244999999999987;18.0;13.572547547547545;3.6840938570491857;0.3914243244316977
22;6;31;18.59899999999997;19.0;13.533732732732734;3.678822193682746;0.39240250934316584
23;6;30;18.627000000000024;19.0;15.153024024024026;3.8926885341655613;0.399520502623144
24;6;30;18.45600000000001;19.0;14.710774774774784;3.8354627849550025;0.3981758429306726
25;6;32;18.48999999999999;18.0;15.349249249249254;3.9178117934950953;0.40062184614728036
26;6;32;18.29399999999999;18.0;15.855419419419418;3.9818864146807877;0.40384414580919686
27;6;32;18.55599999999999;18.0;14.687551551551547;3.832434154887928;0.3984571476626534
28;6;30;18.344999999999995;18.0;14.208183183183186;3.769374375567275;0.3951378577905338
29;6;30;18.554000000000027;18.0;16.26534934934935;4.033032277251119;0.40568772686012045
30;6;30;18.372999999999998;18.0;14.760631631631636;3.841956745153651;0.39852630451131027
31;6;30;18.71600000000001;19.0;15.154498498498493;3.8928779198041252;0.39939841830036077
32;6;32;18.477999999999998;18.0;15.89340940940939;3.986653911416113;0.403222616754143
33;6;29;18.134999999999998;18.0;15.045820820820826;3.87889427811855;0.39950062554441806
34;6;30;18.34300000000002;18.0;15.052403403403417;3.8797426980926732;0.40008545665533685
35;6;30;18.560000000000013;19.0;14.811211211211216;3.848533644287291;0.3991533604852924
36;6;32;18.384000000000015;18.0;15.441985985985974;3.929629242814896;0.401897097506456
37;6;30;18.605;19.0;13.880855855855843;3.725702062142898;0.3941065069870939
38;6;29;18.357999999999997;18.0;14.80063663663664;3.847159554351319;0.3980033356812961
39;6;29;18.51200000000001;18.0;15.645501501501503;3.9554394827252133;0.4013712474464587
40;6;29;18.41;18.0;15.383283283283266;3.9221528888205346;0.4015626851115942
41;6;31;18.282999999999983;18.0;16.247158158158165;4.0307763716383676;0.40618911870225266
42;6;32;18.69000000000001;19.0;15.413313313313317;3.925979280805404;0.4016767338890025
43;6;31;18.39699999999999;18.0;14.818209209209213;3.8494427141093053;0.39782602058046335
44;6;29;18.45499999999999;19.0;14.344319319319302;3.7873895124900083;0.3964536186558671
45;6;30;18.623999999999967;19.0;14.831455455455464;3.851162870543839;0.39883007619442773
46;6;31;18.510999999999992;18.0;13.88176076076077;3.7258235010210523;0.3934634995667267
47;6;31;18.396000000000026;18.0;14.719903903903905;3.836652695241505;0.3974743292518934
48;6;31;18.303999999999995;18.0;14.784368368368376;3.8450446510240135;0.3985749893828292
49;6;29;18.676999999999992;19.0;13.718389389389388;3.70383441711281;0.3929161268461927
50;6;30;18.505;19.0;14.670645645645644;3.8302278842969177;0.39806161862512246
51;6;30;18.49600000000003;18.0;14.722706706706715;3.8370179445380126;0.39892580143469186
52;6;29;18.522;18.0;14.03755355355355;3.7466723306894014;0.3940602726611835
53;6;31;18.396999999999984;18.0;14.115506506506508;3.757060886718035;0.3947627691101323
54;6;32;18.220000000000027;18.0;14.966566566566568;3.8686647007160713;0.40037434895416896
55;6;29;18.041999999999984;18.0;15.261497497497507;3.9065966642971355;0.40104244858180976
56;4;30;18.159000000000002;18.0;16.602321321321334;4.074594620489422;0.40637632100089
57;4;30;18.215000000000018;18.0;16.206981981981976;4.025789609751356;0.4038337377949172
58;4;32;18.567;19.0;15.503014014014022;3.937386698562134;0.4020093522408597
59;4;31;18.340999999999998;18.0;15.46017917917917;3.931943435399239;0.4007150100986961
60;4;30;18.238999999999983;18.0;15.89977877877877;3.987452667904507;0.402402444133767
61;4;30;18.354000000000013;18.0;16.68136536536536;4.084282723485895;0.40668203844060247
62;4;31;18.09599999999999;18.0;15.650434434434434;3.9560629967727303;0.4034273662540565
63;4;29;18.170999999999985;18.0;14.976735735735723;3.869978777168645;0.3984442177490273
64;4;29;17.75499999999999;18.0;15.730705705705706;3.9661953690792524;0.40143483579444905
65;4;30;18.051000000000002;18.0;17.11351251251253;4.1368481374728425;0.4079601256957698
66;4;30;18.376999999999978;18.0;15.846717717717718;3.9807936040088436;0.4037291974183148
67;4;30;18.38600000000001;18.0;16.72172572572574;4.089220674618299;0.40675380324258725
68;4;30;18.402;18.0;17.52592192192193;4.186397248461012;0.4093161254044513
69;4;30;18.542000000000005;19.0;15.926162162162166;3.9907595971396432;0.4035590112650339
70;4;29;18.166000000000032;18.0;16.022466466466465;4.002807323175381;0.40349565403184484
71;4;32;18.548999999999953;18.0;15.831430430430416;3.978873010090975;0.40258992742231947
72;4;33;18.492000000000015;18.0;16.59853453453452;4.074129911347271;0.4067176969211833
73;4;31;18.43499999999997;18.0;16.94471971971972;4.116396448317353;0.40745988467837574
74;4;32;18.315999999999995;18.0;15.619763763763775;3.9521846823957727;0.40203002065272964
75;4;32;18.50500000000003;19.0;15.449424424424409;3.9305755843673085;0.4017868384753691
76;4;30;18.49199999999997;18.0;16.398334334334322;4.0494856876317415;0.404877059277267
77;4;32;18.562000000000015;18.0;16.460616616616612;4.057168546735101;0.4065224513677849
78;4;31;18.344000000000023;18.0;16.195859859859862;4.024408013591547;0.4043235618453115
79;4;31;18.173999999999996;18.0;16.504228228228232;4.062539627896352;0.4051642534705069
80;4;32;18.252000000000002;18.0;16.713209209209204;4.088179204634895;0.4045698453983207
81;4;30;18.180000000000003;18.0;16.075675675675676;4.009448300661286;0.4042869260830455
82;4;30;18.419000000000004;18.0;17.330769769769788;4.163024113522499;0.40883047122025196
83;4;30;18.31699999999998;18.0;15.532043043043041;3.9410713065159126;0.4019742425248451
84;4;31;18.001999999999992;18.0;16.096092092092096;4.01199353091354;0.40308538546748685
85;4;29;18.137000000000004;18.0;15.433664664664667;3.9285703079701486;0.40076255691253126
86;4;30;18.300000000000004;18.0;15.787787787787801;3.9733849282177283;0.4017503205163878
87;4;31;18.374000000000006;18.0;17.081205205205197;4.132941471301669;0.40823267707559685
88;4;30;18.313999999999982;18.0;17.15455855855855;4.141806195195346;0.40861209693446987
89;4;30;18.095999999999993;18.0;17.558342342342343;4.190267574074756;0.41048118079710627
90;4;32;17.920000000000005;18.0;19.130730730730722;4.373869080200129;0.4160668433708978
91;4;32;18.071000000000012;18.0;18.088047047047045;4.253004472963442;0.413081329309612
92;4;33;17.915000000000006;18.0;19.026801801801813;4.3619722376239185;0.4164122102200538
93;4;30;17.852999999999984;18.0;17.723114114114097;4.209882909786696;0.41139752864996226
94;4;30;17.762;18.0;19.05841441441441;4.365594394170674;0.41557461967305437
95;4;32;17.86500000000001;18.0;19.73450950950951;4.442354050445497;0.41886477419025975
96;4;32;17.70200000000001;17.5;20.97216816816817;4.57953798632222;0.4220833136271142
97;4;31;17.829999999999984;18.0;19.41851851851853;4.406644814200315;0.41741068539458337
98;4;35;18.207000000000004;18.0;21.023174174174176;4.58510350746569;0.4228673545190721
99;4;33;18.462000000000003;18.0;20.062618618618618;4.47913145806401;0.41983891534259066
100;4;33;17.700999999999986;17.0;20.193792792792813;4.493750415053423;0.4191909414067767
101;4;33;18.084999999999997;18.0;20.90668168168168;4.5723824951202054;0.4228249314129664
102;4;32;18.55400000000002;18.0;19.67876276276275;4.4360751529660485;0.41900107803249675
103;4;32;18.06900000000001;18.0;19.62386286286286;4.4298829400857604;0.41815162285777063
104;4;32;18.254999999999992;18.0;19.96794294294293;4.468550429719119;0.4185273431377557
105;4;32;18.37399999999999;18.0;19.92404804804804;4.463636191273661;0.4186883250577822
106;4;33;18.32899999999998;18.0;18.63539439439439;4.316873219634136;0.4140560316408608
107;4;30;18.09899999999999;18.0;18.501700700700706;4.301360331418504;0.4137571921371831
108;4;31;18.103000000000012;18.0;19.33172272272271;4.3967854988301065;0.4167682612098629
109;4;32;18.232000000000014;18.0;20.27845445445446;4.503160496190921;0.41691632991141103
110;4;33;18.337999999999994;18.0;21.056812812812794;4.588770294186973;0.4234579211887625
111;4;33;18.492999999999995;18.0;20.824775775775773;4.563417116128633;0.4217796767501763
112;4;29;18.375999999999994;18.0;18.465089089089098;4.297102406167335;0.4124492754301103
113;4;31;18.320999999999994;18.0;18.04600500500501;4.248058969106363;0.4119085612078585
114;4;33;18.519000000000002;18.0;20.770409409409407;4.557456462700374;0.4202978647715028
115;4;31;18.662999999999982;19.0;19.382813813813833;4.402591715548222;0.41610711662305966
