gen;best;worst;mean;median;variance;std_dev;diversity
1;8;29;19.277000000000005;19.0;10.188459459459454;3.1919366314918367;0.37222434097392104
2;8;31;19.347999999999995;19.0;10.471367367367371;3.2359492220007673;0.37394125372195863
3;8;31;19.055999999999997;19.0;10.541405405405403;3.24675305580905;0.37348755866079836
4;8;30;19.136;19.0;12.01752152152152;3.4666297064326788;0.38403971841514223
5;8;32;19.19300000000001;19.0;11.815566566566563;3.4373778620580198;0.38182539193225284
6;8;28;18.929999999999986;19.0;11.626726726726732;3.4097986343370383;0.3814241417879861
7;7;28;18.784999999999993;19.0;12.130905905905898;3.4829450047202726;0.3843136280593997
8;7;30;18.861000000000004;19.0;13.132811811811811;3.6239221586303163;0.38986658802639074
9;7;33;18.888000000000012;19.0;13.01046646646646;3.6070024211894367;0.38904751058091047
10;7;30;18.869;19.0;13.140979979979987;3.6250489624251956;0.3895635817458154
11;7;31;18.848000000000013;19.0;13.194090090090082;3.632367009277846;0.3905855427631342
12;7;28;18.86299999999999;19.0;12.69092192192192;3.562432023480858;0.38763629654346865
13;7;31;18.97700000000001;19.0;12.050521521521517;3.471386109542054;0.38321234999799636
14;7;31;18.815999999999992;19.0;12.748892892892897;3.570559184902681;0.387888931513835
15;7;32;18.753000000000018;19.0;12.52251351351351;3.5387163652253215;0.38673466163938525
16;7;30;18.89300000000001;19.0;14.409960960960962;3.7960454371570638;0.3956556199596702
17;7;29;18.80500000000001;19.0;13.55853353353353;3.682191403706973;0.39171753595473746
18;7;29;18.469000000000015;18.0;13.80083983983982;3.7149481611241657;0.393922185438931
19;7;31;18.571999999999967;19.0;15.045861861861873;3.878899568416521;0.39930401393086234
20;6;29;18.621000000000013;18.0;14.00536436436436;3.742374161460123;0.3944866995601614
21;6;33;18.709000000000024;19.0;15.147466466466458;3.891974623050163;0.3986571302754335
22;6;30;18.413999999999994;18.0;14.334938938938949;3.7861509397987487;0.3966676600003302
23;6;31;18.653999999999993;18.0;14.230514514514518;3.772335419142168;0.39575309803648073
24;6;31;18.678000000000015;19.0;15.67999599599599;3.959797469062779;0.4030107470894735
25;6;30;18.68299999999999;19.0;14.176687687687677;3.765194243022221;0.3954465592070866
26;6;29;18.494000000000014;18.0;15.199163163163163;3.8986104143865368;0.4000471516087972
27;6;34;18.918999999999986;19.0;15.52596496496497;3.9403001110277085;0.4009751391407209
28;6;30;18.847;19.0;16.109700700700703;4.0136891634381335;0.40446012253675
29;6;31;18.70299999999999;19.0;15.736527527527523;3.9669292314745825;0.4022889994854677
30;6;34;18.634000000000007;19.0;16.967011011011007;4.119103180427872;0.40820755568383077
31;6;32;18.607999999999993;19.0;15.64998598598599;3.9560063177383817;0.40251560141253734
32;6;33;18.692999999999998;19.0;17.19394494494495;4.1465582046975955;0.4085283054840222
33;6;30;18.680000000000003;19.0;16.434034034034024;4.053891221287767;0.4058091974432321
34;6;30;18.61399999999999;18.0;14.239243243243244;3.7734921814207123;0.3949112643919665
35;6;32;18.609000000000016;18.5;15.655774774774773;3.956737895637614;0.4029041668981867
36;6;32;18.554999999999996;18.0;17.248223223223224;4.153098027162762;0.4083765610356931
37;6;32;18.545999999999975;18.0;15.56144544544544;3.9447997978915788;0.4009201917158331
38;6;30;18.279999999999994;18.0;15.030630630630629;3.876935726915089;0.3994295233096846
39;6;29;18.08199999999997;18.0;16.469745745745737;4.058293452394213;0.40509200418789176
40;6;31;18.44999999999997;18.0;15.967467467467461;3.9959313642087824;0.40411760187427437
41;6;33;18.554000000000006;18.5;15.198282282282289;3.8984974390503693;0.40056629129353966
42;6;32;18.276000000000003;18.0;14.32214614614614;3.7844611434319337;0.39645366732637477
43;6;29;18.474999999999994;18.0;14.181556556556561;3.7658407502915683;0.3950947058088864
44;6;30;18.478999999999992;18.0;14.970529529529532;3.869176854258478;0.3999908184143185
45;6;30;18.480000000000015;18.0;14.710310310310316;3.835402235790963;0.39834937872452547
46;6;32;18.367999999999984;18.0;14.917493493493492;3.8623171145691146;0.3993834971767743
47;4;30;18.70199999999998;19.0;15.110306306306311;3.8871977446878505;0.39945315510291896
48;4;31;18.580999999999996;18.5;14.41185085085086;3.7962943577719126;0.3955292308082715
49;4;32;18.525999999999982;19.0;14.978302302302314;3.8701811717673262;0.3985928586203881
50;4;28;18.447000000000013;18.0;15.668859859859872;3.9583910695963165;0.4018887855374113
51;4;30;18.467999999999982;18.0;14.237213213213215;3.7732231862445156;0.3951014253216913
52;4;30;18.585999999999977;19.0;14.23083483483484;3.7723778754036346;0.39617804571111737
53;4;30;18.328000000000014;18.0;14.308724724724723;3.782687500273413;0.39578951655693406
