gen;best;worst;mean;median;variance;std_dev;diversity
1;9;29;18.643999999999984;19.0;9.048312312312312;3.0080412750346883;0.3622668322119968
2;7;27;17.895;18.0;9.961936936936944;3.156253623671099;0.3703033097907457
3;7;27;17.397;17.0;9.444835835835846;3.073245163639869;0.3664233363328986
4;7;28;17.227999999999998;17.0;10.016032032032026;3.164811531834404;0.3705207358563767
5;7;27;16.84400000000002;17.0;10.982646646646637;3.3140076413078225;0.3776955483229279
6;7;27;16.644999999999985;17.0;9.920895895895903;3.1497453700094398;0.36900086781449976
7;7;27;16.402000000000015;16.0;11.28768368368369;3.3597148217793262;0.3797960198011774
8;7;28;16.445;16.0;10.137112112112122;3.183883181291695;0.3712013760028963
9;7;27;16.389999999999997;16.0;10.392292292292298;3.2237078484708097;0.3734994421610571
10;7;27;16.377999999999982;16.0;10.395511511511511;3.224207113619023;0.3725242093686463
11;5;26;16.32399999999999;16.0;9.69071471471471;3.1129912808606948;0.3684970156222543
12;5;27;16.03400000000001;16.0;11.085929929929936;3.3295540136675865;0.3776645292285846
13;5;27;16.261999999999986;16.0;10.411767767767762;3.2267270984339165;0.37190649697999506
14;5;26;16.109999999999992;16.0;11.070970970970968;3.327306864563437;0.3771322500791588
15;5;26;15.884;16.0;11.271815815815815;3.3573525009768956;0.37889142411735915
16;4;25;15.331999999999994;15.0;10.424200200200204;3.2286530008968453;0.37356762716029257
17;4;26;15.341000000000005;15.0;10.513232232232228;3.242411484101336;0.3739069006856589
18;4;27;14.981;15.0;11.22386286286287;3.3502034061923567;0.37759481628917546
19;4;25;14.647000000000007;14.0;11.75014114114115;3.4278478876900516;0.3805026543218476
20;4;26;14.146000000000015;14.0;11.179863863863867;3.343630341988161;0.3770985398711743
21;2;25;13.70400000000001;14.0;11.281665665665663;3.3588190879631585;0.3784737732960983
22;2;24;12.978000000000002;13.0;11.480996996997002;3.388361993205124;0.38004662734118566
23;2;22;12.193000000000008;12.0;11.042793793793782;3.3230699351343453;0.37622936410373764
24;2;24;11.814000000000004;12.0;12.255659659659669;3.500808429443072;0.38349966453736256
25;2;22;10.901999999999983;11.0;14.607003003003019;3.8219109098725754;0.3904135916430412
26;2;21;9.270999999999999;10.0;19.180739739739717;4.379582142138644;0.3934123316712342
27;2;19;5.1269999999999945;4.0;15.368239239239237;3.9202345898223028;0.2935758393029463
28;2;18;3.16;2.0;9.163563563563565;3.0271378501091695;0.1260767922033981
29;2;18;2.8729999999999984;2.0;6.871742742742745;2.6214009122495447;0.09747728811106512
30;2;17;2.8169999999999997;2.0;6.612123123123123;2.5714048928792064;0.09166004862365783
31;2;16;2.9100000000000015;2.0;6.776676676676678;2.6032050777218223;0.09761018510185929
32;2;20;3.0180000000000007;2.0;8.147823823823826;2.854439318644526;0.10939992454384889
33;2;17;3.022999999999998;2.0;7.634105105105103;2.7629884373817246;0.10979223624883867
34;2;17;2.9449999999999994;2.0;7.069044044044044;2.6587673918648926;0.10836679984268631
35;2;17;3.030000000000002;2.0;7.564664664664665;2.75039354723368;0.11502111856391627
36;2;18;3.157000000000001;2.0;9.093444444444446;3.0155338572870387;0.11669184896840791
37;2;16;2.951000000000001;2.0;7.658257257257257;2.7673556434360322;0.09657088192220127
38;2;17;2.9970000000000026;2.0;7.796787787787789;2.7922728712981812;0.10157045299122779
39;2;17;2.789999999999999;2.0;6.308208208208208;2.511614661568969;0.08668142029149441
40;2;16;2.9950000000000006;2.0;7.828803803803806;2.797999964939922;0.10457697361335963
41;2;16;3.1139999999999985;2.0;8.653657657657659;2.9417099887068505;0.11025711278957362
42;2;20;2.950999999999999;2.0;7.988587587587589;2.8264089561823122;0.09308593820073084
43;2;16;2.830000000000001;2.0;6.413513513513511;2.5324915623775555;0.08886359698180389
44;2;18;3.0349999999999975;2.0;8.40417917917918;2.8989962364893094;0.10110853752166472
45;2;18;2.9519999999999995;2.0;7.599295295295297;2.7566819358234453;0.09744268358037027
46;2;17;2.9520000000000004;2.0;8.045741741741745;2.836501673142772;0.09203663808873824
47;2;19;2.903000000000003;2.0;8.021612612612612;2.8322451540452165;0.09005074098864017
48;2;16;2.858;2.0;6.620456456456457;2.5730247679446183;0.09078902234704282
49;2;17;3.073999999999999;2.0;8.338862862862864;2.8877089297335465;0.1053938957477929
50;2;18;2.9749999999999988;2.0;7.804179179179176;2.7935961016544923;0.0999066021204885
51;2;16;2.802999999999998;2.0;6.4506416416416394;2.5398113397734168;0.08267990105732466
52;2;17;2.9660000000000015;2.0;7.666510510510507;2.7688464223409914;0.09971791782141153
53;2;16;3.0299999999999994;2.0;8.283383383383383;2.87808675744554;0.098865213834168
54;2;19;2.895;2.0;7.26524024024024;2.6954109594346165;0.0927025272459251
55;2;18;3.047000000000001;2.0;8.0087997997998;2.8299822967290447;0.10697992227187159
56;2;17;2.9109999999999983;2.0;6.946025025025026;2.6355312604909518;0.10132682018217197
57;2;16;2.9890000000000008;2.0;7.650529529529528;2.765959061434122;0.1032619840896965
58;2;19;2.8229999999999973;2.0;6.982653653653652;2.6424711263613934;0.08817882689960396
59;2;17;3.094000000000002;2.0;8.367531531531533;2.8926685830788728;0.11261044246464323
60;2;17;2.9890000000000008;2.0;7.730609609609611;2.7803973833985696;0.09946684723357509
61;2;17;3.0959999999999988;2.0;8.643427427427426;2.939970650776539;0.10715144963294825
62;2;15;2.856000000000001;2.0;6.4056696696696696;2.5309424469295365;0.09093486419667414
63;2;18;3.1019999999999994;2.0;8.732328328328327;2.9550513241445278;0.1101399625797329
64;2;18;2.867000000000001;2.0;7.030341341341339;2.651479085593801;0.09676535485789857
65;2;17;2.9810000000000008;2.0;7.524163163163163;2.7430208098304982;0.10286968053091326
66;2;15;2.8280000000000007;2.0;6.174590590590591;2.4848723489528775;0.09216169895336097
67;2;16;3.0060000000000002;2.0;7.5274914914914905;2.7436274330694923;0.10595040655273019
68;2;17;2.9379999999999993;2.0;7.331487487487492;2.707671968220577;0.09927154025327889
69;2;18;2.8729999999999998;2.0;6.901772772772774;2.6271225271716534;0.09463899019520697
70;2;20;2.932000000000001;2.0;7.386762762762763;2.7178599601088287;0.09482940197552824
71;2;18;2.992;2.0;8.224160160160158;2.867779656835608;0.09749285164528573
72;2;18;2.8620000000000005;2.0;6.827783783783786;2.6130028288893574;0.09724141384821437
73;2;17;2.967000000000002;2.0;7.137048048048049;2.671525415946487;0.10014776876842185
74;2;20;2.8640000000000003;2.0;6.892396396396396;2.6253373871554864;0.0901053372671991
75;2;19;2.922000000000002;2.0;7.14506106106106;2.673024702665701;0.09845538940102296
76;2;16;2.965000000000001;2.0;7.0027777777777755;2.64627620965344;0.1038411601780647
77;2;19;2.933000000000001;2.0;7.181692692692693;2.6798680364325205;0.10389137801985357
78;2;17;3.044000000000001;2.0;7.797861861861861;2.7924651943868275;0.11094986088537545
79;2;17;2.8669999999999978;2.0;6.553864864864865;2.560051730896246;0.09500212819685842
80;2;17;2.840000000000002;2.0;6.306706706706706;2.5113157321823767;0.09428572228571468
81;2;16;3.024999999999998;2.0;7.750125125125122;2.7839046544601924;0.10749886491290638
82;2;17;3.0109999999999992;2.0;7.848727727727726;2.801558089300974;0.10478655642628207
83;2;17;3.1570000000000005;2.0;8.953304304304302;2.9922072629255316;0.1175318607834365
84;2;17;2.8770000000000016;2.0;6.774645645645645;2.602814946484987;0.09422225946564389
85;2;17;2.837000000000002;2.0;6.268699699699698;2.5037371466868676;0.09574386663819345
86;2;15;2.9660000000000015;2.0;7.228072072072072;2.6885074059916727;0.102144133324075
87;2;17;3.069;2.0;8.11835735735736;2.8492731278972467;0.11228258123034299
88;2;17;2.938999999999999;2.0;7.004283283283281;2.6465606517295766;0.1047420828822077
89;2;17;2.979999999999998;2.0;7.529129129129132;2.7439258607202075;0.10420244015027819
90;2;16;2.998000000000002;2.0;7.897893893893895;2.8103191800743725;0.10276371103285524
91;2;16;3.094000000000002;2.0;8.503667667667667;2.9161048794012308;0.11072650210071494
92;2;15;2.966999999999999;2.0;7.499410410410411;2.7385051415709283;0.10228314781845625
93;2;19;3.066000000000001;2.0;8.111755755755757;2.8481144211136877;0.1103450116860443
94;2;16;2.904999999999999;2.0;6.940915915915915;2.634561807192216;0.1019037826580856
95;2;17;2.8860000000000006;2.0;6.873877877877879;2.6218081314005186;0.09995518029917595
96;2;16;2.9520000000000017;2.0;7.403099099099098;2.720863667863404;0.10466738653789631
97;2;17;2.9140000000000024;2.0;7.4040080080080095;2.721030688545796;0.10364743429495603
98;2;19;3.037000000000002;2.0;7.65929029029029;2.767542283378935;0.11451413215156293
99;2;19;2.771999999999999;2.0;6.042058058058058;2.458059815801491;0.0984916662422358
100;2;17;3.0630000000000015;2.0;8.057088088088085;2.838501028375379;0.11415328241161797
101;2;18;2.938;2.0;7.441597597597599;2.7279291775259855;0.10108954333134706
102;2;15;2.8279999999999994;2.0;6.154570570570571;2.4808406983461415;0.09356652420544605
103;2;16;3.0349999999999993;2.0;7.667442442442441;2.769014706071898;0.11662234898788813
104;2;16;2.9509999999999987;2.0;7.2338328328328325;2.6895785604501;0.1029857506264471
105;2;17;2.8710000000000004;2.0;6.675034034034035;2.583608723091412;0.10143324368718941
106;2;16;2.836999999999999;2.0;6.585016016016018;2.5661286047304834;0.09283051607340659
107;2;17;3.068000000000001;2.0;8.443819819819819;2.9058251530021244;0.1066580806094383
108;2;18;3.0799999999999974;2.0;8.21381381381382;2.8659751942076923;0.11624969411763601
109;2;17;2.8690000000000015;2.0;6.6524914914914905;2.579242425886231;0.09715927049950526
110;2;18;2.991;2.0;7.446365365365362;2.728802918014667;0.10755380475914063
111;2;16;2.9410000000000007;2.0;7.192711711711712;2.681923136801596;0.10361563103847705
112;2;16;2.972;2.0;7.124340340340341;2.6691459945721103;0.10650192419873625
113;2;17;3.137;2.0;8.606837837837835;2.933741269750595;0.11664912028884221
114;2;19;2.9910000000000005;2.0;7.56047947947948;2.7496326080913938;0.10489253649170725
115;2;16;2.998;2.0;7.345341341341342;2.7102290200906163;0.11187072623381968
116;2;17;2.872000000000001;2.0;6.243859859859858;2.4987716702131584;0.10518444758824919
117;2;17;2.921;2.0;6.9957547547547545;2.644948913448945;0.1065279219321517
118;2;16;2.947;2.0;6.889080080080084;2.624705713042909;0.11134809238151963
119;2;17;2.9680000000000013;2.0;6.941917917917918;2.634751965160652;0.11024497653055289
120;2;17;2.9959999999999996;2.0;7.227211211211211;2.688347301077599;0.11102711350653763
121;2;17;3.214999999999998;2.0;8.895670670670675;2.982561092529485;0.12709759052217942
122;2;17;3.0009999999999972;2.0;7.198197197197195;2.682945619500551;0.11256166067886657
123;2;16;2.996999999999999;2.0;7.0820730730730705;2.661216464903423;0.11000816794732853
