gen;best;worst;mean;median;variance;std_dev;diversity
1;9;30;19.58099999999999;20.0;10.167606606606602;3.1886684692213776;0.3715332179212804
2;8;29;19.293;19.0;11.048199199199203;3.323883150653645;0.3764210541014255
3;7;30;19.183000000000007;19.0;11.380891891891894;3.3735577498972646;0.37956055913169834
4;7;29;19.228999999999985;19.0;10.80536436436436;3.2871514057561084;0.37545281079889326
5;7;31;19.09000000000004;19.0;11.307207207207203;3.3626190993342084;0.3793455527468269
6;7;29;18.811000000000014;19.0;11.468747747747745;3.3865539635074096;0.37993249245267796
7;7;29;19.03300000000001;19.0;11.777688688688695;3.431863733991881;0.382525147747874
8;7;32;18.804999999999993;19.0;11.980955955955961;3.461351752705287;0.3834711607316495
9;7;31;18.82200000000003;19.0;12.725041041041042;3.5672175488805054;0.3864921436756062
10;7;30;18.634999999999998;19.0;12.856631631631643;3.585614540302909;0.38879389560272154
11;4;30;18.490999999999996;18.0;13.135054054054038;3.6242315122042132;0.3896624704891008
12;4;30;18.544000000000004;19.0;14.268332332332351;3.777344613922901;0.39494833923448075
13;4;29;18.399999999999956;18.0;13.923923923923939;3.7314774451849417;0.393716778835356
14;4;30;18.462999999999962;18.0;12.813444444444437;3.5795871891105597;0.38789864580043715
15;4;31;18.470999999999986;19.0;14.619778778778771;3.8235819304388876;0.39737605884067895
16;4;29;18.677999999999994;19.0;13.367683683683676;3.656184306580246;0.3907751312841009
17;4;29;18.494000000000025;18.0;13.351315315315324;3.6539451713614044;0.3909445225900644
18;4;30;18.263000000000005;18.0;14.456287287287275;3.802142460151549;0.3965193335765136
19;4;30;18.395000000000007;18.0;14.499474474474479;3.8078175474245715;0.39607878322707535
20;4;30;18.251000000000015;18.0;14.742741741741744;3.8396278129190784;0.39828803655941036
21;4;33;18.271999999999995;18.0;15.641657657657653;3.9549535594817864;0.4020011521422035
22;4;30;18.110000000000003;18.0;15.405305305305298;3.9249592743499004;0.4010005183375555
23;4;32;18.209000000000003;18.0;16.175494494494504;4.0218769864945525;0.40423168301673895
24;4;30;18.430999999999987;18.0;15.761000000000001;3.970012594438461;0.40276631078131536
25;4;34;18.331000000000014;18.0;14.473912912912914;3.804459608526934;0.3961542092801407
26;4;33;18.356000000000016;18.0;14.207471471471479;3.7692799672446036;0.3940699071898672
27;4;31;18.56499999999998;19.0;16.886661661661662;4.1093383484037505;0.4078708327540737
28;4;32;18.534000000000006;18.0;15.700544544544542;3.9623912659585425;0.40231443002923395
29;4;32;18.56300000000001;19.0;15.213244244244246;3.90041590657256;0.399516294156677
30;4;31;18.62700000000001;19.0;15.751622622622618;3.9688313925666603;0.40240318442374196
31;4;30;18.49999999999999;19.0;15.295295295295299;3.910920006251125;0.40059772127547416
32;4;30;18.459999999999994;19.0;15.20960960960961;3.899949949628791;0.4009235416096512
33;4;30;18.204999999999995;18.0;15.99096596596596;3.9988705862988314;0.4027278883992252
34;4;32;18.59499999999999;19.0;14.997972972972976;3.8727216493020737;0.39890735323533066
35;4;29;18.18100000000003;18.0;15.960199199199213;3.9950218020931016;0.40310585407579486
36;4;30;18.150000000000013;18.0;14.279779779779776;3.77885958720085;0.39561231287289533
37;4;29;18.525;18.0;16.567942942942942;4.070373808748153;0.4056809142386465
38;4;31;18.467999999999968;18.0;14.639615615615618;3.8261750633779967;0.39672595450443593
39;4;30;18.60799999999998;19.0;14.648984984984994;3.8273992455693713;0.3971431645820823
40;4;31;18.604000000000017;19.0;16.291475475475476;4.036269995363972;0.4048166580377826
41;4;29;18.22600000000001;18.0;15.33626026026027;3.9161537585059487;0.4008912046829236
42;4;30;18.481999999999996;19.0;15.30898498498498;3.912669802703134;0.4001300129965874
43;4;30;18.231000000000027;18.0;16.99863763763764;4.122940411604033;0.40714467671444493
