gen;best;worst;mean;median;variance;std_dev;diversity
1;10;28;19.55799999999998;20.0;9.359995995995998;3.059411053780776;0.36547975003219246
2;9;29;19.532000000000014;20.0;10.639615615615618;3.2618423652309776;0.37522032421809587
3;9;29;19.44099999999999;19.0;10.825344344344334;3.2901891046479887;0.3756712575233651
4;9;28;19.07399999999999;19.0;10.172696696696702;3.189466522272448;0.3713038585973683
5;9;31;19.058;19.0;10.034670670670666;3.167754831212584;0.370652770264378
6;9;29;19.028999999999996;19.0;10.68884784784785;3.2693803461585578;0.37549372147918164
7;9;30;19.014000000000003;19.0;11.765569569569562;3.430097603504828;0.38250775754495164
8;9;30;18.997999999999973;19.0;12.062058058058069;3.473047373425544;0.3836761100690639
9;8;28;18.92599999999998;19.0;12.663187187187196;3.558537225769487;0.3870233330459448
10;8;29;18.659000000000038;19.0;11.800519519519522;3.43518842562086;0.38116284648594223
11;8;30;18.722999999999985;19.0;11.810081081081076;3.4365798522777085;0.38305665803737665
12;8;29;18.86899999999997;19.0;12.172011011011005;3.4888409265845017;0.38434718436593057
13;8;29;18.943999999999985;19.0;11.454318318318316;3.3844228929491535;0.3801775097662418
14;8;29;18.854000000000006;19.0;12.897581581581582;3.59132031174909;0.3889515776622453
15;8;28;19.088999999999974;19.0;12.717796796796796;3.5662020128978664;0.3864171057004277
16;8;31;18.790000000000003;19.0;12.404304304304297;3.521974489445416;0.3855634337029014
17;8;30;19.046999999999972;19.0;12.34713813813814;3.5138494757371355;0.38625306548782323
18;8;30;18.826999999999988;19.0;12.707778778778776;3.564797158153431;0.38754847351793326
19;8;29;18.66599999999999;19.0;12.581025025025028;3.546974066020927;0.38701932419623514
20;8;30;18.612999999999968;18.5;14.221452452452443;3.7711341069302273;0.39600881998127097
21;8;29;18.779999999999998;19.0;12.87647647647647;3.5883807596848567;0.38838525967720033
22;8;30;18.905999999999956;19.0;13.476640640640639;3.6710544317185816;0.39091613034188216
23;8;30;18.72799999999999;19.0;12.404420420420424;3.5219909739265978;0.38517411147281677
24;8;29;18.59099999999999;19.0;14.171890890890902;3.7645571971867957;0.3949326060946004
25;8;29;18.931000000000004;19.0;13.639878878878868;3.69322066479636;0.3928655785737295
26;8;30;18.89899999999999;19.0;13.111910910910908;3.621037270025111;0.3901664083943346
27;8;30;18.654000000000018;19.0;13.159443443443429;3.627594718741804;0.39005230661510987
28;6;30;18.884000000000004;19.0;13.117661661661662;3.6218312580325525;0.38846987494994484
29;6;29;18.978000000000016;19.0;14.263779779779782;3.776741953030387;0.39541130115376943
30;6;31;19.117999999999995;19.0;13.831907907907901;3.7191273046116478;0.39353350035605916
31;6;30;18.719999999999974;19.0;13.306906906906908;3.6478633344612716;0.3907670551805139
32;6;31;18.790999999999986;19.0;13.695014014014012;3.7006775074321205;0.3931328676132471
33;6;32;18.830999999999996;19.0;13.15159059059059;3.6265121798486475;0.3903524324737812
34;6;31;18.711999999999993;19.0;13.560616616616606;3.682474251996422;0.39200448067231375
35;6;33;18.65700000000001;19.0;14.672023023023018;3.8304076836575787;0.39796215613577973
36;6;30;18.663000000000007;19.0;12.820251251251266;3.580537843851293;0.38850739710801163
37;6;29;18.72800000000002;19.0;13.329345345345345;3.6509375981171392;0.3916194840713708
38;6;29;18.558999999999997;18.0;14.0585775775776;3.7494769738695024;0.3950417760060751
39;6;29;18.561;18.0;13.958237237237245;3.736072434688231;0.3950288424136608
40;6;33;18.642000000000014;18.0;14.960796796796807;3.867918923245006;0.39810549657929556
41;6;30;18.21399999999999;18.0;15.435639639639634;3.928821660452359;0.4014289937710786
42;6;31;18.508999999999997;18.0;15.293212212212223;3.910653680935225;0.4000020621625288
43;6;31;18.45999999999999;18.0;14.955355355355367;3.8672154524095714;0.3988873058131194
44;6;30;18.311999999999994;18.0;14.573229229229224;3.8174899121319528;0.39717919004310737
45;6;32;18.582000000000033;19.0;15.142418418418437;3.8913260488448453;0.3998922999067341
46;6;31;18.407999999999987;18.0;14.097633633633635;3.7546815622145155;0.3950146785674102
47;6;30;18.151000000000003;18.0;15.063262262262263;3.8811418760800622;0.39874364406304574
48;6;30;18.12499999999998;18.0;14.654029029029031;3.828058127697257;0.3969338620457868
49;5;28;18.16599999999999;18.0;14.771215215215221;3.8433338672583757;0.3973402694967545
50;5;31;18.104;18.0;15.576760760760749;3.94674052361702;0.4025663133802637
