gen;best;worst;mean;median;variance;std_dev;diversity
1;7;30;19.517999999999997;19.0;10.616292292292288;3.2582652274319672;0.37409027311796705
2;7;29;19.428;19.0;10.739555555555562;3.277126112244624;0.3748052841327664
3;7;30;19.350999999999985;19.0;10.548347347347349;3.24782193898424;0.3743263560475881
4;7;29;18.899999999999984;19.0;11.449449449449451;3.3837035108663778;0.38031872145864787
5;7;31;19.073999999999995;19.0;10.637161161161156;3.261466106088051;0.3736689988963087
6;7;30;18.79199999999999;19.0;11.996732732732722;3.4636299936241346;0.3834710386508652
7;7;29;18.795999999999996;19.0;11.477861861861864;3.3878993287672916;0.3800028359841761
8;7;29;18.963999999999995;19.0;11.47217617617617;3.387060108143369;0.38064145285251744
9;7;29;18.86500000000001;19.0;12.563338338338346;3.5444799813707997;0.3872315701110019
10;7;30;18.885999999999992;19.0;11.474478478478494;3.387399958445783;0.38045258080929467
11;7;29;18.578999999999994;19.0;11.913672672672668;3.451618848116441;0.3834001844680816
12;7;31;18.537000000000006;19.0;12.975606606606611;3.602166932084993;0.3884857144881473
13;7;30;18.39399999999997;18.0;13.175939939939939;3.6298677579134946;0.3910584929622821
14;7;30;18.451999999999963;18.0;13.26496096096096;3.6421094108992604;0.3910640278144998
15;7;30;18.456000000000028;18.0;12.510574574574576;3.537029060465093;0.38686585248196287
16;7;30;18.56400000000005;19.0;14.202106106106106;3.7685681771869413;0.39525185153081926
17;7;30;18.552000000000007;19.0;12.728024024024018;3.5676356349862886;0.3876292107011371
18;7;30;18.626999999999985;19.0;13.26313413413414;3.641858609849391;0.39074298660804974
19;7;30;18.492999999999988;19.0;13.018969969969971;3.608180977995695;0.39011878416220025
20;6;29;18.518999999999995;19.0;14.333972972972983;3.7860233719528176;0.3967107335625996
21;6;31;18.486000000000004;19.0;13.547351351351349;3.680672676475232;0.3922813576628573
22;6;29;18.40300000000001;18.0;12.036627627627631;3.4693843297662528;0.3837602861524054
23;6;31;18.746999999999993;19.0;13.196187187187181;3.632655665926401;0.3903636610804744
