gen;best;worst;mean;median;variance;std_dev;diversity
1;7;29;19.549999999999997;20.0;10.580080080080078;3.252703503253882;0.3737457535605351
2;7;29;19.29;19.0;11.050950950950947;3.3242970611771367;0.3779303111642869
3;7;29;19.232999999999986;19.0;11.4881991991992;3.389424611818236;0.38101973579629805
4;6;29;19.041999999999998;19.0;11.443679679679683;3.382850821375321;0.3802204274351009
5;6;28;19.256999999999994;19.0;11.001952952952955;3.316919196024069;0.37688700227104044
6;6;31;18.97800000000001;19.0;11.887403403403393;3.4478113932469383;0.38155536116769595
7;6;31;19.06800000000002;19.0;11.366742742742755;3.371460031313252;0.379917326174946
8;6;30;18.786000000000023;19.0;12.298502502502501;3.506922083893867;0.38518782572875054
9;6;29;18.731;19.0;11.742381381381376;3.4267158302639245;0.3819850238168897
10;6;29;18.686999999999994;19.0;12.889920920920924;3.590253601198796;0.38836762179095796
11;6;30;18.773000000000017;19.0;13.136607607607592;3.624445834552862;0.38963794090985565
12;6;29;18.680000000000017;19.0;11.911511511511515;3.4513057690548825;0.3827186436234831
13;6;31;18.730999999999984;19.0;13.460099099099102;3.668800771246526;0.39180097866953695
14;6;31;18.853000000000023;19.0;13.088479479479481;3.617800364790667;0.38983037785504904
15;6;30;18.746000000000027;19.0;11.567051051051042;3.401036761202537;0.3803290803678115
16;6;31;18.751999999999974;19.0;12.59108708708708;3.548392183382085;0.3870723744652303
17;6;30;18.70899999999998;19.0;12.947266266266258;3.598230991232533;0.3889518349766828
18;6;29;18.766999999999992;19.0;12.71943043043043;3.5664310494429063;0.3874500433628815
19;6;33;18.77000000000001;19.0;12.853953953953942;3.5852411291228297;0.3879343468464148
20;6;33;18.715000000000032;19.0;12.73250750750751;3.5682639346757283;0.38775554141337015
21;6;30;18.469999999999988;18.0;12.589689689689694;3.5481952722038415;0.3872484070795564
22;6;30;18.46100000000003;18.0;14.272751751751755;3.7779295588657757;0.39455214044561315
23;6;30;18.71999999999998;19.0;13.401001001001012;3.6607377673087993;0.39125267239855654
24;6;31;18.729999999999972;19.0;13.420520520520528;3.6634028608003963;0.39195830218632394
25;6;31;18.556;19.0;13.950814814814807;3.7350789569719685;0.39438538423432756
26;6;32;18.501999999999985;19.0;13.977973973973965;3.7387128766427042;0.3944057867613881
27;6;31;18.618;19.0;14.064140140140138;3.7502186789759526;0.39472786305551655
28;6;31;18.358999999999984;18.0;13.926045045045042;3.7317616543725087;0.3945366605185881
29;6;30;18.653999999999996;19.0;14.214498498498505;3.7702119964928373;0.39526416264103315
30;6;32;18.39599999999998;18.0;14.79197597597597;3.846033798080299;0.3982371344421996
