gen;best;worst;mean;median;variance;std_dev;diversity
1;8;31;19.595000000000002;20.0;10.107082082082085;3.1791637394261536;0.3707537858808452
2;8;28;19.365999999999982;19.0;9.39944344344345;3.0658511776411213;0.36641841511829143
3;8;28;19.32000000000003;19.0;9.915515515515523;3.14889115650502;0.3701031109651018
4;7;31;19.21699999999998;19.0;10.188099099099093;3.191880182447188;0.3701625089946789
5;7;28;19.335999999999988;19.0;9.618722722722726;3.1014065716578867;0.36734393412154587
6;7;30;19.121000000000006;19.0;9.752111111111114;3.122837029226968;0.36919902463436316
7;7;30;19.12700000000003;19.0;10.379250250250244;3.2216843809178832;0.37302147812471825
8;7;29;19.216999999999988;19.0;9.613524524524525;3.100568419584468;0.3676544467010076
9;7;29;18.922000000000004;19.0;10.274190190190176;3.205337765382952;0.3728427996633814
10;7;31;18.934999999999995;19.0;9.638413413413419;3.1045794261724757;0.36697326227525745
11;7;29;18.946999999999996;19.0;10.532723723723722;3.245415801361009;0.3742550886829315
12;7;29;18.98099999999999;19.0;10.519158158158158;3.2433251699695727;0.3744060412516946
13;7;29;18.834999999999994;19.0;9.669444444444446;3.109573032498907;0.3676945205822783
14;7;30;18.919;19.0;10.328767767767763;3.2138400345642224;0.3732505147749648
15;7;30;19.118999999999968;19.0;9.3622012012012;3.0597714295680976;0.36544720350337173
16;7;28;18.844000000000037;19.0;9.929593593593601;3.1511257660705327;0.36970591620590126
17;7;28;18.904000000000003;19.0;10.383167167167176;3.222292222497391;0.3723101224121985
18;7;30;18.856000000000016;19.0;9.082346346346345;3.013693140707319;0.3631880932240912
19;7;28;18.821;19.0;9.446405405405406;3.073500513324409;0.36613491328924497
20;7;28;18.915000000000024;19.0;8.886661661661664;2.9810504292382682;0.3618201548549849
21;7;29;18.921999999999976;19.0;9.531447447447452;3.0873042362953886;0.36639700366022854
22;7;28;18.93899999999999;19.0;9.428707707707707;3.070620085212058;0.36647402710363797
23;7;30;18.718000000000014;19.0;10.442918918918917;3.2315505440761587;0.3730824999957826
24;7;29;18.70899999999999;19.0;10.212531531531527;3.1957051696818852;0.3717630388817781
25;7;30;18.87000000000002;19.0;10.39349349349349;3.2238941504791208;0.3727547147289473
26;7;28;18.86799999999997;19.0;9.576152152152156;3.094535854074429;0.36718640884954207
27;7;27;18.815000000000026;19.0;9.96273773773774;3.156380480508923;0.3700594516850496
28;7;28;18.791000000000004;19.0;9.899218218218216;3.1463023087774347;0.369999521448659
29;7;29;18.761000000000003;19.0;10.754633633633635;3.2794258085271015;0.3754741881633494
30;7;27;18.649999999999995;19.0;9.446946946946962;3.073588610557204;0.36578670464889707
31;7;28;18.888999999999996;19.0;9.86053953953954;3.140149604642992;0.3699470469634876
32;7;28;18.861999999999995;19.0;9.366322322322324;3.060444791582152;0.3645031092583574
33;7;28;19.04;19.0;10.402802802802807;3.225337626172306;0.37363389242002226
34;7;28;18.821999999999978;19.0;9.197513513513517;3.0327402647627966;0.36462442945288065
35;7;28;18.795999999999996;19.0;9.58797197197197;3.0964450539242527;0.3674138273902149
36;7;27;18.782000000000036;19.0;9.682158158158169;3.1116166470434896;0.3676288840001274
37;7;27;18.707999999999995;19.0;9.320056056056051;3.052876685366779;0.365688698481306
38;7;27;18.67400000000003;19.0;9.587311311311312;3.0963383715788093;0.3670369620151026
39;7;29;18.77100000000001;19.0;9.964523523523523;3.1566633528970938;0.37086388455544705
40;7;29;18.961000000000013;19.0;10.111590590590591;3.179872731822862;0.3715629889848167
41;7;29;18.945999999999998;19.0;10.079163163163157;3.1747697811279414;0.36959831230246076
42;7;28;18.908;19.0;9.11264864864865;3.018716390893429;0.3634425894953266
43;7;29;18.984000000000016;19.0;10.039783783783788;3.1685617847508967;0.3704127865457006
44;7;31;19.169;19.0;10.228667667667667;3.1982288329116892;0.37095587559409443
45;7;29;19.149999999999984;19.0;11.01851851851852;3.3194153880643684;0.37665433196960435
46;7;29;19.092000000000017;19.0;10.355891891891888;3.2180571610665787;0.373296881010824
47;7;31;19.052000000000014;19.0;9.713009009009008;3.1165700712496434;0.3683976373703408
48;7;28;19.048000000000012;19.0;10.350046046046044;3.2171487447810123;0.37345791988877125
49;7;29;19.016999999999975;19.0;9.762473473473479;3.12449571506723;0.36908449110379693
50;7;28;19.005999999999986;19.0;9.495459459459457;3.0814703405127;0.36650579264011146
51;7;29;19.078999999999983;19.0;9.662421421421417;3.1084435689620324;0.36731278829891084
52;7;28;19.052000000000003;19.0;10.283579579579584;3.2068020798888703;0.3716973023943667
53;7;28;19.053000000000036;19.0;10.23642742742743;3.1994417368390113;0.3717127233752327
54;7;29;19.099;19.0;9.889088088088089;3.144692049802029;0.3699653644406465
55;7;29;19.10300000000002;19.0;8.819210210210212;2.9697155099790638;0.3607510463664051
56;7;29;19.05400000000001;19.0;9.995079079079085;3.1614994985100164;0.37025017952177475
57;7;30;19.108000000000025;19.0;9.629965965965967;3.10321864617464;0.36672613899455464
58;7;27;19.01800000000001;19.0;10.201877877877868;3.1940378641897573;0.3720721193777324
59;7;29;18.987999999999996;19.0;9.815671671671675;3.1329972345458073;0.3689567989426231
60;7;27;19.186;19.0;9.530934934934933;3.087221231938996;0.36583216744248653
61;7;29;19.047000000000004;19.0;9.466257257257261;3.076728336603227;0.3665665475602123
62;7;29;19.013999999999974;19.0;10.26406806806806;3.203758428481782;0.37201226959291034
63;7;27;19.076000000000043;19.0;9.345569569569564;3.057052431602959;0.3654132240408836
64;7;30;19.03099999999997;19.0;10.060099099099096;3.171765927539278;0.3700417641135189
65;7;28;19.01600000000001;19.0;9.57932332332332;3.095048194022723;0.3670250724683475
66;7;28;18.943999999999967;19.0;9.87273673673673;3.1420911407431724;0.3699036376321583
67;7;28;19.104999999999986;19.0;9.761736736736736;3.124377815939797;0.3688447429087234
68;7;29;19.25500000000003;19.0;10.588563563563559;3.254007308468062;0.3748010591558223
69;6;29;19.001999999999995;19.0;9.733729729729731;3.119892583043482;0.3681934013263918
70;6;29;18.912999999999986;19.0;9.19662762762763;3.0325942075437045;0.3639678203810105
71;6;30;18.96200000000001;19.0;9.355911911911903;3.0587435184911964;0.365608585981852
72;6;30;19.058999999999994;19.0;9.549068068068074;3.090156641348149;0.3661791782708
73;6;30;18.917999999999978;19.0;10.267543543543539;3.2043007885564583;0.37206217382854523
74;6;28;18.968000000000035;19.0;10.093069069069076;3.176959091500719;0.3709480094449043
75;6;28;18.985000000000007;19.0;9.492267267267264;3.0809523312228095;0.3662191704982189
76;6;28;18.941999999999986;19.0;10.024660660660663;3.1661744520257664;0.3704042990391355
77;6;30;19.102999999999998;19.0;10.05044144144144;3.170243120241954;0.37110883312535276
78;6;28;19.163999999999998;19.0;10.453557557557557;3.233196182967801;0.37334317463448824
79;6;29;19.06700000000001;19.0;9.650161161161174;3.1064708531002143;0.3673490412285393
80;6;31;18.80600000000002;19.0;10.432796796796797;3.2299840242324414;0.3735700449616637
81;6;29;18.76100000000001;19.0;9.79767667667667;3.1301240672977597;0.3674089958245397
82;6;28;18.960999999999995;19.0;9.941420420420423;3.153001811039826;0.36989615693833827
83;6;29;19.043999999999993;19.0;9.805869869869877;3.1314325587292915;0.3693016656280028
84;6;29;18.90600000000001;19.0;10.061225225225224;3.1719434460950313;0.37076837063258766
85;6;30;18.887999999999977;19.0;10.624080080080086;3.2594600902726336;0.3740261961390752
86;6;30;18.939;19.0;10.509788788788793;3.241880440236622;0.3735028811064152
87;6;29;18.774000000000004;19.0;10.6816056056056;3.26827257210986;0.37548620871737964
88;6;29;18.752999999999993;19.0;9.143134134134135;3.023761586854052;0.3637414449961427
89;6;29;18.740999999999985;19.0;9.961880880880882;3.1562447435015053;0.36897959174865985
