gen;best;worst;mean;median;variance;std_dev;diversity
1;10;29;19.50899999999998;20.0;10.616535535535538;3.258302554327259;0.37512562312070774
2;9;29;19.255000000000035;19.0;9.66363863863864;3.1086393548687243;0.36827890700429466
3;8;30;19.358000000000022;19.0;11.243079079079065;3.353070097549269;0.3789992647453833
4;8;30;19.00799999999999;19.0;11.211147147147155;3.348305115599108;0.37768579531423974
5;8;31;19.030000000000022;19.0;11.923023023023019;3.452973070127107;0.3822228114497363
6;8;30;18.826000000000004;19.0;10.640364364364357;3.261957137113294;0.3742920053041868
7;8;29;18.933000000000046;19.0;11.772283283283274;3.431076111554985;0.3823604225026664
8;8;28;18.791999999999984;19.0;11.231967967967966;3.3514128316231;0.37838314170425047
9;8;29;18.993999999999996;19.0;13.223187187187195;3.63637005641439;0.39094048251691427
10;8;31;19.013000000000016;19.0;12.20103203203202;3.4929975711460233;0.3850792562322977
11;8;29;19.046000000000003;19.0;11.757641641641646;3.4289417670239963;0.3821463577232334
12;8;28;18.67899999999998;19.0;11.603562562562566;3.406400235228175;0.3813017200323775
13;8;30;18.768;19.0;12.11028628628628;3.4799836617843884;0.3841861464171091
14;8;30;18.858999999999995;19.0;13.008127127127123;3.6066781291275665;0.38941306295475975
15;8;30;18.986000000000004;19.0;12.015819819819818;3.4663842573811428;0.38353884092553875
16;7;29;19.041000000000004;19.0;12.81813713713713;3.5802426086980654;0.38865345994717193
17;6;29;18.93299999999997;19.0;12.55506606606607;3.5433128659583635;0.3859625187246043
18;6;29;19.062000000000022;19.0;13.227383383383383;3.6369469866061266;0.3902571686401722
19;6;30;18.895999999999983;19.0;12.671855855855851;3.5597550275062257;0.3867031664190751
20;6;30;19.083000000000023;19.0;12.464575575575578;3.530520581383938;0.38661763819098305
21;6;30;19.038000000000025;19.0;12.749305305305306;3.5706169362317914;0.38837688519296854
22;6;28;18.781000000000013;19.0;11.886925925925931;3.4477421489905433;0.38274071739674415
23;6;29;18.972999999999992;19.0;11.395666666666672;3.37574683094966;0.37955037513800616
24;6;31;18.744000000000003;19.0;13.590054054054052;3.6864690496536183;0.3924526995015477
25;6;30;18.577;18.0;13.233304304304308;3.6377608915793664;0.3905789304463962
26;6;28;18.81299999999997;19.0;12.824855855855862;3.5811807907247384;0.3882335052644555
27;6;30;18.869000000000014;19.0;12.350189189189201;3.514283595441495;0.3846345888254863
28;6;30;18.77999999999998;19.0;13.37897897897899;3.657728663935994;0.3908992435559845
29;6;31;18.961999999999964;19.0;13.746302302302295;3.707600612566339;0.3929788825484787
30;6;29;19.01299999999997;19.0;13.940771771771766;3.733734293140283;0.39345134881539345
31;6;30;19.010000000000016;19.0;13.963863863863864;3.7368253724068863;0.3942719676657246
32;6;31;18.802999999999994;19.0;14.734925925925939;3.8386098949914067;0.3980295487437071
33;6;31;18.759999999999998;19.0;13.041441441441453;3.6112935966826973;0.3895846291530073
34;6;31;18.64800000000003;19.0;14.328424424424405;3.7852905336875273;0.3963027305631926
35;6;32;18.566000000000006;19.0;14.788432432432417;3.8455730954478575;0.39826166801947205
36;6;30;18.494000000000003;18.0;15.413377377377374;3.92598743978854;0.4017654148807185
37;6;31;18.80700000000003;19.0;14.392143143143128;3.793697819165771;0.3974226465657965
38;6;31;18.430999999999997;18.0;13.206445445445443;3.6340673418974285;0.3900782508436137
39;6;31;18.862999999999992;19.0;14.306537537537535;3.7823983842976583;0.3962282166791677
40;6;32;18.777999999999988;19.0;15.15587187187187;3.89305431144646;0.4000428537506605
41;6;31;18.71300000000001;19.0;13.486117117117118;3.6723449071563414;0.39204485102073316
42;6;33;18.787000000000017;19.0;13.715346346346358;3.703423598016619;0.3925939763261395
43;6;30;18.792999999999985;19.0;13.85400500500501;3.7220968559408836;0.39406807063276483
44;6;29;18.435999999999975;19.0;13.397301301301301;3.66023241083149;0.3914722353668987
45;6;30;18.604000000000028;19.0;13.73892292292292;3.7066053098384946;0.39375381932208114
46;6;31;18.75199999999999;19.0;14.314810810810807;3.7834918806323357;0.3961061660544337
47;6;32;18.502000000000017;18.0;15.273269269269253;3.908103026951727;0.4009612058642826
48;6;31;18.561;18.0;13.601880880880879;3.688072786819815;0.39260303561736
49;6;31;18.91400000000002;19.0;12.705309309309294;3.5644507724626098;0.38833034968993124
50;6;31;18.65800000000002;19.0;14.179215215215223;3.765529871773058;0.395186566427585
51;6;29;18.434000000000008;18.0;13.681325325325336;3.6988275609070147;0.39307364501166636
52;6;30;18.719999999999995;18.0;15.523123123123112;3.9399394821650637;0.40079535113980586
53;6;30;18.535000000000025;19.0;14.58536036036036;3.8190784700448823;0.397250436436939
54;6;31;18.464999999999986;19.0;15.264039039039044;3.906921939204704;0.400587031975177
55;6;30;18.586999999999982;18.0;15.067498498498507;3.881687583834962;0.40006494779607554
56;6;34;18.48699999999999;18.0;16.081912912912898;4.010226042620652;0.40328835139790953
57;6;32;18.275999999999986;18.0;17.279103103103097;4.1568140568352465;0.40753992607611267
58;6;30;18.278999999999986;18.0;16.125284284284295;4.015629998429175;0.4033532994044936
59;6;31;18.50499999999999;18.0;15.897872872872872;3.9872136728388248;0.4028637442184918
60;5;31;18.66400000000003;19.0;17.10621021021021;4.135965450799874;0.40848281260196695
61;5;30;18.642000000000014;19.0;15.38722322322322;3.922655124175871;0.4011643240435683
62;5;29;18.35200000000003;18.0;14.472568568568565;3.8042829243588816;0.39710003928182
63;5;30;18.62199999999998;19.0;15.60271871871871;3.950027685816735;0.40142698568225016
64;5;30;18.68399999999997;19.0;14.995139139139127;3.8723557609211383;0.3986490785442996
65;5;32;18.506999999999984;18.0;15.907858858858857;3.9884657274268833;0.4025932704212917
66;5;33;18.701999999999977;19.0;15.228424424424409;3.902361390802293;0.4004935768032493
67;5;30;18.404999999999994;18.0;15.978953953953956;3.9973683785653225;0.4038150850830364
68;5;31;18.451999999999984;18.0;15.59328928928928;3.948833915131058;0.40244791135323366
69;5;32;18.244999999999997;18.0;16.087062062062056;4.010867993597153;0.4047431929552829
70;5;33;18.414;18.0;17.17377777777777;4.144125695219412;0.40990012770771145
71;5;32;18.60200000000002;19.0;15.635231231231227;3.954141023184584;0.4019577012351944
72;5;29;18.009999999999984;18.0;15.22312312312311;3.901682088935887;0.40004301052356545
73;5;31;17.93700000000002;18.0;16.55959059059059;4.06934768612742;0.4070590451882545
74;5;34;18.17199999999999;18.0;18.238654654654656;4.270673793987859;0.41289800810773897
75;5;31;18.136000000000017;18.0;18.666170170170176;4.32043634025201;0.41391276076191447
76;5;30;18.36500000000002;18.0;17.363138138138133;4.166909902810251;0.40886901327746084
77;5;35;18.493999999999986;18.0;16.77473873873873;4.095697588780052;0.40630092247875066
78;5;35;18.709999999999983;19.0;15.149049049049058;3.8921779313193094;0.40091483423515856
79;5;32;18.51400000000004;18.0;16.05986386386386;4.007475996667211;0.4051749728866134
80;5;29;18.354999999999976;18.0;17.00197697697699;4.12334536232135;0.4077452621625101
81;5;30;18.14299999999998;18.0;17.11766866866866;4.137350440640563;0.40809462246037953
82;5;30;18.681000000000015;19.0;15.931170170170171;3.9913869982964783;0.403969211104548
83;5;31;18.61100000000001;18.0;16.670349349349355;4.082933914398978;0.4069126595341525
84;5;30;18.44199999999999;18.0;16.036672672672672;4.004581460361703;0.40367553661386785
