gen;best;worst;mean;median;variance;std_dev;diversity
1;10;28;19.46500000000001;20.0;10.541316316316315;3.246739336059536;0.3740020144832005
2;10;29;19.497000000000003;20.0;10.292283283283284;3.2081588619149275;0.3711666846170826
3;8;31;19.20899999999998;19.0;11.100419419419408;3.3317291935899305;0.3774339103554564
4;7;28;19.036999999999978;19.0;10.922553553553561;3.3049286760161043;0.3763365732420396
5;7;30;19.066999999999982;19.0;10.811322322322313;3.2880575302634707;0.3761589326141114
6;7;31;18.986000000000004;19.0;12.262066066066076;3.5017232994721437;0.38467859412887206
7;7;32;19.045000000000005;19.0;11.458433433433433;3.38503078766404;0.38036050414069633
8;7;30;19.132999999999996;19.0;11.835146146146146;3.4402247232043064;0.382532347973792
9;7;31;18.99499999999998;19.0;13.38636136136138;3.6587376732093517;0.390434469082733
10;7;33;19.032999999999998;19.0;11.95786886886886;3.458015163192443;0.3829984352054964
11;7;31;18.919000000000008;19.0;12.558997997998;3.54386766090355;0.3869998461918956
12;7;30;18.99599999999999;19.0;12.920904904904909;3.5945660245577504;0.38906229430474015
13;7;29;18.798000000000012;19.0;12.60580180180182;3.5504650120514945;0.3874366762317234
14;7;30;18.952;19.0;12.468164164164177;3.531028768526841;0.385810704637944
15;7;30;18.87600000000002;19.0;13.091715715715711;3.618247602875695;0.390402904127928
16;7;29;18.848000000000003;19.0;11.582478478478482;3.4033040531927914;0.3815257362390876
17;7;31;18.91300000000001;19.0;12.155586586586594;3.4864862808544927;0.3846069607583243
18;7;30;18.743999999999975;19.0;13.103567567567572;3.619885021318712;0.38897517950297206
19;7;31;19.09500000000002;19.0;13.633608608608602;3.6923716780151756;0.39263205369415133
20;7;30;18.85399999999998;19.0;13.972656656656644;3.7380016929713453;0.3947649364722394
21;6;28;18.566;19.0;12.800444444444437;3.5777708764598715;0.38722803884288415
22;6;30;18.707;19.0;14.333484484484485;3.7859588593227587;0.3966216193000254
23;6;33;18.523999999999987;18.0;14.485909909909903;3.8060359837907343;0.39557511117266
24;6;30;18.68500000000002;19.0;16.26604104104104;4.03311802964419;0.4049837742767729
25;5;31;18.288000000000007;18.0;14.365421421421422;3.7901743259936502;0.39586702397743445
26;5;33;18.620000000000008;19.0;17.02462462462462;4.1260907193885865;0.4089561737987749
27;5;31;18.631000000000004;18.0;15.308147147147146;3.9125627339567535;0.4001697124326245
28;5;33;18.659000000000017;18.0;17.011730730730733;4.124527940350354;0.4073631003463655
29;5;31;18.21899999999999;18.0;16.479518518518518;4.059497323378662;0.4064838533688142
30;5;31;18.568999999999985;18.0;16.27551451451451;4.034292318922181;0.40466271491721745
31;5;31;18.400000000000002;18.0;17.263263263263266;4.154908333918242;0.40979165820980856
32;5;30;18.283000000000005;18.0;16.149060060060048;4.018589312191537;0.40439768306510204
33;5;30;18.37099999999999;18.0;16.091450450450452;4.011415018475457;0.40482336468229063
34;5;33;18.062999999999974;18.0;16.819850850850862;4.1012011473287755;0.4057581768572252
35;5;30;18.349000000000004;18.0;17.096295295295302;4.134766655483149;0.4075662001702531
36;5;34;18.353;18.0;17.692083083083073;4.206195797045481;0.40959755276600085
37;5;33;18.646000000000022;19.0;17.426110110110116;4.174459259605981;0.40938225239348686
38;5;32;18.50899999999999;18.0;16.322241241241233;4.040079360760285;0.40479851425963853
39;5;33;18.276999999999983;18.0;17.323594594594596;4.1621622499122495;0.40874451067658957
40;5;31;18.619999999999994;18.0;17.264864864864872;4.155101065541592;0.4095445095243583
41;5;30;18.456000000000017;18.0;16.1402042042042;4.017487299818656;0.40342123006749425
42;5;30;18.39600000000001;18.0;16.131315315315323;4.016380872790244;0.4049004950769051
43;5;31;18.251999999999985;18.0;16.32281881881881;4.040150841097249;0.40601500668977153
44;5;32;18.302;18.0;17.061857857857863;4.13060018131238;0.4093083529320367
45;5;29;18.386000000000028;18.0;16.627631631631633;4.077699306181322;0.4070482150648298
46;5;32;18.450000000000014;18.0;17.340840840840848;4.164233523812137;0.40972562161679177
47;5;31;18.48900000000001;18.0;16.66654554554555;4.082468070364488;0.40629796428538006
48;5;31;18.575000000000014;19.0;16.783158158158166;4.096725296887524;0.407000609628025
49;5;29;18.186000000000007;18.0;16.62402802802803;4.077257414982285;0.4053561846594629
50;5;32;18.410999999999976;18.0;17.821900900900904;4.2215993297447;0.41021559925946965
51;5;31;18.446000000000016;18.0;16.43351751751751;4.0538275145247;0.4050363116074861
52;5;31;18.359999999999985;18.0;18.074474474474478;4.251408528296767;0.4122365992312445
53;5;32;18.519000000000005;19.0;16.28192092092092;4.035086234632529;0.4044352802139471
54;5;31;18.83499999999995;19.0;15.719494494494496;3.964781771358229;0.4025849581956814
55;5;30;18.707;19.0;15.778929929929918;3.9722701229813056;0.4030617027206998
56;5;31;18.77300000000002;19.0;16.78625725725725;4.097103520446762;0.40747910592788605
57;5;31;18.492000000000022;18.0;15.405341341341362;3.924963864972691;0.4015618738099297
58;5;30;18.249999999999993;18.0;15.635135135135132;3.9541288718420815;0.40273142604390094
59;5;30;18.393000000000015;18.0;16.186737737737747;4.023274504397848;0.4047564456202228
60;5;31;18.23599999999996;18.0;14.396700700700693;3.794298446445758;0.39692167515755905
61;5;31;18.395000000000003;18.0;15.684659659659657;3.9603863018220404;0.40209483840319266
62;5;31;18.496;18.0;14.994978978978976;3.872335080927137;0.39975590937185185
63;5;30;18.35000000000001;18.0;15.454954954954964;3.931279048217636;0.4020969129689896
64;5;33;18.379999999999995;18.0;16.257857857857868;4.032103403666363;0.40429294084779976
65;5;30;18.44400000000003;18.0;14.581445445445445;3.818565888582446;0.39728479688442997
66;5;32;18.407000000000025;18.0;15.923274274274286;3.99039775890503;0.4044044466520897
67;5;30;18.55100000000002;19.0;15.230629629629618;3.90264392811202;0.4004280804155653
68;5;33;18.867999999999956;19.0;16.00057657657657;4.000072071422785;0.4045418509401959
69;5;32;18.51500000000004;18.0;15.755530530530534;3.9693236867923147;0.40199633443583505
70;5;32;18.64600000000001;19.0;15.001685685685695;3.8732009611800025;0.39999425076812806
71;5;30;18.54900000000001;18.5;15.789388388388392;3.9735863383583845;0.4028225882678559
72;5;32;18.211000000000016;18.0;16.54502402402403;4.067557501010161;0.405314580987512
73;5;32;18.31999999999999;18.0;15.957557557557553;3.994691171737504;0.40214227347913983
74;5;31;18.47700000000001;18.0;17.492963963963973;4.182459080967078;0.41051145211226076
75;5;30;18.486999999999984;18.0;17.743574574574577;4.212312259860916;0.41100737035179985
76;5;34;18.295999999999985;18.0;16.697081081081087;4.086206196593741;0.40671371670572454
77;5;30;18.118000000000006;18.0;17.247323323323325;4.152989684952676;0.4091895871848084
78;5;31;18.451000000000008;18.5;18.82842742742742;4.339173588072667;0.4139524862412776
79;5;30;18.04400000000001;18.0;17.447511511511514;4.177021847143191;0.40951482573196346
80;5;31;17.98500000000001;18.0;18.59537037037038;4.312234962333381;0.4130260564357068
81;5;31;17.926999999999992;18.0;18.50617717717717;4.301880655850087;0.41284395439628585
82;5;31;18.071999999999996;18.0;19.80662262262264;4.450463191918639;0.4188152323602269
83;5;31;18.058;18.0;18.537173173173166;4.305481758546094;0.4138910438059645
84;5;32;18.010000000000012;18.0;19.631531531531536;4.430748416637028;0.41710983560285714
85;5;32;17.96300000000001;18.0;20.295926926926924;4.505100101765434;0.4180943236787921
86;5;31;17.93400000000001;18.0;19.501145145145152;4.416010093415226;0.41631118150723756
87;5;32;17.77299999999999;18.0;18.712183183183182;4.325758105024272;0.4145111870454776
88;5;32;17.889;17.0;20.13881781781781;4.48762942073182;0.4184188085674207
89;5;32;17.867000000000008;17.0;20.133444444444436;4.487030693503716;0.41784746811269446
90;5;31;17.983999999999984;18.0;19.597341341341355;4.426888449163967;0.41721799145238786
91;5;31;17.815;17.0;19.045820820820822;4.364151787096872;0.41486264812619394
92;5;32;17.635999999999996;17.0;17.829333333333338;4.222479524323752;0.4103676905852822
