gen;best;worst;mean;median;variance;std_dev;diversity
1;8;29;18.683999999999983;19.0;10.354498498498499;3.217840657723514;0.37309771803814246
2;8;29;17.851000000000028;18.0;10.339138138138141;3.2154530222253506;0.37331005322239114
3;8;28;17.59300000000002;18.0;10.609960960960958;3.257293502428198;0.3745099833891897
4;7;27;17.073999999999995;17.0;10.635159159159162;3.2611591741525223;0.3747666589014158
5;6;27;16.79699999999997;17.0;11.949740740740733;3.456839704229968;0.3835386450153799
6;6;28;16.170000000000016;16.0;10.167267267267265;3.188615258582833;0.3704353372077031
7;6;26;15.883000000000003;16.0;10.235546546546557;3.1993040722236072;0.3715481501527268
8;6;26;15.21599999999999;15.0;10.125469469469465;3.1820542844944466;0.37092478080567376
9;5;25;14.647999999999993;14.0;11.023119119119109;3.3201082993057787;0.37639052150673546
10;5;25;13.754000000000008;13.0;9.819303303303302;3.133576758801881;0.3686136877842623
11;5;24;13.322000000000003;13.0;10.721037037037034;3.2742994727173373;0.3740588622054769
12;5;25;12.819999999999977;13.0;9.238838838838838;3.039545827724734;0.36351409417768277
13;5;24;12.462999999999994;12.0;9.886517517517516;3.1442833074514;0.3670573732919624
14;5;21;12.001999999999999;12.0;8.89889489489489;2.983101556248947;0.35967976485634034
15;5;22;11.637999999999996;11.0;9.360316316316315;3.059463403330119;0.36411054560945405
16;4;20;11.097000000000007;11.0;10.191782782782782;3.192457170078055;0.36791340899521596
17;3;20;10.253999999999985;10.0;10.453937937937924;3.23325500663618;0.3693086291430595
18;3;20;9.247999999999987;9.0;9.491987987987985;3.080907007358058;0.36213200919215244
19;2;22;7.955;7.0;9.82079579579579;3.1338148949476565;0.35886644634582304
20;2;22;6.456000000000007;6.0;7.998062062062064;2.8280845217323445;0.33583635427337166
21;2;15;5.5289999999999955;5.0;7.120279279279279;2.6683851444795743;0.3125452036529541
22;2;17;5.200000000000005;4.0;7.6276276276276285;2.7618160017690587;0.30119234386518656
23;2;16;4.823;3.0;7.637308308308302;2.763568039384647;0.29249696426796523
24;2;17;5.13;5.0;9.55065065065065;3.0904126990825436;0.3153404112603601
25;2;16;4.2139999999999995;2.0;8.899103103103107;2.983136453986493;0.254301730430054
26;2;17;3.8339999999999996;2.0;8.21666066066066;2.8664718140356205;0.2186956390815967
27;2;15;3.5000000000000004;2.0;7.339339339339334;2.7091215069352894;0.1850070192555318
28;2;15;3.3459999999999996;2.0;6.771055055055053;2.602125103651831;0.17658689891450297
29;2;18;3.2669999999999995;2.0;6.456167167167168;2.5408988895993416;0.16444051075184463
30;2;16;3.3539999999999996;2.0;6.703387387387384;2.589090069384876;0.17364413492933903
31;2;14;3.105000000000003;2.0;5.653628628628627;2.3777360300564543;0.1513090112191847
32;2;16;2.9110000000000014;2.0;5.462541541541544;2.337208065522097;0.12354269308734042
33;2;15;2.9450000000000034;2.0;5.479454454454455;2.340823456490142;0.12288868917777847
34;2;15;3.0069999999999997;2.0;5.754705705705706;2.3988967684553884;0.13332592798326978
35;2;15;3.1909999999999976;2.0;6.663182182182184;2.5813140417589997;0.14777670815742994
36;2;17;2.9900000000000007;2.0;5.8997997997997995;2.4289503493895874;0.13097860400883524
37;2;15;3.01;2.0;5.589489489489489;2.3642101195726;0.13460592615134356
38;2;16;3.1199999999999957;2.0;6.480080080080082;2.545600141436216;0.14552318677345016
39;2;18;2.9079999999999995;2.0;5.01455055055055;2.239319215866856;0.1266404846320865
40;2;14;3.1369999999999996;2.0;6.534765765765766;2.556318791889182;0.14196329513877706
41;2;16;3.072000000000001;2.0;6.259075075075075;2.5018143566370137;0.13885848193688236
42;2;16;3.064000000000001;2.0;5.997901901901901;2.4490614328558404;0.13617046034967623
43;2;18;2.9629999999999974;2.0;5.803434434434434;2.4090318458738635;0.1247733035867814
44;2;17;2.878000000000001;2.0;5.12624224224224;2.2641206333237283;0.11999821558601449
45;2;15;2.9220000000000033;2.0;5.593509509509509;2.36506014923712;0.12344881987119984
46;2;19;3.157999999999998;2.0;7.0220580580580565;2.6499166134159875;0.13851461040985966
47;2;14;3.081000000000001;2.0;6.034473473473472;2.4565165323020874;0.13380194119051023
48;2;14;2.9930000000000003;2.0;5.538489489489488;2.3533995601022553;0.13207573442972526
49;2;14;2.8969999999999994;2.0;5.21760860860861;2.284208530018354;0.11710074957317204
50;2;14;3.041;2.0;6.093412412412413;2.4684838286714403;0.12788646077856164
51;2;16;2.8810000000000002;2.0;5.039878878878877;2.2449674560845816;0.11925381849086608
52;2;15;2.976000000000001;2.0;5.4829069069069085;2.341560784371593;0.1307912013796189
53;2;14;3.0489999999999973;2.0;5.944543543543545;2.4381434624614577;0.13206495399226742
54;2;14;2.9700000000000006;2.0;5.486586586586585;2.3423463848428963;0.1259040039506378
55;2;15;2.9090000000000007;2.0;5.145864864864865;2.268449881497245;0.11673017188362086
56;2;14;3.1149999999999998;2.0;6.017792792792792;2.453118992791176;0.14376990999467812
57;2;15;3.0809999999999986;2.0;6.192631631631633;2.4884998757547954;0.13831025992459312
58;2;17;3.064000000000002;2.0;6.274178178178179;2.504830967985301;0.13212449068550233
59;2;14;2.955000000000003;2.0;5.2802552552552555;2.297880600739572;0.12807525975123618
60;2;15;3.1340000000000012;2.0;6.032076076076074;2.4560285169509077;0.14300995307429354
61;2;15;3.1599999999999997;2.0;6.3647647647647645;2.5228485417806525;0.14438542137433089
62;2;17;3.0079999999999996;2.0;5.7917277277277295;2.4066008658952422;0.13058961086986542
63;2;15;2.9619999999999975;2.0;5.522078078078079;2.3499102276636186;0.12356674862752771
64;2;18;3.0039999999999982;2.0;6.116100100100099;2.4730750292096073;0.12160750669773274
65;2;16;2.9520000000000017;2.0;5.270966966966964;2.295858655703126;0.13019702256159993
66;2;17;3.126999999999996;2.0;6.255126126126125;2.5010250150940365;0.14035859039974027
67;2;14;2.993;2.0;5.626577577577579;2.372040804366059;0.12881432159266692
68;2;13;3.173999999999998;2.0;6.4541781781781795;2.5405074646964096;0.14086167249854487
69;2;14;3.0370000000000004;2.0;5.639270270270272;2.374714776614293;0.1318698049252534
