gen;best;worst;mean;median;variance;std_dev;diversity
1;9;29;18.87300000000002;19.0;9.73660760760761;3.120353763214615;0.36896464735819245
2;9;28;18.358999999999998;18.0;10.066185185185182;3.172725198498159;0.37087273912563756
3;9;29;18.220000000000006;18.0;10.494094094094098;3.2394589199577912;0.3745421931687907
4;9;27;18.071000000000005;18.0;9.901860860860852;3.1467222408183493;0.3695871997427886
5;9;26;17.885999999999964;18.0;9.266270270270258;3.0440549059224042;0.36511849579802064
6;8;28;17.556;17.5;10.315179179179182;3.2117252652085893;0.3732731147307774
7;8;28;17.464000000000006;17.0;9.916620620620618;3.1490666268944865;0.36995975118559116
8;8;26;17.50600000000002;18.0;8.78474874874874;2.9639076822243875;0.36166281085170676
9;8;26;17.39700000000001;17.0;8.794185185185183;2.9654991460435767;0.36163006004759024
10;6;28;17.27999999999999;17.0;10.087687687687678;3.176112039536338;0.37068895179108896
11;6;26;17.120999999999995;17.0;9.495854854854857;3.081534496781572;0.3670822523646596
12;6;28;17.111000000000008;17.0;10.244923923923922;3.200769270647905;0.3720367126687418
13;6;25;17.053000000000015;17.0;9.247438438438442;3.040960117863837;0.36482641233936797
14;6;25;16.881999999999998;17.0;9.177253253253248;3.02939816683995;0.3638442058587658
15;6;26;17.218;17.0;10.010486486486482;3.1639352848132787;0.3707334899395205
16;6;29;16.951999999999988;17.0;10.163859859859857;3.1880809054758723;0.371897672570775
17;5;27;16.928999999999995;17.0;10.120079079079082;3.1812071732408564;0.37096629655945573
18;5;27;16.969999999999988;17.0;9.440540540540542;3.072546263368632;0.3658385829482347
19;5;27;16.87;17.0;9.955055055055048;3.1551632374657017;0.37004344418055807
20;5;29;16.727000000000025;17.0;9.664135135135135;3.1087192113690705;0.3672104437434813
21;5;27;16.650999999999982;17.0;10.021220220220219;3.165631093513617;0.3705809610992533
22;5;26;16.647999999999996;17.0;9.863959959959955;3.140694184405727;0.3685203585815147
23;5;28;16.81899999999999;17.0;9.169408408408408;3.0281031039924002;0.3632206225310868
24;5;28;16.741000000000028;17.0;9.987906906906911;3.1603649958362263;0.36959826917672456
25;5;27;16.486000000000008;16.0;9.351155155155153;3.0579658525162037;0.365717981053296
26;5;26;16.615000000000013;16.5;9.5283033033033;3.086794988868438;0.36561991325493404
27;5;27;16.650000000000006;17.0;8.968468468468474;2.9947401337125186;0.3627052679062267
28;5;27;16.668000000000028;17.0;9.793569569569566;3.1294679371371688;0.3692061484620513
29;5;26;16.77100000000001;17.0;9.25781681681682;3.0426660705402457;0.36444801213743594
30;5;26;16.871999999999993;17.0;9.71733333333333;3.1172637574214557;0.3684368186260155
31;5;27;16.866000000000007;17.0;10.328372372372367;3.213778519495761;0.372546597207291
32;5;26;16.78699999999999;17.0;9.56119219219219;3.0921177519933147;0.3671352951204309
33;5;26;16.83;17.0;8.893993993993991;2.982279999261302;0.36249322968951625
34;5;29;16.847000000000023;17.0;10.598189189189187;3.255486014282535;0.37446030885728737
35;5;27;16.84099999999999;17.0;9.457176176176176;3.0752522134251326;0.3662171034401812
36;3;26;16.825999999999997;17.0;9.793517517517515;3.129459620688133;0.3685102745686113
37;3;30;16.765999999999984;17.0;9.010254254254258;3.0017085558485284;0.3615640499304839
38;3;25;16.79600000000001;17.0;9.83421821821822;3.1359557105001055;0.3678661425847046
39;3;25;16.85099999999999;17.0;9.636435435435427;3.104260851706156;0.36749336379733005
40;3;25;16.657000000000018;17.0;9.695046046046043;3.113686889532415;0.36791625849176685
41;3;26;16.721;17.0;10.581740740740738;3.252958767144265;0.3744956905380492
42;3;27;16.649000000000004;17.0;9.799598598598601;3.1304310563560733;0.3686439097832083
43;3;26;16.595000000000013;17.0;9.430405405405404;3.0708965149293785;0.3656541179536196
44;3;27;16.65199999999999;17.0;9.176072072072076;3.0292032074577095;0.3639033820211492
45;3;26;16.70399999999999;17.0;9.183567567567565;3.0304401606973803;0.3635859102635635
46;3;26;16.684999999999988;17.0;9.805580580580578;3.1313863671831648;0.36890041503422705
47;3;27;16.477999999999998;17.0;9.52704304304304;3.0865908447740593;0.3661117303272098
48;3;29;16.563999999999997;17.0;9.90580980980981;3.147349648483595;0.3682447220623629
49;3;26;16.569;17.0;9.116355355355365;3.019330282588403;0.36377444340891985
50;3;26;16.512000000000004;16.0;8.832688688688684;2.9719839650793345;0.3609453488172023
51;3;26;16.562000000000015;17.0;9.673829829829838;3.110278095256088;0.3661684941662358
52;3;26;16.604999999999997;16.5;9.49246746746747;3.080984821038148;0.36551347361430514
53;3;25;16.616;17.0;9.441985985985989;3.072781473841898;0.3657295545502037
54;3;27;16.564999999999987;17.0;8.860635635635633;2.976681984296548;0.36154377618590555
55;3;27;16.465999999999998;16.0;9.336180180180179;3.0555163524648625;0.3648662003950016
56;3;26;16.465;17.0;9.486261261261252;3.0799774773951274;0.3663224628321461
57;3;26;16.488999999999983;16.0;9.55343243243243;3.090862732706263;0.3660954031179583
58;3;26;16.380000000000003;16.0;10.001601601601593;3.162530885477894;0.3692461696416459
59;3;26;16.19;16.0;9.341241241241239;3.0563444245112885;0.36557542907383545
60;3;26;16.176000000000002;16.0;9.528552552552556;3.0868353620743294;0.3666229838605617
61;3;25;16.20200000000002;16.0;9.510706706706708;3.0839433695686935;0.36612593239178975
62;3;26;16.27199999999998;16.0;9.089105105105102;3.0148142737331436;0.363031371253063
63;3;25;16.362000000000005;16.0;8.517473473473478;2.918471084913037;0.3583797200371664
64;3;27;16.217999999999993;16.0;9.157633633633624;3.026158230105231;0.36332580484690064
65;3;26;16.123999999999995;16.0;8.795419419419416;2.9657072376449123;0.3606155661437321
66;3;26;16.135999999999992;16.0;9.468972972972974;3.0771696366909924;0.3666317693389409
67;3;26;16.252000000000006;16.0;9.087583583583587;3.0145619223335895;0.3629634921716958
68;3;25;16.349000000000007;16.5;9.068267267267267;3.011356383304252;0.3614865444416749
69;3;27;16.197999999999993;16.0;9.436232232232237;3.071845085975567;0.3656578322133833
70;3;27;16.02199999999999;16.0;9.416932932932925;3.0687021577424103;0.3656293517752468
71;3;25;16.092999999999986;16.0;8.98934034034034;2.998222863687811;0.36250956333903217
72;3;29;15.932000000000013;16.0;9.268644644644647;3.044444882839012;0.3645352219685608
73;3;24;16.124;16.0;9.081705705705707;3.01358685053305;0.36286399472252334
74;3;26;15.979000000000006;16.0;9.367926926926932;3.0607069325446585;0.36510517459845665
75;3;25;16.19500000000001;16.0;9.15813313313313;3.026240759280915;0.36328908328903897
76;3;25;16.078;16.0;9.209125125125134;3.0346540371391817;0.36370501080398593
77;3;26;16.275000000000013;16.0;9.438813813813818;3.072265257723333;0.3661922815073215
78;3;28;15.98000000000001;16.0;9.561161161161166;3.0921127342257697;0.36597051895401944
79;3;27;15.832999999999998;16.0;9.388499499499497;3.0640658445110964;0.36441047482159544
80;3;26;16.313999999999993;16.0;9.749153153153154;3.122363392232421;0.36794726584055765
81;3;26;16.27100000000001;16.0;9.497056056056055;3.081729393709976;0.3657878294936447
82;3;25;16.093999999999994;16.0;9.680844844844847;3.111405605967317;0.36825876057791124
83;3;25;16.034000000000002;16.0;8.455299299299298;2.907799735074494;0.35801967981748034
84;3;26;16.367000000000004;16.0;8.532843843843837;2.92110318952341;0.3580207947316951
85;3;30;16.220999999999993;16.0;9.71387287287287;3.116708660249281;0.3657418253771274
86;3;27;16.307999999999982;16.0;10.521657657657654;3.243710476854809;0.37156203467705096
87;3;25;16.131999999999998;16.0;9.015591591591587;3.002597474119964;0.36163721271102395
88;3;26;16.28599999999999;16.0;9.777981981981988;3.126976492073771;0.3669920030315986
89;3;26;16.174999999999986;16.0;9.776151151151154;3.1266837305923914;0.3687221024511209
90;3;26;16.094;16.0;8.966130130130141;2.9943497007080087;0.36210144906144043
91;3;25;16.265000000000008;16.0;9.330105105105108;3.0545220747451;0.3653309072196445
92;3;27;16.186999999999998;16.0;9.721752752752755;3.117972538806709;0.36818990263811274
93;3;26;16.16000000000001;16.0;9.648048048048048;3.10613071972962;0.3666541011262257
94;3;26;16.092999999999986;16.0;9.992343343343341;3.1610668046315222;0.36994538791763243
95;3;27;16.115000000000002;16.0;10.11789289289289;3.1808635451545055;0.3709900029239571
96;3;26;16.106000000000005;16.0;9.412176176176171;3.0679270161097656;0.3657518426334972
97;3;26;16.189999999999984;16.0;9.71761761761762;3.1173093554566607;0.3683172966757175
98;3;27;16.144999999999985;16.0;9.307282282282289;3.0507838799695874;0.36428669637123207
99;3;25;16.13600000000001;16.0;8.986490490490489;2.9977475695078946;0.3626971456439979
100;3;25;16.292000000000016;16.0;9.48822422422422;3.0802961260606456;0.3655102353376185
101;3;26;16.351000000000003;16.0;9.054853853853857;3.009128420964093;0.36297445788266225
102;3;28;15.949999999999996;16.0;8.67617617617618;2.9455349558571156;0.35902258402420495
103;3;26;16.04100000000002;16.0;9.21653553553554;3.035874756233455;0.36360367406640437
104;3;27;16.158000000000012;16.0;9.478514514514522;3.0787196225889946;0.366426853287361
105;3;26;16.157;16.0;9.537888888888897;3.088347274658227;0.3670387333915925
106;3;27;16.089000000000013;16.0;9.900979979979974;3.1465822696983428;0.36799769603398913
107;2;27;15.998000000000006;16.0;9.74974574574574;3.12245828566944;0.3671028817898418
108;2;27;15.902000000000003;16.0;10.052448448448446;3.1705596427836595;0.3702746812930006
109;2;26;15.96;16.0;10.094494494494493;3.1771834216007253;0.3706580790315676
110;2;26;15.972000000000003;16.0;9.470686686686683;3.0774480802584927;0.3640679265416285
111;2;27;15.959999999999996;16.0;8.957357357357363;2.9928844543946838;0.36149374953335667
112;2;25;15.995999999999997;16.0;9.249233233233234;3.0412552068567402;0.3634894257289227
113;2;26;16.086999999999993;16.0;8.724155155155161;2.9536680847981485;0.3597892984884812
114;2;25;16.149000000000004;16.0;9.5063053053053;3.083229687406584;0.3667579098711738
115;2;25;16.026000000000007;16.0;9.442766766766761;3.0729085191015306;0.36567135445540905
116;2;25;16.211999999999996;16.0;9.304360360360363;3.0503049618620697;0.3652435221937893
117;2;26;16.265000000000015;16.0;9.578353353353357;3.0948914929853935;0.36652568087786613
118;2;28;16.301000000000002;16.0;9.822221221221229;3.13404231324678;0.36858296240816013
119;2;26;16.292000000000005;16.0;9.25999599599599;3.043024153041837;0.36357245782457803
120;2;26;16.28000000000001;16.0;9.146746746746745;3.0243588984686895;0.36295049972442117
121;2;26;16.318;16.0;9.286162162162166;3.0473204889151657;0.3633175491949077
122;2;25;16.180999999999987;16.0;9.595834834834843;3.0977144534050978;0.3664078024632257
123;2;25;16.17599999999999;16.0;9.548572572572574;3.0900764671076626;0.3665679662561642
