gen;best;worst;mean;median;variance;std_dev;diversity
1;9;31;19.518999999999977;20.0;10.157796796796791;3.187129868203803;0.37134989424543996
2;9;30;19.265999999999963;19.0;10.531775775775772;3.245269753930445;0.3739282683575509
3;9;30;19.229999999999997;19.0;11.228328328328333;3.3508697868357005;0.3783387593158023
4;8;28;19.133000000000013;19.0;10.982293293293283;3.3139543287880846;0.37715524871041084
5;8;31;19.05799999999999;19.0;11.28792392392392;3.3597505746593628;0.3790192701852859
6;8;29;18.993999999999993;19.0;11.083047047047046;3.3291210622395586;0.3779747061127161
7;8;31;18.792;19.0;11.762498498498504;3.4296499090283987;0.38157665123625617
8;8;28;18.925999999999988;19.0;10.655179179179179;3.264227194785801;0.3741336095813447
9;7;28;19.004999999999978;19.0;11.206181181181181;3.3475634693282785;0.3788139548916859
10;7;29;18.962;19.0;12.39895495495495;3.5212149827800845;0.3855601585926756
11;7;29;18.897999999999985;19.0;11.386982982982985;3.3744603987871877;0.37992102433994734
12;7;32;18.823999999999998;19.0;13.870894894894885;3.7243650324444415;0.39335352995333533
13;7;31;18.805999999999997;19.0;12.905269269269267;3.5923904672612172;0.38843123295484466
14;7;30;18.796999999999997;19.0;12.944735735735746;3.5978793386849075;0.38952726882816185
15;6;32;18.781999999999993;19.0;14.062538538538535;3.750005138468284;0.39385225218729825
16;6;30;18.814000000000004;19.0;12.173577577577595;3.489065430395021;0.3846466762010691
17;5;31;18.663999999999984;19.0;14.005109109109101;3.7423400579195234;0.3945887583571148
18;5;32;18.80899999999997;19.0;14.216735735735725;3.77050868394912;0.39557829154898033
19;5;32;18.720999999999997;19.0;14.155314314314314;3.762354889469402;0.3943233522372258
20;5;29;18.78499999999997;19.0;13.89667167167166;3.7278239861441502;0.3939906792143669
21;5;32;18.918000000000006;19.0;14.441717717717722;3.800226008768126;0.39707697144677573
22;5;30;18.63200000000001;19.0;14.286862862862861;3.7797966695131713;0.39611728270258956
23;5;30;18.60099999999997;19.0;14.658457457457455;3.8286365010872285;0.39778925289622297
24;5;30;18.59200000000001;19.0;14.64017617617619;3.826248316063163;0.3974169757400929
25;5;30;18.695;19.0;14.358333333333334;3.789239149662282;0.3965949710863228
26;5;32;18.717999999999986;19.0;14.512988988989004;3.809591708961605;0.39717820841837115
27;5;31;18.636999999999997;18.5;14.617848848848851;3.823329550123668;0.3971550683346922
28;5;30;18.731000000000016;19.0;14.593232232232243;3.8201089293673607;0.39717878331542533
29;5;32;18.727000000000004;19.0;15.658129129129138;3.9570353964968694;0.4021282891790395
30;4;31;18.63199999999998;18.0;16.20277877877877;4.0252675412671355;0.4041495523603505
31;4;31;18.63199999999998;18.0;16.112688688688678;4.014061370817426;0.40331666077477574
32;4;31;18.581999999999997;18.0;15.476752752752763;3.934050425801983;0.40065812067769624
33;4;29;18.507999999999996;18.0;15.427363363363359;3.927768242063597;0.40074421758818796
34;4;30;18.641000000000012;18.0;15.455574574574575;3.9313578537923224;0.40152232801683485
35;4;30;18.484000000000005;18.0;14.31606006006006;3.783656969131856;0.3954930222677858
36;4;30;18.694000000000035;19.0;14.446810810810808;3.800896053670872;0.39701425729765377
37;4;30;18.703000000000017;19.0;15.049840840840846;3.879412435001059;0.39985326103428015
38;4;33;18.899;19.0;15.107906906906896;3.8868891040145326;0.39966499615172596
39;4;30;18.763000000000016;19.0;14.61144244244245;3.822491653678586;0.39746806852852135
40;4;32;18.699000000000012;19.0;14.428827827827819;3.798529692898006;0.39685719958915766
41;4;31;18.569999999999986;18.0;16.145245245245246;4.018114638141282;0.40465093962481624
42;4;30;18.597000000000016;18.5;15.972563563563572;3.9965689739529795;0.4036984780034892
43;4;31;18.671999999999997;19.0;15.239655655655648;3.903800155701576;0.40113292798694045
44;4;30;18.387999999999995;18.0;15.39084684684684;3.9231169810301143;0.4009013579365301
45;4;30;18.516000000000023;19.0;15.254998998999003;3.90576484174342;0.3996113851397322
46;4;30;18.37999999999999;18.0;13.95155155155154;3.7351775796542177;0.393975729441932
47;4;31;18.405000000000012;18.0;15.458433433433429;3.9317214338548236;0.4008825666840246
48;4;29;18.409999999999997;18.0;15.855755755755757;3.9819286477479423;0.4029204818156007
49;4;32;18.335999999999995;18.0;16.067171171171175;4.008387602412119;0.4041841640621631
50;4;31;18.45900000000001;18.0;16.16448348348348;4.020507863875344;0.40429388130214655
51;4;32;18.359999999999978;18.0;15.864264264264268;3.9829968948348764;0.4025331245547724
52;4;34;18.257000000000033;18.0;15.090041041041044;3.884590202459076;0.3992957286194968
53;4;29;18.591000000000015;18.0;16.760479479479486;4.09395645793644;0.40647749680602047
54;4;33;18.610999999999976;18.0;16.271950950950952;4.033850635676902;0.40284234529710267
55;4;31;18.681999999999974;19.0;15.756632632632638;3.9694625118059292;0.4016155397732001
56;4;31;18.633;19.0;15.619930930930929;3.9522058310430808;0.40167301013476775
57;4;31;18.439999999999973;18.0;15.585985985985982;3.9479090650603874;0.40096099724491674
58;4;31;18.396000000000026;18.0;17.296480480480486;4.158903759463603;0.4087151614221155
59;4;32;18.57000000000002;19.0;17.062162162162146;4.130637016509941;0.40832611348505304
60;4;31;18.385999999999978;18.0;15.0961001001001;3.8853700081330866;0.3991919665665306
61;4;31;18.215999999999987;18.0;16.039383383383402;4.004919897249307;0.40340061274872807
62;4;30;18.442;18.0;14.595231231231224;3.8203705620307598;0.39761053059918455
63;4;31;18.570999999999994;18.5;16.23519419419419;4.029292021459129;0.4052972200876376
64;4;30;18.52000000000001;18.0;15.370970970970967;3.920582988660101;0.3992626818401197
65;4;31;18.713000000000005;19.0;15.11975075075076;3.88841236891752;0.3996048729822836
66;4;31;18.643999999999988;19.0;14.948212212212216;3.8662917908782073;0.3997571159287525
67;4;30;18.784999999999997;19.0;15.133908908908912;3.890232500623698;0.39908003926379154
68;4;31;18.487000000000016;19.0;14.7585895895896;3.8416909804914816;0.39863586222439745
69;4;30;18.528000000000006;18.0;14.319535535535536;3.7841162159129755;0.3962293715314695
70;4;32;18.60999999999999;19.0;13.959859859859861;3.7362895845825257;0.39396993914980555
71;4;33;18.625000000000036;18.0;13.812187187187185;3.716475102457594;0.3931733756231396
72;4;32;18.84899999999998;19.0;14.682881881881903;3.8318248762021865;0.3977116604096855
73;4;29;18.53400000000001;19.0;14.134978978978982;3.7596514438148363;0.39527500836258156
74;4;29;18.664000000000026;19.0;13.250354354354346;3.640103618628781;0.39004059603586766
75;4;29;18.54499999999999;18.0;13.059034034034042;3.6137285501312966;0.38931596855165046
76;4;30;18.52899999999999;19.0;13.782941941941948;3.7125384768298293;0.3937284014790745
77;4;31;18.605000000000004;19.0;12.31929429429429;3.5098852252309176;0.3853608457811998
78;4;29;18.71900000000002;19.0;12.514553553553545;3.537591490485235;0.3859633364308127
79;4;29;18.723000000000017;19.0;13.411682682682692;3.6621964287409123;0.3912256992211145
80;4;30;18.643000000000004;19.0;13.180731731731733;3.6305277483764993;0.3901014679692587
81;4;30;18.843;19.0;13.353704704704695;3.6542721169481474;0.39118402336673264
82;4;30;18.80299999999999;19.0;12.484675675675671;3.5333660545824674;0.3860039837120694
83;4;29;18.705999999999992;19.0;12.289853853853858;3.5056887845120905;0.3855102884546637
84;4;29;18.767999999999994;19.0;12.162338338338335;3.487454420969303;0.38400585019988215
85;4;29;18.492999999999995;18.0;13.73969069069069;3.706708875902003;0.39331344379114463
86;4;29;18.52000000000001;19.0;13.14874874874876;3.6261203439418224;0.3892580385118911
87;4;33;18.762999999999987;19.0;12.835666666666665;3.5826898647059395;0.38808109385903494
88;4;29;18.725000000000016;19.0;12.349724724724739;3.514217512437831;0.38580677922941325
89;4;32;18.70399999999999;19.0;12.965349349349351;3.600742888536941;0.38841462342498134
90;4;28;18.61200000000001;19.0;13.549005005005005;3.6808973097608964;0.3918679220983161
91;4;30;18.56299999999998;19.0;14.006037037037036;3.7424640328314496;0.39421462729547685
92;4;32;18.462000000000007;19.0;12.280836836836832;3.5044024935553324;0.38428784085611445
93;4;31;18.578000000000003;19.0;13.615531531531536;3.689922970948247;0.391446553081522
94;4;28;18.588000000000026;18.0;12.843099099099096;3.583726984453349;0.38817069955513056
95;4;29;18.90400000000001;19.0;12.67746146146145;3.5605422987884094;0.38690458815443246
96;4;30;18.49899999999998;18.0;13.327326326326315;3.650661080725834;0.3900576714470188
97;4;32;18.86999999999997;19.0;13.510610610610609;3.67567825178029;0.3917401155701591
98;4;29;18.959999999999997;19.0;11.377777777777778;3.3730961708462712;0.37929480882763056
99;4;29;18.68999999999996;19.0;11.893793793793794;3.448738000166698;0.3828796574700581
100;4;30;18.68200000000002;19.0;12.07695295295295;3.4751910671145767;0.38409071653327576
101;4;29;18.54600000000002;18.0;12.702586586586587;3.564068824614164;0.38682112945376385
102;4;34;18.858000000000015;19.0;13.120956956956961;3.622286150617723;0.38878911561533996
103;4;30;18.839999999999996;19.0;13.944344344344344;3.7342126806522877;0.39376057038063783
104;4;31;18.873000000000008;19.0;13.434305305305314;3.665283796011615;0.3911161778395983
105;4;31;18.92899999999996;19.0;12.450409409409417;3.5285137677794904;0.38621826394973163
106;4;29;18.803;19.0;12.788979979979983;3.5761683377576037;0.38822251915267675
107;4;29;18.932999999999993;19.0;13.065576576576582;3.614633671145194;0.38879656884186825
108;4;30;18.970000000000002;19.0;12.88398398398399;3.589426692939137;0.38832692725048007
109;4;32;18.837000000000007;19.0;12.20263363363364;3.4932268225286545;0.3844525268460572
110;4;31;18.648000000000007;19.0;13.151247247247264;3.6264648415843306;0.38995071901209893
111;4;29;19.030000000000022;19.0;12.924024024024025;3.59499986425925;0.38865802708658104
112;4;29;18.944999999999993;19.0;13.65963463463464;3.69589429429937;0.39254873302012744
113;4;31;18.869000000000035;19.0;13.545384384384382;3.6804054646715736;0.39259847501938766
114;4;31;18.871999999999982;19.0;14.1817977977978;3.7658727803522254;0.3961419437966293
115;4;32;18.835999999999984;19.0;13.876980980980987;3.725182006423443;0.39291378047181663
116;4;30;18.721000000000004;19.0;12.886045045045046;3.5897137831650374;0.3876837995433053
117;4;30;18.809;19.0;12.168687687687692;3.488364615072182;0.38441054997181906
118;4;32;18.852000000000004;19.0;13.629725725725722;3.6918458426274685;0.3918714531124221
119;4;32;18.457999999999956;18.0;13.445681681681691;3.666835376954042;0.3910479819686654
120;4;28;18.772999999999996;19.0;13.711182182182188;3.7028613506560286;0.39320714345182084
121;4;29;18.45400000000001;19.0;13.473357357357358;3.6706072191610692;0.391520528045037
122;4;29;18.93699999999999;19.0;13.640671671671665;3.693327994055181;0.3919923147691918
123;4;29;18.719999999999988;19.0;13.685285285285275;3.6993628215255225;0.3932312077362602
124;4;30;18.62299999999999;19.0;14.847718718718713;3.853273766386021;0.398871422502227
125;4;31;18.70499999999998;19.0;14.380355355355363;3.7921438996107946;0.39592800364517017
126;4;32;18.300999999999977;18.0;14.112511511511508;3.7566622833988563;0.39352203939324487
127;4;30;18.887999999999998;19.0;13.96942542542542;3.737569454261074;0.3929499086587137
128;4;31;18.796999999999986;19.0;14.938729729729722;3.8650652943682235;0.39899432542616897
129;4;29;18.661999999999995;19.0;13.1428988988989;3.6253136276602196;0.3900434363565375
130;4;29;18.678000000000008;19.0;13.279595595595591;3.64411794479756;0.3908653682401724
131;4;30;18.694999999999997;18.0;13.499474474474471;3.674163098512976;0.3911794379176183
132;4;33;18.723;18.5;13.389660660660654;3.6591885248864475;0.39109384667015057
133;4;31;18.79799999999999;19.0;13.628824824824834;3.691723828352391;0.3924620950205794
134;4;32;19.009;19.0;14.139058058058046;3.7601938857003168;0.3953821700128
135;4;31;18.750999999999994;19.0;14.373372372372375;3.79122307077444;0.39602521813726205
136;4;28;18.816000000000013;19.0;12.688832832832821;3.562138800332298;0.386417391020311
137;4;30;18.884000000000004;19.0;12.721265265265268;3.5666882769966413;0.3874180143751294
138;4;30;18.774999999999995;19.0;12.352727727727734;3.514644751283938;0.3840586863425761
139;4;30;18.79600000000002;19.0;13.45784184184184;3.6684931295890197;0.3916239161037512
140;4;30;19.022999999999975;19.0;12.410881881881886;3.52290815688997;0.3859406152182155
141;4;29;18.79100000000001;19.0;13.532851851851868;3.6787024685141185;0.3918978406040322
142;4;30;18.733999999999995;19.0;12.33758158158157;3.512489371027558;0.38502398002742455
143;4;29;18.598000000000017;19.0;12.030426426426429;3.4684905112204687;0.3833957105426677
144;4;30;18.476000000000003;18.0;13.546970970970971;3.6806210034409914;0.3916929729062517
145;4;31;18.825999999999997;19.0;13.4812052052052;3.671676075745953;0.38996902176599474
146;4;29;18.385999999999978;18.0;13.130134134134137;3.623552695095538;0.3900564482125856
147;4;29;18.608999999999988;19.0;14.296415415415412;3.7810600914843198;0.3956700517054495
148;4;30;18.30500000000001;18.0;13.783758758758758;3.712648483058793;0.39216111133300247
149;4;30;18.601999999999997;18.0;13.495091091091084;3.67356653554704;0.3912271640537805
150;4;30;18.83499999999998;19.0;13.979754754754763;3.7389510233158663;0.3944018964806582
151;4;32;18.85800000000003;19.0;14.430266266266267;3.7987190296554267;0.3958023716574723
152;4;31;18.816999999999975;19.0;13.184695695695682;3.631073628514806;0.3894833998225087
153;4;31;18.927;19.0;13.272943943943943;3.643205174560437;0.3900336942174915
154;4;29;18.887000000000008;19.0;13.249480480480475;3.6399835824465576;0.3903189681610889
155;4;29;18.715000000000018;18.0;13.012787787787794;3.607324186677404;0.3886704696213664
156;4;31;18.66200000000003;19.0;12.608364364364357;3.550825870746742;0.3869167577531335
157;4;29;18.494000000000014;19.0;12.452416416416423;3.5287981546719873;0.3863444081313977
158;4;29;18.829;19.0;12.930689689689686;3.595926819290082;0.388669483699291
159;4;30;18.84100000000002;19.0;13.451170170170167;3.6675836964096904;0.3914696868191893
160;4;33;18.749999999999957;19.0;13.889389389389384;3.7268471110832255;0.3935612160420367
161;4;31;18.695;19.0;12.740715715715723;3.5694139176783244;0.38724070078048933
162;4;30;18.82;19.0;13.72732732732732;3.705040799684576;0.39318285218813365
163;4;31;18.842000000000013;19.0;12.883919919919927;3.5894177689313245;0.3883826409922991
164;4;29;18.713;19.0;13.287918918918919;3.64525978757604;0.3905038558599187
165;4;29;18.689999999999994;19.0;12.918818818818819;3.5942758406692743;0.38837461379548827
166;4;30;18.778999999999986;19.0;12.975134134134127;3.602101349786556;0.3882068759736399
167;4;30;18.86599999999999;19.0;12.50054454454455;3.5356109153220676;0.38565334836749116
168;4;33;18.819000000000003;19.0;13.50774674674675;3.6752886616899563;0.3920427565323311
169;4;30;18.868000000000013;19.0;14.242818818818822;3.7739659270876866;0.39560296302620224
170;4;29;18.868000000000002;19.0;12.799375375375373;3.5776214689896095;0.3880422966903774
171;4;29;18.840000000000035;19.0;12.885285285285283;3.5896079570456276;0.387468704522877
172;4;31;18.971999999999976;19.0;13.979195195195192;3.7388761941518194;0.39342152506860917
173;4;30;19.01000000000005;19.0;13.935835835835821;3.73307324276337;0.3934549253953308
174;4;30;18.939999999999976;19.0;14.182582582582583;3.765976975843398;0.3950422830011098
175;4;29;18.85799999999998;19.0;13.449285285285299;3.667326721916838;0.39064342898794713
176;4;31;18.65700000000001;19.0;13.332683683683683;3.6513947586756057;0.39106810562336414
177;4;30;18.85099999999998;19.0;13.748547547547547;3.707903389726807;0.393028670368147
178;4;30;18.80299999999999;19.0;13.86205305305304;3.7231778164698284;0.39408097220463423
179;4;31;18.997000000000003;19.0;14.18317417417418;3.766055519263382;0.3940454531044082
180;4;30;18.75600000000002;19.0;12.174638638638637;3.4892174822786037;0.3845295284226385
181;4;30;18.802000000000014;19.0;13.458254254254253;3.6685493392149238;0.39187179225707847
182;4;30;18.86600000000001;19.0;13.459503503503509;3.668719600010814;0.3921448612131953
183;4;30;18.926000000000027;19.0;12.477001001001005;3.5322798588165414;0.3858241755901714
184;4;31;18.66900000000002;19.0;13.512951951951948;3.6759967290453277;0.39144764558158923
185;4;32;18.698999999999984;19.0;14.775174174174172;3.843848875043629;0.3975563963330279
186;4;30;18.723000000000003;19.0;14.909180180180185;3.861240756567788;0.39919389867886246
187;4;32;18.80799999999998;19.0;15.854990990990997;3.9818326171489176;0.4024988855545884
188;4;30;18.75999999999999;19.0;15.305705705705705;3.912250721222466;0.3999074560532779
189;4;30;18.558999999999987;18.0;15.23775675675676;3.903556936533238;0.40050039584004493
190;4;31;18.33799999999999;18.0;15.545301301301292;3.9427530104358923;0.4018495892020236
191;4;30;18.85399999999999;19.0;15.299983983983994;3.911519395833797;0.4001934923963025
192;3;29;18.501000000000012;18.0;15.3053043043043;3.9121994203138852;0.40049116063670787
193;3;30;18.749000000000006;19.0;14.390389389389396;3.7934666717119576;0.3954033938455622
194;3;30;18.734999999999985;19.0;15.097872872872879;3.8855981357923364;0.39872445929962114
195;3;30;18.876000000000055;19.0;14.118742742742741;3.7574915492576615;0.3939819312958341
196;3;31;18.91499999999997;19.0;14.420195195195202;3.7973932105057546;0.39645299521909466
197;3;29;18.91100000000001;19.0;13.568647647647646;3.6835645301321445;0.39143267978222385
198;3;31;19.04800000000001;19.0;14.289985985985982;3.7802097806849266;0.3957245038557965
199;3;29;18.956999999999994;19.0;13.390541541541552;3.659308888511812;0.3907978714161963
200;3;31;19.188999999999997;19.0;13.584863863863866;3.6857650310164733;0.39125839997810763
201;3;30;18.980000000000015;19.0;14.253853853853863;3.775427638540284;0.3951212973560431
202;3;31;18.767000000000007;19.0;13.10381481481481;3.6199191724146007;0.3898140582987522
203;3;29;18.89200000000001;19.0;13.750086086086087;3.708110851375143;0.3923388081545903
204;3;31;18.718000000000014;19.0;14.072548548548543;3.7513395672144294;0.3943462943514804
205;3;29;18.69399999999999;19.0;14.366730730730724;3.790347046212355;0.3949700297750738
206;3;30;18.908000000000005;19.0;14.87841441441442;3.857254776964366;0.39786670561253135
207;3;32;18.63900000000001;19.0;16.09877777777778;4.012328224083591;0.4042315146163343
208;3;31;18.788999999999984;19.0;15.499978978978975;3.9370012673326604;0.40177643719335404
209;3;31;18.805;19.0;13.762737737737744;3.7098164021603206;0.392956415710827
210;3;30;18.91300000000001;19.0;14.489920920920927;3.8065628749464953;0.3967525504530828
211;3;31;18.984999999999975;19.0;14.227002002002006;3.7718698283480045;0.39480148712712987
212;3;31;18.69699999999999;19.0;14.445636636636637;3.800741590352682;0.3951452395499636
213;3;31;18.772;19.0;15.517533533533522;3.939230068621725;0.4011703712897004
214;3;29;18.923000000000005;19.0;14.081152152152145;3.752486129508295;0.3944433144440014
215;3;30;18.98400000000001;19.0;14.744488488488471;3.839855269211129;0.3971566731802869
216;3;30;18.77700000000001;19.0;14.225496496496502;3.7716702528848547;0.3948469453148214
217;3;32;18.779999999999987;19.0;15.036636636636631;3.877710231133398;0.3989965858934346
218;3;30;18.867999999999963;19.0;13.454030030030031;3.667973559069099;0.3903314307467228
219;3;31;18.793000000000017;19.0;13.28543643643644;3.644919263363242;0.38968997819746004
220;3;31;18.897999999999993;19.0;14.02562162162163;3.74507965491011;0.3941740455012502
221;3;30;18.71800000000002;19.0;14.208684684684671;3.7694408981551457;0.3955565376459028
222;3;33;18.728000000000026;19.0;14.474490490490497;3.804535515735199;0.39585223704148226
223;3;30;19.12800000000001;19.0;13.807423423423428;3.715834149073856;0.3936768974481273
224;3;32;18.68100000000001;19.0;13.909148148148152;3.729497036886898;0.39287148090377716
225;3;30;19.02499999999997;19.0;14.584959959959969;3.8190260486097722;0.3977060350315392
226;3;31;19.03700000000001;19.0;13.569200200200195;3.6836395317946344;0.3914627300458859
227;3;29;18.85599999999996;19.0;13.919183183183183;3.7308421546861483;0.392976225091385
228;3;32;18.64100000000001;19.0;12.848967967967965;3.5845457129136973;0.38788254586401527
229;3;30;18.656999999999993;19.0;13.142493493493495;3.625257714079579;0.3896588978518054
230;3;29;18.587999999999965;19.0;12.502758758758763;3.535924031813857;0.38618696789771956
231;3;29;18.743;19.0;12.783734734734736;3.5754349014818794;0.38746199440081275
232;3;29;19.03899999999998;19.0;12.978457457457457;3.6025626236690815;0.3882185096703758
233;3;29;18.95500000000001;19.0;13.52850350350351;3.6781114044443393;0.3911467123746174
234;3;31;18.758000000000003;19.0;12.347783783783795;3.513941346093272;0.3837452310755471
235;3;31;18.825;19.0;13.44582082082082;3.6668543495509636;0.39208558467182675
236;3;32;18.804000000000006;19.0;13.535119119119118;3.679010616880457;0.39090449121912707
237;3;30;18.831000000000007;19.0;12.560999999999995;3.5441501096877928;0.3865298537580889
238;3;29;18.98000000000002;19.0;13.755355355355357;3.7088212892178234;0.3924377443593417
239;3;29;18.83400000000001;19.0;12.326770770770775;3.5109501236518263;0.3846285477861326
240;3;30;18.769999999999996;19.0;12.944044044044047;3.597783212485717;0.3876666368155371
241;3;32;18.818999999999992;19.0;13.577816816816817;3.684808925414833;0.3920133771321665
242;3;29;18.909999999999993;19.0;13.531431431431427;3.678509403471932;0.3906156066433772
243;3;30;18.80400000000001;19.0;13.597181181181174;3.6874355833263275;0.3917395288875806
244;3;31;18.801999999999982;19.0;11.87467067067068;3.4459644035698744;0.3820425240231654
245;3;30;18.950999999999997;19.0;12.961560560560569;3.600216737997946;0.38849722472492243
