gen;best;worst;mean;median;variance;std_dev;diversity
1;10;30;19.56000000000003;20.0;9.359759759759756;3.0593724454142155;0.3662651990258596
2;10;31;19.548999999999968;19.0;10.796395395395395;3.2857868761371902;0.3757298774804695
3;9;29;19.40099999999998;19.0;10.979178178178175;3.313484295749442;0.3772530692465622
4;9;29;19.112;19.0;10.790246246246248;3.2848510234478288;0.3763380079811223
5;8;29;18.990000000000002;19.0;11.355255255255257;3.3697559637539416;0.37981005172130455
6;8;29;18.884000000000004;19.0;11.92046446446447;3.452602563931225;0.3830738373607124
7;8;30;18.97699999999999;19.0;11.75822922922923;3.4290274465552515;0.3806426077512047
8;8;30;18.753999999999994;19.0;12.177661661661674;3.4896506503748586;0.3836398585510177
9;8;28;18.944999999999954;19.0;11.587562562562558;3.40405090481364;0.3813859378100808
10;8;29;18.71100000000001;19.0;12.403882882882888;3.5219146614991805;0.38578763580686143
11;7;30;18.725000000000016;19.0;12.850225225225218;3.5847210805340515;0.38869815049177464
12;7;31;18.799999999999983;19.0;13.11911911911911;3.622032456938937;0.38986871461104944
13;6;29;18.465999999999955;18.0;12.118962962962955;3.4812300933668485;0.383558305444209
14;6;30;18.478;18.0;12.834350350350343;3.582506154963358;0.3878779405710775
15;6;32;18.773000000000003;19.0;13.913384384384399;3.730064930317487;0.39448247262194286
16;6;29;18.620000000000005;19.0;13.240840840840843;3.6387966198787263;0.3906051495503652
17;6;30;18.71100000000001;19.0;14.219698698698695;3.770901576373838;0.3957864013638477
18;6;31;18.67600000000002;19.0;13.156180180180172;3.6271449075243978;0.3897713457924632
19;6;32;18.513999999999996;19.0;14.099903903903902;3.754983875318761;0.39521110501910356
20;6;30;18.62200000000003;19.0;14.077193193193192;3.751958580953845;0.3955405716721158
21;6;30;18.499000000000002;18.0;14.304303303303302;3.7821030265321043;0.3958760581554717
22;6;30;18.535999999999976;18.0;13.65435835835836;3.6951804229777956;0.39249511435230994
23;6;30;18.497;18.0;13.327318318318317;3.6506599839369205;0.39077182077678996
24;6;29;18.541;19.0;12.310629629629622;3.5086506850397092;0.3853880417677838
25;6;30;18.764000000000006;19.0;12.558862862862863;3.5438485947995666;0.3867595212460244
26;6;30;18.500999999999976;18.0;13.943942942942952;3.73415893380865;0.39405236817067557
27;6;29;18.632999999999992;19.0;13.125436436436424;3.6229044199973623;0.38991221925413944
28;6;31;18.537000000000003;19.0;13.149780780780777;3.6262626464144563;0.3887029675487437
29;6;29;18.423999999999968;18.0;13.235459459459454;3.638057099532586;0.38911975528792553
30;6;30;18.539999999999978;18.0;13.525925925925932;3.677760993583723;0.3909187699084264
31;6;30;18.470000000000017;18.0;13.608708708708694;3.688998334061523;0.3919940407582215
32;6;30;18.636000000000024;18.0;13.62312712712712;3.6909520624260512;0.39200205735298504
33;6;30;18.46599999999998;18.0;13.836680680680672;3.7197689015153443;0.39379548092044675
34;6;30;18.426000000000013;18.0;14.517041041041029;3.8101234941981907;0.39693410631197806
35;6;29;18.354000000000006;18.0;14.192876876876882;3.767343477422371;0.3958493078654268
36;6;32;18.65399999999998;19.0;15.243527527527531;3.9042960348220945;0.4014173230972139
37;6;31;18.35200000000001;18.0;15.966062062062068;3.9957555057913727;0.4040198898255152
38;6;30;18.33299999999998;18.0;16.362473473473475;4.045055435154564;0.4062187549489641
39;6;29;18.557000000000038;19.0;15.492243243243253;3.9360187046358472;0.4024495699933914
