gen;best;worst;mean;median;variance;std_dev;diversity
1;10;31;19.467999999999993;20.0;10.337313313313311;3.2151692511146766;0.3724905712979997
2;10;30;19.29100000000001;19.0;10.446765765765772;3.2321456906775987;0.37333563976750117
3;10;30;19.228999999999974;19.0;11.36592492492492;3.3713387437225766;0.37858105480549475
4;8;30;19.299000000000003;19.0;11.18678578578579;3.3446652726073784;0.3787692847458834
5;8;29;19.21800000000001;19.0;11.199675675675673;3.346591650571619;0.3790693688161596
6;8;28;19.073;19.0;10.350021021021034;3.2171448554612883;0.37238620649019727
7;8;28;19.074999999999985;19.0;10.932307307307303;3.306403984286751;0.3763854559913849
8;7;29;19.18900000000001;19.0;10.764043043043042;3.280860107204061;0.3755344618929643
9;7;30;18.91099999999998;19.0;11.258337337337343;3.3553445929348813;0.379660712002877
10;7;30;18.965;19.0;11.577352352352348;3.4025508596275746;0.38108810475286836
11;7;29;18.741000000000042;19.0;10.926845845845845;3.305577989678332;0.3764655457525982
12;7;29;19.171999999999972;19.0;11.115531531531524;3.3339963304616163;0.37770099276226365
13;6;31;18.97599999999997;19.0;11.334758758758754;3.3667133466867587;0.3793027150447528
14;6;32;19.07200000000001;19.0;12.315131131131134;3.5092921125393843;0.38515655030048784
15;6;29;18.930000000000007;19.0;11.524624624624618;3.3947937528846457;0.3808856830702925
16;6;28;19.028000000000002;19.0;11.600816816816822;3.405997183912051;0.3809613888702162
17;6;29;18.669000000000008;19.0;11.414853853853847;3.378587553083958;0.3802241037232897
18;6;29;18.954999999999963;19.0;11.730705705705706;3.425011781834583;0.3818665880732279
19;6;31;18.91800000000002;19.0;12.235511511511515;3.4979296035671608;0.3848790119297439
20;6;33;18.936000000000032;19.0;12.140044044044055;3.484256598478943;0.3832273595585677
21;6;29;18.756000000000014;19.0;10.813277277277285;3.288354797961632;0.3761627635412062
22;6;30;18.788000000000007;19.0;11.618674674674685;3.4086177073228208;0.3813682636227887
23;6;30;19.116999999999994;19.0;11.773084084084088;3.4311928077687632;0.3822187257552531
24;6;29;18.877;19.0;11.543414414414412;3.3975600678154922;0.38055821828566505
25;6;29;18.994999999999965;19.0;10.895870870870873;3.300889406034512;0.3759808848520638
26;6;31;18.961;19.0;12.001480480480485;3.464315297498264;0.38332454486451606
27;6;28;18.974999999999998;19.0;11.730105105105118;3.424924102094106;0.38184565468573745
28;6;31;18.90200000000004;19.0;12.44484084084084;3.527724598213534;0.38495197765309497
29;6;30;18.782000000000014;19.0;12.777253253253246;3.5745283959220755;0.387968240172712
30;6;31;18.996000000000016;19.0;12.856840840840839;3.585643713594651;0.38877520282673733
31;6;29;18.781000000000006;19.0;12.66970870870871;3.5594534283663144;0.3871372574378437
32;6;29;18.987999999999985;19.0;12.274130130130132;3.503445465556747;0.3851176465988181
33;6;30;18.868000000000006;19.0;12.246822822822821;3.4995460881124028;0.38398530183025414
34;6;31;18.966;19.0;11.93277677677678;3.4543851517711195;0.38342280376471927
35;6;28;18.985000000000003;19.0;11.762537537537533;3.4296556004265986;0.3817869419376579
36;6;29;18.71000000000001;19.0;12.836736736736734;3.5828392005135723;0.38814161248472506
37;6;30;18.85599999999997;19.0;12.239503503503496;3.4985001791487016;0.3844909094277815
38;6;28;19.057999999999982;19.0;11.682318318318329;3.4179406545928104;0.3813639861272594
39;6;29;18.91600000000002;19.0;11.942886886886884;3.455848215255827;0.38356330641414954
40;6;29;18.719999999999995;19.0;12.966566566566572;3.6009119076376432;0.3892565514531792
41;6;31;18.999000000000013;19.0;14.197196196196193;3.767916691780246;0.395871980130678
42;6;28;18.656999999999986;19.0;12.692043043043043;3.562589373341116;0.38802108767274907
43;6;30;18.696000000000016;19.0;12.682266266266277;3.561216964222522;0.38709623835085044
44;5;31;18.77600000000001;19.0;13.355179179179181;3.65447385805114;0.3905487882116825
45;5;29;18.738000000000024;19.0;12.972328328328318;3.60171186081401;0.38935187898973705
46;5;29;18.782000000000036;19.0;12.697173173173177;3.5633093008007566;0.38680927586018277
47;5;31;18.80399999999999;19.0;13.260844844844833;3.6415442939561826;0.39089063234149074
48;5;31;18.518000000000015;19.0;13.236912912912913;3.6382568508714326;0.39099090549800225
49;5;31;18.63599999999996;18.0;13.434938938938945;3.665370232178319;0.3909080228322787
50;5;30;18.718000000000014;19.0;13.74622222222222;3.7075898131026066;0.39283222912709875
51;5;32;18.558;18.0;14.82345945945946;3.85012460310825;0.3969698452980219
52;5;30;18.62299999999999;18.0;14.545416416416408;3.8138453582200222;0.39704721783783953
53;5;32;18.389000000000042;18.0;14.344023023023015;3.787350396124316;0.3957365913766179
54;5;30;18.26399999999998;18.0;14.168472472472477;3.7641031431766687;0.3952674418932232
55;5;32;18.401000000000014;18.0;14.128327327327328;3.7587667295706617;0.3954675926544305
56;5;31;18.610999999999997;19.0;14.632311311311305;3.8252204264997993;0.39737892317863655
57;5;30;18.55500000000002;18.0;14.207182182182176;3.769241592440338;0.39535321922913175
58;5;31;18.563999999999997;18.0;13.877781781781783;3.725289489661412;0.3938805820213117
59;5;30;18.677000000000003;19.0;15.702373373373367;3.9626220326159505;0.40310889675429595
60;5;32;18.689000000000004;19.0;14.326605605605597;3.7850502778174024;0.39537548667358735
61;5;30;18.33900000000001;18.0;14.542621621621617;3.813478939449072;0.39762432828905514
62;5;29;18.410999999999998;18.0;14.680759759759752;3.831547958692381;0.39790390722928337
63;5;28;18.250999999999994;18.0;14.748747747747755;3.8404098411169287;0.39809253920342846
64;5;33;18.371;18.0;14.672031031031045;3.8304087289780244;0.3979752125696794
65;5;30;18.510000000000012;18.0;14.362262262262265;3.7897575466330644;0.39640393900786053
66;5;30;18.48700000000002;18.0;15.281112112112119;3.9091063060643565;0.40064438153546367
67;5;32;18.548000000000012;18.0;14.48418018018019;3.80580874193386;0.39699216751786015
68;5;32;18.33600000000002;18.0;14.465569569569567;3.803362928983976;0.39723323337543887
69;5;29;18.535000000000007;19.0;13.932707707707719;3.7326542443290562;0.3940315397192789
70;5;29;18.502999999999965;18.0;14.762753753753742;3.842232912481197;0.39876512218603016
71;5;30;18.492999999999995;18.0;14.930881881881888;3.864049932633103;0.39867606542147027
72;5;32;18.575;19.0;14.588963963963955;3.8195502305852655;0.39622694685638254
73;5;30;18.856999999999996;19.0;14.79134234234233;3.8459514222546196;0.39776347842880727
74;5;30;18.688000000000006;19.0;14.649305305305312;3.827441091030052;0.39711070134620413
75;5;30;18.538000000000004;19.0;13.96652252252252;3.737181093086408;0.3938676680176786
76;5;32;18.519;18.0;15.072711711711703;3.8823590395160137;0.39919726197178956
77;5;30;18.489;18.5;14.938817817817817;3.8650766897718625;0.399443562313786
78;5;31;18.70499999999999;19.0;15.1251001001001;3.8891001658610054;0.40013808707960685
79;5;30;18.69899999999999;19.0;15.93032932932933;3.99128166499551;0.4030445571586277
80;5;30;18.766000000000002;19.0;14.92817217217217;3.863699285939858;0.3993685685400403
81;5;33;18.52300000000002;18.0;15.440911911911906;3.9294925768999622;0.4011506819129003
82;5;29;18.595000000000002;19.0;15.616591591591604;3.9517833431998275;0.40233166875799287
83;5;30;18.687999999999967;19.0;14.835491491491496;3.8516868371521973;0.39802254782403584
84;5;33;18.655000000000005;19.0;15.937912912912926;3.992231570552105;0.4037193518698553
85;5;31;18.487000000000002;18.5;15.869700700700704;3.983679291898471;0.40351866103152456
86;5;33;18.699000000000012;19.0;16.767166166166163;4.094773029871884;0.40566696584182943
