gen;best;worst;mean;median;variance;std_dev;diversity
1;10;30;19.403999999999986;19.0;10.120904904904902;3.1813369681479675;0.37083099279156545
2;10;28;19.23100000000001;19.0;10.690329329329323;3.269606907462933;0.37562135843877215
3;10;31;19.296999999999997;19.0;11.346137137137134;3.3684027575598994;0.379306218336006
4;10;29;19.177999999999965;19.0;11.023339339339348;3.3201414637541196;0.3767527924463835
5;10;29;19.182000000000023;19.0;10.499375375375378;3.24027396609845;0.37438747469689687
6;8;29;19.127999999999993;19.0;12.345961961961972;3.513682108837106;0.3854341591971904
7;8;30;19.07999999999999;19.0;13.34694694694695;3.6533473619335664;0.3905574330034437
8;8;31;18.898000000000017;19.0;12.604200200200193;3.5502394567409383;0.3862565084590203
9;8;31;18.864999999999988;19.0;13.113888888888892;3.6213103828433284;0.39002244500820366
10;8;30;18.654000000000007;19.0;12.78907307307308;3.576181353493287;0.38834469489297
11;5;32;18.722;19.0;12.87959559559559;3.5888153471021034;0.3887401041526336
12;5;31;18.642999999999976;19.0;14.470021021021049;3.803948083376145;0.39658399218736523
13;5;29;18.53000000000001;18.0;13.206306306306313;3.6340481981264796;0.38975556952187895
14;5;29;18.491000000000007;18.0;14.31423323323325;3.7834155512226317;0.39497891488566605
15;5;31;18.499999999999982;19.0;13.727727727727736;3.7050948338372844;0.39218504869728843
16;5;28;18.336000000000006;18.0;14.051155155155152;3.7484870488178497;0.3946608810857653
17;5;29;18.42299999999999;18.0;14.1221931931932;3.757950664017983;0.39467100887100015
18;5;29;18.401999999999987;18.0;13.986382382382383;3.7398372133533275;0.39490543287734214
19;5;29;18.670999999999996;19.0;14.73149049049048;3.838162384591157;0.3983935946237248
20;5;30;18.612999999999982;18.0;15.480711711711729;3.934553559390408;0.40096979781257386
21;5;29;18.499999999999996;18.5;14.14614614614615;3.7611362839102425;0.39545757511812535
22;5;31;18.600999999999974;19.0;14.710509509509516;3.835428204191745;0.3979372607039938
23;5;31;18.69899999999998;19.0;14.66906806806806;3.830021940938206;0.39681257905441847
24;5;29;18.658999999999995;18.0;14.090809809809812;3.7537727434955106;0.39459467744721266
25;5;30;18.771999999999984;19.0;15.451467467467463;3.930835466852748;0.4011375286135394
26;5;30;18.605999999999995;19.0;13.870634634634643;3.724330092061476;0.3933431059801865
27;5;30;18.683000000000003;19.0;15.117628628628632;3.888139481632395;0.3983278131937545
28;5;30;18.491000000000007;19.0;14.458377377377387;3.8024173071057557;0.3970395908905051
29;5;33;18.42700000000001;18.0;14.587258258258258;3.8193269378593735;0.39710369349831676
30;5;32;18.886000000000003;19.0;15.606610610610625;3.9505202961901897;0.4022363580281699
31;5;31;18.397;18.0;14.670061061061066;3.830151571551845;0.3982316138488047
32;5;32;18.380000000000013;18.0;15.250850850850858;3.9052337767220617;0.4005638696115895
33;5;31;18.385000000000005;18.0;15.414189189189202;3.9260908279342193;0.40016685333129964
34;4;30;18.215999999999994;18.0;16.67201601601602;4.083138010895055;0.4072237651127686
35;4;30;18.136000000000013;18.0;16.93644044044044;4.115390678956305;0.40740113038101133
36;4;30;18.178000000000015;18.0;17.603919919919917;4.195702553794765;0.4109684477738146
37;4;29;17.974;18.0;15.570894894894892;3.94599732575871;0.4013238996408097
38;4;30;17.985999999999983;18.0;15.04484884884885;3.8787689862698516;0.3993864418543958
39;4;31;18.016000000000002;18.0;16.08182582582583;4.010215184478986;0.4041652348056769
40;4;30;17.978000000000012;18.0;15.713229229229224;3.963991577845395;0.4030248379063294
41;4;31;18.35000000000001;18.0;16.46596596596597;4.057827739809315;0.40584103693760837
42;4;30;18.296999999999983;18.0;15.366157157157158;3.919969025025218;0.4009309324358705
43;4;29;18.202;18.0;15.819015015015024;3.9773125367533066;0.4031465417027001
44;4;31;18.249999999999982;18.0;16.495995995995994;4.06152631359148;0.40587554475180776
45;4;31;18.26700000000001;18.0;15.020731731731718;3.8756588771113125;0.39978997867901445
46;4;30;18.23700000000002;18.0;15.342173173173169;3.916908624562637;0.40058558586895615
47;4;30;18.347999999999992;18.0;15.138034034034034;3.8907626545491096;0.3997644455792943
48;4;29;18.20999999999999;18.0;14.414314314314318;3.7966188002371686;0.3964680960731735
49;4;29;18.206000000000024;18.0;15.28685085085084;3.909840258994073;0.40069848750279774
50;4;31;17.900999999999996;18.0;15.91711611611612;3.9896260621913076;0.4035361975494188
51;4;31;18.065999999999992;18.0;15.413057057057063;3.9259466447032954;0.40146499991492623
52;4;30;18.189999999999987;18.0;15.016916916916912;3.875166695371557;0.3999150209835158
53;4;32;18.285999999999973;18.0;15.705909909909918;3.9630682444174385;0.4013482432145627
54;4;29;18.419000000000004;18.0;14.670109109109106;3.83015784388961;0.3985209533885521
55;4;31;18.081000000000003;18.0;15.29773673673674;3.9112321251412245;0.4013418210229685
56;4;30;17.982000000000006;18.0;15.112788788788789;3.88751704675218;0.40031306787760246
57;4;30;18.012000000000025;18.0;16.027883883883874;4.003483968231155;0.40460322866094245
58;4;30;18.167999999999985;18.0;15.9236996996997;3.9904510646917726;0.40362932891935277
59;4;30;18.248999999999995;18.0;15.706705705705705;3.9631686446208296;0.40314722729609015
60;4;29;17.835000000000008;18.0;16.65843343343344;4.081474419059054;0.40626562079943274
61;4;32;17.794000000000004;18.0;16.50807207207208;4.063012684212551;0.40584937773708074
62;4;31;18.058999999999987;18.0;15.831350350350355;3.978862946917166;0.40261933368791647
63;4;32;17.727000000000025;18.0;16.346817817817815;4.043119812449022;0.4057738026139768
64;4;31;17.707999999999995;18.0;17.79052652652651;4.217881758243883;0.41191071575690574
65;4;31;17.556999999999995;18.0;17.902653653653648;4.231152757069124;0.4118938360253229
66;4;31;17.790999999999993;18.0;15.350669669669674;3.9179930665673304;0.4009368205805192
67;4;30;18.059;18.0;16.63615515515514;4.07874431107849;0.4061076464867089
68;4;31;17.82499999999999;18.0;16.07044544544544;4.008796009457882;0.403465135651028
69;4;29;17.89400000000002;18.0;17.019783783783794;4.1255040642064325;0.40810223234365334
70;4;30;18.152;18.0;16.68357957957958;4.08455377973893;0.406928798819245
71;4;32;17.863000000000017;18.0;16.13436536536537;4.0167605561404045;0.40411416643866227
72;4;29;17.839;18.0;16.94202102102102;4.116068636577993;0.4075350919435804
73;4;29;17.97199999999999;18.0;16.303519519519526;4.03776169672252;0.4038989256625597
74;4;30;17.902000000000026;18.0;15.295691691691689;3.910970684074695;0.40021332215387095
75;4;30;17.76299999999999;18.0;16.445276276276285;4.055277583134881;0.40613226944053055
76;4;32;17.993;18.0;16.159110110110106;4.019839562732586;0.4042155476291397
77;4;29;18.07799999999998;18.0;15.57348948948949;3.9463260749068225;0.40232538213727326
78;4;29;18.04000000000002;18.0;15.311711711711707;3.913018235545511;0.40103411766362396
79;4;29;17.968999999999998;18.0;14.928967967967965;3.8638022682285342;0.39781317908120956
80;4;31;18.060000000000027;18.0;14.73513513513514;3.83863714554204;0.3983081232399833
81;4;28;17.75299999999999;18.0;16.294285285285287;4.036618050458241;0.40502441936331696
82;4;29;18.08;18.0;16.59019019019018;4.073105718022819;0.4065707090945389
83;4;30;17.871000000000016;18.0;15.631990990991;3.9537312745039968;0.4020695750939067
84;4;31;17.93999999999999;18.0;16.254654654654654;4.031706171666612;0.4052721930049577
85;4;31;18.244999999999994;18.0;16.573548548548565;4.071062336608046;0.4060258273714516
86;4;30;18.17799999999998;18.0;15.393709709709706;3.9234818350171707;0.40186704152447483
87;4;31;18.196999999999974;18.0;15.832023023023025;3.9789474767861694;0.4027111736636349
88;4;32;18.076999999999995;18.0;16.30337437437437;4.037743723216516;0.40545378720917813
89;4;30;17.882000000000012;18.0;14.929005005005012;3.8638070610480812;0.39871854493941833
90;4;30;17.88999999999999;18.0;16.079979979979978;4.009985034882297;0.40410118530036315
91;4;29;18.003999999999998;18.0;17.271255255255248;4.155869975739766;0.4095296150263257
92;4;29;17.938999999999993;18.0;14.701980980980975;3.8343162338259185;0.3982303063463241
93;4;34;18.19799999999999;18.0;15.760556556556562;3.9699567449226145;0.4030570220151178
94;4;31;17.814000000000025;18.0;17.623027027027028;4.197978921698754;0.40926647018492324
95;4;32;17.70900000000001;18.0;15.872191191191185;3.9839918663560527;0.40378640228813517
96;4;30;17.904999999999994;18.0;16.516491491491497;4.064048657618594;0.4071396163653529
97;4;29;17.85299999999999;18.0;16.125516516516505;4.015658914364678;0.4048481286294081
98;4;32;17.97399999999999;18.0;17.206530530530525;4.148075521314737;0.4086047034226086
99;4;28;18.06800000000001;18.0;15.80117717717717;3.9750694556418975;0.4028324790667196
