gen;best;worst;mean;median;variance;std_dev;diversity
1;8;29;19.334000000000017;19.0;10.561005005005011;3.249769992631019;0.37476338301871814
2;8;29;19.09399999999998;19.0;10.543707707707705;3.2471075910273908;0.37464683044013203
3;8;28;18.998;19.0;10.586582582582583;3.2537029032446374;0.37452654639864025
4;8;29;19.165;19.0;11.949724724724717;3.456837387660102;0.3835939197628112
5;8;31;18.959999999999976;19.0;11.595995995995994;3.4052894144251518;0.3815237006068328
6;8;29;19.019999999999982;19.0;11.092692692692697;3.3305694246919244;0.37857978797789754
7;8;31;18.954999999999988;19.0;12.59757257257257;3.549305928286905;0.3870988247636913
8;8;30;18.94800000000001;19.0;12.704000000000004;3.564267105591275;0.3881946594294249
9;8;31;18.87000000000002;19.0;12.113213213213212;3.4804041738299896;0.3841725696293923
10;6;29;19.07500000000004;19.0;11.779154154154156;3.4320772360414846;0.38271447839323325
11;6;30;19.076999999999998;19.0;11.682753753753763;3.418004352506556;0.3808539019898375
12;6;29;18.97200000000001;19.0;12.30351951951952;3.507637312995675;0.3859009637986422
13;6;29;19.043;19.0;11.909060060060062;3.4509506023790113;0.3823893274503569
14;6;29;18.880999999999997;19.0;11.396235235235226;3.3758310436446943;0.3797298912745851
15;6;30;18.85800000000002;19.0;12.194030030030031;3.4919951360261132;0.3840853363115703
16;6;32;18.910000000000004;19.0;12.84074074074076;3.5833979322342584;0.3879079185425537
17;6;28;18.90699999999997;19.0;11.491842842842845;3.3899620710035747;0.3803446712088355
18;6;29;18.620999999999988;19.0;11.745104104104104;3.4271130859812757;0.3813995507246525
19;6;29;18.67299999999999;19.0;12.744815815815816;3.5699882094785433;0.3879488228046486
20;6;30;18.674000000000003;19.0;12.231955955955954;3.4974213294877634;0.38473728234666116
21;6;30;18.760000000000023;19.0;12.426826826826813;3.5251704677684472;0.38572976230864625
22;6;28;18.562000000000022;19.0;12.863019019019024;3.5865051260271503;0.38812579035424566
23;6;30;18.498999999999985;19.0;13.055054054054061;3.613177833162113;0.38874069658223687
24;6;29;18.535999999999998;19.0;12.639343343343354;3.555185416169367;0.3867692764722662
25;6;31;18.621000000000002;19.0;13.300659659659654;3.6470069453813294;0.3911117169561079
26;6;29;18.427999999999994;19.0;12.845661661661667;3.5840844942135037;0.38797076097245603
27;6;29;18.732999999999983;19.0;13.14685785785786;3.6258596026125804;0.38922547204696223
28;6;29;18.49000000000002;18.0;13.607507507507517;3.688835521883229;0.392786056604304
29;6;29;18.54400000000001;19.0;12.408472472472473;3.5225661771601215;0.3855288579013774
30;5;31;18.845;19.0;12.56153653653654;3.5442258021374062;0.3861907620980309
31;5;28;18.299999999999983;19.0;14.062062062062065;3.7499416078203223;0.39409218983215133
32;5;29;18.467000000000006;19.0;14.367278278278286;3.7904192747344307;0.39590640373917363
33;5;30;18.15300000000003;18.0;14.472063063063061;3.8042164847788382;0.3971072695544499
34;5;28;18.169000000000004;18.0;14.556995995995988;3.8153631538814214;0.3968947910481197
35;5;29;18.19999999999998;18.0;14.78278278278279;3.8448384599073586;0.39871406642060064
36;5;30;18.266999999999978;18.0;14.816527527527525;3.849224276075314;0.39860069530642733
37;5;29;18.180999999999997;18.0;14.925164164164158;3.863310001043685;0.3994072901469237
38;5;30;18.362000000000005;18.5;14.79374974974974;3.846264388955827;0.39885567395258614
39;5;31;18.448999999999977;18.0;14.115514514514514;3.7570619524456226;0.3949668680716868
40;5;30;18.20399999999998;18.0;14.384768768768772;3.792725770309366;0.3970416464786601
41;5;30;18.42999999999999;19.0;13.995095095095095;3.74100188386682;0.39367594856495014
42;5;29;18.372999999999987;18.0;13.803674674674676;3.715329685865667;0.39345888556423625
43;5;31;18.210000000000004;18.0;14.744644644644639;3.8398756027565057;0.39837381657163995
44;5;30;18.21200000000002;18.0;14.0390950950951;3.7468780464668314;0.394728965013567
45;5;28;18.185000000000027;18.0;14.375150150150136;3.791457523189484;0.39526450850711264
46;5;32;18.253000000000007;18.0;14.16315415415414;3.7633966246137467;0.3956684896429845
47;5;30;18.20899999999998;18.0;14.692011011011013;3.8330159158306416;0.39764105844298797
48;5;30;18.30199999999997;18.0;15.486282282282282;3.9352613994857166;0.4013183562986784
49;5;31;18.168999999999997;18.0;14.480919919919923;3.805380390962239;0.39673863629614936
50;5;29;18.10999999999999;18.0;14.780680680680675;3.8445650834236993;0.39746567208864486
51;5;31;18.340999999999973;18.0;15.486205205205211;3.935251606340465;0.4012007737389947
52;5;29;18.422999999999995;18.0;15.403474474474473;3.9247260381425955;0.4015848525105759
53;5;30;18.202000000000012;18.0;15.496692692692685;3.9365838861495996;0.40227180508541166
54;5;31;18.459999999999983;18.0;15.511911911911909;3.9385164607897614;0.4022313038815037
55;5;29;18.55299999999999;18.0;15.116307307307302;3.8879695610057574;0.3996633936630119
56;5;30;18.12999999999999;18.0;14.095195195195194;3.7543568284321607;0.39520079035045286
57;5;30;17.995000000000008;18.0;14.835810810810814;3.85172828880891;0.39804739261123495
58;5;31;18.385999999999996;18.0;15.288292292292303;3.910024589729878;0.4011156027644823
59;5;32;18.376999999999985;18.0;16.14701801801802;4.018335229671365;0.4047316842993753
60;5;32;18.57099999999998;19.0;16.319278278278272;4.039712647983551;0.4045024792860058
61;5;31;18.412000000000017;18.0;15.748004004004017;3.9683754867708796;0.4028255034683644
62;5;31;18.36699999999999;18.0;16.158469469469473;4.019759877090854;0.40430015813872094
63;5;34;18.271000000000015;18.0;16.237796796796804;4.029614968802454;0.4032283449697523
64;5;30;18.359000000000027;18.0;15.41553453453452;3.9262621581517605;0.4014172157257772
65;5;33;18.373999999999988;18.0;15.229353353353352;3.902480410374068;0.4002609591152983
66;5;30;18.33500000000001;18.0;15.894669669669668;3.986811968185817;0.40326244859602706
67;5;30;18.108999999999995;18.0;16.75587487487488;4.093394053212429;0.4070721434089287
68;5;33;18.341999999999985;18.0;16.449485485485486;4.0557965291031906;0.40475093917789046
69;5;31;18.348000000000006;18.0;15.988884884884882;3.9986103692263995;0.4044342273178993
70;5;31;18.229;18.0;16.042601601601604;4.005321660191801;0.40432966987823676
71;5;35;18.370999999999984;18.0;18.155514514514508;4.260928832369125;0.413092664205437
