gen;best;worst;mean;median;variance;std_dev;diversity
1;10;29;19.276000000000014;19.0;10.270094094094095;3.2046987524717663;0.37249387728709854
2;9;31;19.213999999999984;19.0;11.483687687687679;3.3887590188279364;0.3803138280773216
3;9;31;19.240000000000016;19.0;10.699099099099106;3.2709477371396667;0.3753406024521278
4;9;29;19.262;19.0;10.758114114114115;3.279956419544948;0.37578674015783886
5;6;30;19.13799999999999;19.0;11.08404004004004;3.3292701963103024;0.3777012513764277
6;6;31;18.772;19.0;12.296312312312315;3.5066098032590274;0.38520518141675947
7;6;29;19.119000000000014;19.0;11.93677577577578;3.454963932630235;0.3826453194542019
8;6;30;18.97100000000003;19.0;12.746905905905916;3.5702809281492005;0.38767055683553636
9;6;31;19.121999999999975;19.0;12.57569169169169;3.5462221717895357;0.38622423858613414
10;6;31;18.95200000000002;19.0;11.829525525525519;3.439407728886693;0.38192323581255744
11;6;30;19.065000000000012;19.0;11.290065065065074;3.3600692053981676;0.37845731999178744
12;6;29;19.103000000000012;19.0;11.283674674674671;3.35911813943402;0.37908610546743127
13;5;30;18.712000000000025;19.0;12.063119119119117;3.473200126557512;0.38338735532922746
14;5;30;18.697999999999993;19.0;12.919715715715707;3.5944006059029796;0.38913433727216984
15;5;29;18.81100000000002;19.0;12.914193193193196;3.593632311908551;0.3885979256323854
16;5;30;18.71100000000001;19.0;13.949428428428432;3.7348933623904754;0.3942416013234409
17;5;29;18.75399999999998;19.0;12.886370370370368;3.589759096425604;0.38818351821181046
18;5;29;18.895;19.0;12.982957957957948;3.6031871944096867;0.3879883732949411
19;5;31;18.647000000000023;19.0;13.587978978978976;3.686187594111154;0.3913463983357237
20;5;31;19.18999999999999;19.0;13.263163163163165;3.6418625953161885;0.3909657843968339
21;5;31;18.80399999999997;19.0;13.402986986986981;3.6610090121422783;0.39179919601917546
22;5;29;18.689000000000007;19.0;14.014293293293303;3.743566921172013;0.3946018774701209
23;5;30;18.616999999999972;19.0;13.411722722722716;3.6622018954070126;0.3914360130626861
24;5;30;18.567999999999973;19.0;12.802178178178185;3.578013160705;0.3877106139592389
