gen;best;worst;mean;median;variance;std_dev;diversity
1;8;30;19.462000000000018;19.0;10.79935535535535;3.286237264008086;0.37543125247335474
2;6;30;19.31599999999997;19.0;11.14328728728729;3.3381562706511043;0.3784112907248619
3;6;30;19.263;19.0;11.477308308308304;3.387817632091241;0.3808361342410056
4;6;28;18.940000000000012;19.0;10.91331331331333;3.303530431721998;0.37613678195114264
5;6;28;19.08700000000001;19.0;11.518949949949949;3.3939578591888777;0.3806537840596224
6;6;29;19.093000000000014;19.0;11.525876876876879;3.394978185036964;0.38057845491192516
7;6;29;18.666999999999987;19.0;11.691802802802808;3.4193278290919706;0.38160011865582305
8;6;33;19.006000000000004;19.0;11.827791791791793;3.43915568007495;0.38192552281903547
9;6;28;19.006;19.0;11.419383383383387;3.3792578154653112;0.37906228999944785
10;6;29;18.915;19.0;11.657432432432435;3.414298234254359;0.3814067200578184
11;6;28;18.926000000000005;19.0;11.576100100100094;3.402366837967372;0.38068873684061116
12;6;31;18.915000000000035;19.0;12.67645145145146;3.5604004622305423;0.3870341127073347
13;6;31;18.564000000000007;19.0;12.95085485485485;3.5987296168029697;0.3890155952999532
14;6;30;18.684000000000037;19.0;13.729873873873881;3.705384443465196;0.39318630413424593
15;6;31;18.42899999999998;18.0;13.400359359359351;3.660650127963522;0.3909731042696804
16;6;31;18.624;19.0;13.520144144144131;3.676974863137377;0.3920074774430943
17;6;31;18.487000000000027;18.5;15.467298298298306;3.9328486238728164;0.4018094442660886
18;6;32;18.58399999999998;19.0;15.338282282282274;3.916411914275907;0.40061388923133484
19;6;30;18.485000000000007;18.0;15.601376376376368;3.949857766600763;0.4018102443386897
20;6;32;18.268999999999977;18.0;15.978617617617621;3.997326308624006;0.4020069941438628
21;6;30;18.546999999999993;18.0;15.427218218218224;3.927749765224132;0.4005312110486869
22;6;31;18.505;18.0;14.850825825825822;3.853676922865463;0.3982963129333972
23;6;31;18.52999999999999;18.0;14.313413413413407;3.7833072057940798;0.3963322224205979
24;6;30;18.417999999999996;18.0;15.408684684684678;3.925389749398737;0.4010681655018606
25;6;31;18.404;18.0;15.776560560560556;3.9719718730827585;0.4035890278205079
26;6;30;18.671000000000006;19.0;14.723482482482467;3.8371190341820864;0.39809555479253705
27;6;29;18.683999999999976;19.0;15.319463463463459;3.9140086182152767;0.4005752519001444
28;6;31;18.727999999999994;19.0;15.081097097097105;3.88343882365837;0.39985815080682824
29;6;30;18.62099999999996;18.0;14.017376376376367;3.743978682681883;0.39386669556422843
30;6;30;18.727000000000007;19.0;15.49997097097098;3.937000250313807;0.4008094887884658
31;6;29;18.505999999999986;19.0;14.72869269269268;3.8377978962801937;0.398569178292474
32;6;30;18.81500000000002;19.0;14.909684684684695;3.861306085340127;0.3983110070686594
33;6;31;18.561000000000018;18.0;13.978257257257251;3.7387507615856466;0.39400670715030306
34;6;29;18.54999999999998;19.0;14.45195195195195;3.8015722999769386;0.39689026960607177
35;4;30;18.428000000000026;18.0;14.615431431431421;3.8230133967109534;0.3965163332080234
36;4;32;18.40699999999997;18.0;15.25060160160162;3.905201864385709;0.39907724979564846
37;4;31;18.206;18.0;15.108672672672657;3.8869876090196964;0.3993007726922806
38;4;31;18.171999999999976;18.0;15.383799799799798;3.9222187343135007;0.4000814496275497
39;4;30;18.277999999999984;18.0;15.898614614614615;3.9873066868018334;0.4020328044832388
40;4;31;18.149;18.0;15.842641641641649;3.9802816033091992;0.4034346456214088
41;4;30;18.209000000000014;18.0;15.378697697697715;3.9215682701819325;0.4009911535153726
42;4;31;18.320000000000025;18.0;15.479079079079078;3.93434608023736;0.40197295427333674
43;4;33;18.313999999999993;18.0;15.58699099099099;3.948036346209466;0.401718894489889
44;4;30;18.192000000000004;18.0;17.28241841841842;4.157212818514157;0.40962947165728253
45;4;30;18.51000000000001;18.5;16.26016016016016;4.032388889995627;0.40494407633036744
46;4;31;18.40500000000003;18.0;16.365340340340346;4.045409786454315;0.4046380794314094
47;4;30;18.813000000000024;19.0;14.548579579579583;3.8142600304095136;0.39658017948993696
48;4;30;18.648999999999987;19.0;15.156955955955958;3.8931935420623462;0.40007893513465054
49;4;32;18.392000000000017;18.0;15.89623223223222;3.987007929792995;0.4031379891383255
50;4;30;18.319000000000027;18.0;16.40964864864865;4.050882453077187;0.4051066189074816
51;4;30;18.473000000000013;18.0;16.073344344344342;4.009157560428917;0.4034241164732187
52;4;31;18.622;19.0;16.407523523523505;4.050620140611003;0.40609660002889336
53;4;31;18.79599999999999;19.0;14.426810810810807;3.7982641839149114;0.39657530307694294
54;4;32;18.623;18.0;15.314185185185176;3.913334279765169;0.3999959106777706
55;4;30;18.63600000000002;19.0;15.382886886886894;3.9221023554832035;0.4010282545715202
56;4;32;18.646000000000008;18.0;16.507191191191186;4.062904280338288;0.4058316635229075
57;4;29;18.40300000000001;18.0;16.74133233233233;4.091617324766862;0.40590394576501837
58;4;32;18.43099999999998;18.0;17.626865865865877;4.198436121446399;0.40988567873379944
59;4;31;18.381000000000004;18.0;18.56640540540541;4.308875190279409;0.4134228642750628
60;4;29;18.412000000000035;18.0;17.743999999999996;4.212362757408245;0.40919359276111056
61;4;31;18.412999999999997;18.0;17.079510510510513;4.1327364433883895;0.40761751626505877
62;4;35;18.370999999999995;18.0;17.20656556556557;4.148079744359499;0.40892225135669347
63;4;31;18.566999999999997;18.0;17.62513613613614;4.198230119483226;0.4101329231162321
64;4;35;18.777000000000033;19.0;17.753024024024032;4.213433756928431;0.4112796901023873
65;4;32;18.34099999999999;18.0;17.06778678678679;4.131317802685578;0.4081895082583019
66;4;32;18.470999999999982;18.0;16.39755655655657;4.049389652349668;0.40467310926501676
67;4;33;18.625999999999998;18.0;16.778902902902917;4.096205915588585;0.40626314634452
68;4;29;18.335999999999967;18.0;15.208312312312323;3.899783623781238;0.40024650454550165
69;4;31;18.596;19.0;15.656440440440448;3.9568220127319913;0.4029849180635384
70;4;30;18.391000000000005;18.0;15.343462462462469;3.9170732010600045;0.40110309184025716
71;4;30;18.28399999999999;18.0;17.11646046046047;4.137204425751823;0.40907264023399487
72;4;33;18.308999999999976;18.0;16.393912912912903;4.048939727004207;0.4051316600293062
73;4;31;18.186999999999976;18.0;17.22125225225226;4.149849666223134;0.40849349735371154
74;4;32;18.67;19.0;17.850950950950953;4.225038573900948;0.4116200063440712
75;4;30;18.524;19.0;15.849273273273269;3.9811145767577787;0.4034406116686639
76;4;31;18.62300000000002;18.0;16.687558558558557;4.085040827036929;0.40602609277255014
77;4;31;18.42899999999999;18.0;16.659618618618605;4.081619607290543;0.4064486593784845
78;4;31;18.355999999999966;18.0;15.192456456456453;3.8977501788155244;0.3992891853050213
79;4;30;18.481000000000016;19.0;15.41705605605605;3.926455915460665;0.4006950322230006
80;4;32;18.420999999999978;18.0;16.4502092092092;4.055885749033027;0.4043472014301644
81;4;31;18.246000000000006;18.0;15.038522522522532;3.877953393546979;0.3985116423016775
82;4;29;18.566000000000024;18.0;16.458102102102092;4.056858649509753;0.4053043055520132
83;4;32;18.475000000000012;18.0;16.343718718718716;4.042736538375796;0.4051729517972094
84;4;33;18.521;18.0;17.25881781781782;4.154373336355054;0.40940754334539536
85;4;33;18.320000000000004;18.0;16.91651651651652;4.1129693065371296;0.40675784409133686
86;4;29;18.416000000000007;18.0;16.06701101101101;4.00836762423446;0.4036628143269103
87;4;30;18.463000000000005;18.0;18.238869869869863;4.270698990782406;0.4133312922921333
88;4;32;18.040999999999997;18.0;17.538857857857856;4.187941959705012;0.4098345854978751
89;4;33;18.07299999999999;18.0;17.639310310310314;4.1999178932820005;0.41168651766309644
90;4;31;18.13600000000001;18.0;17.8093133133133;4.220108211090481;0.41143494810058595
91;4;33;18.125999999999998;18.0;19.37750150150151;4.401988357719897;0.4172608297849401
92;4;30;18.240999999999968;18.0;18.72164064064063;4.32685112300396;0.4133148676290056
93;4;31;18.214000000000006;18.0;16.520724724724726;4.064569439033454;0.40543144706633133
94;4;32;18.31099999999998;18.0;16.979258258258252;4.120589552267764;0.40780119261191583
95;4;30;18.165000000000006;18.0;17.024799799799798;4.126111947075576;0.4083148145798372
96;4;30;17.98300000000001;18.0;16.65937037037037;4.081589196669647;0.4057746638899306
97;4;32;18.177999999999965;18.0;16.875191191191202;4.107942452273547;0.40626302572374307
98;4;31;18.207000000000004;18.0;17.7539049049049;4.2135382880549335;0.41009299385387193
99;4;32;18.300999999999974;18.0;19.319718718718743;4.395420198197067;0.41753178310834765
100;4;31;18.351999999999997;18.0;16.56466066066066;4.069970597026551;0.4068589833581482
101;4;31;18.197999999999986;18.0;17.05785385385385;4.130115477060399;0.40841153324761864
102;4;31;18.41799999999998;18.0;17.871147147147166;4.2274279588358645;0.4112584271294095
103;4;34;18.581999999999987;19.0;17.000276276276278;4.123139128901216;0.4078894342555392
104;4;33;18.25699999999999;18.0;18.785736736736723;4.334251577462564;0.41531137163270226
105;4;31;18.04400000000002;18.0;17.77383783783783;4.215902968266446;0.41135588332418915
106;4;32;18.20200000000003;18.0;17.76496096096098;4.214850052013829;0.4109506786734705
107;4;32;18.09799999999998;18.0;17.840236236236247;4.223770381570978;0.41147661604514235
108;4;32;17.861000000000004;18.0;18.628307307307306;4.3160522827356145;0.4153770665551206
109;4;32;17.75600000000002;18.0;17.34180580580582;4.164349385655077;0.4089557810414997
110;4;31;18.019000000000013;18.0;17.964603603603607;4.238467128998833;0.4108805509889272
111;4;31;17.99699999999999;18.0;17.010001001000997;4.124318246813768;0.40796944965933357
112;4;31;17.990999999999982;18.0;17.858777777777764;4.225964715633315;0.41125593137034366
113;4;29;17.698000000000018;17.0;17.41020620620622;4.172553918909403;0.4070210758556516
114;4;30;17.915000000000013;18.0;17.477252252252253;4.180580372657874;0.409432683174585
115;4;31;17.58500000000001;17.0;17.46023523523524;4.178544631236483;0.4101125933045017
116;4;32;17.882000000000005;18.0;18.268344344344346;4.274148376500791;0.4134084776744912
117;4;30;18.121000000000006;18.0;17.91026926926928;4.232052607100871;0.41247778035653127
118;4;30;18.194999999999986;18.0;17.015990990990993;4.1250443623058155;0.4088201421322404
119;4;30;18.121000000000006;18.0;18.358717717717717;4.284707424984548;0.41311104799470544
120;4;32;18.158999999999995;18.0;17.705424424424432;4.2077814135746685;0.4111354851250285
121;4;34;17.96200000000001;18.0;18.140696696696708;4.259189676064769;0.4129693937175825
122;4;31;17.99299999999998;18.0;18.913864864864866;4.3490073424707925;0.41546375318090456
123;4;32;17.760000000000026;18.0;18.32472472472472;4.280738805945152;0.41296305254835297
124;4;31;17.61500000000002;17.0;18.623398398398407;4.315483564839334;0.4150026810759214
125;4;33;17.574;18.0;19.626150150150156;4.430141098221382;0.4172397271507839
126;4;30;17.848999999999975;18.0;18.628827827827813;4.3161125828490405;0.41449422023258337
127;4;31;18.061000000000014;18.0;20.826105105105125;4.563562764453352;0.4226224053764827
128;4;32;17.775999999999975;18.0;19.505329329329342;4.416483819661218;0.418736779801274
129;4;32;17.681999999999995;18.0;19.101977977977977;4.3705809657273225;0.4163932044967782
130;4;31;17.81099999999999;18.0;18.63991891891893;4.317397238952993;0.41466936690298994
131;4;31;18.013000000000027;18.0;19.386217217217204;4.402978221297172;0.41724202578805714
132;4;31;18.006999999999994;18.0;19.04199299299299;4.363713211588611;0.4160714659669506
133;4;33;18.134999999999994;18.0;19.3261011011011;4.396146164665263;0.4167983028541442
134;4;29;17.87;18.0;18.257357357357364;4.272862899433747;0.41278805497283055
135;4;30;18.19000000000002;18.0;19.275175175175164;4.390350233771238;0.41670520902060637
