gen;best;worst;mean;median;variance;std_dev;diversity
107;2;14;3.074;2.0;5.153677677677673;2.270171288180183;0.16302695565990097
108;2;13;3.061000000000001;2.0;4.701980980980982;2.1684051699304216;0.1660065673912773
109;2;14;3.1110000000000007;2.0;5.24992892892893;2.2912723384462463;0.16422971191957778
110;2;14;3.020999999999998;2.0;4.2888478478478484;2.0709533668935785;0.16810643034904874
111;2;15;3.0840000000000014;2.0;4.863807807807806;2.205404227756854;0.1695561822880897
112;2;14;2.9019999999999992;2.0;4.1265225225225235;2.03138438571397;0.14687620971378004
113;2;12;3.0249999999999977;2.0;4.803178178178176;2.1916154266153027;0.1552005137324929
114;2;14;3.0480000000000014;2.0;4.8004964964964945;2.1910035363952507;0.1606276093177829
115;2;13;3.1040000000000023;2.0;4.781965965965965;2.1867706706387766;0.16854716500320688
116;2;13;3.006;2.0;4.814778778778777;2.1942604172656393;0.1509167423396528
117;2;12;3.0010000000000012;2.0;4.551550550550552;2.133436324465896;0.15544401961798943
118;2;13;3.026999999999997;2.0;4.803074074074075;2.1915916759456073;0.15561707647440154
119;2;15;3.1180000000000003;2.0;5.38345945945946;2.320228320545084;0.16111674995011555
120;2;12;3.0740000000000025;2.0;4.741265265265268;2.1774446641109546;0.16327099735454978
121;2;14;3.0480000000000005;2.0;4.9146106106106116;2.216892106217759;0.1615413236113654
122;2;13;3.0770000000000004;2.0;5.184255255255254;2.2768959693528497;0.16199004266197625
123;2;13;3.0060000000000002;2.0;5.095059059059059;2.2572237503311583;0.15101775901210593
124;2;13;3.034000000000002;2.0;4.849693693693693;2.2022020101920017;0.1577098003893933
125;2;16;3.129999999999998;2.0;5.532632632632633;2.352154891292798;0.16647440034471356
126;2;13;3.0250000000000035;2.0;4.633008008008009;2.1524423355825375;0.16242612785405786
127;2;14;3.065000000000001;2.0;4.945720720720723;2.2238976416914342;0.16226050032067219
128;2;13;2.9400000000000017;2.0;4.496896896896898;2.120588809009634;0.14497903427529296
129;2;13;2.968000000000001;2.0;4.543519519519519;2.131553311442038;0.1530078136444339
130;2;15;2.975000000000002;2.0;4.354729729729729;2.0867989193330843;0.15761968780343458
131;2;13;2.8770000000000002;2.0;3.997868868868869;1.9994671462339333;0.14363150531813695
132;2;14;3.0879999999999983;2.0;4.93519119119119;2.2215290210103467;0.16633302593041568
133;2;15;2.9639999999999986;2.0;4.57527927927928;2.1389902475886324;0.14968694321406006
134;2;13;3.0580000000000016;2.0;4.641277277277276;2.1543623829981056;0.16543435713967236
135;2;12;2.9809999999999994;2.0;4.597236236236235;2.1441166563963434;0.14631196636598096
136;2;15;3.015999999999999;2.0;4.810554554554558;2.193297643858343;0.1570449528846441
137;2;14;2.938;2.0;4.580736736736735;2.140265576216357;0.14544622598861076
138;2;13;2.995999999999999;2.0;4.644628628628629;2.1551400484953707;0.15295211001966688
139;2;13;3.0469999999999984;2.0;5.165956956956957;2.2728741621473363;0.1515367867578075
140;2;14;2.986999999999997;2.0;4.551382382382382;2.133396911590148;0.15685879173163628
141;2;15;3.067000000000002;2.0;5.09961061061061;2.2582317442217064;0.16394769039335227
142;2;13;2.9500000000000024;2.0;4.269769769769771;2.066342123117508;0.15023373172281107
143;2;15;2.966999999999999;2.0;4.734645645645646;2.17592409004672;0.1464114272875996
144;2;13;2.880999999999998;2.0;3.938777777777778;1.984635426917946;0.1478369804869054
145;2;14;2.9379999999999997;2.0;4.218374374374374;2.0538681492185358;0.1526471295816439
146;2;12;2.9540000000000006;2.0;4.336220220220219;2.0823592918178693;0.15320799433516102
147;2;13;2.994000000000003;2.0;4.260224224224223;2.0640310618360913;0.1618851931490478
148;2;14;3.055000000000002;2.0;4.7887637637637654;2.1883244192221056;0.16337992817084407
149;2;15;3.0540000000000007;2.0;4.483567567567567;2.1174436397617686;0.173250713345491
150;2;13;3.008;2.0;4.414350350350351;2.1010355423815064;0.16192307424787863
151;2;15;2.956;2.0;3.9940580580580587;1.9985139624376054;0.16316336566146172
152;2;13;2.9030000000000005;2.0;3.8914824824824827;1.9726840807596342;0.156179100266801
153;2;14;2.981000000000001;2.0;4.421060060060059;2.1026316986243834;0.16002359648311767
154;2;12;2.8959999999999995;2.0;4.1373213213213225;2.0340406390535373;0.1496599518129142
155;2;13;3.0529999999999977;2.0;4.418609609609608;2.102048907520852;0.16722737946471936
156;2;13;3.044999999999997;2.0;4.537512512512512;2.1301437774273624;0.16990175800691779
157;2;14;3.0620000000000047;2.0;4.993149149149148;2.2345355555795363;0.16247440150762144
158;2;14;2.9220000000000015;2.0;4.088004004004003;2.021881303144179;0.1548515245481373
159;2;13;2.8479999999999985;2.0;3.902798798798799;1.975550252157307;0.14562701005151446
160;2;11;2.8899999999999966;2.0;3.6575575575575585;1.9124741978802116;0.15204434672624773
161;2;12;2.994999999999998;2.0;4.357332332332334;2.087422413488064;0.16203978422539014
162;2;15;2.9079999999999964;2.0;3.9795155155155153;1.9948723055663276;0.15155386425979772
163;2;15;3.043999999999999;2.0;5.141205205205203;2.267422590785671;0.16035897175476463
164;2;12;3.046;2.0;4.646530530530528;2.155581251201292;0.1601776999332146
165;2;16;3.000000000000002;2.0;4.65065065065065;2.1565367260148043;0.154468989903891
166;2;11;2.904000000000002;2.0;4.072856856856857;2.018132021661828;0.14563751047870138
167;2;13;2.935;2.0;4.116891891891891;2.0290125410878788;0.15482995134032174
168;2;13;3.007999999999999;2.0;4.750686686686685;2.1796070028073147;0.1582340109617954
169;2;12;3.052;2.0;4.701997997997998;2.1684090937823512;0.16149260492231368
170;2;15;2.9749999999999983;2.0;4.178553553553553;2.0441510593773526;0.16003176306274253
171;2;14;2.9389999999999983;2.0;4.283562562562564;2.069676922266508;0.15269626636845562
172;2;13;2.956;2.0;4.6707347347347365;2.161188269155359;0.15081367596487094
173;2;13;2.9999999999999982;2.0;4.762762762762764;2.1823754861991014;0.1559170563979681
174;2;14;3.0359999999999996;2.0;4.625329329329331;2.1506578829114895;0.16550083766646465
175;2;14;2.909999999999999;2.0;4.194094094094095;2.0479487527997606;0.1491163818528062
176;2;13;2.8799999999999994;2.0;3.9355355355355357;1.983818423025539;0.1462690411478737
177;2;14;2.8969999999999994;2.0;4.166557557557558;2.041214725979988;0.15107947091693041
178;2;13;2.9279999999999986;2.0;4.160976976976976;2.039847292563092;0.15152336037767805
179;2;12;2.8560000000000003;2.0;3.8270910910910927;1.9562952464009855;0.14208088900944607
180;2;14;2.9330000000000003;2.0;4.5270380380380395;2.1276837260359067;0.14885437832175588
181;2;14;2.8419999999999974;2.0;3.9209569569569562;1.9801406407013002;0.14093810741792615
182;2;13;2.829000000000001;2.0;3.7394984984984987;1.9337782961080359;0.14318930012199899
183;2;13;2.895999999999998;2.0;4.077261261261261;2.019222935007737;0.14906939587252016
184;2;12;2.94;2.0;4.356756756756757;2.0872845413974486;0.147685021365965
185;2;12;3.0869999999999984;2.0;4.934365365365366;2.2213431444433267;0.15841455572244137
186;2;14;2.9109999999999987;2.0;4.269348348348347;2.0662401477922034;0.15093963583560396
187;2;13;2.9319999999999995;2.0;4.217593593593594;2.0536780647398447;0.1536038027506898
188;2;12;2.945000000000002;2.0;4.298273273273273;2.073227742741562;0.15331008048449313
189;2;13;2.9659999999999984;2.0;4.621465465465466;2.1497593971106315;0.15338352169027267
190;2;14;2.771999999999998;2.0;3.6736896896896902;1.91668716531668;0.1335856511524009
191;2;13;2.9270000000000014;2.0;4.067738738738738;2.016863589521795;0.15665804016427304
192;2;13;2.9839999999999995;2.0;4.480224224224224;2.116654016183142;0.16041680426160618
193;2;14;2.856000000000001;2.0;3.7009649649649643;1.9237892205137663;0.14864683050953162
194;2;14;2.950999999999999;2.0;4.282881881881882;2.069512474444617;0.15537241640170127
195;2;13;2.836999999999999;2.0;3.710141141141142;1.9261726664920624;0.14648305090053065
196;2;13;2.901;2.0;4.187386386386388;2.0463104325557224;0.14926324827232504
197;2;12;2.983000000000001;2.0;4.597308308308309;2.1441334632686253;0.1578090166780044
198;2;14;2.995000000000002;2.0;4.759734734734733;2.1816816300126685;0.1501989948957607
199;2;13;2.8060000000000005;2.0;3.9022662662662664;1.975415466747759;0.13587034283488164
200;2;12;2.858;2.0;3.7155515515515516;1.9275766006962087;0.143649866934926
201;2;14;2.998000000000003;2.0;4.646642642642642;2.1556072561212636;0.15790322924820827
202;2;13;2.9489999999999994;2.0;4.264663663663663;2.0651062112307113;0.15839151201390256
203;2;16;2.9639999999999964;2.0;4.699403403403406;2.1678107397564497;0.1520773313811999
204;2;14;2.9160000000000013;2.0;4.321265265265266;2.078765322316414;0.1514274595337827
205;2;12;2.910999999999998;2.0;4.215294294294296;2.0531181880968994;0.14980963870297032
206;2;16;3.012000000000001;2.0;5.3512072072072066;2.313267647118942;0.15320685119079658
207;2;13;2.943000000000001;2.0;4.556307307307307;2.1345508443949766;0.15285367864145646
208;2;12;2.9309999999999987;2.0;4.426665665665664;2.1039642738567745;0.14909944779894643
209;2;13;2.9209999999999976;2.0;4.082841841841841;2.020604325899022;0.15139489680362142
210;2;14;2.928000000000003;2.0;4.379195195195195;2.0926526695071006;0.14974724940767123
211;2;14;2.9129999999999985;2.0;4.265696696696697;2.065356312285291;0.15292928683484264
212;2;14;2.9410000000000003;2.0;4.558077077077077;2.1349653573482352;0.14564133929597534
213;2;12;2.854999999999997;2.0;3.819794794794794;1.9544295318058398;0.1474389435448195
214;2;13;3.021000000000001;2.0;4.8534124124124105;2.2030461666548002;0.16170988544865675
215;0;12;2.946;2.0;4.249333333333333;2.0613911160508414;0.1585100783660269
