gen;best;worst;mean;median;variance;std_dev;diversity
1;9;30;19.405000000000005;19.0;10.053028028028042;3.1706510416676323;0.37134190373212406
2;9;30;19.26200000000002;19.0;10.70806406406406;3.272317842762842;0.37544579646634085
3;9;29;19.23399999999999;19.0;11.47071471471471;3.386844359387468;0.3804087753779533
4;8;29;19.203999999999983;19.0;11.149533533533523;3.33909172283924;0.3784111273840414
5;8;31;18.925000000000004;19.0;11.933308308308298;3.45446208667982;0.38292813686656835
6;8;28;19.045999999999985;19.0;11.797681681681684;3.4347753466102677;0.3824055867776775
7;7;29;18.809999999999988;19.0;11.60950950950952;3.407273031253809;0.3815803582218236
8;7;28;18.693000000000016;19.0;11.1398908908909;3.337647508484217;0.37859933793396866
9;7;29;18.874000000000052;19.0;12.172296296296288;3.4888818117408746;0.38431636127560775
10;7;30;18.682000000000006;19.0;12.07495095095095;3.474903013171871;0.38418956675777494
11;7;29;18.565999999999995;18.0;12.588232232232233;3.547989886151345;0.3865153677518734
12;7;31;18.655;19.0;11.647622622622622;3.4128613541459054;0.3819381331454908
13;7;33;18.600000000000023;19.0;13.365365365365365;3.6558672521530875;0.3910773158823202
14;7;30;18.747000000000007;19.0;12.463454454454451;3.530361802203062;0.38606636614811146
15;7;30;18.615999999999993;19.0;12.96350750750751;3.6004871208639964;0.3885537204521025
16;7;30;18.39799999999997;18.0;13.30690290290291;3.6478627856462627;0.3896641843590992
17;7;30;18.502999999999986;18.0;13.105096096096096;3.620096144592861;0.3890853113954886
18;7;32;18.721;19.0;13.60876776776776;3.689006338808292;0.39232395673974724
19;7;30;18.406000000000002;18.0;12.569733733733733;3.5453820293071003;0.38680756892509666
20;7;31;18.582;19.0;14.357633633633641;3.7891468213350668;0.3951274060092526
21;7;30;18.328;18.0;14.258674674674687;3.776066031556478;0.395230903987344
22;7;31;18.242000000000026;18.0;13.482918918918916;3.6719094377338495;0.392680732099848
23;7;31;18.37799999999999;18.0;13.77088688688689;3.710914562057026;0.3928634089922831
24;7;31;18.39100000000001;18.0;12.987106106106108;3.6037627705089172;0.3891101484679969
25;7;31;18.188;18.0;13.84850450450451;3.7213578844965327;0.39407881445090237
