gen;best;worst;mean;median;variance;std_dev;diversity
1;10;31;19.262000000000032;19.0;11.048404404404401;3.3239140188043974;0.37811903142734415
2;10;28;18.97300000000001;19.0;10.402673673673684;3.225317608185849;0.3736254486876118
3;8;28;19.25799999999997;19.0;10.29973573573573;3.209320136062423;0.37250431160522174
4;8;32;19.165999999999983;19.0;10.857301301301305;3.295041927093084;0.3761317451340564
5;5;31;19.04400000000001;19.0;11.57563963963964;3.402299169626275;0.38038533786863354
6;5;32;19.098999999999986;19.0;11.77297197197197;3.4311764705377614;0.3810056918397918
7;5;29;18.74999999999999;19.0;11.93143143143142;3.4541904162091903;0.3831122096720423
8;5;31;18.703999999999997;19.0;11.920304304304294;3.4525793697327645;0.3827599307675085
9;5;30;18.762000000000008;19.0;11.913269269269275;3.4515604107807927;0.3808463420858103
10;5;29;18.585;19.0;12.631406406406416;3.554068992915925;0.3873693267021859
11;5;29;18.538000000000004;18.0;12.58113713713714;3.5469898698949143;0.3849587142158249
12;5;30;18.72799999999999;19.0;11.705721721721726;3.421362553387426;0.38161681047170287
13;5;32;19.015;19.0;13.68646146146146;3.699521788212831;0.39217163506390773
14;5;30;18.836000000000006;19.0;12.175279279279275;3.4893092839814694;0.38463835299036503
15;5;30;18.689000000000004;19.0;12.600879879879884;3.549771806733481;0.387148587689359
16;5;30;18.782999999999976;19.0;12.718629629629618;3.5663187784646535;0.38701743929308025
17;5;29;18.775;19.0;12.122497497497484;3.4817377123352475;0.38385523780966585
18;5;30;18.931000000000008;19.0;13.930169169169165;3.732314184144894;0.3945266445887447
19;5;30;18.83500000000001;19.0;11.741516516516528;3.426589633515593;0.38162398070991965
20;5;29;18.645999999999965;19.0;12.317001001001012;3.5095585193868777;0.38586816648194794
21;5;29;18.56799999999998;19.0;12.840216216216218;3.5833247433377036;0.38723977977288776
22;5;31;18.589999999999982;19.0;13.557457457457462;3.68204528183148;0.39200979120786167
23;5;30;18.625999999999966;19.0;13.843967967967972;3.7207483075273946;0.3939710161283006
24;5;29;18.468000000000004;19.0;13.514490490490488;3.6762059913027842;0.39188873076245334
25;5;30;18.612000000000002;19.0;13.691147147147143;3.7001550166374306;0.3933995003906063
26;5;29;18.679999999999996;19.0;12.940540540540542;3.597296282006883;0.38820571700685497
27;5;30;18.51399999999999;19.0;12.756560560560565;3.5716327583558427;0.3879708185899875
28;5;29;18.336999999999964;18.0;13.601032032032037;3.687957704750969;0.3927501622921828
29;5;29;18.431000000000004;19.0;12.363602602602606;3.5161914911737395;0.386443879058603
30;5;30;18.584999999999965;18.0;13.059834834834836;3.613839348232685;0.389740968527042
31;5;30;18.593999999999994;18.0;12.649813813813811;3.556657674532905;0.38675785876987867
32;5;29;18.502999999999993;19.0;13.13112212212212;3.62368902116643;0.3897874683412898
33;5;31;18.561000000000014;19.0;14.012291291291298;3.7432995193133154;0.3949295942254299
34;5;30;18.56299999999998;19.0;14.4905215215215;3.8066417642748447;0.39704726991985223
35;5;30;18.461999999999993;18.0;14.99755355355355;3.8726674984503315;0.3999648103589398
36;5;31;18.35400000000002;18.0;13.28997397397397;3.6455416571442396;0.3905091135080652
37;5;29;18.075999999999993;18.0;14.016240240240236;3.7438269511611026;0.3932529553018496
38;5;31;17.83600000000002;18.0;15.034138138138145;3.8773880561710796;0.3994770398423699
39;5;30;18.172000000000004;18.0;14.506922922922913;3.8087954687700036;0.39684782973820903
40;5;29;18.080999999999996;18.0;15.968407407407405;3.996048974600712;0.4033017972467516
41;5;30;17.803;18.0;15.389580580580574;3.922955592481334;0.4007318454980606
42;5;30;17.75899999999999;18.0;15.744663663663674;3.9679545944558985;0.4030408234182863
43;5;29;17.873000000000005;18.0;17.04391491491493;4.1284276564952584;0.40779345724920657
44;4;29;17.71299999999999;17.5;15.890521521521508;3.9862917005058107;0.4033054375069587
45;4;30;17.757999999999992;18.0;16.980416416416414;4.120730082936325;0.4074641988661036
46;4;31;17.932000000000016;18.0;16.626002002002014;4.077499479092795;0.4062064592378928
47;4;30;17.801000000000013;18.0;16.790189189189178;4.097583335234218;0.40570490096804684
48;4;29;17.746999999999996;18.0;16.905896896896895;4.111678112023958;0.4076500246896508
49;4;29;18.083999999999993;18.0;16.052996996997;4.00661914798462;0.4043549364235902
50;4;30;18.143999999999984;18.0;15.923187187187184;3.990386846809114;0.4028837796006717
51;4;27;18.057999999999993;18.0;14.553189189189196;3.814864242563449;0.3969083899721659
52;4;31;18.178999999999988;18.0;15.238197197197204;3.903613351396012;0.3998588886353814
53;4;29;18.190000000000005;18.0;15.07897897897899;3.883166102419389;0.39854931852799447
54;4;33;18.016999999999967;18.0;15.966677677677684;3.9958325387430444;0.4043656352988676
55;4;29;18.077999999999996;18.0;15.447363363363369;3.930313392512532;0.40067233844771216
56;4;28;18.285000000000007;18.0;15.513288288288303;3.938691189759398;0.4010190429560517
57;4;30;18.049999999999986;18.0;16.109609609609617;4.013677815870329;0.40406288508343247
58;4;30;18.181000000000004;18.0;15.697936936936935;3.9620622076056473;0.40134642892907313
59;4;29;18.172000000000004;18.0;14.929345345345356;3.8638511028953166;0.3992429294366547
60;4;31;18.24799999999997;18.0;16.118614614614632;4.014799448865987;0.40474363941783664
61;4;31;18.14399999999998;18.0;14.766030030030024;3.842659239384885;0.39763767870708117
62;4;29;18.167999999999992;18.0;15.589365365365357;3.9483370379648894;0.4020511933908684
63;4;30;18.074999999999985;18.0;14.872247247247254;3.8564552697065286;0.3984238181114049
64;4;30;18.24099999999999;18.0;14.893812812812813;3.859250291547934;0.39916878794201677
65;4;31;18.110999999999997;18.0;15.113792792792799;3.8876461763891013;0.39983219621239
66;4;30;18.210000000000015;18.0;15.523423423423406;3.9399775917412785;0.4013410045633563
67;4;30;18.321000000000016;18.0;15.453412412412408;3.9310828549411685;0.40216491319152553
68;4;31;18.314000000000004;18.0;14.756160160160151;3.841374774759702;0.3971339538667493
69;4;29;18.233999999999963;18.0;15.358602602602613;3.9190053078048535;0.4010095602233451
70;4;31;18.209999999999987;18.0;14.360260260260265;3.789493404171627;0.39575818938221574
71;4;28;18.141;18.0;14.777896896896884;3.844203024932071;0.39837585006090515
72;4;28;18.162999999999993;18.0;15.01544644644646;3.87497696076331;0.39890715718818187
73;4;30;18.415000000000013;18.0;14.941716716716714;3.8654516834021755;0.39835154658695393
74;4;32;18.26899999999999;18.0;15.235874874874881;3.903315882025804;0.4007377874220076
75;4;29;18.216000000000008;18.0;14.74408808808808;3.8398031314232868;0.39695894386911734
76;4;29;18.047999999999995;18.0;15.403099099099096;3.924678215994159;0.40146344440049925
77;4;29;18.07300000000002;18.0;15.074745745745748;3.8826209891960546;0.39859072946731283
78;4;30;17.968999999999994;18.0;15.649688688688691;3.9559687421273555;0.4022326287724574
79;4;31;18.000999999999983;18.0;16.503502502502506;4.062450307696391;0.4056933809779758
80;4;30;18.158;18.0;15.8628988988989;3.982825491896287;0.40246186297994657
81;4;29;17.913999999999998;18.0;15.387991991992001;3.9227531138209555;0.4013974307019186
82;4;28;17.69900000000002;18.0;14.450849849849854;3.8014273437552184;0.39723613291297044
83;4;29;18.077999999999996;18.0;16.108024024024;4.013480288231649;0.4048590210801802
84;4;30;17.933999999999997;18.0;15.649293293293296;3.955918767276863;0.40220876476389356
85;4;30;17.845999999999993;18.0;15.025309309309304;3.8762493868828027;0.3996828072501565
86;4;31;17.736000000000008;18.0;14.688992992992993;3.8326222084876815;0.3972928921921846
87;4;29;17.952999999999985;18.0;15.89068168168169;3.986311789321263;0.4023115556403997
88;4;29;17.949;18.0;15.78017917917918;3.972427366130082;0.40331256889683165
89;4;30;17.809999999999995;18.0;15.945845845845854;3.993224993140989;0.40410660225206246
90;4;30;17.69700000000001;18.0;16.56775875875876;4.070351183713607;0.40612659085594965
91;4;31;17.878999999999998;18.0;16.208567567567552;4.0259865334558125;0.40455496981141825
92;4;30;17.737999999999996;18.0;15.853209209209194;3.981608871952291;0.4031070545439921
93;4;30;18.21400000000001;18.0;16.760964964964966;4.094015750453943;0.40659539468026695
94;4;30;17.87099999999999;18.0;14.96332232232233;3.868245380314223;0.39927845046513993
95;4;29;18.169000000000004;18.0;15.257696696696705;3.9061101746746347;0.40017223309121835
96;4;31;18.01600000000002;18.0;16.069813813813816;4.008717227968795;0.4042451499308381
97;4;31;18.16199999999999;18.0;15.825581581581584;3.9781379540661463;0.4033296687994991
98;4;32;18.242999999999977;18.0;14.704655655655658;3.8346649991434267;0.3965866283379867
99;4;30;18.240999999999996;18.0;15.244163163163174;3.9043774360534322;0.40012912213282376
100;4;32;18.501000000000023;19.0;15.199198198198193;3.898614907656076;0.39961316749097375
101;4;35;18.42199999999996;19.0;14.586502502502507;3.81922799823505;0.39717952794716477
102;4;31;18.153000000000016;18.0;14.293884884884884;3.7807254442613107;0.39535210590559106
103;4;29;18.359000000000027;18.0;14.814933933933935;3.8490172685938853;0.3974719483065374
104;4;30;18.344000000000015;18.0;14.966630630630627;3.868672980574945;0.39801853811743676
105;4;31;18.470000000000006;18.0;15.110210210210203;3.8871853840806465;0.3999003634641704
106;4;30;18.170999999999992;18.0;14.804563563563557;3.8476698875505884;0.3985765699885325
107;4;31;18.252000000000002;18.0;15.55004604604605;3.943354669066181;0.4008676145174591
108;4;29;18.327000000000005;18.0;15.035106106106104;3.8775128763301487;0.3989481580204964
109;4;29;18.212000000000003;18.0;15.330386386386387;3.9154037322332913;0.4008354718982797
110;4;31;18.330000000000005;18.0;16.35345345345344;4.043940337523965;0.4052677101874784
111;4;32;18.138999999999985;18.0;16.850529529529542;4.1049396499253845;0.40647708881828226
112;4;31;17.836999999999993;18.0;14.853284284284282;3.8539958853486445;0.39846207888978685
113;4;29;18.079;18.0;16.19695595595595;4.024544192322399;0.4040295849575183
114;4;29;18.231999999999978;18.0;15.803979979979967;3.97542198766118;0.4034236231013409
115;4;32;18.197999999999997;18.0;17.169965965965964;4.14366576426791;0.4084129673991958
116;4;32;17.950000000000017;18.0;17.05855855855857;4.13020078913345;0.4081717617849186
117;4;29;17.771000000000004;18.0;15.674233233233235;3.9590697434161517;0.4024353175833932
118;4;31;18.086999999999996;18.0;16.54197297297297;4.0671824366473865;0.40604177796435775
119;4;29;17.996;18.0;16.694678678678695;4.085912221117666;0.40627208379252144
120;4;30;17.861000000000015;18.0;17.188867867867877;4.145945955734092;0.40875716087584224
121;4;28;17.937999999999985;18.0;18.058214214214214;4.249495759994851;0.4123211336661644
122;4;32;17.96900000000001;18.0;18.106145145145152;4.255131624890722;0.41257658548780746
123;4;30;17.814999999999987;18.0;17.48626126126126;4.181657716894254;0.41088694657694624
124;4;29;18.086000000000002;18.0;17.574178178178162;4.192156745420925;0.41096556917353
125;4;32;17.81299999999999;18.0;18.502533533533548;4.301457140729586;0.41384708361653155
126;4;30;18.053999999999988;18.0;18.509593593593582;4.302277721578836;0.4134322904273624
127;4;29;18.01099999999999;18.0;17.081960960960952;4.133032901025705;0.40793231953137205
128;4;29;17.664;17.0;18.84594994994997;4.341192226790927;0.4139355641427179
129;4;30;17.679000000000006;18.0;19.171130130130116;4.378484912630181;0.41542311996679215
130;4;32;17.76899999999998;18.0;17.499138138138147;4.18319711920657;0.41006307614774196
131;4;29;17.818;18.0;17.662538538538527;4.202682302832148;0.41048367235091177
132;4;30;17.94799999999996;18.0;18.712008008007995;4.325737857060688;0.4138853289131807
133;4;30;17.770000000000014;18.0;17.935035035035046;4.23497757196364;0.4118477566466122
134;4;30;17.912999999999993;18.0;17.605036036036022;4.1958355587458405;0.4102831863584192
135;4;31;17.707000000000015;18.0;18.193344344344332;4.265365675337149;0.41281496439524074
136;4;31;17.551999999999982;17.0;17.56085685685685;4.1905676055704975;0.40837442066861235
137;4;29;17.721999999999994;18.0;17.38810410410411;4.1699045677454185;0.40934720905314065
138;4;31;17.839000000000006;18.0;16.663742742742752;4.082124782848113;0.4075487577749268
139;4;28;17.777000000000008;18.0;16.081352352352344;4.010156150619617;0.4032049377587235
140;4;29;18.064999999999987;18.0;17.546321321321322;4.188832930700546;0.4103218123097718
141;4;31;18.03800000000001;18.0;16.827383383383378;4.102119377027365;0.4075320552327239
142;4;29;17.715000000000035;18.0;15.677452452452432;3.959476285123126;0.40214525761476044
143;4;31;17.360999999999997;17.0;18.525204204204204;4.304091565499531;0.41385718807444655
144;4;30;17.668000000000013;18.0;17.853629629629634;4.22535556250946;0.4121994116262419
145;4;29;17.538999999999998;17.0;17.912391391391385;4.232303319871035;0.41216241324041125
146;4;30;18.050000000000015;18.0;17.607107107107097;4.19608235227898;0.4103068790519877
147;4;31;17.601999999999983;18.0;18.860456456456443;4.342862702924932;0.41585632733848993
148;4;29;17.708;18.0;16.85358958958959;4.105312361999948;0.40795489265259327
149;4;31;17.653999999999982;18.0;20.28857257257258;4.504283802401063;0.4208655416483346
150;4;31;17.619000000000014;18.0;17.88172072072072;4.22867836572146;0.41166967763226797
151;4;34;17.58300000000001;17.0;17.969080080080058;4.2389951733966456;0.4114301109632808
152;4;30;17.975999999999996;18.0;19.072496496496484;4.36720694454665;0.4148862451841579
153;4;32;17.770999999999976;18.0;17.884443443443438;4.229000288891387;0.41092382537040106
154;4;29;17.688999999999997;18.0;18.122401401401397;4.257041390614073;0.41125743535034043
155;4;32;17.801999999999996;18.0;19.147943943943947;4.375836370791753;0.4163539808735778
156;4;30;17.457000000000015;18.0;18.7569079079079;4.330924601965255;0.41502510833712264
157;4;34;17.797999999999988;18.0;18.159355355355345;4.261379513180602;0.4131846453935822
158;4;29;17.75899999999998;18.0;16.965884884884883;4.118966482612462;0.406718310801862
159;4;29;17.748000000000015;18.0;17.277773773773784;4.156654156142147;0.4082348391222607
160;4;32;17.990999999999968;18.0;16.43535435435436;4.054054064064065;0.40515886918213595
161;4;30;17.929000000000023;18.0;16.250209209209217;4.031154823274494;0.4048090362068877
162;4;31;17.827999999999957;18.0;16.00442042042041;4.000552514393532;0.40367484999002895
163;4;29;17.825999999999986;18.0;15.969693693693683;3.996209916119733;0.40253091069414126
164;4;29;17.919000000000015;18.0;16.81325225225225;4.100396596946721;0.40647352470274883
165;4;29;17.94800000000002;18.0;16.213509509509514;4.026600242078858;0.40506794027358384
166;4;31;18.098000000000027;18.0;15.469865865865863;3.933175036260891;0.4009747569636248
167;4;28;17.979999999999986;18.0;15.27087087087087;3.9077961654711304;0.4002764723755727
168;4;29;17.886000000000003;18.0;16.09910310310312;4.012368764595687;0.404511028711841
169;4;31;18.279999999999983;18.0;15.7933933933934;3.9740902598448113;0.4024950745511728
170;4;30;18.03299999999997;18.0;15.401312312312319;3.9244505745788567;0.4008732310859833
171;4;29;17.96300000000004;18.0;15.377008008008012;3.921352828808957;0.4007479819013417
172;4;30;17.988999999999997;18.0;15.552431431431435;3.943657113826129;0.40233794948179263
173;4;31;18.19399999999998;18.0;17.97634034034035;4.239851452626654;0.4120406451434482
174;4;31;18.13499999999999;18.0;17.197972972972977;4.147043883656523;0.40911269191804484
175;4;31;18.038000000000004;18.0;16.10466066066065;4.013061258024932;0.40451269759635955
176;4;30;18.148999999999994;18.0;16.705504504504496;4.087236781066702;0.4076027352358484
177;4;30;18.22500000000002;18.0;17.327702702702698;4.1626557271413525;0.4093166398213434
178;4;31;18.27799999999999;18.0;16.26698298298297;4.033234803849507;0.4054285817856632
179;4;30;18.168999999999976;18.0;18.43086986986987;4.293118897709435;0.4137438136696765
180;4;31;18.148;18.0;17.0131091091091;4.124695032255003;0.4086367119776228
181;4;30;18.058000000000003;18.0;16.64327927927928;4.079617540809344;0.405967225757557
182;4;30;18.019999999999996;18.0;16.141741741741747;4.017678650880598;0.4012589050262004
183;4;30;18.205999999999996;18.0;15.913477477477475;3.9891700236361793;0.40261412247889605
184;4;31;18.09299999999999;18.0;16.280631631631618;4.034926471651202;0.40456917629233763
185;4;30;18.180000000000014;18.0;17.114714714714694;4.136993439046609;0.40908069353494714
186;4;30;18.047999999999973;18.0;17.074770770770783;4.132162965175839;0.40796152740553043
187;4;28;17.95800000000002;18.0;15.964200200200205;3.995522519045563;0.4032703747071488
188;4;32;18.321999999999985;18.0;16.743059059059068;4.091828327173449;0.40737203599363286
189;4;30;18.23499999999999;18.0;16.93671171171172;4.115423636967611;0.4083377435547652
190;4;30;18.026999999999997;18.0;15.321592592592609;3.914280597069225;0.40061376622522765
191;4;29;18.133000000000013;18.0;16.205516516516514;4.025607595943315;0.4047950480086403
