gen;best;worst;mean;median;variance;std_dev;diversity
1;9;28;18.488999999999997;19.0;10.027906906906912;3.166687055410893;0.370278685439987
2;8;28;17.899999999999974;18.0;9.809809809809806;3.1320615909987795;0.369776299761085
3;8;27;17.460999999999995;17.0;11.027506506506516;3.320768963132864;0.3773230284829557
4;7;26;17.18;17.0;9.97757757757757;3.1587303743082553;0.370647656136629
5;7;28;16.93500000000002;17.0;11.031806806806804;3.321416385641343;0.37673484500694104
6;7;27;16.73000000000001;17.0;10.083183183183191;3.175402837937762;0.37143457952070313
7;6;27;16.352000000000004;16.0;10.468564564564558;3.2355161202757987;0.37409796209577423
8;5;25;16.046;16.0;10.558442442442447;3.2493757004142267;0.3740308149898185
9;5;26;15.902000000000006;16.0;10.468864864864875;3.235562526805018;0.37401736954288023
10;5;26;15.772999999999989;16.0;10.978449449449457;3.3133743298108436;0.3770781525375892
11;5;26;15.493000000000007;15.0;10.728679679679685;3.2754663301092997;0.375297525045564
12;5;26;15.234999999999978;15.0;10.63240740740741;3.2607372490600053;0.3746302417086852
13;5;25;14.720000000000013;15.0;11.2048048048048;3.347357884183405;0.3783433560625666
14;5;24;14.065999999999987;14.0;11.429073073073067;3.3806912123222768;0.3799511581509973
15;2;24;13.566000000000006;14.0;11.014658658658652;3.3188339305633616;0.377316143796496
16;2;25;12.876000000000015;13.0;10.943567567567579;3.3081063416352836;0.3769342248587201
17;2;23;12.395000000000016;12.0;10.791766766766752;3.2850824596601456;0.3762498370374046
18;2;24;11.962000000000009;12.0;10.076632632632636;3.1743712184671526;0.3704768028505795
19;2;24;11.496999999999991;11.0;11.169160160160157;3.3420293475910947;0.3774586514346237
20;2;22;10.927999999999999;11.0;9.672488488488494;3.1100624573291924;0.365991218763983
21;2;22;10.611000000000004;10.0;9.97165065065065;3.1577920531046133;0.3687969270325258
22;2;22;10.211999999999993;10.0;10.307363363363356;3.2105082718104554;0.36994510165978134
23;2;20;10.014999999999999;10.0;9.856631631631624;3.1395272942963284;0.367974790294627
24;2;20;9.868000000000011;10.0;10.30488088088088;3.210121630231615;0.3708595039537245
25;0;20;9.628999999999994;9.0;10.38974874874875;3.22331331842698;0.3705298744954757
