gen;best;worst;mean;median;variance;std_dev;diversity
1;11;30;19.511999999999997;20.0;9.405261261261256;3.0667998404299643;0.366367039121174
2;10;30;19.47699999999999;19.0;10.37784884884884;3.221466878434239;0.3730148566632612
3;10;30;19.238000000000014;19.0;9.340696696696694;3.056255338923221;0.3661890669169339
4;10;29;19.273000000000007;19.0;11.28175275275275;3.358832051882432;0.37867948282608277
5;9;29;18.972999999999992;19.0;11.551822822822812;3.398797261212091;0.381273348491897
6;9;29;19.052999999999994;19.0;11.645836836836835;3.412599718226097;0.38148254068315046
7;9;28;18.889000000000028;19.0;11.946625625625623;3.4563891021737736;0.38208225141817304
8;8;30;18.845000000000006;19.0;12.639614614614606;3.5552235674588184;0.3869876848013852
9;8;29;18.615999999999993;19.0;11.20374774774774;3.3471999862194877;0.37832619529711453
10;8;33;18.785000000000014;19.0;13.14191691691691;3.6251781910572216;0.3894853298114665
11;8;29;18.748999999999967;19.0;12.166165165165166;3.4880030339959807;0.3844436073447992
12;8;29;18.79699999999999;19.0;12.734525525525525;3.5685466965594728;0.3878516489676757
13;8;32;18.77299999999999;19.0;13.166637637637628;3.6285861761349456;0.3893022328597954
14;8;31;18.811999999999983;19.0;12.781437437437447;3.5751136258079192;0.3882016474405819
15;8;31;18.829;19.0;14.161920920920918;3.7632327752772508;0.39508415207136094
16;8;29;18.593000000000004;18.0;13.01236336336336;3.6072653580466407;0.3899357747620068
17;8;31;18.52900000000001;19.0;13.006165165165159;3.606406128705579;0.3891608891374593
18;8;31;18.64000000000002;19.0;13.11551551551552;3.621534966766926;0.39008662127580973
19;8;29;18.559000000000026;19.0;12.887406406406415;3.589903397921233;0.3884670666807784
20;8;30;18.77300000000001;19.0;13.853324324324335;3.722005417019746;0.3933429290052456
21;8;31;18.72800000000001;19.0;14.076092092092088;3.7518118412431196;0.3948611759704194
22;7;30;18.548999999999992;19.0;13.747346346346339;3.7077414076963806;0.39301514089222106
23;7;33;18.695000000000007;19.0;14.216191191191182;3.7704364722391466;0.3959959446042854
24;7;30;18.457000000000015;18.0;13.50165265265265;3.67445950483233;0.39144774264979026
25;7;30;18.574000000000005;19.0;13.58410810810811;3.6856625059964605;0.3923515964173173
26;5;31;18.55599999999999;19.0;15.023887887887886;3.876066032446801;0.3993941795710295
